league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0809,Celtic,2008-12-10 Celtic-Villarreal,2008-12-10,,Group stage,Wed,Home,W,2,0,Villarreal,,,,,,Claudio Circhetta,/en/matches/4523ed1b/Celtic-Villarreal-December-10-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Chelsea,2008-09-16 Chelsea-Bordeaux,2008-09-16,,Group stage,Tue,Home,W,4,0,Bordeaux,,,,,,Pieter Vink,/en/matches/53f1397f/Chelsea-Bordeaux-September-16-2008-Champions-League,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Chelsea,2008-10-01 CFR Cluj-Chelsea,2008-10-01,,Group stage,Wed,Away,D,0,0,CFR Cluj,,,,,,Florian Meyer,/en/matches/3295fcda/CFR-Cluj-Chelsea-October-1-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Chelsea,2008-10-22 Chelsea-Roma,2008-10-22,,Group stage,Wed,Home,W,1,0,Roma,,,,,,Kyros Vassaras,/en/matches/cf4d8437/Chelsea-Roma-October-22-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Chelsea,2008-11-04 Roma-Chelsea,2008-11-04,,Group stage,Tue,Away,L,1,3,Roma,,,,,,Medina Cantalejo,/en/matches/4a637660/Roma-Chelsea-November-4-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
,0809,Chelsea,2008-11-26 Bordeaux-Chelsea,2008-11-26,,Group stage,Wed,Away,D,1,1,Bordeaux,,,,,,Frank de Bleeckere,/en/matches/71422944/Bordeaux-Chelsea-November-26-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,0809,Chelsea,2008-12-09 Chelsea-CFR Cluj,2008-12-09,,Group stage,Tue,Home,W,2,1,CFR Cluj,,,,,,Peter Fröjdfeldt,/en/matches/b3aa9525/Chelsea-CFR-Cluj-December-9-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Chelsea,2009-02-25 Chelsea-Juventus,2009-02-25,,Round of 16,Wed,Home,W,1,0,Juventus,,,,,,Olegário Benquerença,/en/matches/0b98e822/Chelsea-Juventus-February-25-2009-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Chelsea,2009-03-10 Juventus-Chelsea,2009-03-10,,Round of 16,Tue,Away,D,2,2,Juventus,,,,,,Undiano Mallenco,/en/matches/182c7b37/Juventus-Chelsea-March-10-2009-Champions-League,Leg 2 of 2; Chelsea won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,Chelsea,2009-04-08 Liverpool-Chelsea,2009-04-08,,Quarter-finals,Wed,Away,W,3,1,Liverpool,,,,,,Claus Bo Larsen,/en/matches/f09c53d0/Liverpool-Chelsea-April-8-2009-Champions-League,Leg 1 of 2,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Chelsea,2009-04-14 Chelsea-Liverpool,2009-04-14,,Quarter-finals,Tue,Home,D,4,4,Liverpool,,,,,,Medina Cantalejo,/en/matches/9591f4dd/Chelsea-Liverpool-April-14-2009-Champions-League,Leg 2 of 2; Chelsea won,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Chelsea,2009-04-28 Barcelona-Chelsea,2009-04-28,,Semi-finals,Tue,Away,D,0,0,Barcelona,,,,,,Wolfgang Stark,/en/matches/899a5701/Barcelona-Chelsea-April-28-2009-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Chelsea,2009-05-06 Chelsea-Barcelona,2009-05-06,,Semi-finals,Wed,Home,D,1,1,Barcelona,,,,,,Tom Henning Øvrebø,/en/matches/10b70696/Chelsea-Barcelona-May-6-2009-Champions-League,Leg 2 of 2; Barcelona won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2008-07-29 Drogheda United-Dynamo Kyiv,2008-07-29,,Second qualifying round,Tue,Away,W,2,1,Drogheda United,,,,,,Svein Oddvar Moen,/en/matches/c516c131/Drogheda-United-Dynamo-Kyiv-July-29-2008-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2008-08-06 Dynamo Kyiv-Drogheda United,2008-08-06,,Second qualifying round,Wed,Home,D,2,2,Drogheda United,,,,,,Cüneyt Çakir,/en/matches/e22a8b6a/Dynamo-Kyiv-Drogheda-United-August-6-2008-Champions-League,Leg 2 of 2; Dynamo Kyiv won,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2008-08-13 Spartak Moscow-Dynamo Kyiv,2008-08-13,,Third qualifying round,Wed,Away,W,4,1,Spartak Moscow,,,,,,Martin Hansson,/en/matches/796caf8a/Spartak-Moscow-Dynamo-Kyiv-August-13-2008-Champions-League,Leg 1 of 2,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2008-08-27 Dynamo Kyiv-Spartak Moscow,2008-08-27,,Third qualifying round,Wed,Home,W,4,1,Spartak Moscow,,,,,,Roberto Rosetti,/en/matches/75361650/Dynamo-Kyiv-Spartak-Moscow-August-27-2008-Champions-League,Leg 2 of 2; Dynamo Kyiv won,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2008-09-17 Dynamo Kyiv-Arsenal,2008-09-17,,Group stage,Wed,Home,D,1,1,Arsenal,,,,,,Medina Cantalejo,/en/matches/dc1d2e27/Dynamo-Kyiv-Arsenal-September-17-2008-Champions-League,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2008-09-30 Fenerbahçe-Dynamo Kyiv,2008-09-30,,Group stage,Tue,Away,D,0,0,Fenerbahçe,,,,,,Thomas Einwaller,/en/matches/74b6005f/Fenerbahce-Dynamo-Kyiv-September-30-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2008-10-21 Porto-Dynamo Kyiv,2008-10-21,,Group stage,Tue,Away,W,1,0,Porto,,,,,,Terje Hauge,/en/matches/325ad659/Porto-Dynamo-Kyiv-October-21-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2008-11-05 Dynamo Kyiv-Porto,2008-11-05,,Group stage,Wed,Home,L,1,2,Porto,,,,,,Konrad Plautz,/en/matches/95b96fa4/Dynamo-Kyiv-Porto-November-5-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2008-11-25 Arsenal-Dynamo Kyiv,2008-11-25,,Group stage,Tue,Away,L,0,1,Arsenal,,,,,,Alain Hamer,/en/matches/d7eeddbe/Arsenal-Dynamo-Kyiv-November-25-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0809,Dynamo Kyiv,2008-12-10 Dynamo Kyiv-Fenerbahçe,2008-12-10,,Group stage,Wed,Home,W,1,0,Fenerbahçe,,,,,,Florian Meyer,/en/matches/e3a5433e/Dynamo-Kyiv-Fenerbahce-December-10-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2009-02-18 Dynamo Kyiv-Valencia,2009-02-18,,Round of 32,Wed,Home,D,1,1,Valencia,,,,,,Serge Gumienny,/en/matches/fecd31a0/Dynamo-Kyiv-Valencia-February-18-2009-UEFA-Cup,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0809,Dynamo Kyiv,2009-02-26 Valencia-Dynamo Kyiv,2009-02-26,,Round of 32,Thu,Away,D,2,2,Valencia,,,,,,Damir Skomina,/en/matches/be73742d/Valencia-Dynamo-Kyiv-February-26-2009-UEFA-Cup,Leg 2 of 2; Dynamo Kyiv won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2009-03-12 Dynamo Kyiv-Metalist Kharkiv,2009-03-12,,Round of 16,Thu,Home,W,1,0,Metalist Kharkiv,,,,,,Mike Riley,/en/matches/0a4205dc/Dynamo-Kyiv-Metalist-Kharkiv-March-12-2009-UEFA-Cup,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2009-03-19 Metalist Kharkiv-Dynamo Kyiv,2009-03-19,,Round of 16,Thu,Away,L,2,3,Metalist Kharkiv,,,,,,Laurent Duhamel,/en/matches/1db5e83e/Metalist-Kharkiv-Dynamo-Kyiv-March-19-2009-UEFA-Cup,Leg 2 of 2; Dynamo Kyiv won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2009-04-09 Paris S-G-Dynamo Kyiv,2009-04-09,,Quarter-finals,Thu,Away,D,0,0,Paris S-G,,,,,,Pieter Vink,/en/matches/4dd27933/Paris-Saint-Germain-Dynamo-Kyiv-April-9-2009-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2009-04-16 Dynamo Kyiv-Paris S-G,2009-04-16,,Quarter-finals,Thu,Home,W,3,0,Paris S-G,,,,,,Frank de Bleeckere,/en/matches/f4002153/Dynamo-Kyiv-Paris-Saint-Germain-April-16-2009-UEFA-Cup,Leg 2 of 2; Dynamo Kyiv won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2009-04-30 Dynamo Kyiv-Shakhtar,2009-04-30,,Semi-finals,Thu,Home,D,1,1,Shakhtar,,,,,,Konrad Plautz,/en/matches/c8afbdd5/Dynamo-Kyiv-Shakhtar-Donetsk-April-30-2009-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Dynamo Kyiv,2009-05-07 Shakhtar-Dynamo Kyiv,2009-05-07,,Semi-finals,Thu,Away,L,1,2,Shakhtar,,,,,,Olegário Benquerença,/en/matches/742e21f9/Shakhtar-Donetsk-Dynamo-Kyiv-May-7-2009-UEFA-Cup,Leg 2 of 2; Shakhtar won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,Fenerbahçe,2008-07-30 Fenerbahçe-MTK Budapest,2008-07-30,,Second qualifying round,Wed,Home,W,2,0,MTK Budapest,,,,,,Serge Gumienny,/en/matches/001636cf/Fenerbahce-MTK-Budapest-July-30-2008-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Fenerbahçe,2008-08-06 MTK Budapest-Fenerbahçe,2008-08-06,,Second qualifying round,Wed,Away,W,5,0,MTK Budapest,,,,,,Martin Atkinson,/en/matches/7f7bf712/MTK-Budapest-Fenerbahce-August-6-2008-Champions-League,Leg 2 of 2; Fenerbahçe won,,,,,,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Fenerbahçe,2008-08-13 Partizan-Fenerbahçe,2008-08-13,,Third qualifying round,Wed,Away,D,2,2,Partizan,,,,,,Craig Thomson,/en/matches/d167d5e8/Partizan-Fenerbahce-August-13-2008-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Fenerbahçe,2008-08-27 Fenerbahçe-Partizan,2008-08-27,,Third qualifying round,Wed,Home,W,2,1,Partizan,,,,,,Mejuto González,/en/matches/482ae683/Fenerbahce-Partizan-August-27-2008-Champions-League,Leg 2 of 2; Fenerbahçe won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Fenerbahçe,2008-09-17 Porto-Fenerbahçe,2008-09-17,,Group stage,Wed,Away,L,1,3,Porto,,,,,,Bertrand Layec,/en/matches/103d4c1b/Porto-Fenerbahce-September-17-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Fenerbahçe,2008-09-30 Fenerbahçe-Dynamo Kyiv,2008-09-30,,Group stage,Tue,Home,D,0,0,Dynamo Kyiv,,,,,,Thomas Einwaller,/en/matches/74b6005f/Fenerbahce-Dynamo-Kyiv-September-30-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Fenerbahçe,2008-10-21 Fenerbahçe-Arsenal,2008-10-21,,Group stage,Tue,Home,L,2,5,Arsenal,,,,,,Peter Fröjdfeldt,/en/matches/659285fe/Fenerbahce-Arsenal-October-21-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Fenerbahçe,2008-11-05 Arsenal-Fenerbahçe,2008-11-05,,Group stage,Wed,Away,D,0,0,Arsenal,,,,,,Roberto Rosetti,/en/matches/01f533f5/Arsenal-Fenerbahce-November-5-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Fenerbahçe,2008-11-25 Fenerbahçe-Porto,2008-11-25,,Group stage,Tue,Home,L,1,2,Porto,,,,,,Undiano Mallenco,/en/matches/f4582bba/Fenerbahce-Porto-November-25-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0809,Fenerbahçe,2008-12-10 Dynamo Kyiv-Fenerbahçe,2008-12-10,,Group stage,Wed,Away,L,0,1,Dynamo Kyiv,,,,,,Florian Meyer,/en/matches/e3a5433e/Dynamo-Kyiv-Fenerbahce-December-10-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0809,Fiorentina,2008-08-12 Fiorentina-Slavia Prague,2008-08-12,,Third qualifying round,Tue,Home,W,2,0,Slavia Prague,,,,,,Howard Webb,/en/matches/95b9bda7/Fiorentina-Slavia-Prague-August-12-2008-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Fiorentina,2008-08-27 Slavia Prague-Fiorentina,2008-08-27,,Third qualifying round,Wed,Away,D,0,0,Slavia Prague,,,,,,Bertrand Layec,/en/matches/13c70485/Slavia-Prague-Fiorentina-August-27-2008-Champions-League,Leg 2 of 2; Fiorentina won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Fiorentina,2008-09-17 Lyon-Fiorentina,2008-09-17,,Group stage,Wed,Away,D,2,2,Lyon,,,,,,Peter Fröjdfeldt,/en/matches/609af21a/Lyon-Fiorentina-September-17-2008-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,Fiorentina,2008-09-30 Fiorentina-Steaua,2008-09-30,,Group stage,Tue,Home,D,0,0,Steaua,,,,,,Mike Riley,/en/matches/f48f3c82/Fiorentina-Steaua-Bucuresti-September-30-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Fiorentina,2008-10-21 Bayern Munich-Fiorentina,2008-10-21,,Group stage,Tue,Away,L,0,3,Bayern Munich,,,,,,Olegário Benquerença,/en/matches/acdc138a/Bayern-Munich-Fiorentina-October-21-2008-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Fiorentina,2008-11-05 Fiorentina-Bayern Munich,2008-11-05,,Group stage,Wed,Home,D,1,1,Bayern Munich,,,,,,Undiano Mallenco,/en/matches/b92d1abe/Fiorentina-Bayern-Munich-November-5-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Fiorentina,2008-11-25 Fiorentina-Lyon,2008-11-25,,Group stage,Tue,Home,L,1,2,Lyon,,,,,,Viktor Kassai,/en/matches/11303686/Fiorentina-Lyon-November-25-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Fiorentina,2008-12-10 Steaua-Fiorentina,2008-12-10,,Group stage,Wed,Away,W,1,0,Steaua,,,,,,Medina Cantalejo,/en/matches/6d053ec8/Steaua-Bucuresti-Fiorentina-December-10-2008-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Fiorentina,2009-02-19 Fiorentina-Ajax,2009-02-19,,Round of 32,Thu,Home,L,0,1,Ajax,,,,,,Muñiz Fernández,/en/matches/c2b2e75b/Fiorentina-Ajax-February-19-2009-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Fiorentina,2009-02-26 Ajax-Fiorentina,2009-02-26,,Round of 32,Thu,Away,D,1,1,Ajax,,,,,,Stefan Johannesson,/en/matches/29587a14/Ajax-Fiorentina-February-26-2009-UEFA-Cup,Leg 2 of 2; Ajax won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
