league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0506,Anderlecht,2005-12-06 Betis-Anderlecht,2005-12-06,,Group stage,Tue,Away,W,1,0,Betis,,,,,,Darko Čeferin,/en/matches/03a3404f/Real-Betis-Anderlecht-December-6-2005-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Arsenal,2005-09-14 Arsenal-Thun,2005-09-14,,Group stage,Wed,Home,W,2,1,Thun,,,,,,Grzegorz Gilewski,/en/matches/0e5c5b36/Arsenal-Thun-September-14-2005-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,0506,Arsenal,2005-09-27 Ajax-Arsenal,2005-09-27,,Group stage,Tue,Away,W,2,1,Ajax,,,,,,Medina Cantalejo,/en/matches/e3d85a4d/Ajax-Arsenal-September-27-2005-Champions-League,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Arsenal,2005-10-18 Sparta Prague-Arsenal,2005-10-18,,Group stage,Tue,Away,W,2,0,Sparta Prague,,,,,,Wolfgang Stark,/en/matches/3c8f5dad/Sparta-Prague-Arsenal-October-18-2005-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Arsenal,2005-11-02 Arsenal-Sparta Prague,2005-11-02,,Group stage,Wed,Home,W,3,0,Sparta Prague,,,,,,Alain Sars,/en/matches/a42c7a8d/Arsenal-Sparta-Prague-November-2-2005-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Arsenal,2005-11-22 Thun-Arsenal,2005-11-22,,Group stage,Tue,Away,W,1,0,Thun,,,,,,Lucílio Batista,/en/matches/62b29c85/Thun-Arsenal-November-22-2005-Champions-League,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Arsenal,2005-12-07 Arsenal-Ajax,2005-12-07,,Group stage,Wed,Home,D,0,0,Ajax,,,,,,Iturralde González,/en/matches/38368743/Arsenal-Ajax-December-7-2005-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Arsenal,2006-02-21 Real Madrid-Arsenal,2006-02-21,,Round of 16,Tue,Away,W,1,0,Real Madrid,,,,,,Stefano Farina,/en/matches/55970846/Real-Madrid-Arsenal-February-21-2006-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Arsenal,2006-03-08 Arsenal-Real Madrid,2006-03-08,,Round of 16,Wed,Home,D,0,0,Real Madrid,,,,,,Ľuboš Michel,/en/matches/d6d4d0fb/Arsenal-Real-Madrid-March-8-2006-Champions-League,Leg 2 of 2; Arsenal won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Arsenal,2006-03-28 Arsenal-Juventus,2006-03-28,,Quarter-finals,Tue,Home,W,2,0,Juventus,,,,,,Peter Fröjdfeldt,/en/matches/226cb7c4/Arsenal-Juventus-March-28-2006-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Arsenal,2006-04-05 Juventus-Arsenal,2006-04-05,,Quarter-finals,Wed,Away,D,0,0,Juventus,,,,,,Herbert Fandel,/en/matches/6541fc61/Juventus-Arsenal-April-5-2006-Champions-League,Leg 2 of 2; Arsenal won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Arsenal,2006-04-19 Arsenal-Villarreal,2006-04-19,,Semi-finals,Wed,Home,W,1,0,Villarreal,,,,,,Konrad Plautz,/en/matches/d1d4561f/Arsenal-Villarreal-April-19-2006-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Arsenal,2006-04-25 Villarreal-Arsenal,2006-04-25,,Semi-finals,Tue,Away,D,0,0,Villarreal,,,,,,Valentin Ivanov,/en/matches/35e5e6f6/Villarreal-Arsenal-April-25-2006-Champions-League,Leg 2 of 2; Arsenal won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Arsenal,2006-05-17 Barcelona-Barcelona,2006-05-17,,Final,Wed,Neutral,L,1,2,Barcelona,,,,,,Terje Hauge,/en/matches/bf901883/Barcelona-Arsenal-May-17-2006-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0506,Artmedia,2005-07-12 FC Kairat-Artmedia,2005-07-12,,First qualifying round,Tue,Away,L,0,2,FC Kairat,,,,,,René Rogalla,/en/matches/b34a7dc6/FC-Kairat-Artmedia-Bratislava-July-12-2005-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Artmedia,2005-07-20 Artmedia-FC Kairat,2005-07-20,,First qualifying round,Wed,Home,W,4,1,FC Kairat,,,,,,Sergei Shmolik,/en/matches/ee48df6c/Artmedia-Bratislava-FC-Kairat-July-20-2005-Champions-League,Leg 2 of 2; Artmedia won; Required Extra Time,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Artmedia,2005-07-27 Artmedia-Celtic,2005-07-27,,Second qualifying round,Wed,Home,W,5,0,Celtic,,,,,,Selçuk Dereli,/en/matches/10f8b5c2/Artmedia-Bratislava-Celtic-July-27-2005-Champions-League,Leg 1 of 2,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Artmedia,2005-08-02 Celtic-Artmedia,2005-08-02,,Second qualifying round,Tue,Away,L,0,4,Celtic,,,,,,Undiano Mallenco,/en/matches/8f2ddbfa/Celtic-Artmedia-Bratislava-August-2-2005-Champions-League,Leg 2 of 2; Artmedia won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Artmedia,2005-08-10 Artmedia-Partizan,2005-08-10,,Third qualifying round,Wed,Home,D,0,0,Partizan,,,,,,Peter Fröjdfeldt,/en/matches/541aaedf/Artmedia-Bratislava-Partizan-August-10-2005-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Artmedia,2005-08-23 Partizan-Artmedia,2005-08-23,,Third qualifying round,Tue,Away,D,0 (4),0 (3),Partizan,,,,,,Stephen Bennett,/en/matches/ef91201b/Partizan-Artmedia-Bratislava-August-23-2005-Champions-League,Leg 2 of 2; Artmedia won; Artmedia won on penalty kicks following extra time,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Artmedia,2005-09-13 Artmedia-Inter,2005-09-13,,Group stage,Tue,Home,L,0,1,Inter,,,,,,Éric Poulat,/en/matches/13e77ed0/Artmedia-Bratislava-Internazionale-September-13-2005-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Artmedia,2005-09-28 Porto-Artmedia,2005-09-28,,Group stage,Wed,Away,W,3,2,Porto,,,,,,Massimo Busacca,/en/matches/a3c2b829/Porto-Artmedia-Bratislava-September-28-2005-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0506,Artmedia,2005-10-19 Rangers-Artmedia,2005-10-19,,Group stage,Wed,Away,D,0,0,Rangers,,,,,,Daudén Ibáñez,/en/matches/58d9c978/Rangers-Artmedia-Bratislava-October-19-2005-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Artmedia,2005-11-01 Artmedia-Rangers,2005-11-01,,Group stage,Tue,Home,D,2,2,Rangers,,,,,,Florian Meyer,/en/matches/f6753d84/Artmedia-Bratislava-Rangers-November-1-2005-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Artmedia,2005-11-23 Inter-Artmedia,2005-11-23,,Group stage,Wed,Away,L,0,4,Inter,,,,,,Mike Riley,/en/matches/f0062fee/Internazionale-Artmedia-Bratislava-November-23-2005-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Artmedia,2005-12-06 Artmedia-Porto,2005-12-06,,Group stage,Tue,Home,D,0,0,Porto,,,,,,Markus Merk,/en/matches/244a9658/Artmedia-Bratislava-Porto-December-6-2005-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Artmedia,2006-02-15 Artmedia-Levski Sofia,2006-02-15,,Round of 32,Wed,Home,L,0,1,Levski Sofia,,,,,,Laurent Duhamel,/en/matches/569f5409/Artmedia-Bratislava-Levski-Sofia-February-15-2006-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Artmedia,2006-02-23 Levski Sofia-Artmedia,2006-02-23,,Round of 32,Thu,Away,L,0,2,Levski Sofia,,,,,,Gerald Lehner,/en/matches/16c8b701/Levski-Sofia-Artmedia-Bratislava-February-23-2006-UEFA-Cup,Leg 2 of 2; Levski Sofia won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Barcelona,2005-09-14 Werder Bremen-Barcelona,2005-09-14,,Group stage,Wed,Away,W,2,0,Werder Bremen,,,,,,Terje Hauge,/en/matches/ec9204ed/Werder-Bremen-Barcelona-September-14-2005-Champions-League,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Barcelona,2005-09-27 Barcelona-Udinese,2005-09-27,,Group stage,Tue,Home,W,4,1,Udinese,,,,,,Stephen Bennett,/en/matches/0eb9d8d1/Barcelona-Udinese-September-27-2005-Champions-League,,,,,,,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Barcelona,2005-10-18 Panathinaikos-Barcelona,2005-10-18,,Group stage,Tue,Away,D,0,0,Panathinaikos,,,,,,Frank de Bleeckere,/en/matches/4d7e88dd/Panathinaikos-Barcelona-October-18-2005-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Barcelona,2005-11-02 Barcelona-Panathinaikos,2005-11-02,,Group stage,Wed,Home,W,5,0,Panathinaikos,,,,,,René Temmink,/en/matches/8f88250c/Barcelona-Panathinaikos-November-2-2005-Champions-League,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Barcelona,2005-11-22 Barcelona-Werder Bremen,2005-11-22,,Group stage,Tue,Home,W,3,1,Werder Bremen,,,,,,Claus Bo Larsen,/en/matches/b1511437/Barcelona-Werder-Bremen-November-22-2005-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Barcelona,2005-12-07 Udinese-Barcelona,2005-12-07,,Group stage,Wed,Away,W,2,0,Udinese,,,,,,Eric Braamhaar,/en/matches/7f3bf43c/Udinese-Barcelona-December-7-2005-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Barcelona,2006-02-22 Chelsea-Barcelona,2006-02-22,,Round of 16,Wed,Away,W,2,1,Chelsea,,,,,,Terje Hauge,/en/matches/066449a0/Chelsea-Barcelona-February-22-2006-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,0506,Barcelona,2006-03-07 Barcelona-Chelsea,2006-03-07,,Round of 16,Tue,Home,D,1,1,Chelsea,,,,,,Markus Merk,/en/matches/deb7ccc5/Barcelona-Chelsea-March-7-2006-Champions-League,Leg 2 of 2; Barcelona won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Barcelona,2006-03-28 Benfica-Barcelona,2006-03-28,,Quarter-finals,Tue,Away,D,0,0,Benfica,,,,,,Stephen Bennett,/en/matches/5acf177f/Benfica-Barcelona-March-28-2006-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Barcelona,2006-04-05 Barcelona-Benfica,2006-04-05,,Quarter-finals,Wed,Home,W,2,0,Benfica,,,,,,Ľuboš Michel,/en/matches/afe0aa98/Barcelona-Benfica-April-5-2006-Champions-League,Leg 2 of 2; Barcelona won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Barcelona,2006-04-18 Milan-Barcelona,2006-04-18,,Semi-finals,Tue,Away,W,1,0,Milan,,,,,,Alain Sars,/en/matches/86915b0d/Milan-Barcelona-April-18-2006-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Barcelona,2006-04-26 Barcelona-Milan,2006-04-26,,Semi-finals,Wed,Home,D,0,0,Milan,,,,,,Markus Merk,/en/matches/3c9854b4/Barcelona-Milan-April-26-2006-Champions-League,Leg 2 of 2; Barcelona won,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Barcelona,2006-05-17 Arsenal-Arsenal,2006-05-17,,Final,Wed,Neutral,W,2,1,Arsenal,,,,,,Terje Hauge,/en/matches/bf901883/Barcelona-Arsenal-May-17-2006-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-08-05 Bayern Munich-Gladbach,2005-08-05,,Matchweek 1,Fri,Home,W,3,0,Gladbach,,,,4-1-2-1-2◆,4-1-2-1-2,Manuel Gräfe,/en/matches/d3516283/Bayern-Munich-Monchengladbach-August-5-2005-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0506,Bayern Munich,2005-08-13 Leverkusen-Bayern Munich,2005-08-13,,Matchweek 2,Sat,Away,W,5,2,Leverkusen,,,,,,Markus Merk,/en/matches/00582d7a/Bayer-Leverkusen-Bayern-Munich-August-13-2005-Bundesliga,,,2,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-08-27 Bayern Munich-Hertha BSC,2005-08-27,,Matchweek 3,Sat,Home,W,3,0,Hertha BSC,,,,,,Thorsten Kinhöfer,/en/matches/029e756d/Bayern-Munich-Hertha-BSC-August-27-2005-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-09-10 Nürnberg-Bayern Munich,2005-09-10,,Matchweek 4,Sat,Away,W,2,1,Nürnberg,,,,,,Michael Weiner,/en/matches/de15bf31/Nurnberg-Bayern-Munich-September-10-2005-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-09-14 Rapid Wien-Bayern Munich,2005-09-14,,Group stage,Wed,Away,W,1,0,Rapid Wien,,,,,,Alain Sars,/en/matches/8426cf16/Rapid-Wien-Bayern-Munich-September-14-2005-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-09-17 Bayern Munich-Hannover 96,2005-09-17,,Matchweek 5,Sat,Home,W,1,0,Hannover 96,,,,,,Lutz Wagner,/en/matches/55520f92/Bayern-Munich-Hannover-96-September-17-2005-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-09-20 Eint Frankfurt-Bayern Munich,2005-09-20,,Matchweek 6,Tue,Away,W,1,0,Eint Frankfurt,,,,,,Knut Kircher,/en/matches/fd143ecf/Eintracht-Frankfurt-Bayern-Munich-September-20-2005-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-09-24 Hamburger SV-Bayern Munich,2005-09-24,,Matchweek 7,Sat,Away,L,0,2,Hamburger SV,,,,,,Florian Meyer,/en/matches/a3b9ff49/Hamburger-SV-Bayern-Munich-September-24-2005-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-09-27 Bayern Munich-Club Brugge,2005-09-27,,Group stage,Tue,Home,W,1,0,Club Brugge,,,,,,Tom Henning Øvrebø,/en/matches/d2b9a110/Bayern-Munich-Club-Brugge-September-27-2005-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-10-01 Bayern Munich-Wolfsburg,2005-10-01,,Matchweek 8,Sat,Home,W,2,0,Wolfsburg,,,,,,Markus Merk,/en/matches/ac68bb3c/Bayern-Munich-Wolfsburg-October-1-2005-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0506,Bayern Munich,2005-10-15 Schalke 04-Bayern Munich,2005-10-15,,Matchweek 9,Sat,Away,D,1,1,Schalke 04,,,,,,Michael Weiner,/en/matches/6c5f362e/Schalke-04-Bayern-Munich-October-15-2005-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
