league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1112,Benfica,2011-08-03 Trabzonspor-Benfica,2011-08-03,,Third qualifying round,Wed,Away,D,1,1,Trabzonspor,,,,,,Aleksandar Stavrev,/en/matches/c0e2fac0/Trabzonspor-Benfica-August-3-2011-Champions-League,Leg 2 of 2; Benfica won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Benfica,2011-08-12 Gil Vicente-Benfica,2011-08-12,,Matchweek 1,Fri,Away,D,2,2,Gil Vicente,,,,,,João Ferreira,/en/matches/8e7c463d/Gil-Vicente-Benfica-August-12-2011-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Benfica,2011-08-16 Twente-Benfica,2011-08-16,,Play-off round,Tue,Away,D,2,2,Twente,,,,,,Undiano Mallenco,/en/matches/1a2ac432/Twente-Benfica-August-16-2011-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Benfica,2011-08-20 Benfica-Feirense,2011-08-20,,Matchweek 2,Sat,Home,W,3,1,Feirense,,,,,,Hugo Pacheco,/en/matches/7847666e/Benfica-Feirense-August-20-2011-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Benfica,2011-08-24 Benfica-Twente,2011-08-24,,Play-off round,Wed,Home,W,3,1,Twente,,,,,,Felix Brych,/en/matches/bd5398d3/Benfica-Twente-August-24-2011-Champions-League,Leg 2 of 2; Benfica won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Benfica,2011-08-29 Nacional-Benfica,2011-08-29,,Matchweek 3,Mon,Away,W,2,0,Nacional,,,,,,Artur Soares Dias,/en/matches/8f9d2120/Nacional-Benfica-August-29-2011-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Benfica,2011-09-10 Benfica-Vitória,2011-09-10,,Matchweek 4,Sat,Home,W,2,1,Vitória,,,,,,Vasco Santos,/en/matches/58c9af86/Benfica-Vitoria-Guimaraes-September-10-2011-Primeira-Liga,,,,,,,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Benfica,2011-09-14 Benfica-Manchester Utd,2011-09-14,,Group stage,Wed,Home,D,1,1,Manchester Utd,,,,,,Damir Skomina,/en/matches/f175f424/Benfica-Manchester-United-September-14-2011-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Benfica,2011-09-18 Benfica-Académica,2011-09-18,,Matchweek 5,Sun,Home,W,4,1,Académica,,,,,,Vasco Santos,/en/matches/79b4ba11/Benfica-Academica-September-18-2011-Primeira-Liga,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Benfica,2011-09-23 Porto-Benfica,2011-09-23,,Matchweek 6,Fri,Away,D,2,2,Porto,,,,,,Jorge Sousa,/en/matches/56202368/Porto-Benfica-September-23-2011-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Benfica,2011-09-27 Oțelul Galați-Benfica,2011-09-27,,Group stage,Tue,Away,W,1,0,Oțelul Galați,,,,,,Fernández Borbalán,/en/matches/01d1ff62/Otelul-Galati-Benfica-September-27-2011-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Benfica,2011-10-01 Benfica-Paços,2011-10-01,,Matchweek 7,Sat,Home,W,4,1,Paços,,,,,,Bruno Esteves,/en/matches/753ae4e2/Benfica-Pacos-de-Ferreira-October-1-2011-Primeira-Liga,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Benfica,2011-10-18 Basel-Benfica,2011-10-18,,Group stage,Tue,Away,W,2,0,Basel,,,,,,Viktor Kassai,/en/matches/78d14bfa/Basel-Benfica-October-18-2011-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,1112,Benfica,2011-10-22 Beira-Mar-Benfica,2011-10-22,,Matchweek 8,Sat,Away,W,1,0,Beira-Mar,,,,,,Paulo Baptista,/en/matches/6e88b187/Beira-Mar-Benfica-October-22-2011-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Benfica,2011-10-29 Benfica-Olhanense,2011-10-29,,Matchweek 9,Sat,Home,W,2,1,Olhanense,,,,,,Marco Ferreira,/en/matches/64f18a5c/Benfica-Olhanense-October-29-2011-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Benfica,2011-11-02 Benfica-Basel,2011-11-02,,Group stage,Wed,Home,D,1,1,Basel,,,,,,Velasco Carballo,/en/matches/f362f22e/Benfica-Basel-November-2-2011-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Benfica,2011-11-06 Braga-Benfica,2011-11-06,,Matchweek 10,Sun,Away,D,1,1,Braga,,,,,,Pedro Proença,/en/matches/cfc93c09/Braga-Benfica-November-6-2011-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Benfica,2011-11-22 Manchester Utd-Benfica,2011-11-22,,Group stage,Tue,Away,D,2,2,Manchester Utd,,,,,,Cüneyt Çakır,/en/matches/5aa7961c/Manchester-United-Benfica-November-22-2011-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Benfica,2011-11-26 Benfica-Sporting CP,2011-11-26,,Matchweek 11,Sat,Home,W,1,0,Sporting CP,,,,,,João Capela,/en/matches/fa0108ee/Derby-de-Lisboa-Benfica-Sporting-CP-November-26-2011-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,1112,Benfica,2011-12-07 Benfica-Oțelul Galați,2011-12-07,,Group stage,Wed,Home,W,1,0,Oțelul Galați,,,,,,Manuel Gräfe,/en/matches/69c29dd1/Benfica-Otelul-Galati-December-7-2011-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Benfica,2011-12-11 Marítimo-Benfica,2011-12-11,,Matchweek 12,Sun,Away,W,1,0,Marítimo,,,,,,Jorge Sousa,/en/matches/0fa52e74/Maritimo-Benfica-December-11-2011-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,1112,Benfica,2011-12-16 Benfica-Rio Ave,2011-12-16,,Matchweek 13,Fri,Home,W,5,1,Rio Ave,,,,,,Bruno Esteves,/en/matches/b17042cc/Benfica-Rio-Ave-December-16-2011-Primeira-Liga,,,,,,,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Benfica,2012-01-08 União de Leiria-Benfica,2012-01-08,,Matchweek 14,Sun,Away,W,4,0,União de Leiria,,,,,,Cosme Machado,/en/matches/fa99bbf9/Uniao-de-Leiria-Benfica-January-8-2012-Primeira-Liga,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Benfica,2012-01-14 Benfica-Vitória Setúbal,2012-01-14,,Matchweek 15,Sat,Home,W,4,1,Vitória Setúbal,,,,,,Hélder Malheiro,/en/matches/5a3e9c7c/Benfica-Vitoria-Setubal-January-14-2012-Primeira-Liga,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
,1112,Benfica,2012-01-22 Benfica-Gil Vicente,2012-01-22,,Matchweek 16,Sun,Home,W,3,1,Gil Vicente,,,,,,Marco Ferreira,/en/matches/08ce0480/Benfica-Gil-Vicente-January-22-2012-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Benfica,2012-01-28 Feirense-Benfica,2012-01-28,,Matchweek 17,Sat,Away,W,2,1,Feirense,,,,,,Rui Costa,/en/matches/30649081/Feirense-Benfica-January-28-2012-Primeira-Liga,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Benfica,2012-02-11 Benfica-Nacional,2012-02-11,,Matchweek 18,Sat,Home,W,4,1,Nacional,,,,,,Jorge Sousa,/en/matches/78009aa2/Benfica-Nacional-February-11-2012-Primeira-Liga,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Benfica,2012-02-15 Zenit-Benfica,2012-02-15,,Round of 16,Wed,Away,L,2,3,Zenit,,,,,,Jonas Eriksson,/en/matches/3c784b27/Zenit-Benfica-February-15-2012-Champions-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Benfica,2012-02-20 Vitória-Benfica,2012-02-20,,Matchweek 19,Mon,Away,L,0,1,Vitória,,,,,,Carlos Xistra,/en/matches/0e06bf89/Vitoria-Guimaraes-Benfica-February-20-2012-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,1112,Benfica,2012-02-25 Académica-Benfica,2012-02-25,,Matchweek 20,Sat,Away,D,0,0,Académica,,,,,,Hugo Miguel,/en/matches/eaa99c4c/Academica-Benfica-February-25-2012-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Benfica,2012-03-02 Benfica-Porto,2012-03-02,,Matchweek 21,Fri,Home,L,2,3,Porto,,,,,,Pedro Proença,/en/matches/cd62c890/Benfica-Porto-March-2-2012-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,1112,Benfica,2012-03-06 Benfica-Zenit,2012-03-06,,Round of 16,Tue,Home,W,2,0,Zenit,,,,,,Howard Webb,/en/matches/b8cbdb3e/Benfica-Zenit-March-6-2012-Champions-League,Leg 2 of 2; Benfica won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Benfica,2012-03-11 Paços-Benfica,2012-03-11,,Matchweek 22,Sun,Away,W,2,1,Paços,,,,,,Bruno Esteves,/en/matches/f4e2413e/Pacos-de-Ferreira-Benfica-March-11-2012-Primeira-Liga,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
,1112,Benfica,2012-03-16 Benfica-Beira-Mar,2012-03-16,,Matchweek 23,Fri,Home,W,3,1,Beira-Mar,,,,,,Manuel Mota,/en/matches/cfe61660/Benfica-Beira-Mar-March-16-2012-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Benfica,2012-03-23 Olhanense-Benfica,2012-03-23,,Matchweek 24,Fri,Away,D,0,0,Olhanense,,,,,,João Capela,/en/matches/bea130d3/Olhanense-Benfica-March-23-2012-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,1112,Benfica,2012-03-27 Benfica-Chelsea,2012-03-27,,Quarter-finals,Tue,Home,L,0,1,Chelsea,,,,,,Paolo Tagliavento,/en/matches/e9e938c4/Benfica-Chelsea-March-27-2012-Champions-League,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Benfica,2012-03-31 Benfica-Braga,2012-03-31,,Matchweek 25,Sat,Home,W,2,1,Braga,,,,,,João Ferreira,/en/matches/76c1adb1/Benfica-Braga-March-31-2012-Primeira-Liga,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Benfica,2012-04-04 Chelsea-Benfica,2012-04-04,,Quarter-finals,Wed,Away,L,1,2,Chelsea,,,,,,Damir Skomina,/en/matches/79e9fb66/Chelsea-Benfica-April-4-2012-Champions-League,Leg 2 of 2; Chelsea won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,1112,Benfica,2012-04-09 Sporting CP-Benfica,2012-04-09,,Matchweek 26,Mon,Away,L,0,1,Sporting CP,,,,,,Artur Soares Dias,/en/matches/e2e7d9c3/Derby-de-Lisboa-Sporting-CP-Benfica-April-9-2012-Primeira-Liga,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
,1112,Benfica,2012-04-21 Benfica-Marítimo,2012-04-21,,Matchweek 27,Sat,Home,W,4,1,Marítimo,,,,,,Bruno Paixão,/en/matches/f4ddccc2/Benfica-Maritimo-April-21-2012-Primeira-Liga,,,,,,,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Benfica,2012-04-29 Rio Ave-Benfica,2012-04-29,,Matchweek 28,Sun,Away,D,2,2,Rio Ave,,,,,,Olegário Benquerença,/en/matches/6d7d2682/Rio-Ave-Benfica-April-29-2012-Primeira-Liga,,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,1112,Benfica,2012-05-05 Benfica-União de Leiria,2012-05-05,,Matchweek 29,Sat,Home,W,1,0,União de Leiria,,,,,,Rui Costa,/en/matches/37504b4d/Benfica-Uniao-de-Leiria-May-5-2012-Primeira-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Benfica,2012-05-12 Vitória Setúbal-Benfica,2012-05-12,,Matchweek 30,Sat,Away,W,3,1,Vitória Setúbal,,,,,,Jorge Sousa,/en/matches/4394f4b4/Vitoria-Setubal-Benfica-May-12-2012-Primeira-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,CSKA Moscow,2011-09-14 Lille-CSKA Moscow,2011-09-14,,Group stage,Wed,Away,D,2,2,Lille,,,,,,Olegário Benquerença,/en/matches/3dafd130/Lille-CSKA-Moscow-September-14-2011-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,CSKA Moscow,2011-09-27 CSKA Moscow-Inter,2011-09-27,,Group stage,Tue,Home,L,2,3,Inter,,,,,,Craig Thomson,/en/matches/87ca1779/CSKA-Moscow-Internazionale-September-27-2011-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,CSKA Moscow,2011-10-18 CSKA Moscow-Trabzonspor,2011-10-18,,Group stage,Tue,Home,W,3,0,Trabzonspor,,,,,,Mark Clattenburg,/en/matches/d7129690/CSKA-Moscow-Trabzonspor-October-18-2011-Champions-League,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,CSKA Moscow,2011-11-02 Trabzonspor-CSKA Moscow,2011-11-02,,Group stage,Wed,Away,D,0,0,Trabzonspor,,,,,,Undiano Mallenco,/en/matches/4f9242c0/Trabzonspor-CSKA-Moscow-November-2-2011-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,1112,CSKA Moscow,2011-11-22 CSKA Moscow-Lille,2011-11-22,,Group stage,Tue,Home,L,0,2,Lille,,,,,,Pavel Královec,/en/matches/ccf82fdd/CSKA-Moscow-Lille-November-22-2011-Champions-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,1112,CSKA Moscow,2011-12-07 Inter-CSKA Moscow,2011-12-07,,Group stage,Wed,Away,W,2,1,Inter,,,,,,Fernández Borbalán,/en/matches/f0a926fa/Internazionale-CSKA-Moscow-December-7-2011-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,CSKA Moscow,2012-02-21 CSKA Moscow-Real Madrid,2012-02-21,,Round of 16,Tue,Home,D,1,1,Real Madrid,,,,,,Björn Kuipers,/en/matches/68b0423c/CSKA-Moscow-Real-Madrid-February-21-2012-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,CSKA Moscow,2012-03-14 Real Madrid-CSKA Moscow,2012-03-14,,Round of 16,Wed,Away,L,1,4,Real Madrid,,,,,,Stéphane Lannoy,/en/matches/2e563605/Real-Madrid-CSKA-Moscow-March-14-2012-Champions-League,Leg 2 of 2; Real Madrid won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Chelsea,2011-09-13 Chelsea-Leverkusen,2011-09-13,,Group stage,Tue,Home,W,2,0,Leverkusen,,,,,,Stéphane Lannoy,/en/matches/e6b7f28f/Chelsea-Bayer-Leverkusen-September-13-2011-Champions-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Chelsea,2011-09-28 Valencia-Chelsea,2011-09-28,,Group stage,Wed,Away,D,1,1,Valencia,,,,,,Nicola Rizzoli,/en/matches/cd13ae98/Valencia-Chelsea-September-28-2011-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Chelsea,2011-10-19 Chelsea-Genk,2011-10-19,,Group stage,Wed,Home,W,5,0,Genk,,,,,,Aleksei Nikolaev,/en/matches/7c811612/Chelsea-Genk-October-19-2011-Champions-League,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
