league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,0102,Athletic Club,2001-11-03 Athletic Club-Alavés,2001-11-03,,Matchweek 11,Sat,Home,W,2,1,Alavés,,,,,,Pérez Pérez,/en/matches/0675b160/Athletic-Club-Alaves-November-3-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2001-11-11 Celta Vigo-Athletic Club,2001-11-11,,Matchweek 12,Sun,Away,W,3,2,Celta Vigo,,,,,,Téllez Sánchez,/en/matches/1945e291/Celta-Vigo-Athletic-Club-November-11-2001-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2001-11-18 Athletic Club-Villarreal,2001-11-18,,Matchweek 13,Sun,Home,D,0,0,Villarreal,,,,,,Ramírez Domínguez,/en/matches/b42ecb05/Athletic-Club-Villarreal-November-18-2001-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2001-11-24 Barcelona-Athletic Club,2001-11-24,,Matchweek 14,Sat,Away,W,2,1,Barcelona,,,,,,González Vázquez,/en/matches/602dd4bb/Barcelona-Athletic-Club-November-24-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2001-12-02 Athletic Club-Zaragoza,2001-12-02,,Matchweek 15,Sun,Home,W,2,1,Zaragoza,,,,,,Ansuategui Roca,/en/matches/2d0177e1/Athletic-Club-Zaragoza-December-2-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2001-12-08 Sevilla-Athletic Club,2001-12-08,,Matchweek 16,Sat,Away,D,3,3,Sevilla,,,,,,Esquinas Torres,/en/matches/72f12920/Sevilla-Athletic-Club-December-8-2001-La-Liga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2001-12-16 Athletic Club-Rayo Vallecano,2001-12-16,,Matchweek 17,Sun,Home,D,1,1,Rayo Vallecano,,,,,,López Nieto,/en/matches/43dade97/Athletic-Club-Rayo-Vallecano-December-16-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2001-12-23 Osasuna-Athletic Club,2001-12-23,,Matchweek 18,Sun,Away,W,1,0,Osasuna,,,,,,Ramírez Domínguez,/en/matches/475522f1/Osasuna-Athletic-Club-December-23-2001-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-01-06 Athletic Club-Tenerife,2002-01-06,,Matchweek 19,Sun,Home,L,1,2,Tenerife,,,,,,Turienzo Álvarez,/en/matches/beff5fd0/Athletic-Club-Tenerife-January-6-2002-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-01-12 Athletic Club-Real Sociedad,2002-01-12,,Matchweek 20,Sat,Home,W,2,1,Real Sociedad,,,,,,Medina Cantalejo,/en/matches/a3425704/Athletic-Club-Real-Sociedad-January-12-2002-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-01-20 Mallorca-Athletic Club,2002-01-20,,Matchweek 21,Sun,Away,L,0,3,Mallorca,,,,,,Pérez Burrull,/en/matches/18861ba6/Mallorca-Athletic-Club-January-20-2002-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-01-27 Athletic Club-La Coruña,2002-01-27,,Matchweek 22,Sun,Home,D,1,1,La Coruña,,,,,,Megía Dávila,/en/matches/0f55f3f4/Athletic-Club-Deportivo-La-Coruna-January-27-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-02-03 Valencia-Athletic Club,2002-02-03,,Matchweek 23,Sun,Away,L,1,2,Valencia,,,,,,Ramírez Domínguez,/en/matches/206a4d8b/Valencia-Athletic-Club-February-3-2002-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-02-06 Athletic Club-Málaga,2002-02-06,,Matchweek 24,Wed,Home,W,3,2,Málaga,,,,,,Esquinas Torres,/en/matches/8bdfb925/Athletic-Club-Malaga-February-6-2002-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-02-10 Betis-Athletic Club,2002-02-10,,Matchweek 25,Sun,Away,D,1,1,Betis,,,,,,Pérez Pérez,/en/matches/c924079e/Real-Betis-Athletic-Club-February-10-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-02-16 Athletic Club-Real Madrid,2002-02-16,,Matchweek 26,Sat,Home,W,2,1,Real Madrid,,,,,,Ansuategui Roca,/en/matches/ac9d9972/Athletic-Club-Real-Madrid-February-16-2002-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-02-24 Valladolid-Athletic Club,2002-02-24,,Matchweek 27,Sun,Away,L,0,2,Valladolid,,,,,,Fernández Marín,/en/matches/61ead29e/Valladolid-Athletic-Club-February-24-2002-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ESP-La Liga,0102,Athletic Club,2002-03-03 Athletic Club-Las Palmas,2002-03-03,,Matchweek 28,Sun,Home,W,3,1,Las Palmas,,,,,,Undiano Mallenco,/en/matches/d819208a/Athletic-Club-Las-Palmas-March-3-2002-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-03-10 Espanyol-Athletic Club,2002-03-10,,Matchweek 29,Sun,Away,L,0,2,Espanyol,,,,,,González Vázquez,/en/matches/b782c8e3/Espanyol-Athletic-Club-March-10-2002-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-03-17 Alavés-Athletic Club,2002-03-17,,Matchweek 30,Sun,Away,W,3,2,Alavés,,,,,,Daudén Ibáñez,/en/matches/b2aa063a/Alaves-Athletic-Club-March-17-2002-La-Liga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-03-24 Athletic Club-Celta Vigo,2002-03-24,,Matchweek 31,Sun,Home,L,1,6,Celta Vigo,,,,,,Ansuategui Roca,/en/matches/a739f793/Athletic-Club-Celta-Vigo-March-24-2002-La-Liga,,,6,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-03-31 Villarreal-Athletic Club,2002-03-31,,Matchweek 32,Sun,Away,L,2,5,Villarreal,,,,,,Turienzo Álvarez,/en/matches/ab9eb835/Villarreal-Athletic-Club-March-31-2002-La-Liga,,,5,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-04-06 Athletic Club-Barcelona,2002-04-06,,Matchweek 33,Sat,Home,L,0,2,Barcelona,,,,,,Mejuto González,/en/matches/81fe3507/Athletic-Club-Barcelona-April-6-2002-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-04-14 Zaragoza-Athletic Club,2002-04-14,,Matchweek 34,Sun,Away,D,2,2,Zaragoza,,,,,,Muñiz Fernández,/en/matches/d4493814/Zaragoza-Athletic-Club-April-14-2002-La-Liga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-04-21 Athletic Club-Sevilla,2002-04-21,,Matchweek 35,Sun,Home,L,0,1,Sevilla,,,,,,Rodríguez Santiago,/en/matches/2de813ed/Athletic-Club-Sevilla-April-21-2002-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-04-28 Rayo Vallecano-Athletic Club,2002-04-28,,Matchweek 36,Sun,Away,L,2,4,Rayo Vallecano,,,,,,Fernández Marín,/en/matches/96d63e90/Rayo-Vallecano-Athletic-Club-April-28-2002-La-Liga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-05-05 Athletic Club-Osasuna,2002-05-05,,Matchweek 37,Sun,Home,D,1,1,Osasuna,,,,,,Ramírez Domínguez,/en/matches/144f86aa/Athletic-Club-Osasuna-May-5-2002-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0102,Athletic Club,2002-05-11 Tenerife-Athletic Club,2002-05-11,,Matchweek 38,Sat,Away,W,3,2,Tenerife,,,,,,Medina Cantalejo,/en/matches/df74224b/Tenerife-Athletic-Club-May-11-2002-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-08-26 Sevilla-Barcelona,2001-08-26,,Matchweek 1,Sun,Away,W,2,1,Sevilla,,,,,,Losantos Omar,/en/matches/93171ef2/Sevilla-Barcelona-August-26-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-09-09 Barcelona-Rayo Vallecano,2001-09-09,,Matchweek 2,Sun,Home,D,1,1,Rayo Vallecano,,,,,,Turienzo Álvarez,/en/matches/65496f94/Barcelona-Rayo-Vallecano-September-9-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-09-15 Osasuna-Barcelona,2001-09-15,,Matchweek 3,Sat,Away,D,0,0,Osasuna,,,,,,Ansuategui Roca,/en/matches/bb893107/Osasuna-Barcelona-September-15-2001-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-09-22 Barcelona-Tenerife,2001-09-22,,Matchweek 4,Sat,Home,W,2,0,Tenerife,,,,,,Carmona Méndez,/en/matches/e44c31ea/Barcelona-Tenerife-September-22-2001-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-09-29 Real Sociedad-Barcelona,2001-09-29,,Matchweek 5,Sat,Away,W,2,0,Real Sociedad,,,,,,Ramírez Domínguez,/en/matches/9908fef9/Real-Sociedad-Barcelona-September-29-2001-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-10-03 Barcelona-Mallorca,2001-10-03,,Matchweek 6,Wed,Home,W,3,0,Mallorca,,,,,,Pérez Pérez,/en/matches/64202760/Barcelona-Mallorca-October-3-2001-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-10-06 La Coruña-Barcelona,2001-10-06,,Matchweek 7,Sat,Away,L,1,2,La Coruña,,,,,,Esquinas Torres,/en/matches/3fe1f289/Deportivo-La-Coruna-Barcelona-October-6-2001-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-10-14 Barcelona-Valencia,2001-10-14,,Matchweek 8,Sun,Home,D,2,2,Valencia,,,,,,Undiano Mallenco,/en/matches/23aa1445/Barcelona-Valencia-October-14-2001-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-10-20 Málaga-Barcelona,2001-10-20,,Matchweek 9,Sat,Away,D,1,1,Málaga,,,,,,Fernández Marín,/en/matches/51d505cd/Malaga-Barcelona-October-20-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-10-27 Barcelona-Betis,2001-10-27,,Matchweek 10,Sat,Home,W,3,0,Betis,,,,,,Daudén Ibáñez,/en/matches/3154c0cd/Barcelona-Real-Betis-October-27-2001-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-11-04 Real Madrid-Barcelona,2001-11-04,,Matchweek 11,Sun,Away,L,0,2,Real Madrid,,,,,,Puentes Leira,/en/matches/3e96079e/El-Clasico-Real-Madrid-Barcelona-November-4-2001-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-11-11 Barcelona-Valladolid,2001-11-11,,Matchweek 12,Sun,Home,W,4,0,Valladolid,,,,,,Pérez Lasa,/en/matches/1169dd7b/Barcelona-Valladolid-November-11-2001-La-Liga,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-11-17 Las Palmas-Barcelona,2001-11-17,,Matchweek 13,Sat,Away,D,0,0,Las Palmas,,,,,,López Nieto,/en/matches/3e963b63/Las-Palmas-Barcelona-November-17-2001-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-11-24 Barcelona-Athletic Club,2001-11-24,,Matchweek 14,Sat,Home,L,1,2,Athletic Club,,,,,,González Vázquez,/en/matches/602dd4bb/Barcelona-Athletic-Club-November-24-2001-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-12-01 Alavés-Barcelona,2001-12-01,,Matchweek 15,Sat,Away,L,0,2,Alavés,,,,,,Medina Cantalejo,/en/matches/e8be9873/Alaves-Barcelona-December-1-2001-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-12-09 Barcelona-Celta Vigo,2001-12-09,,Matchweek 16,Sun,Home,D,2,2,Celta Vigo,,,,,,Losantos Omar,/en/matches/ee668858/Barcelona-Celta-Vigo-December-9-2001-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ESP-La Liga,0102,Barcelona,2001-12-16 Villarreal-Barcelona,2001-12-16,,Matchweek 17,Sun,Away,W,1,0,Villarreal,,,,,,Turienzo Álvarez,/en/matches/98acde36/Villarreal-Barcelona-December-16-2001-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2001-12-22 Espanyol-Barcelona,2001-12-22,,Matchweek 18,Sat,Away,L,0,2,Espanyol,,,,,,Mejuto González,/en/matches/1088eb5f/Espanyol-Barcelona-December-22-2001-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2002-01-06 Barcelona-Zaragoza,2002-01-06,,Matchweek 19,Sun,Home,W,2,0,Zaragoza,,,,,,Ramírez Domínguez,/en/matches/de782460/Barcelona-Zaragoza-January-6-2002-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2002-01-13 Barcelona-Sevilla,2002-01-13,,Matchweek 20,Sun,Home,W,3,1,Sevilla,,,,,,Puentes Leira,/en/matches/44365966/Barcelona-Sevilla-January-13-2002-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2002-01-20 Rayo Vallecano-Barcelona,2002-01-20,,Matchweek 21,Sun,Away,L,1,2,Rayo Vallecano,,,,,,González Vázquez,/en/matches/55c4ba45/Rayo-Vallecano-Barcelona-January-20-2002-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2002-01-27 Barcelona-Osasuna,2002-01-27,,Matchweek 22,Sun,Home,L,0,1,Osasuna,,,,,,Rodríguez Santiago,/en/matches/449147f8/Barcelona-Osasuna-January-27-2002-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0102,Barcelona,2002-02-02 Tenerife-Barcelona,2002-02-02,,Matchweek 23,Sat,Away,W,6,0,Tenerife,,,,,,Muñiz Fernández,/en/matches/1427eb8b/Tenerife-Barcelona-February-2-2002-La-Liga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
