league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1011,Real Sociedad,2011-03-20 Racing Sant-Real Sociedad,2011-03-20,,Matchweek 29,Sun,Away,L,1,2,Racing Sant,,,,5-4-1,4-1-2-1-2,Paradas Romero,/en/matches/e90444f8/Racing-Santander-Real-Sociedad-March-20-2011-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Real Sociedad,2011-04-03 Real Sociedad-Hércules,2011-04-03,,Matchweek 30,Sun,Home,L,1,3,Hércules,,,,4-2-3-1,4-2-3-1,Velasco Carballo,/en/matches/6d8a8f40/Real-Sociedad-Hercules-April-3-2011-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Real Sociedad,2011-04-10 Atlético Madrid-Real Sociedad,2011-04-10,,Matchweek 31,Sun,Away,L,0,3,Atlético Madrid,,,,4-2-3-1,4-1-2-1-2,Álvarez Izquierdo,/en/matches/914087c0/Atletico-Madrid-Real-Sociedad-April-10-2011-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Real Sociedad,2011-04-17 Real Sociedad-Sporting Gijón,2011-04-17,,Matchweek 32,Sun,Home,W,2,1,Sporting Gijón,,,,4-2-3-1,4-2-3-1,Iglesias Villanueva,/en/matches/3309c4e6/Real-Sociedad-Sporting-Gijon-April-17-2011-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1011,Real Sociedad,2011-04-23 Athletic Club-Real Sociedad,2011-04-23,,Matchweek 33,Sat,Away,L,1,2,Athletic Club,,,,4-2-3-1,4-1-2-1-2,Fernández Borbalán,/en/matches/fc7b97b8/Athletic-Club-Real-Sociedad-April-23-2011-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Real Sociedad,2011-04-30 Real Sociedad-Barcelona,2011-04-30,,Matchweek 34,Sat,Home,W,2,1,Barcelona,,,,4-2-3-1,4-3-3,Teixeira Vitienes,/en/matches/bfff50a4/Real-Sociedad-Barcelona-April-30-2011-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Real Sociedad,2011-05-07 Valencia-Real Sociedad,2011-05-07,,Matchweek 35,Sat,Away,L,0,3,Valencia,,,,4-2-3-1,4-1-2-1-2,González González,/en/matches/d4827487/Valencia-Real-Sociedad-May-7-2011-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Real Sociedad,2011-05-11 Real Sociedad-Zaragoza,2011-05-11,,Matchweek 36,Wed,Home,W,2,1,Zaragoza,,,,4-2-3-1,4-2-3-1,Álvarez Izquierdo,/en/matches/a2d1feb1/Real-Sociedad-Zaragoza-May-11-2011-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1011,Real Sociedad,2011-05-15 Sevilla-Real Sociedad,2011-05-15,,Matchweek 37,Sun,Away,L,1,3,Sevilla,,,,5-3-2,4-1-2-1-2,Turienzo Álvarez,/en/matches/c2eb784b/Sevilla-Real-Sociedad-May-15-2011-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Real Sociedad,2011-05-21 Real Sociedad-Getafe,2011-05-21,,Matchweek 38,Sat,Home,D,1,1,Getafe,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/c33788a5/Real-Sociedad-Getafe-May-21-2011-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-08-28 Levante-Sevilla,2010-08-28,,Matchweek 1,Sat,Away,W,4,1,Levante,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/5d7a43a8/Levante-Sevilla-August-28-2010-La-Liga,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-09-12 Sevilla-La Coruña,2010-09-12,,Matchweek 2,Sun,Home,D,0,0,La Coruña,,,,4-4-2,4-2-3-1,Turienzo Álvarez,/en/matches/6eed09e2/Sevilla-Deportivo-La-Coruna-September-12-2010-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-09-19 Málaga-Sevilla,2010-09-19,,Matchweek 3,Sun,Away,W,2,1,Málaga,,,,4-2-3-1,4-3-3,Delgado Ferreiro,/en/matches/732a7ab1/Malaga-Sevilla-September-19-2010-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-09-23 Sevilla-Racing Sant,2010-09-23,,Matchweek 4,Thu,Home,D,1,1,Racing Sant,,,,4-1-4-1,4-4-2,Ayza Gámez,/en/matches/b9864e2c/Sevilla-Racing-Santander-September-23-2010-La-Liga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-09-26 Hércules-Sevilla,2010-09-26,,Matchweek 5,Sun,Away,L,0,2,Hércules,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/82d8f1dc/Hercules-Sevilla-September-26-2010-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-10-03 Sevilla-Atlético Madrid,2010-10-03,,Matchweek 6,Sun,Home,W,3,1,Atlético Madrid,,,,4-4-2,4-2-3-1,Estrada Fernández,/en/matches/fab04412/Sevilla-Atletico-Madrid-October-3-2010-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-10-17 Sporting Gijón-Sevilla,2010-10-17,,Matchweek 7,Sun,Away,L,0,2,Sporting Gijón,,,,4-4-2,4-2-3-1,González González,/en/matches/ae9044bd/Sporting-Gijon-Sevilla-October-17-2010-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-10-24 Sevilla-Athletic Club,2010-10-24,,Matchweek 8,Sun,Home,W,4,3,Athletic Club,,,,4-1-2-1-2◆,4-1-2-1-2,Clos Gómez,/en/matches/7efb14aa/Sevilla-Athletic-Club-October-24-2010-La-Liga,,,3,,,0,,,,,4,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-10-30 Barcelona-Sevilla,2010-10-30,,Matchweek 9,Sat,Away,L,0,5,Barcelona,,,,4-4-1-1,4-3-3,Turienzo Álvarez,/en/matches/96368aa0/Barcelona-Sevilla-October-30-2010-La-Liga,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-11-08 Sevilla-Valencia,2010-11-08,,Matchweek 10,Mon,Home,W,2,0,Valencia,,,,4-4-2,4-4-2,Iturralde González,/en/matches/0c8da733/Sevilla-Valencia-November-8-2010-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-11-14 Zaragoza-Sevilla,2010-11-14,,Matchweek 11,Sun,Away,W,2,1,Zaragoza,,,,4-1-2-1-2◆,5-3-2,Muñiz Fernández,/en/matches/018ae4c6/Zaragoza-Sevilla-November-14-2010-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-11-21 Sevilla-Mallorca,2010-11-21,,Matchweek 12,Sun,Home,L,1,2,Mallorca,,,,4-1-2-1-2◆,4-2-3-1,Mateu Lahoz,/en/matches/c2f0113d/Sevilla-Mallorca-November-21-2010-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-11-27 Sevilla-Getafe,2010-11-27,,Matchweek 13,Sat,Home,L,1,3,Getafe,,,,4-4-2,4-2-3-1,González González,/en/matches/30bc1096/Sevilla-Getafe-November-27-2010-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-12-05 Villarreal-Sevilla,2010-12-05,,Matchweek 14,Sun,Away,L,0,1,Villarreal,,,,4-5-1,4-4-2,Undiano Mallenco,/en/matches/186370f6/Villarreal-Sevilla-December-5-2010-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-12-11 Sevilla-Almería,2010-12-11,,Matchweek 15,Sat,Home,L,1,3,Almería,,,,4-4-2,4-2-3-1,Teixeira Vitienes,/en/matches/c26f6afc/Sevilla-Almeria-December-11-2010-La-Liga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2010-12-19 Real Madrid-Sevilla,2010-12-19,,Matchweek 16,Sun,Away,L,0,1,Real Madrid,,,,4-4-2,4-2-3-1,Clos Gómez,/en/matches/ce9e1ef4/Real-Madrid-Sevilla-December-19-2010-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-01-02 Sevilla-Osasuna,2011-01-02,,Matchweek 17,Sun,Home,W,1,0,Osasuna,,,,4-4-1-1,4-2-3-1,Álvarez Izquierdo,/en/matches/e7ac02d3/Sevilla-Osasuna-January-2-2011-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-01-08 Real Sociedad-Sevilla,2011-01-08,,Matchweek 18,Sat,Away,W,3,2,Real Sociedad,,,,4-1-2-1-2◆,4-2-3-1,Estrada Fernández,/en/matches/b58b001c/Real-Sociedad-Sevilla-January-8-2011-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-01-15 Sevilla-Espanyol,2011-01-15,,Matchweek 19,Sat,Home,L,1,2,Espanyol,,,,4-4-2,4-2-3-1,Velasco Carballo,/en/matches/6c61d62e/Sevilla-Espanyol-January-15-2011-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-01-22 Sevilla-Levante,2011-01-22,,Matchweek 20,Sat,Home,W,4,1,Levante,,,,4-1-2-1-2◆,4-2-3-1,Teixeira Vitienes,/en/matches/ffc90fca/Sevilla-Levante-January-22-2011-La-Liga,,,1,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-01-29 La Coruña-Sevilla,2011-01-29,,Matchweek 21,Sat,Away,D,3,3,La Coruña,,,,4-4-2,5-4-1,Ayza Gámez,/en/matches/d8d704e3/Deportivo-La-Coruna-Sevilla-January-29-2011-La-Liga,,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-02-06 Sevilla-Málaga,2011-02-06,,Matchweek 22,Sun,Home,D,0,0,Málaga,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/cf929e17/Sevilla-Malaga-February-6-2011-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-02-12 Racing Sant-Sevilla,2011-02-12,,Matchweek 23,Sat,Away,L,2,3,Racing Sant,,,,4-2-3-1,4-2-3-1,Iturralde González,/en/matches/bceee037/Racing-Santander-Sevilla-February-12-2011-La-Liga,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ESP-La Liga,1011,Sevilla,2011-02-20 Sevilla-Hércules,2011-02-20,,Matchweek 24,Sun,Home,W,1,0,Hércules,,,,4-1-2-1-2◆,4-2-3-1,Turienzo Álvarez,/en/matches/55940671/Sevilla-Hercules-February-20-2011-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-02-26 Atlético Madrid-Sevilla,2011-02-26,,Matchweek 25,Sat,Away,D,2,2,Atlético Madrid,,,,4-1-2-1-2◆,4-1-2-1-2,Mateu Lahoz,/en/matches/9e9c9242/Atletico-Madrid-Sevilla-February-26-2011-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-03-01 Sevilla-Sporting Gijón,2011-03-01,,Matchweek 26,Tue,Home,W,3,0,Sporting Gijón,,,,4-1-2-1-2◆,4-2-3-1,Rubinos Pérez,/en/matches/152017bc/Sevilla-Sporting-Gijon-March-1-2011-La-Liga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-03-06 Athletic Club-Sevilla,2011-03-06,,Matchweek 27,Sun,Away,L,0,2,Athletic Club,,,,4-1-2-1-2◆,4-1-2-1-2,Álvarez Izquierdo,/en/matches/c23399f1/Athletic-Club-Sevilla-March-6-2011-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ESP-La Liga,1011,Sevilla,2011-03-13 Sevilla-Barcelona,2011-03-13,,Matchweek 28,Sun,Home,D,1,1,Barcelona,,,,4-5-1,4-3-3,Pérez Lasa,/en/matches/92a260fc/Sevilla-Barcelona-March-13-2011-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-03-20 Valencia-Sevilla,2011-03-20,,Matchweek 29,Sun,Away,W,1,0,Valencia,,,,4-4-1-1,4-2-3-1,Velasco Carballo,/en/matches/c7d9d6a1/Valencia-Sevilla-March-20-2011-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-04-03 Sevilla-Zaragoza,2011-04-03,,Matchweek 30,Sun,Home,W,3,1,Zaragoza,,,,4-1-2-1-2◆,4-2-3-1,Iglesias Villanueva,/en/matches/2eae13c8/Sevilla-Zaragoza-April-3-2011-La-Liga,,,1,,,0,,,,,3,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-04-09 Mallorca-Sevilla,2011-04-09,,Matchweek 31,Sat,Away,D,2,2,Mallorca,,,,4-2-3-1,4-2-3-1,Turienzo Álvarez,/en/matches/4aef6514/Mallorca-Sevilla-April-9-2011-La-Liga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-04-16 Getafe-Sevilla,2011-04-16,,Matchweek 32,Sat,Away,L,0,1,Getafe,,,,4-1-2-1-2◆,4-3-3,Teixeira Vitienes,/en/matches/50b779cc/Getafe-Sevilla-April-16-2011-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-04-24 Sevilla-Villarreal,2011-04-24,,Matchweek 33,Sun,Home,W,3,2,Villarreal,,,,4-4-1-1,4-4-2,Undiano Mallenco,/en/matches/4fe1c9da/Sevilla-Villarreal-April-24-2011-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-05-01 Almería-Sevilla,2011-05-01,,Matchweek 34,Sun,Away,W,1,0,Almería,,,,4-2-3-1,4-2-3-1,Rubinos Pérez,/en/matches/0feafdb4/Almeria-Sevilla-May-1-2011-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-05-07 Sevilla-Real Madrid,2011-05-07,,Matchweek 35,Sat,Home,L,2,6,Real Madrid,,,,4-4-1-1,4-2-3-1,Mateu Lahoz,/en/matches/a460464c/Sevilla-Real-Madrid-May-7-2011-La-Liga,,,6,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-05-11 Osasuna-Sevilla,2011-05-11,,Matchweek 36,Wed,Away,L,2,3,Osasuna,,,,4-4-1-1,4-2-3-1,Muñiz Fernández,/en/matches/dfae3416/Osasuna-Sevilla-May-11-2011-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-05-15 Sevilla-Real Sociedad,2011-05-15,,Matchweek 37,Sun,Home,W,3,1,Real Sociedad,,,,4-1-2-1-2◆,5-3-2,Turienzo Álvarez,/en/matches/c2eb784b/Sevilla-Real-Sociedad-May-15-2011-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1011,Sevilla,2011-05-21 Espanyol-Sevilla,2011-05-21,,Matchweek 38,Sat,Away,W,3,2,Espanyol,,,,4-1-2-1-2◆,4-2-3-1,Undiano Mallenco,/en/matches/cda85da1/Espanyol-Sevilla-May-21-2011-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
