league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,0001,Real Madrid,2001-04-22 Zaragoza-Real Madrid,2001-04-22,,Matchweek 31,Sun,Away,W,3,2,Zaragoza,,,,,,Carmona Méndez,/en/matches/b74b867b/Zaragoza-Real-Madrid-April-22-2001-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Madrid,2001-04-28 Real Madrid-Osasuna,2001-04-28,,Matchweek 32,Sat,Home,D,1,1,Osasuna,,,,,,Turienzo Álvarez,/en/matches/38599cac/Real-Madrid-Osasuna-April-28-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Madrid,2001-05-05 Celta Vigo-Real Madrid,2001-05-05,,Matchweek 33,Sat,Away,L,0,3,Celta Vigo,,,,,,Fernández Marín,/en/matches/97a582b7/Celta-Vigo-Real-Madrid-May-5-2001-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0001,Real Madrid,2001-05-13 Real Madrid-Espanyol,2001-05-13,,Matchweek 34,Sun,Home,D,2,2,Espanyol,,,,,,Pérez Burrull,/en/matches/40b5cc72/Real-Madrid-Espanyol-May-13-2001-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0001,Real Madrid,2001-05-20 Rayo Vallecano-Real Madrid,2001-05-20,,Matchweek 35,Sun,Away,W,1,0,Rayo Vallecano,,,,,,Daudén Ibáñez,/en/matches/e904a758/Rayo-Vallecano-Real-Madrid-May-20-2001-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Madrid,2001-05-26 Real Madrid-Alavés,2001-05-26,,Matchweek 36,Sat,Home,W,5,0,Alavés,,,,,,Rodríguez Santiago,/en/matches/a4619be2/Real-Madrid-Alaves-May-26-2001-La-Liga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Madrid,2001-06-10 Oviedo-Real Madrid,2001-06-10,,Matchweek 37,Sun,Away,D,1,1,Oviedo,,,,,,Losantos Omar,/en/matches/9de73077/Oviedo-Real-Madrid-June-10-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Madrid,2001-06-17 Real Madrid-Valladolid,2001-06-17,,Matchweek 38,Sun,Home,W,2,1,Valladolid,,,,,,Iturralde González,/en/matches/80701614/Real-Madrid-Valladolid-June-17-2001-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-09-09 Real Sociedad-Racing Sant,2000-09-09,,Matchweek 1,Sat,Home,D,2,2,Racing Sant,,,,,,Prados García,/en/matches/1dbc5953/Real-Sociedad-Racing-Santander-September-9-2000-La-Liga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-09-17 Celta Vigo-Real Sociedad,2000-09-17,,Matchweek 2,Sun,Away,L,1,4,Celta Vigo,,,,,,Esquinas Torres,/en/matches/707cc0fe/Celta-Vigo-Real-Sociedad-September-17-2000-La-Liga,,,4,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-09-23 Real Sociedad-La Coruña,2000-09-23,,Matchweek 3,Sat,Home,D,1,1,La Coruña,,,,,,López Nieto,/en/matches/58ee84e9/Real-Sociedad-Deportivo-La-Coruna-September-23-2000-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-10-01 Espanyol-Real Sociedad,2000-10-01,,Matchweek 4,Sun,Away,W,2,1,Espanyol,,,,,,Medina Cantalejo,/en/matches/2e45fce2/Espanyol-Real-Sociedad-October-1-2000-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-10-14 Real Sociedad-Barcelona,2000-10-14,,Matchweek 5,Sat,Home,L,0,6,Barcelona,,,,,,García Aranda,/en/matches/4ac49563/Real-Sociedad-Barcelona-October-14-2000-La-Liga,,,6,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-10-22 Rayo Vallecano-Real Sociedad,2000-10-22,,Matchweek 6,Sun,Away,L,1,4,Rayo Vallecano,,,,,,Puentes Leira,/en/matches/b4ebe4d0/Rayo-Vallecano-Real-Sociedad-October-22-2000-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-10-29 Real Sociedad-Real Madrid,2000-10-29,,Matchweek 7,Sun,Home,L,1,4,Real Madrid,,,,,,Ramírez Domínguez,/en/matches/746c8010/Real-Sociedad-Real-Madrid-October-29-2000-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-11-01 Alavés-Real Sociedad,2000-11-01,,Matchweek 8,Wed,Away,W,1,0,Alavés,,,,,,Andradas Asurmendi,/en/matches/95dea7e5/Alaves-Real-Sociedad-November-1-2000-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-11-05 Real Sociedad-Mallorca,2000-11-05,,Matchweek 9,Sun,Home,L,0,1,Mallorca,,,,,,Megía Dávila,/en/matches/e8fac738/Real-Sociedad-Mallorca-November-5-2000-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-11-12 Oviedo-Real Sociedad,2000-11-12,,Matchweek 10,Sun,Away,L,0,1,Oviedo,,,,,,Ansuategui Roca,/en/matches/e5914b9f/Oviedo-Real-Sociedad-November-12-2000-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-11-19 Real Sociedad-Numancia,2000-11-19,,Matchweek 11,Sun,Home,W,4,1,Numancia,,,,,,Mejuto González,/en/matches/c5c54b7b/Real-Sociedad-Numancia-November-19-2000-La-Liga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-11-26 Valladolid-Real Sociedad,2000-11-26,,Matchweek 12,Sun,Away,L,1,2,Valladolid,,,,,,Llonch Andreu,/en/matches/77cfbdc5/Valladolid-Real-Sociedad-November-26-2000-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-12-03 Real Sociedad-Las Palmas,2000-12-03,,Matchweek 13,Sun,Home,D,1,1,Las Palmas,,,,,,Turienzo Álvarez,/en/matches/86327af4/Real-Sociedad-Las-Palmas-December-3-2000-La-Liga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-12-09 Valencia-Real Sociedad,2000-12-09,,Matchweek 14,Sat,Away,L,0,2,Valencia,,,,,,Bueno Grimal,/en/matches/eae2420a/Valencia-Real-Sociedad-December-9-2000-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-12-16 Real Sociedad-Villarreal,2000-12-16,,Matchweek 15,Sat,Home,L,0,2,Villarreal,,,,,,Rodríguez Santiago,/en/matches/c8f31947/Real-Sociedad-Villarreal-December-16-2000-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2000-12-20 Málaga-Real Sociedad,2000-12-20,,Matchweek 16,Wed,Away,L,0,3,Málaga,,,,,,Daudén Ibáñez,/en/matches/985ef389/Malaga-Real-Sociedad-December-20-2000-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-01-07 Real Sociedad-Zaragoza,2001-01-07,,Matchweek 17,Sun,Home,D,1,1,Zaragoza,,,,,,Medina Cantalejo,/en/matches/726a6f4c/Real-Sociedad-Zaragoza-January-7-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-01-14 Real Sociedad-Athletic Club,2001-01-14,,Matchweek 18,Sun,Home,L,0,2,Athletic Club,,,,,,Muñiz Fernández,/en/matches/bf8e4c42/Real-Sociedad-Athletic-Club-January-14-2001-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-01-21 Osasuna-Real Sociedad,2001-01-21,,Matchweek 19,Sun,Away,D,1,1,Osasuna,,,,,,Ramírez Domínguez,/en/matches/bd136f65/Osasuna-Real-Sociedad-January-21-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,1
ESP-La Liga,0001,Real Sociedad,2001-01-28 Racing Sant-Real Sociedad,2001-01-28,,Matchweek 20,Sun,Away,W,4,1,Racing Sant,,,,,,Carmona Méndez,/en/matches/aae26d13/Racing-Santander-Real-Sociedad-January-28-2001-La-Liga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-02-04 Real Sociedad-Celta Vigo,2001-02-04,,Matchweek 21,Sun,Home,D,2,2,Celta Vigo,,,,,,Andradas Asurmendi,/en/matches/818cc3ed/Real-Sociedad-Celta-Vigo-February-4-2001-La-Liga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ESP-La Liga,0001,Real Sociedad,2001-02-10 La Coruña-Real Sociedad,2001-02-10,,Matchweek 22,Sat,Away,L,1,4,La Coruña,,,,,,Pérez Burrull,/en/matches/e759f9c7/Deportivo-La-Coruna-Real-Sociedad-February-10-2001-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-02-18 Real Sociedad-Espanyol,2001-02-18,,Matchweek 23,Sun,Home,W,2,1,Espanyol,,,,,,Bueno Grimal,/en/matches/e92c9747/Real-Sociedad-Espanyol-February-18-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-02-25 Barcelona-Real Sociedad,2001-02-25,,Matchweek 24,Sun,Away,L,0,3,Barcelona,,,,,,Turienzo Álvarez,/en/matches/a034b225/Barcelona-Real-Sociedad-February-25-2001-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-03-03 Real Sociedad-Rayo Vallecano,2001-03-03,,Matchweek 25,Sat,Home,W,2,0,Rayo Vallecano,,,,,,Rodríguez Santiago,/en/matches/5402d4e2/Real-Sociedad-Rayo-Vallecano-March-3-2001-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-03-11 Real Madrid-Real Sociedad,2001-03-11,,Matchweek 26,Sun,Away,L,0,4,Real Madrid,,,,,,Mejuto González,/en/matches/8870ab11/Real-Madrid-Real-Sociedad-March-11-2001-La-Liga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-03-18 Real Sociedad-Alavés,2001-03-18,,Matchweek 27,Sun,Home,D,1,1,Alavés,,,,,,Undiano Mallenco,/en/matches/c9877f8f/Real-Sociedad-Alaves-March-18-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ESP-La Liga,0001,Real Sociedad,2001-04-01 Mallorca-Real Sociedad,2001-04-01,,Matchweek 28,Sun,Away,D,1,1,Mallorca,,,,,,Esquinas Torres,/en/matches/d71aafba/Mallorca-Real-Sociedad-April-1-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-04-08 Real Sociedad-Oviedo,2001-04-08,,Matchweek 29,Sun,Home,W,3,0,Oviedo,,,,,,López Nieto,/en/matches/f92e6d9f/Real-Sociedad-Oviedo-April-8-2001-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-04-15 Numancia-Real Sociedad,2001-04-15,,Matchweek 30,Sun,Away,D,3,3,Numancia,,,,,,Prados García,/en/matches/77ecc9eb/Numancia-Real-Sociedad-April-15-2001-La-Liga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-04-22 Real Sociedad-Valladolid,2001-04-22,,Matchweek 31,Sun,Home,W,3,1,Valladolid,,,,,,Puentes Leira,/en/matches/ca483c0c/Real-Sociedad-Valladolid-April-22-2001-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-04-29 Las Palmas-Real Sociedad,2001-04-29,,Matchweek 32,Sun,Away,L,1,2,Las Palmas,,,,,,Ramírez Domínguez,/en/matches/37b14fda/Las-Palmas-Real-Sociedad-April-29-2001-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-05-05 Real Sociedad-Valencia,2001-05-05,,Matchweek 33,Sat,Home,L,1,2,Valencia,,,,,,Medina Cantalejo,/en/matches/a68eae80/Real-Sociedad-Valencia-May-5-2001-La-Liga,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,1,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-05-12 Villarreal-Real Sociedad,2001-05-12,,Matchweek 34,Sat,Away,W,3,1,Villarreal,,,,,,Megía Dávila,/en/matches/f88449c8/Villarreal-Real-Sociedad-May-12-2001-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-05-20 Real Sociedad-Málaga,2001-05-20,,Matchweek 35,Sun,Home,W,4,0,Málaga,,,,,,García Aranda,/en/matches/1ae6b192/Real-Sociedad-Malaga-May-20-2001-La-Liga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-05-27 Zaragoza-Real Sociedad,2001-05-27,,Matchweek 36,Sun,Away,D,1,1,Zaragoza,,,,,,Muñiz Fernández,/en/matches/39ac6b93/Zaragoza-Real-Sociedad-May-27-2001-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-06-10 Athletic Club-Real Sociedad,2001-06-10,,Matchweek 37,Sun,Away,W,3,1,Athletic Club,,,,,,Bueno Grimal,/en/matches/4a6022c8/Athletic-Club-Real-Sociedad-June-10-2001-La-Liga,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,2,,,,,,,,,0
ESP-La Liga,0001,Real Sociedad,2001-06-17 Real Sociedad-Osasuna,2001-06-17,,Matchweek 38,Sun,Home,L,0,1,Osasuna,,,,,,Llonch Andreu,/en/matches/6e91fedf/Real-Sociedad-Osasuna-June-17-2001-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0001,Valencia,2000-09-09 Real Madrid-Valencia,2000-09-09,,Matchweek 1,Sat,Away,L,1,2,Real Madrid,,,,,,Daudén Ibáñez,/en/matches/ecfb0c02/Real-Madrid-Valencia-September-9-2000-La-Liga,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,0001,Valencia,2000-09-16 Valencia-Mallorca,2000-09-16,,Matchweek 2,Sat,Home,W,4,0,Mallorca,,,,,,Llonch Andreu,/en/matches/742f832d/Valencia-Mallorca-September-16-2000-La-Liga,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0001,Valencia,2000-09-24 Numancia-Valencia,2000-09-24,,Matchweek 3,Sun,Away,W,3,0,Numancia,,,,,,Andradas Asurmendi,/en/matches/1097a3b1/Numancia-Valencia-September-24-2000-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0001,Valencia,2000-10-01 Valencia-Las Palmas,2000-10-01,,Matchweek 4,Sun,Home,W,5,1,Las Palmas,,,,,,Pérez Burrull,/en/matches/90f3abe7/Valencia-Las-Palmas-October-1-2000-La-Liga,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0001,Valencia,2000-10-14 Villarreal-Valencia,2000-10-14,,Matchweek 5,Sat,Away,D,1,1,Villarreal,,,,,,Carmona Méndez,/en/matches/4fc061fe/Villarreal-Valencia-October-14-2000-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
