league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,0809,Athletic Club,2008-11-30 Athletic Club-Numancia,2008-11-30,,Matchweek 13,Sun,Home,W,2,0,Numancia,,,,4-2-3-1,4-2-3-1,Ayza Gámez,/en/matches/27ae7900/Athletic-Club-Numancia-November-30-2008-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2008-12-07 Racing Sant-Athletic Club,2008-12-07,,Matchweek 14,Sun,Away,D,1,1,Racing Sant,,,,4-2-3-1,4-4-2,Ramírez Domínguez,/en/matches/cf4b8635/Racing-Santander-Athletic-Club-December-7-2008-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2008-12-14 Athletic Club-Sporting Gijón,2008-12-14,,Matchweek 15,Sun,Home,W,3,0,Sporting Gijón,,,,4-4-2,4-5-1,Pérez Burrull,/en/matches/7f086f4e/Athletic-Club-Sporting-Gijon-December-14-2008-La-Liga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2008-12-21 Betis-Athletic Club,2008-12-21,,Matchweek 16,Sun,Away,W,1,0,Betis,,,,4-4-1-1,4-2-3-1,González Vázquez,/en/matches/b72aedf3/Real-Betis-Athletic-Club-December-21-2008-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-01-04 Athletic Club-Espanyol,2009-01-04,,Matchweek 17,Sun,Home,D,1,1,Espanyol,,,,4-4-2,4-2-3-1,Paradas Romero,/en/matches/c2a6d5ce/Athletic-Club-Espanyol-January-4-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-01-11 Atlético Madrid-Athletic Club,2009-01-11,,Matchweek 18,Sun,Away,W,3,2,Atlético Madrid,,,,4-4-2,4-4-2,Muñiz Fernández,/en/matches/a4bc212e/Atletico-Madrid-Athletic-Club-January-11-2009-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-01-18 Athletic Club-Valencia,2009-01-18,,Matchweek 19,Sun,Home,W,3,2,Valencia,,,,4-4-2,4-4-2,Megía Dávila,/en/matches/cc1a6ffa/Athletic-Club-Valencia-January-18-2009-La-Liga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-01-25 Almería-Athletic Club,2009-01-25,,Matchweek 20,Sun,Away,L,1,2,Almería,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/5f528bca/Almeria-Athletic-Club-January-25-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-01-31 Athletic Club-Málaga,2009-01-31,,Matchweek 21,Sat,Home,W,3,2,Málaga,,,,4-2-3-1,4-2-3-1,Rodríguez Santiago,/en/matches/68b19c24/Athletic-Club-Malaga-January-31-2009-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-02-08 Valladolid-Athletic Club,2009-02-08,,Matchweek 22,Sun,Away,L,1,2,Valladolid,,,,4-4-2,4-2-3-1,Paradas Romero,/en/matches/ad965a6f/Valladolid-Athletic-Club-February-8-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-02-15 Athletic Club-Recreativo,2009-02-15,,Matchweek 23,Sun,Home,D,1,1,Recreativo,,,,4-4-1-1,4-1-4-1,Álvarez Izquierdo,/en/matches/68a62836/Athletic-Club-Recreativo-February-15-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-02-22 Getafe-Athletic Club,2009-02-22,,Matchweek 24,Sun,Away,D,1,1,Getafe,,,,4-4-2,4-1-2-1-2,Ayza Gámez,/en/matches/4fc1bb6e/Getafe-Athletic-Club-February-22-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-02-28 Athletic Club-Sevilla,2009-02-28,,Matchweek 25,Sat,Home,L,1,2,Sevilla,,,,4-4-2,4-2-3-1,Mateu Lahoz,/en/matches/05ab79f1/Athletic-Club-Sevilla-February-28-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-03-07 Barcelona-Athletic Club,2009-03-07,,Matchweek 26,Sat,Away,L,0,2,Barcelona,,,,4-2-3-1,4-3-3,Undiano Mallenco,/en/matches/1158b057/Barcelona-Athletic-Club-March-7-2009-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-03-14 Athletic Club-Real Madrid,2009-03-14,,Matchweek 27,Sat,Home,L,2,5,Real Madrid,,,,4-2-3-1,4-4-2,Muñiz Fernández,/en/matches/8f9f20f1/Athletic-Club-Real-Madrid-March-14-2009-La-Liga,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-03-21 Villarreal-Athletic Club,2009-03-21,,Matchweek 28,Sat,Away,L,0,2,Villarreal,,,,4-4-2,4-4-2,Velasco Carballo,/en/matches/cbc8a5ef/Villarreal-Athletic-Club-March-21-2009-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-04-04 Athletic Club-Mallorca,2009-04-04,,Matchweek 29,Sat,Home,W,2,1,Mallorca,,,,4-4-2,4-4-1-1,Mejuto González,/en/matches/e6327625/Athletic-Club-Mallorca-April-4-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-04-12 Osasuna-Athletic Club,2009-04-12,,Matchweek 30,Sun,Away,L,1,2,Osasuna,,,,4-4-2,4-2-3-1,Mateu Lahoz,/en/matches/6f7fe1de/Osasuna-Athletic-Club-April-12-2009-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-04-18 Athletic Club-La Coruña,2009-04-18,,Matchweek 31,Sat,Home,L,0,1,La Coruña,,,,4-4-2,4-2-3-1,Clos Gómez,/en/matches/77ea04a0/Athletic-Club-Deportivo-La-Coruna-April-18-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-04-21 Numancia-Athletic Club,2009-04-21,,Matchweek 32,Tue,Away,W,2,1,Numancia,,,,4-4-2,4-2-3-1,Fernández Borbalán,/en/matches/6d9e6f38/Numancia-Athletic-Club-April-21-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-04-26 Athletic Club-Racing Sant,2009-04-26,,Matchweek 33,Sun,Home,W,2,1,Racing Sant,,,,4-4-2,4-4-2,González Vázquez,/en/matches/28eb16d5/Athletic-Club-Racing-Santander-April-26-2009-La-Liga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,2,1,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-05-03 Sporting Gijón-Athletic Club,2009-05-03,,Matchweek 34,Sun,Away,D,1,1,Sporting Gijón,,,,4-4-2,4-4-2,Teixeira Vitienes,/en/matches/5feea3c6/Sporting-Gijon-Athletic-Club-May-3-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-05-09 Athletic Club-Betis,2009-05-09,,Matchweek 35,Sat,Home,W,1,0,Betis,,,,4-2-3-1,4-2-3-1,Mejuto González,/en/matches/3f2471d8/Athletic-Club-Real-Betis-May-9-2009-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-05-17 Espanyol-Athletic Club,2009-05-17,,Matchweek 36,Sun,Away,L,0,1,Espanyol,,,,4-2-3-1,4-4-2,Ramírez Domínguez,/en/matches/43a189e9/Espanyol-Athletic-Club-May-17-2009-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-05-23 Athletic Club-Atlético Madrid,2009-05-23,,Matchweek 37,Sat,Home,L,1,4,Atlético Madrid,,,,4-4-2,4-4-2,Pérez Burrull,/en/matches/0e107de9/Athletic-Club-Atletico-Madrid-May-23-2009-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Athletic Club,2009-05-30 Valencia-Athletic Club,2009-05-30,,Matchweek 38,Sat,Away,L,0,2,Valencia,,,,4-4-1-1,4-2-3-1,Velasco Carballo,/en/matches/36f6b274/Valencia-Athletic-Club-May-30-2009-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-08-31 Atlético Madrid-Málaga,2008-08-31,,Matchweek 1,Sun,Home,W,4,0,Málaga,,,,4-4-2,4-2-3-1,Rodríguez Santiago,/en/matches/c2332a95/Atletico-Madrid-Malaga-August-31-2008-La-Liga,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-09-13 Valladolid-Atlético Madrid,2008-09-13,,Matchweek 2,Sat,Away,L,1,2,Valladolid,,,,4-4-2,4-5-1,Medina Cantalejo,/en/matches/ce8d1987/Valladolid-Atletico-Madrid-September-13-2008-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-09-20 Atlético Madrid-Recreativo,2008-09-20,,Matchweek 3,Sat,Home,W,4,0,Recreativo,,,,4-4-2,4-4-2,Teixeira Vitienes,/en/matches/deefed10/Atletico-Madrid-Recreativo-September-20-2008-La-Liga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-09-24 Getafe-Atlético Madrid,2008-09-24,,Matchweek 4,Wed,Away,W,2,1,Getafe,,,,4-4-2,4-1-2-1-2,Muñiz Fernández,/en/matches/477a6b9e/Getafe-Atletico-Madrid-September-24-2008-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-09-28 Atlético Madrid-Sevilla,2008-09-28,,Matchweek 5,Sun,Home,L,0,1,Sevilla,,,,4-4-2,4-2-3-1,Mejuto González,/en/matches/de8f8950/Atletico-Madrid-Sevilla-September-28-2008-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-10-04 Barcelona-Atlético Madrid,2008-10-04,,Matchweek 6,Sat,Away,L,1,6,Barcelona,,,,4-4-2,4-3-3,Iturralde González,/en/matches/bfd028ae/Barcelona-Atletico-Madrid-October-4-2008-La-Liga,,,6,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-10-18 Atlético Madrid-Real Madrid,2008-10-18,,Matchweek 7,Sat,Home,L,1,2,Real Madrid,,,,4-1-2-1-2◆,4-3-3,Clos Gómez,/en/matches/fe0dd32e/El-Derbi-Madrileno-Atletico-Madrid-Real-Madrid-October-18-2008-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-10-26 Villarreal-Atlético Madrid,2008-10-26,,Matchweek 8,Sun,Away,D,4,4,Villarreal,,,,4-2-3-1,4-4-1-1,Undiano Mallenco,/en/matches/ae2f7e05/Villarreal-Atletico-Madrid-October-26-2008-La-Liga,,,4,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-11-01 Atlético Madrid-Mallorca,2008-11-01,,Matchweek 9,Sat,Home,W,2,0,Mallorca,,,,4-1-2-1-2◆,4-2-3-1,Fernández Borbalán,/en/matches/0cd043e4/Atletico-Madrid-Mallorca-November-1-2008-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-11-09 Osasuna-Atlético Madrid,2008-11-09,,Matchweek 10,Sun,Away,D,0,0,Osasuna,,,,4-3-3,4-2-3-1,Pérez Burrull,/en/matches/8ae6e85e/Osasuna-Atletico-Madrid-November-9-2008-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-11-16 Atlético Madrid-La Coruña,2008-11-16,,Matchweek 11,Sun,Home,W,4,1,La Coruña,,,,4-4-2,4-2-3-1,Mateu Lahoz,/en/matches/f1a135ce/Atletico-Madrid-Deportivo-La-Coruna-November-16-2008-La-Liga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-11-23 Numancia-Atlético Madrid,2008-11-23,,Matchweek 12,Sun,Away,D,1,1,Numancia,,,,4-4-2,4-2-3-1,Ramírez Domínguez,/en/matches/ee692b97/Numancia-Atletico-Madrid-November-23-2008-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-11-30 Atlético Madrid-Racing Sant,2008-11-30,,Matchweek 13,Sun,Home,W,4,1,Racing Sant,,,,4-4-2,4-4-2,Medina Cantalejo,/en/matches/6b3e147e/Atletico-Madrid-Racing-Santander-November-30-2008-La-Liga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-12-06 Sporting Gijón-Atlético Madrid,2008-12-06,,Matchweek 14,Sat,Away,W,5,2,Sporting Gijón,,,,4-4-2,4-2-3-1,Turienzo Álvarez,/en/matches/b87ce91c/Sporting-Gijon-Atletico-Madrid-December-6-2008-La-Liga,,,2,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-12-14 Atlético Madrid-Betis,2008-12-14,,Matchweek 15,Sun,Home,W,2,0,Betis,,,,4-4-2,4-2-3-1,Pérez Lasa,/en/matches/c712712a/Atletico-Madrid-Real-Betis-December-14-2008-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2008-12-20 Espanyol-Atlético Madrid,2008-12-20,,Matchweek 16,Sat,Away,W,3,2,Espanyol,,,,4-4-2,4-2-3-1,Teixeira Vitienes,/en/matches/c836619d/Espanyol-Atletico-Madrid-December-20-2008-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2009-01-03 Valencia-Atlético Madrid,2009-01-03,,Matchweek 17,Sat,Away,L,1,3,Valencia,,,,4-4-2,4-2-3-1,Rodríguez Santiago,/en/matches/ac4f62ab/Valencia-Atletico-Madrid-January-3-2009-La-Liga,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2009-01-11 Atlético Madrid-Athletic Club,2009-01-11,,Matchweek 18,Sun,Home,L,2,3,Athletic Club,,,,4-4-2,4-4-2,Muñiz Fernández,/en/matches/a4bc212e/Atletico-Madrid-Athletic-Club-January-11-2009-La-Liga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,8,1,0,,,,,,,,,1
ESP-La Liga,0809,Atlético Madrid,2009-01-18 Almería-Atlético Madrid,2009-01-18,,Matchweek 19,Sun,Away,D,1,1,Almería,,,,4-4-2,4-2-3-1,Delgado Ferreiro,/en/matches/9a58860d/Almeria-Atletico-Madrid-January-18-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2009-01-25 Málaga-Atlético Madrid,2009-01-25,,Matchweek 20,Sun,Away,D,1,1,Málaga,,,,4-4-2,4-2-3-1,Clos Gómez,/en/matches/15732a8d/Malaga-Atletico-Madrid-January-25-2009-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2009-02-01 Atlético Madrid-Valladolid,2009-02-01,,Matchweek 21,Sun,Home,L,1,2,Valladolid,,,,4-4-2,4-2-3-1,Ayza Gámez,/en/matches/1782da6e/Atletico-Madrid-Valladolid-February-1-2009-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,0809,Atlético Madrid,2009-02-08 Recreativo-Atlético Madrid,2009-02-08,,Matchweek 22,Sun,Away,W,3,0,Recreativo,,,,4-4-2,4-1-4-1,Mejuto González,/en/matches/98cad4ab/Recreativo-Atletico-Madrid-February-8-2009-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
