league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1213,Espanyol,2012-10-06 Valladolid-Espanyol,2012-10-06,,Matchweek 7,Sat,Away,D,1,1,Valladolid,,,,4-4-1-1,4-2-3-1,Fernández Borbalán,/en/matches/afdf6d9e/Valladolid-Espanyol-October-6-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2012-10-21 Espanyol-Rayo Vallecano,2012-10-21,,Matchweek 8,Sun,Home,W,3,2,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/20c8b125/Espanyol-Rayo-Vallecano-October-21-2012-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2012-10-27 Espanyol-Málaga,2012-10-27,,Matchweek 9,Sat,Home,D,0,0,Málaga,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/8449f1b4/Espanyol-Malaga-October-27-2012-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2012-11-04 Real Sociedad-Espanyol,2012-11-04,,Matchweek 10,Sun,Away,W,1,0,Real Sociedad,,,,4-2-3-1,4-2-3-1,Paradas Romero,/en/matches/ded97e0a/Real-Sociedad-Espanyol-November-4-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2012-11-10 Espanyol-Osasuna,2012-11-10,,Matchweek 11,Sat,Home,L,0,3,Osasuna,,,,4-2-3-1,4-2-3-1,Gil Manzano,/en/matches/eb197de8/Espanyol-Osasuna-November-10-2012-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2012-11-17 Valencia-Espanyol,2012-11-17,,Matchweek 12,Sat,Away,L,1,2,Valencia,,,,4-2-3-1,4-2-3-1,Del Cerro Grande,/en/matches/f1b1adc0/Valencia-Espanyol-November-17-2012-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,2,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2012-11-25 Espanyol-Getafe,2012-11-25,,Matchweek 13,Sun,Home,L,0,2,Getafe,,,,4-2-3-1,4-2-3-1,Hernández Hernández,/en/matches/6182f701/Espanyol-Getafe-November-25-2012-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2012-12-02 Granada-Espanyol,2012-12-02,,Matchweek 14,Sun,Away,D,0,0,Granada,,,,4-2-3-1,4-2-3-1,Ayza Gámez,/en/matches/a19a6239/Granada-Espanyol-December-2-2012-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2012-12-07 Espanyol-Sevilla,2012-12-07,,Matchweek 15,Fri,Home,D,2,2,Sevilla,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/5ea0ac8e/Espanyol-Sevilla-December-7-2012-La-Liga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2012-12-16 Real Madrid-Espanyol,2012-12-16,,Matchweek 16,Sun,Away,D,2,2,Real Madrid,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/76f937c5/Real-Madrid-Espanyol-December-16-2012-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2012-12-20 Espanyol-La Coruña,2012-12-20,,Matchweek 17,Thu,Home,W,2,0,La Coruña,,,,4-2-3-1,4-2-3-1,Velasco Carballo,/en/matches/5f316a98/Espanyol-Deportivo-La-Coruna-December-20-2012-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-01-06 Barcelona-Espanyol,2013-01-06,,Matchweek 18,Sun,Away,L,0,4,Barcelona,,,,4-2-3-1,4-3-3,Gil Manzano,/en/matches/b3426de0/Barcelona-Espanyol-January-6-2013-La-Liga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-01-12 Espanyol-Celta Vigo,2013-01-12,,Matchweek 19,Sat,Home,W,1,0,Celta Vigo,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/8da86a1e/Espanyol-Celta-Vigo-January-12-2013-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-01-18 Espanyol-Mallorca,2013-01-18,,Matchweek 20,Fri,Home,W,3,2,Mallorca,,,,4-2-3-1,4-2-3-1,Clos Gómez,/en/matches/d8c3980b/Espanyol-Mallorca-January-18-2013-La-Liga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-01-26 Zaragoza-Espanyol,2013-01-26,,Matchweek 21,Sat,Away,D,0,0,Zaragoza,,,,4-3-3,4-2-3-1,Pérez Montero,/en/matches/0dd9443d/Zaragoza-Espanyol-January-26-2013-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-02-02 Espanyol-Levante,2013-02-02,,Matchweek 22,Sat,Home,W,3,2,Levante,,,,4-2-3-1,4-2-3-1,Del Cerro Grande,/en/matches/d78297fb/Espanyol-Levante-February-2-2013-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-02-10 Athletic Club-Espanyol,2013-02-10,,Matchweek 23,Sun,Away,W,4,0,Athletic Club,,,,4-2-3-1,4-2-3-1,Velasco Carballo,/en/matches/0d55b32e/Athletic-Club-Espanyol-February-10-2013-La-Liga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-02-17 Espanyol-Betis,2013-02-17,,Matchweek 24,Sun,Home,W,1,0,Betis,,,,4-2-3-1,4-3-3,Gil Manzano,/en/matches/2a5525bf/Espanyol-Real-Betis-February-17-2013-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-02-24 Atlético Madrid-Espanyol,2013-02-24,,Matchweek 25,Sun,Away,L,0,1,Atlético Madrid,,,,4-2-3-1,4-4-2,Clos Gómez,/en/matches/973b7cbf/Atletico-Madrid-Espanyol-February-24-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-03-03 Espanyol-Valladolid,2013-03-03,,Matchweek 26,Sun,Home,D,0,0,Valladolid,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/415fbabf/Espanyol-Valladolid-March-3-2013-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-03-09 Rayo Vallecano-Espanyol,2013-03-09,,Matchweek 27,Sat,Away,L,0,2,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/5f853e65/Rayo-Vallecano-Espanyol-March-9-2013-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-03-17 Málaga-Espanyol,2013-03-17,,Matchweek 28,Sun,Away,W,2,0,Málaga,,,,4-2-3-1,4-2-3-1,Del Cerro Grande,/en/matches/9d860578/Malaga-Espanyol-March-17-2013-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-03-31 Espanyol-Real Sociedad,2013-03-31,,Matchweek 29,Sun,Home,D,2,2,Real Sociedad,,,,4-2-3-1,4-2-3-1,Pérez Montero,/en/matches/1ce8e9fd/Espanyol-Real-Sociedad-March-31-2013-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ESP-La Liga,1213,Espanyol,2013-04-07 Osasuna-Espanyol,2013-04-07,,Matchweek 30,Sun,Away,W,2,0,Osasuna,,,,4-2-3-1,4-2-3-1,Gil Manzano,/en/matches/ba91ad8e/Osasuna-Espanyol-April-7-2013-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-04-13 Espanyol-Valencia,2013-04-13,,Matchweek 31,Sat,Home,D,3,3,Valencia,,,,4-2-3-1,4-2-3-1,González González,/en/matches/836afe00/Espanyol-Valencia-April-13-2013-La-Liga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-04-21 Getafe-Espanyol,2013-04-21,,Matchweek 32,Sun,Away,W,2,0,Getafe,,,,4-2-3-1,4-1-4-1,Teixeira Vitienes,/en/matches/d754b01e/Getafe-Espanyol-April-21-2013-La-Liga,,,0,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-04-28 Espanyol-Granada,2013-04-28,,Matchweek 33,Sun,Home,L,0,1,Granada,,,,4-2-3-1,4-2-3-1,Velasco Carballo,/en/matches/4012ea13/Espanyol-Granada-April-28-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-05-05 Sevilla-Espanyol,2013-05-05,,Matchweek 34,Sun,Away,L,0,3,Sevilla,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/38f79fd8/Sevilla-Espanyol-May-5-2013-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ESP-La Liga,1213,Espanyol,2013-05-11 Espanyol-Real Madrid,2013-05-11,,Matchweek 35,Sat,Home,D,1,1,Real Madrid,,,,4-2-3-1,4-2-3-1,Iglesias Villanueva,/en/matches/5a221650/Espanyol-Real-Madrid-May-11-2013-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-05-19 La Coruña-Espanyol,2013-05-19,,Matchweek 36,Sun,Away,L,0,2,La Coruña,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/1abfaa6c/Deportivo-La-Coruna-Espanyol-May-19-2013-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-05-26 Espanyol-Barcelona,2013-05-26,,Matchweek 37,Sun,Home,L,0,2,Barcelona,,,,4-2-3-1,4-3-3,Fernández Borbalán,/en/matches/3105a359/Espanyol-Barcelona-May-26-2013-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1213,Espanyol,2013-06-01 Celta Vigo-Espanyol,2013-06-01,,Matchweek 38,Sat,Away,L,0,1,Celta Vigo,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/68762439/Celta-Vigo-Espanyol-June-1-2013-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-08-18 Sevilla-Getafe,2012-08-18,,Matchweek 1,Sat,Away,L,1,2,Sevilla,,,,4-2-3-1,4-3-3,Álvarez Izquierdo,/en/matches/bf6b25cd/Sevilla-Getafe-August-18-2012-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-08-26 Getafe-Real Madrid,2012-08-26,,Matchweek 2,Sun,Home,W,2,1,Real Madrid,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/f3368080/Getafe-Real-Madrid-August-26-2012-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-09-01 La Coruña-Getafe,2012-09-01,,Matchweek 3,Sat,Away,D,1,1,La Coruña,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/c503e6d6/Deportivo-La-Coruna-Getafe-September-1-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-09-15 Getafe-Barcelona,2012-09-15,,Matchweek 4,Sat,Home,L,1,4,Barcelona,,,,4-2-3-1,4-3-3,Teixeira Vitienes,/en/matches/ef65783d/Getafe-Barcelona-September-15-2012-La-Liga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-09-22 Celta Vigo-Getafe,2012-09-22,,Matchweek 5,Sat,Away,L,1,2,Celta Vigo,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/b2829952/Celta-Vigo-Getafe-September-22-2012-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-10-01 Getafe-Mallorca,2012-10-01,,Matchweek 6,Mon,Home,W,1,0,Mallorca,,,,4-2-3-1,4-4-2,Paradas Romero,/en/matches/7f51c545/Getafe-Mallorca-October-1-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-10-06 Zaragoza-Getafe,2012-10-06,,Matchweek 7,Sat,Away,W,1,0,Zaragoza,,,,4-2-3-1,4-4-1-1,Muñiz Fernández,/en/matches/c4d22a5e/Zaragoza-Getafe-October-6-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-10-21 Getafe-Levante,2012-10-21,,Matchweek 8,Sun,Home,L,0,1,Levante,,,,4-2-3-1,4-2-3-1,Pérez Montero,/en/matches/9ab7f8b6/Getafe-Levante-October-21-2012-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-10-28 Athletic Club-Getafe,2012-10-28,,Matchweek 9,Sun,Away,W,2,1,Athletic Club,,,,4-2-3-1,4-2-3-1,Gil Manzano,/en/matches/558d05cb/Athletic-Club-Getafe-October-28-2012-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-11-05 Getafe-Betis,2012-11-05,,Matchweek 10,Mon,Home,L,2,4,Betis,,,,4-2-3-1,4-2-3-1,Ayza Gámez,/en/matches/ce1f034d/Getafe-Real-Betis-November-5-2012-La-Liga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-11-11 Atlético Madrid-Getafe,2012-11-11,,Matchweek 11,Sun,Away,L,0,2,Atlético Madrid,,,,4-2-3-1,4-2-3-1,Paradas Romero,/en/matches/2684e688/Atletico-Madrid-Getafe-November-11-2012-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-11-18 Getafe-Valladolid,2012-11-18,,Matchweek 12,Sun,Home,W,2,1,Valladolid,,,,4-2-3-1,4-2-3-1,Clos Gómez,/en/matches/6680578f/Getafe-Valladolid-November-18-2012-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-11-25 Espanyol-Getafe,2012-11-25,,Matchweek 13,Sun,Away,W,2,0,Espanyol,,,,4-2-3-1,4-2-3-1,Hernández Hernández,/en/matches/6182f701/Espanyol-Getafe-November-25-2012-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-12-01 Getafe-Málaga,2012-12-01,,Matchweek 14,Sat,Home,W,1,0,Málaga,,,,4-2-3-1,4-2-3-1,González González,/en/matches/c33e10e2/Getafe-Malaga-December-1-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-12-08 Real Sociedad-Getafe,2012-12-08,,Matchweek 15,Sat,Away,D,1,1,Real Sociedad,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/0588fac5/Real-Sociedad-Getafe-December-8-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-12-15 Getafe-Osasuna,2012-12-15,,Matchweek 16,Sat,Home,D,1,1,Osasuna,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/87e18176/Getafe-Osasuna-December-15-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1213,Getafe,2012-12-21 Valencia-Getafe,2012-12-21,,Matchweek 17,Fri,Away,L,2,4,Valencia,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/44cc8f74/Valencia-Getafe-December-21-2012-La-Liga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
