league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ESP-La Liga,1112,Atlético Madrid,2011-10-23 Atlético Madrid-Mallorca,2011-10-23,,Matchweek 9,Sun,Home,D,1,1,Mallorca,,,,4-1-4-1,4-2-3-1,Fernández Borbalán,/en/matches/c8b89205/Atletico-Madrid-Mallorca-October-23-2011-La-Liga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2011-10-27 Athletic Club-Atlético Madrid,2011-10-27,,Matchweek 10,Thu,Away,L,0,3,Athletic Club,,,,4-2-3-1,4-2-3-1,Teixeira Vitienes,/en/matches/d4d9ae01/Athletic-Club-Atletico-Madrid-October-27-2011-La-Liga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2011-10-30 Atlético Madrid-Zaragoza,2011-10-30,,Matchweek 11,Sun,Home,W,3,1,Zaragoza,,,,4-2-3-1,3-5-1-1,Estrada Fernández,/en/matches/5fbbf671/Atletico-Madrid-Zaragoza-October-30-2011-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2011-11-06 Getafe-Atlético Madrid,2011-11-06,,Matchweek 12,Sun,Away,L,2,3,Getafe,,,,4-2-3-1,4-2-3-1,Pérez Lasa,/en/matches/fac7fc70/Getafe-Atletico-Madrid-November-6-2011-La-Liga,,,3,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2011-11-20 Atlético Madrid-Levante,2011-11-20,,Matchweek 13,Sun,Home,W,3,2,Levante,,,,4-2-3-1,4-2-3-1,Pérez Montero,/en/matches/8d91e23b/Atletico-Madrid-Levante-November-20-2011-La-Liga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2011-11-26 Real Madrid-Atlético Madrid,2011-11-26,,Matchweek 14,Sat,Away,L,1,4,Real Madrid,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/6a4fdf44/El-Derbi-Madrileno-Real-Madrid-Atletico-Madrid-November-26-2011-La-Liga,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,2,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2011-12-04 Atlético Madrid-Rayo Vallecano,2011-12-04,,Matchweek 15,Sun,Home,W,3,1,Rayo Vallecano,,,,4-3-3,4-2-3-1,Clos Gómez,/en/matches/93b7513f/Atletico-Madrid-Rayo-Vallecano-December-4-2011-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ESP-La Liga,1112,Atlético Madrid,2011-12-11 Espanyol-Atlético Madrid,2011-12-11,,Matchweek 16,Sun,Away,L,2,4,Espanyol,,,,4-2-3-1,4-1-2-1-2,Paradas Romero,/en/matches/ae1c2592/Espanyol-Atletico-Madrid-December-11-2011-La-Liga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2011-12-18 Atlético Madrid-Betis,2011-12-18,,Matchweek 17,Sun,Home,L,0,2,Betis,,,,4-3-3,4-3-3,González González,/en/matches/d1b7d0b7/Atletico-Madrid-Real-Betis-December-18-2011-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-01-07 Málaga-Atlético Madrid,2012-01-07,,Matchweek 18,Sat,Away,D,0,0,Málaga,,,,4-2-3-1,4-4-1-1,Teixeira Vitienes,/en/matches/2839b147/Malaga-Atletico-Madrid-January-7-2012-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-01-15 Atlético Madrid-Villarreal,2012-01-15,,Matchweek 19,Sun,Home,W,3,0,Villarreal,,,,4-2-3-1,4-2-3-1,Turienzo Álvarez,/en/matches/27b6b798/Atletico-Madrid-Villarreal-January-15-2012-La-Liga,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-01-21 Real Sociedad-Atlético Madrid,2012-01-21,,Matchweek 1,Sat,Away,W,4,0,Real Sociedad,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/6b21af58/Real-Sociedad-Atletico-Madrid-January-21-2012-La-Liga,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-01-30 Osasuna-Atlético Madrid,2012-01-30,,Matchweek 21,Mon,Away,W,1,0,Osasuna,,,,4-4-2,4-2-3-1,Pérez Montero,/en/matches/657afea1/Osasuna-Atletico-Madrid-January-30-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-02-05 Atlético Madrid-Valencia,2012-02-05,,Matchweek 22,Sun,Home,D,0,0,Valencia,,,,4-2-3-1,4-2-3-1,Undiano Mallenco,/en/matches/f0fd2358/Atletico-Madrid-Valencia-February-5-2012-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-02-11 Racing Sant-Atlético Madrid,2012-02-11,,Matchweek 23,Sat,Away,D,0,0,Racing Sant,,,,4-2-3-1,4-2-3-1,Estrada Fernández,/en/matches/f67f67d2/Racing-Santander-Atletico-Madrid-February-11-2012-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-02-19 Sporting Gijón-Atlético Madrid,2012-02-19,,Matchweek 24,Sun,Away,D,1,1,Sporting Gijón,,,,4-2-3-1,4-2-3-1,Fernández Borbalán,/en/matches/b19d7bce/Sporting-Gijon-Atletico-Madrid-February-19-2012-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-02-26 Atlético Madrid-Barcelona,2012-02-26,,Matchweek 25,Sun,Home,L,1,2,Barcelona,,,,4-4-2,4-3-3,Pérez Lasa,/en/matches/dbdc7d9d/Atletico-Madrid-Barcelona-February-26-2012-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,8,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-03-03 Sevilla-Atlético Madrid,2012-03-03,,Matchweek 26,Sat,Away,D,1,1,Sevilla,,,,4-2-3-1,4-4-1-1,Álvarez Izquierdo,/en/matches/642d306d/Sevilla-Atletico-Madrid-March-3-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-03-11 Atlético Madrid-Granada,2012-03-11,,Matchweek 27,Sun,Home,W,2,0,Granada,,,,4-4-2,4-2-3-1,Mateu Lahoz,/en/matches/fc598f45/Atletico-Madrid-Granada-March-11-2012-La-Liga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-03-18 Mallorca-Atlético Madrid,2012-03-18,,Matchweek 28,Sun,Away,L,1,2,Mallorca,,,,4-2-3-1,4-4-2,Turienzo Álvarez,/en/matches/a7f92277/Mallorca-Atletico-Madrid-March-18-2012-La-Liga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ESP-La Liga,1112,Atlético Madrid,2012-03-21 Atlético Madrid-Athletic Club,2012-03-21,,Matchweek 29,Wed,Home,W,2,1,Athletic Club,,,,4-2-3-1,4-3-3,Estrada Fernández,/en/matches/7d89a8a2/Atletico-Madrid-Athletic-Club-March-21-2012-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-03-25 Zaragoza-Atlético Madrid,2012-03-25,,Matchweek 30,Sun,Away,L,0,1,Zaragoza,,,,4-4-2,4-2-3-1,Undiano Mallenco,/en/matches/870055eb/Zaragoza-Atletico-Madrid-March-25-2012-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-04-01 Atlético Madrid-Getafe,2012-04-01,,Matchweek 31,Sun,Home,W,3,0,Getafe,,,,4-2-3-1,4-2-3-1,Paradas Romero,/en/matches/525fc98e/Atletico-Madrid-Getafe-April-1-2012-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-04-08 Levante-Atlético Madrid,2012-04-08,,Matchweek 32,Sun,Away,L,0,2,Levante,,,,4-2-3-1,4-2-3-1,Iglesias Villanueva,/en/matches/c9923342/Levante-Atletico-Madrid-April-8-2012-La-Liga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-04-11 Atlético Madrid-Real Madrid,2012-04-11,,Matchweek 33,Wed,Home,L,1,4,Real Madrid,,,,4-2-3-1,4-2-3-1,Delgado Ferreiro,/en/matches/6021ef54/El-Derbi-Madrileno-Atletico-Madrid-Real-Madrid-April-11-2012-La-Liga,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-04-15 Rayo Vallecano-Atlético Madrid,2012-04-15,,Matchweek 34,Sun,Away,W,1,0,Rayo Vallecano,,,,4-2-3-1,4-2-3-1,Mateu Lahoz,/en/matches/b66cf9ed/Rayo-Vallecano-Atletico-Madrid-April-15-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-04-22 Atlético Madrid-Espanyol,2012-04-22,,Matchweek 35,Sun,Home,W,3,1,Espanyol,,,,4-2-3-1,4-2-3-1,Clos Gómez,/en/matches/626cb32c/Atletico-Madrid-Espanyol-April-22-2012-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-04-29 Betis-Atlético Madrid,2012-04-29,,Matchweek 36,Sun,Away,D,2,2,Betis,,,,4-2-3-1,4-3-3,Teixeira Vitienes,/en/matches/6efee06f/Real-Betis-Atletico-Madrid-April-29-2012-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-05-02 Atlético Madrid-Real Sociedad,2012-05-02,,Matchweek 20,Wed,Home,D,1,1,Real Sociedad,,,,4-2-3-1,4-2-3-1,Iglesias Villanueva,/en/matches/aad1d7db/Atletico-Madrid-Real-Sociedad-May-2-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-05-05 Atlético Madrid-Málaga,2012-05-05,,Matchweek 37,Sat,Home,W,2,1,Málaga,,,,4-2-3-1,4-2-3-1,Muñiz Fernández,/en/matches/dca961cb/Atletico-Madrid-Malaga-May-5-2012-La-Liga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ESP-La Liga,1112,Atlético Madrid,2012-05-13 Villarreal-Atlético Madrid,2012-05-13,,Matchweek 38,Sun,Away,W,1,0,Villarreal,,,,4-2-3-1,4-3-3,Estrada Fernández,/en/matches/3753fee5/Villarreal-Atletico-Madrid-May-13-2012-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-08-29 Barcelona-Villarreal,2011-08-29,,Matchweek 2,Mon,Home,W,5,0,Villarreal,,,,3-4-3,4-4-2,Turienzo Álvarez,/en/matches/b237ba8f/Barcelona-Villarreal-August-29-2011-La-Liga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-09-10 Real Sociedad-Barcelona,2011-09-10,,Matchweek 3,Sat,Away,D,2,2,Real Sociedad,,,,4-3-3,4-2-3-1,Mateu Lahoz,/en/matches/4b0ec94f/Real-Sociedad-Barcelona-September-10-2011-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-09-17 Barcelona-Osasuna,2011-09-17,,Matchweek 4,Sat,Home,W,8,0,Osasuna,,,,4-1-2-1-2◆,4-2-3-1,Muñiz Fernández,/en/matches/e09b2e58/Barcelona-Osasuna-September-17-2011-La-Liga,,,0,,,1,,,,,7,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-09-21 Valencia-Barcelona,2011-09-21,,Matchweek 5,Wed,Away,D,2,2,Valencia,,,,4-3-3,4-5-1,Velasco Carballo,/en/matches/7ef60288/Valencia-Barcelona-September-21-2011-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ESP-La Liga,1112,Barcelona,2011-09-24 Barcelona-Atlético Madrid,2011-09-24,,Matchweek 6,Sat,Home,W,5,0,Atlético Madrid,,,,3-4-3,4-3-3,Delgado Ferreiro,/en/matches/161108b2/Barcelona-Atletico-Madrid-September-24-2011-La-Liga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-10-02 Sporting Gijón-Barcelona,2011-10-02,,Matchweek 7,Sun,Away,W,1,0,Sporting Gijón,,,,3-4-3,4-2-3-1,Clos Gómez,/en/matches/93266084/Sporting-Gijon-Barcelona-October-2-2011-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-10-15 Barcelona-Racing Sant,2011-10-15,,Matchweek 8,Sat,Home,W,3,0,Racing Sant,,,,4-3-3,4-1-4-1,Ayza Gámez,/en/matches/9ad1fe34/Barcelona-Racing-Santander-October-15-2011-La-Liga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-10-22 Barcelona-Sevilla,2011-10-22,,Matchweek 9,Sat,Home,D,0,0,Sevilla,,,,3-4-3,4-5-1,Iturralde González,/en/matches/43197bde/Barcelona-Sevilla-October-22-2011-La-Liga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-10-25 Granada-Barcelona,2011-10-25,,Matchweek 10,Tue,Away,W,1,0,Granada,,,,4-3-3,4-4-1-1,Muñiz Fernández,/en/matches/46ab6e18/Granada-Barcelona-October-25-2011-La-Liga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-10-29 Barcelona-Mallorca,2011-10-29,,Matchweek 11,Sat,Home,W,5,0,Mallorca,,,,3-4-3,4-2-3-1,Pérez Montero,/en/matches/aaa03688/Barcelona-Mallorca-October-29-2011-La-Liga,,,0,,,1,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-11-06 Athletic Club-Barcelona,2011-11-06,,Matchweek 12,Sun,Away,D,2,2,Athletic Club,,,,4-3-3,4-2-3-1,Paradas Romero,/en/matches/353d3d64/Athletic-Club-Barcelona-November-6-2011-La-Liga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-11-19 Barcelona-Zaragoza,2011-11-19,,Matchweek 13,Sat,Home,W,4,0,Zaragoza,,,,4-2-3-1,4-2-3-1,Undiano Mallenco,/en/matches/ca1e9a82/Barcelona-Zaragoza-November-19-2011-La-Liga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-11-26 Getafe-Barcelona,2011-11-26,,Matchweek 14,Sat,Away,L,0,1,Getafe,,,,4-3-3,4-2-3-1,Teixeira Vitienes,/en/matches/0c986771/Getafe-Barcelona-November-26-2011-La-Liga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-11-29 Barcelona-Rayo Vallecano,2011-11-29,,Matchweek 17,Tue,Home,W,4,0,Rayo Vallecano,,,,4-3-3,4-2-3-1,Pérez Lasa,/en/matches/03051e5a/Barcelona-Rayo-Vallecano-November-29-2011-La-Liga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-12-03 Barcelona-Levante,2011-12-03,,Matchweek 15,Sat,Home,W,5,0,Levante,,,,3-4-3,4-5-1,Teixeira Vitienes,/en/matches/89dfbd32/Barcelona-Levante-December-3-2011-La-Liga,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2011-12-10 Real Madrid-Barcelona,2011-12-10,,Matchweek 16,Sat,Away,W,3,1,Real Madrid,,,,4-3-3,4-2-3-1,Fernández Borbalán,/en/matches/3b1c7d40/El-Clasico-Real-Madrid-Barcelona-December-10-2011-La-Liga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ESP-La Liga,1112,Barcelona,2012-01-08 Espanyol-Barcelona,2012-01-08,,Matchweek 18,Sun,Away,D,1,1,Espanyol,,,,4-3-3,4-2-3-1,Turienzo Álvarez,/en/matches/3bfa87bb/Espanyol-Barcelona-January-8-2012-La-Liga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
