league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0102,Schalke 04,2002-02-02 Schalke 04-Gladbach,2002-02-02,,Matchweek 20,Sat,Home,W,2,0,Gladbach,,,,,,Hermann Albrecht,/en/matches/53212ca5/Schalke-04-Monchengladbach-February-2-2002-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Schalke 04,2002-02-06 Leverkusen-Schalke 04,2002-02-06,,Matchweek 21,Wed,Away,W,1,0,Leverkusen,,,,,,Alfons Berg,/en/matches/028df731/Bayer-Leverkusen-Schalke-04-February-6-2002-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0102,Schalke 04,2002-02-09 Schalke 04-St. Pauli,2002-02-09,,Matchweek 22,Sat,Home,W,4,0,St. Pauli,,,,,,Helmut Fleischer,/en/matches/bbe22737/Schalke-04-St-Pauli-February-9-2002-Bundesliga,,,0,,,1,,,,,4,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Schalke 04,2002-02-16 Dortmund-Schalke 04,2002-02-16,,Matchweek 23,Sat,Away,D,1,1,Dortmund,,,,,,Franz-Xaver Wack,/en/matches/1a38fe8d/Revierderby-Dortmund-Schalke-04-February-16-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Schalke 04,2002-02-23 Schalke 04-Freiburg,2002-02-23,,Matchweek 24,Sat,Home,W,3,0,Freiburg,,,,,,Jürgen Aust,/en/matches/9462b03d/Schalke-04-Freiburg-February-23-2002-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Schalke 04,2002-03-02 Energie Cottbus-Schalke 04,2002-03-02,,Matchweek 25,Sat,Away,L,0,2,Energie Cottbus,,,,,,Torsten Koop,/en/matches/90024b77/Energie-Cottbus-Schalke-04-March-2-2002-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Schalke 04,2002-03-10 Schalke 04-Stuttgart,2002-03-10,,Matchweek 26,Sun,Home,W,2,1,Stuttgart,,,,,,Uwe Kemmling,/en/matches/7e898ad0/Schalke-04-Stuttgart-March-10-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Schalke 04,2002-03-17 1860 Munich-Schalke 04,2002-03-17,,Matchweek 27,Sun,Away,W,2,1,1860 Munich,,,,,,Edgar Steinborn,/en/matches/85f6440b/1860-Munich-Schalke-04-March-17-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Schalke 04,2002-03-23 Schalke 04-Kaiserslautern,2002-03-23,,Matchweek 28,Sat,Home,W,3,0,Kaiserslautern,,,,,,Jürgen Aust,/en/matches/a81971ac/Schalke-04-Kaiserslautern-March-23-2002-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Schalke 04,2002-03-31 Köln-Schalke 04,2002-03-31,,Matchweek 29,Sun,Away,D,1,1,Köln,,,,,,Hartmut Strampe,/en/matches/092b012b/Koln-Schalke-04-March-31-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Schalke 04,2002-04-06 Schalke 04-Hamburger SV,2002-04-06,,Matchweek 30,Sat,Home,W,2,0,Hamburger SV,,,,,,Jörg Keßler,/en/matches/2a781867/Schalke-04-Hamburger-SV-April-6-2002-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Schalke 04,2002-04-13 Werder Bremen-Schalke 04,2002-04-13,,Matchweek 31,Sat,Away,L,0,3,Werder Bremen,,,,,,Lutz Wagner,/en/matches/c4c10e8a/Werder-Bremen-Schalke-04-April-13-2002-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Schalke 04,2002-04-20 Schalke 04-Nürnberg,2002-04-20,,Matchweek 32,Sat,Home,W,2,1,Nürnberg,,,,,,Herbert Fandel,/en/matches/1dfda41b/Schalke-04-Nurnberg-April-20-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,Schalke 04,2002-04-27 Hertha BSC-Schalke 04,2002-04-27,,Matchweek 33,Sat,Away,L,0,2,Hertha BSC,,,,,,Edgar Steinborn,/en/matches/f844d6e1/Hertha-BSC-Schalke-04-April-27-2002-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,Schalke 04,2002-05-04 Schalke 04-Wolfsburg,2002-05-04,,Matchweek 34,Sat,Home,L,1,2,Wolfsburg,,,,,,Peter Sippel,/en/matches/d8bd53f5/Schalke-04-Wolfsburg-May-4-2002-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,St. Pauli,2001-07-29 St. Pauli-Hertha BSC,2001-07-29,,Matchweek 1,Sun,Home,D,0,0,Hertha BSC,,,,,,Jürgen Aust,/en/matches/4cc645ab/St-Pauli-Hertha-BSC-July-29-2001-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,St. Pauli,2001-08-04 Wolfsburg-St. Pauli,2001-08-04,,Matchweek 2,Sat,Away,D,1,1,Wolfsburg,,,,,,Wolfgang Stark,/en/matches/238d8e9c/Wolfsburg-St-Pauli-August-4-2001-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,St. Pauli,2001-08-12 St. Pauli-Hansa Rostock,2001-08-12,,Matchweek 3,Sun,Home,L,0,1,Hansa Rostock,,,,,,Michael Weiner,/en/matches/825d98d8/St-Pauli-Hansa-Rostock-August-12-2001-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,St. Pauli,2001-08-18 Bayern Munich-St. Pauli,2001-08-18,,Matchweek 4,Sat,Away,L,0,2,Bayern Munich,,,,,,Jürgen Jansen,/en/matches/479b7947/Bayern-Munich-St-Pauli-August-18-2001-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,St. Pauli,2001-09-08 St. Pauli-Schalke 04,2001-09-08,,Matchweek 5,Sat,Home,L,0,2,Schalke 04,,,,,,Jörg Keßler,/en/matches/af3713da/St-Pauli-Schalke-04-September-8-2001-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,St. Pauli,2001-09-15 Leverkusen-St. Pauli,2001-09-15,,Matchweek 6,Sat,Away,L,1,3,Leverkusen,,,,,,Uwe Kemmling,/en/matches/e92e577b/Bayer-Leverkusen-St-Pauli-September-15-2001-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,St. Pauli,2001-09-23 Gladbach-St. Pauli,2001-09-23,,Matchweek 7,Sun,Away,D,2,2,Gladbach,,,,,,Franz-Xaver Wack,/en/matches/0d845c21/Monchengladbach-St-Pauli-September-23-2001-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,St. Pauli,2001-09-29 St. Pauli-Dortmund,2001-09-29,,Matchweek 8,Sat,Home,L,1,2,Dortmund,,,,,,Peter Sippel,/en/matches/09b88203/St-Pauli-Dortmund-September-29-2001-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,St. Pauli,2001-10-13 Freiburg-St. Pauli,2001-10-13,,Matchweek 9,Sat,Away,D,2,2,Freiburg,,,,,,Lutz Michael Fröhlich,/en/matches/b71a9662/Freiburg-St-Pauli-October-13-2001-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,St. Pauli,2001-10-20 St. Pauli-Energie Cottbus,2001-10-20,,Matchweek 10,Sat,Home,W,4,0,Energie Cottbus,,,,,,Torsten Koop,/en/matches/b7634647/St-Pauli-Energie-Cottbus-October-20-2001-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,St. Pauli,2001-10-27 Stuttgart-St. Pauli,2001-10-27,,Matchweek 11,Sat,Away,L,0,2,Stuttgart,,,,,,Herbert Fandel,/en/matches/49606031/Stuttgart-St-Pauli-October-27-2001-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0102,St. Pauli,2001-11-03 St. Pauli-1860 Munich,2001-11-03,,Matchweek 12,Sat,Home,L,0,3,1860 Munich,,,,,,Michael Weiner,/en/matches/a41549ac/St-Pauli-1860-Munich-November-3-2001-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
,0102,St. Pauli,2001-11-17 Kaiserslautern-St. Pauli,2001-11-17,,Matchweek 13,Sat,Away,L,1,5,Kaiserslautern,,,,,,Hartmut Strampe,/en/matches/e7a23780/Kaiserslautern-St-Pauli-November-17-2001-Bundesliga,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,St. Pauli,2001-11-24 St. Pauli-Köln,2001-11-24,,Matchweek 14,Sat,Home,L,1,2,Köln,,,,,,Markus Merk,/en/matches/0e5f7ccb/St-Pauli-Koln-November-24-2001-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0102,St. Pauli,2001-12-02 Hamburger SV-St. Pauli,2001-12-02,,Matchweek 15,Sun,Away,L,3,4,Hamburger SV,,,,,,Hellmut Krug,/en/matches/2783918d/Hamburger-SV-St-Pauli-December-2-2001-Bundesliga,,,4,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,St. Pauli,2001-12-08 St. Pauli-Werder Bremen,2001-12-08,,Matchweek 16,Sat,Home,L,0,3,Werder Bremen,,,,,,Hermann Albrecht,/en/matches/167d0d0f/St-Pauli-Werder-Bremen-December-8-2001-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,St. Pauli,2001-12-15 Nürnberg-St. Pauli,2001-12-15,,Matchweek 17,Sat,Away,D,0,0,Nürnberg,,,,,,Lutz Michael Fröhlich,/en/matches/52be95d7/Nurnberg-St-Pauli-December-15-2001-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,St. Pauli,2001-12-18 Hertha BSC-St. Pauli,2001-12-18,,Matchweek 18,Tue,Away,D,2,2,Hertha BSC,,,,,,Markus Merk,/en/matches/177d85bf/Hertha-BSC-St-Pauli-December-18-2001-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,St. Pauli,2002-01-26 St. Pauli-Wolfsburg,2002-01-26,,Matchweek 19,Sat,Home,W,3,1,Wolfsburg,,,,,,Herbert Fandel,/en/matches/54b4a552/St-Pauli-Wolfsburg-January-26-2002-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0102,St. Pauli,2002-02-03 Hansa Rostock-St. Pauli,2002-02-03,,Matchweek 20,Sun,Away,L,0,1,Hansa Rostock,,,,,,Peter Sippel,/en/matches/b126198c/Hansa-Rostock-St-Pauli-February-3-2002-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,St. Pauli,2002-02-06 St. Pauli-Bayern Munich,2002-02-06,,Matchweek 21,Wed,Home,W,2,1,Bayern Munich,,,,,,Hellmut Krug,/en/matches/922e91c8/St-Pauli-Bayern-Munich-February-6-2002-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,St. Pauli,2002-02-09 Schalke 04-St. Pauli,2002-02-09,,Matchweek 22,Sat,Away,L,0,4,Schalke 04,,,,,,Helmut Fleischer,/en/matches/bbe22737/Schalke-04-St-Pauli-February-9-2002-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
,0102,St. Pauli,2002-02-16 St. Pauli-Leverkusen,2002-02-16,,Matchweek 23,Sat,Home,D,2,2,Leverkusen,,,,,,Jürgen Jansen,/en/matches/c0801dde/St-Pauli-Bayer-Leverkusen-February-16-2002-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0102,St. Pauli,2002-02-23 St. Pauli-Gladbach,2002-02-23,,Matchweek 24,Sat,Home,D,1,1,Gladbach,,,,,,Hartmut Strampe,/en/matches/b3f32bab/St-Pauli-Monchengladbach-February-23-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,St. Pauli,2002-03-03 Dortmund-St. Pauli,2002-03-03,,Matchweek 25,Sun,Away,D,1,1,Dortmund,,,,,,Lutz Michael Fröhlich,/en/matches/f5f275c2/Dortmund-St-Pauli-March-3-2002-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
,0102,St. Pauli,2002-03-09 St. Pauli-Freiburg,2002-03-09,,Matchweek 26,Sat,Home,W,1,0,Freiburg,,,,,,Markus Merk,/en/matches/a2689ffd/St-Pauli-Freiburg-March-9-2002-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,St. Pauli,2002-03-16 Energie Cottbus-St. Pauli,2002-03-16,,Matchweek 27,Sat,Away,L,0,4,Energie Cottbus,,,,,,Helmut Fleischer,/en/matches/b3be31a4/Energie-Cottbus-St-Pauli-March-16-2002-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,St. Pauli,2002-03-23 St. Pauli-Stuttgart,2002-03-23,,Matchweek 28,Sat,Home,L,1,2,Stuttgart,,,,,,Hellmut Krug,/en/matches/fdf02eec/St-Pauli-Stuttgart-March-23-2002-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,St. Pauli,2002-03-30 1860 Munich-St. Pauli,2002-03-30,,Matchweek 29,Sat,Away,L,2,4,1860 Munich,,,,,,Florian Meyer,/en/matches/b9a18a88/1860-Munich-St-Pauli-March-30-2002-Bundesliga,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,St. Pauli,2002-04-06 St. Pauli-Kaiserslautern,2002-04-06,,Matchweek 30,Sat,Home,D,1,1,Kaiserslautern,,,,,,Uwe Kemmling,/en/matches/bed9066f/St-Pauli-Kaiserslautern-April-6-2002-Bundesliga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
,0102,St. Pauli,2002-04-13 Köln-St. Pauli,2002-04-13,,Matchweek 31,Sat,Away,L,1,2,Köln,,,,,,Wolfgang Stark,/en/matches/9644f84a/Koln-St-Pauli-April-13-2002-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,St. Pauli,2002-04-19 St. Pauli-Hamburger SV,2002-04-19,,Matchweek 32,Fri,Home,L,0,4,Hamburger SV,,,,,,Markus Merk,/en/matches/f5cae626/St-Pauli-Hamburger-SV-April-19-2002-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0102,St. Pauli,2002-04-27 Werder Bremen-St. Pauli,2002-04-27,,Matchweek 33,Sat,Away,L,2,3,Werder Bremen,,,,,,Hartmut Strampe,/en/matches/5b729d5a/Werder-Bremen-St-Pauli-April-27-2002-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0102,St. Pauli,2002-05-04 St. Pauli-Nürnberg,2002-05-04,,Matchweek 34,Sat,Home,L,2,3,Nürnberg,,,,,,Jürgen Aust,/en/matches/313b0fc6/St-Pauli-Nurnberg-May-4-2002-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Stuttgart,2001-07-28 Stuttgart-Köln,2001-07-28,,Matchweek 1,Sat,Home,D,0,0,Köln,,,,,,Markus Merk,/en/matches/1927ae8b/Stuttgart-Koln-July-28-2001-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0102,Stuttgart,2001-08-04 Hamburger SV-Stuttgart,2001-08-04,,Matchweek 2,Sat,Away,L,0,2,Hamburger SV,,,,,,Lutz Wagner,/en/matches/90f4414e/Hamburger-SV-Stuttgart-August-4-2001-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0102,Stuttgart,2001-08-11 Stuttgart-Werder Bremen,2001-08-11,,Matchweek 3,Sat,Home,D,0,0,Werder Bremen,,,,,,Torsten Koop,/en/matches/2ca9b2c5/Stuttgart-Werder-Bremen-August-11-2001-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
