league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1213,Schalke 04,2012-11-17 Leverkusen-Schalke 04,2012-11-17,,Matchweek 12,Sat,Away,L,0,2,Leverkusen,,,,4-2-3-1,4-3-3,Wolfgang Stark,/en/matches/3313d273/Bayer-Leverkusen-Schalke-04-November-17-2012-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,1213,Schalke 04,2012-11-21 Schalke 04-Olympiacos,2012-11-21,,Group stage,Wed,Home,W,1,0,Olympiacos,,,,,,Björn Kuipers,/en/matches/2bd65ce9/Schalke-04-Olympiacos-November-21-2012-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2012-11-24 Schalke 04-Eint Frankfurt,2012-11-24,,Matchweek 13,Sat,Home,D,1,1,Eint Frankfurt,,,,4-2-3-1,4-2-3-1,Günter Perl,/en/matches/9b024642/Schalke-04-Eintracht-Frankfurt-November-24-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2012-11-27 Hamburger SV-Schalke 04,2012-11-27,,Matchweek 14,Tue,Away,L,1,3,Hamburger SV,,,,4-2-3-1,4-1-2-1-2,Manuel Gräfe,/en/matches/99ffc005/Hamburger-SV-Schalke-04-November-27-2012-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2012-12-01 Schalke 04-Gladbach,2012-12-01,,Matchweek 15,Sat,Home,D,1,1,Gladbach,,,,4-2-3-1,4-4-2,Felix Brych,/en/matches/0acf8d9a/Schalke-04-Monchengladbach-December-1-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2012-12-04 Montpellier-Schalke 04,2012-12-04,,Group stage,Tue,Away,D,1,1,Montpellier,,,,,,Mateu Lahoz,/en/matches/a677fbd0/Montpellier-Schalke-04-December-4-2012-Champions-League,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Schalke 04,2012-12-08 Stuttgart-Schalke 04,2012-12-08,,Matchweek 16,Sat,Away,L,1,3,Stuttgart,,,,4-1-2-1-2◆,4-1-4-1,Felix Zwayer,/en/matches/91017acd/Stuttgart-Schalke-04-December-8-2012-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,1213,Schalke 04,2012-12-15 Schalke 04-Freiburg,2012-12-15,,Matchweek 17,Sat,Home,L,1,3,Freiburg,,,,4-2-3-1,4-4-2,Tobias Stieler,/en/matches/51275c17/Schalke-04-Freiburg-December-15-2012-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,1213,Schalke 04,2013-01-18 Schalke 04-Hannover 96,2013-01-18,,Matchweek 18,Fri,Home,W,5,4,Hannover 96,,,,4-2-3-1,4-4-2,Deniz Aytekin,/en/matches/81a2a88d/Schalke-04-Hannover-96-January-18-2013-Bundesliga,,,4,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1213,Schalke 04,2013-01-26 Augsburg-Schalke 04,2013-01-26,,Matchweek 19,Sat,Away,D,0,0,Augsburg,,,,4-4-2,4-1-4-1,Christian Dingert,/en/matches/b8bf7223/Augsburg-Schalke-04-January-26-2013-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1213,Schalke 04,2013-02-02 Schalke 04-Greuther Fürth,2013-02-02,,Matchweek 20,Sat,Home,L,1,2,Greuther Fürth,,,,4-2-3-1,4-4-2,Bastian Dankert,/en/matches/5555f298/Schalke-04-Greuther-Furth-February-2-2013-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2013-02-09 Bayern Munich-Schalke 04,2013-02-09,,Matchweek 21,Sat,Away,L,0,4,Bayern Munich,,,,4-1-4-1,4-2-3-1,Peter Gagelmann,/en/matches/8eca654c/Bayern-Munich-Schalke-04-February-9-2013-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2013-02-16 Mainz 05-Schalke 04,2013-02-16,,Matchweek 22,Sat,Away,D,2,2,Mainz 05,,,,4-2-3-1,4-2-3-1,Wolfgang Stark,/en/matches/2e7c9955/Mainz-05-Schalke-04-February-16-2013-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Schalke 04,2013-02-20 Galatasaray-Schalke 04,2013-02-20,,Round of 16,Wed,Away,D,1,1,Galatasaray,,,,,,William Collum,/en/matches/f6c0d1e5/Galatasaray-Schalke-04-February-20-2013-Champions-League,Leg 1 of 2,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Schalke 04,2013-02-23 Schalke 04-Düsseldorf,2013-02-23,,Matchweek 23,Sat,Home,W,2,1,Düsseldorf,,,,4-2-3-1,4-2-3-1,Michael Weiner,/en/matches/dd0cf1e1/Schalke-04-Dusseldorf-February-23-2013-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2013-03-02 Wolfsburg-Schalke 04,2013-03-02,,Matchweek 24,Sat,Away,W,4,1,Wolfsburg,,,,4-2-3-1,4-2-3-1,Manuel Gräfe,/en/matches/765259ed/Wolfsburg-Schalke-04-March-2-2013-Bundesliga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2013-03-09 Schalke 04-Dortmund,2013-03-09,,Matchweek 25,Sat,Home,W,2,1,Dortmund,,,,4-2-3-1,4-2-3-1,Peter Gagelmann,/en/matches/4dd32b82/Revierderby-Schalke-04-Dortmund-March-9-2013-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Schalke 04,2013-03-12 Schalke 04-Galatasaray,2013-03-12,,Round of 16,Tue,Home,L,2,3,Galatasaray,,,,,,Jonas Eriksson,/en/matches/2e7c3779/Schalke-04-Galatasaray-March-12-2013-Champions-League,Leg 2 of 2; Galatasaray won,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Schalke 04,2013-03-16 Nürnberg-Schalke 04,2013-03-16,,Matchweek 26,Sat,Away,L,0,3,Nürnberg,,,,4-2-3-1,4-1-4-1,Jochen Drees,/en/matches/9f3d16f0/Nurnberg-Schalke-04-March-16-2013-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2013-03-30 Schalke 04-Hoffenheim,2013-03-30,,Matchweek 27,Sat,Home,W,3,0,Hoffenheim,,,,4-2-3-1,4-2-3-1,Felix Brych,/en/matches/cbca9c10/Schalke-04-Hoffenheim-March-30-2013-Bundesliga,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2013-04-06 Werder Bremen-Schalke 04,2013-04-06,,Matchweek 28,Sat,Away,W,2,0,Werder Bremen,,,,4-2-3-1,4-2-3-1,Knut Kircher,/en/matches/08c3211c/Werder-Bremen-Schalke-04-April-6-2013-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2013-04-13 Schalke 04-Leverkusen,2013-04-13,,Matchweek 29,Sat,Home,D,2,2,Leverkusen,,,,4-2-3-1,4-3-3,Manuel Gräfe,/en/matches/36e17895/Schalke-04-Bayer-Leverkusen-April-13-2013-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Schalke 04,2013-04-20 Eint Frankfurt-Schalke 04,2013-04-20,,Matchweek 30,Sat,Away,L,0,1,Eint Frankfurt,,,,4-2-3-1,4-2-3-1,Günter Perl,/en/matches/b8ade62e/Eintracht-Frankfurt-Schalke-04-April-20-2013-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Schalke 04,2013-04-28 Schalke 04-Hamburger SV,2013-04-28,,Matchweek 31,Sun,Home,W,4,1,Hamburger SV,,,,4-2-3-1,4-2-3-1,Peter Sippel,/en/matches/9c7eae4e/Schalke-04-Hamburger-SV-April-28-2013-Bundesliga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Schalke 04,2013-05-03 Gladbach-Schalke 04,2013-05-03,,Matchweek 32,Fri,Away,W,1,0,Gladbach,,,,4-2-3-1,4-4-2,Florian Meyer,/en/matches/92fa2cca/Monchengladbach-Schalke-04-May-3-2013-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Schalke 04,2013-05-11 Schalke 04-Stuttgart,2013-05-11,,Matchweek 33,Sat,Home,L,1,2,Stuttgart,,,,4-2-3-1,4-2-3-1,Deniz Aytekin,/en/matches/648b0c61/Schalke-04-Stuttgart-May-11-2013-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Schalke 04,2013-05-18 Freiburg-Schalke 04,2013-05-18,,Matchweek 34,Sat,Away,W,2,1,Freiburg,,,,4-2-3-1,4-4-2,Felix Brych,/en/matches/a031579e/Freiburg-Schalke-04-May-18-2013-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Stuttgart,2012-08-22 Stuttgart-Dynamo Mosc,2012-08-22,,Play-off round,Wed,Home,W,2,0,Dynamo Mosc,,,,,,William Collum,/en/matches/6fa615ed/Stuttgart-Dynamo-Moscow-August-22-2012-Europa-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Stuttgart,2012-08-25 Stuttgart-Wolfsburg,2012-08-25,,Matchweek 1,Sat,Home,L,0,1,Wolfsburg,,,,4-2-3-1,4-2-3-1,Tobias Welz,/en/matches/f914319a/Stuttgart-Wolfsburg-August-25-2012-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Stuttgart,2012-08-28 Dynamo Mosc-Stuttgart,2012-08-28,,Play-off round,Tue,Away,D,1,1,Dynamo Mosc,,,,,,Fırat Aydınus,/en/matches/1e33d99c/Dynamo-Moscow-Stuttgart-August-28-2012-Europa-League,Leg 2 of 2; Stuttgart won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1213,Stuttgart,2012-09-02 Bayern Munich-Stuttgart,2012-09-02,,Matchweek 2,Sun,Away,L,1,6,Bayern Munich,,,,4-2-3-1,4-2-3-1,Thorsten Kinhöfer,/en/matches/4f393ac7/Bayern-Munich-Stuttgart-September-2-2012-Bundesliga,,,6,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,1213,Stuttgart,2012-09-15 Stuttgart-Düsseldorf,2012-09-15,,Matchweek 3,Sat,Home,D,0,0,Düsseldorf,,,,4-2-3-1,4-2-3-1,Robert Hartmann,/en/matches/aa48c823/Stuttgart-Dusseldorf-September-15-2012-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Stuttgart,2012-09-20 Stuttgart-Steaua,2012-09-20,,Group stage,Thu,Home,D,2,2,Steaua,,,,4-2-3-1,4-3-3,Serge Gumienny,/en/matches/441392b1/Stuttgart-Steaua-Bucuresti-September-20-2012-Europa-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Stuttgart,2012-09-23 Werder Bremen-Stuttgart,2012-09-23,,Matchweek 4,Sun,Away,D,2,2,Werder Bremen,,,,4-4-2,4-1-4-1,Guido Winkmann,/en/matches/27ed291d/Werder-Bremen-Stuttgart-September-23-2012-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
,1213,Stuttgart,2012-09-26 Stuttgart-Hoffenheim,2012-09-26,,Matchweek 5,Wed,Home,L,0,3,Hoffenheim,,,,4-2-3-1,4-2-3-1,Peter Sippel,/en/matches/3cbdaa30/Stuttgart-Hoffenheim-September-26-2012-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Stuttgart,2012-09-29 Nürnberg-Stuttgart,2012-09-29,,Matchweek 6,Sat,Away,W,2,0,Nürnberg,,,,4-1-4-1,4-2-3-1,Florian Meyer,/en/matches/bfbb562b/Nurnberg-Stuttgart-September-29-2012-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Stuttgart,2012-10-04 Molde-Stuttgart,2012-10-04,,Group stage,Thu,Away,L,0,2,Molde,,,,4-3-3,4-3-3,Kristo Tohver,/en/matches/be423058/Molde-Stuttgart-October-4-2012-Europa-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Stuttgart,2012-10-07 Stuttgart-Leverkusen,2012-10-07,,Matchweek 7,Sun,Home,D,2,2,Leverkusen,,,,4-1-4-1,4-3-3,Günter Perl,/en/matches/46f4d631/Stuttgart-Bayer-Leverkusen-October-7-2012-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Stuttgart,2012-10-21 Hamburger SV-Stuttgart,2012-10-21,,Matchweek 8,Sun,Away,W,1,0,Hamburger SV,,,,4-1-4-1,4-2-3-1,Tobias Welz,/en/matches/3c73d91c/Hamburger-SV-Stuttgart-October-21-2012-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Stuttgart,2012-10-25 Stuttgart-FC Copenhagen,2012-10-25,,Group stage,Thu,Home,D,0,0,FC Copenhagen,,,,4-1-4-1,4-2-3-1,Artur Soares Dias,/en/matches/c570982a/Stuttgart-FC-Copenhagen-October-25-2012-Europa-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Stuttgart,2012-10-28 Stuttgart-Eint Frankfurt,2012-10-28,,Matchweek 9,Sun,Home,W,2,1,Eint Frankfurt,,,,4-1-4-1,4-2-3-1,Peter Gagelmann,/en/matches/a26d5b51/Stuttgart-Eintracht-Frankfurt-October-28-2012-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Stuttgart,2012-11-03 Dortmund-Stuttgart,2012-11-03,,Matchweek 10,Sat,Away,D,0,0,Dortmund,,,,4-1-4-1,4-2-3-1,Felix Zwayer,/en/matches/6c7ec482/Dortmund-Stuttgart-November-3-2012-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1213,Stuttgart,2012-11-08 FC Copenhagen-Stuttgart,2012-11-08,,Group stage,Thu,Away,W,2,0,FC Copenhagen,,,,4-1-4-1,4-4-2,Craig Thomson,/en/matches/33cecfa7/FC-Copenhagen-Stuttgart-November-8-2012-Europa-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Stuttgart,2012-11-11 Stuttgart-Hannover 96,2012-11-11,,Matchweek 11,Sun,Home,L,2,4,Hannover 96,,,,4-1-4-1,4-4-2,Felix Brych,/en/matches/044957d5/Stuttgart-Hannover-96-November-11-2012-Bundesliga,,,4,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1213,Stuttgart,2012-11-17 Gladbach-Stuttgart,2012-11-17,,Matchweek 12,Sat,Away,W,2,1,Gladbach,,,,4-1-4-1,4-4-2,Michael Weiner,/en/matches/3b2a09be/Monchengladbach-Stuttgart-November-17-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1213,Stuttgart,2012-11-22 Steaua-Stuttgart,2012-11-22,,Group stage,Thu,Away,W,5,1,Steaua,,,,4-1-4-1,3-4-3,Michael Koukoulakis,/en/matches/755959c9/Steaua-Bucuresti-Stuttgart-November-22-2012-Europa-League,,,,,,,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Stuttgart,2012-11-25 Freiburg-Stuttgart,2012-11-25,,Matchweek 13,Sun,Away,L,0,3,Freiburg,,,,4-1-4-1,4-4-2,Tobias Welz,/en/matches/00479dd3/Freiburg-Stuttgart-November-25-2012-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1213,Stuttgart,2012-11-28 Stuttgart-Augsburg,2012-11-28,,Matchweek 14,Wed,Home,W,2,1,Augsburg,,,,4-1-4-1,4-2-3-1,Bastian Dankert,/en/matches/f9110a2e/Stuttgart-Augsburg-November-28-2012-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1213,Stuttgart,2012-12-01 Greuther Fürth-Stuttgart,2012-12-01,,Matchweek 15,Sat,Away,W,1,0,Greuther Fürth,,,,4-2-3-1,4-4-2,Thorsten Kinhöfer,/en/matches/24b401ba/Greuther-Furth-Stuttgart-December-1-2012-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
,1213,Stuttgart,2012-12-06 Stuttgart-Molde,2012-12-06,,Group stage,Thu,Home,L,0,1,Molde,,,,4-1-2-1-2◆,4-2-3-1,Kevin Blom,/en/matches/4ca4cf09/Stuttgart-Molde-December-6-2012-Europa-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
