league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,1112,Hamburger SV,2011-08-13 Hamburger SV-Hertha BSC,2011-08-13,,Matchweek 2,Sat,Home,D,2,2,Hertha BSC,,,,4-1-4-1,4-2-3-1,Wolfgang Stark,/en/matches/f0dc1b0a/Hamburger-SV-Hertha-BSC-August-13-2011-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-08-20 Bayern Munich-Hamburger SV,2011-08-20,,Matchweek 3,Sat,Away,L,0,5,Bayern Munich,,,,4-4-2,4-2-3-1,Michael Weiner,/en/matches/ae80daa3/Bayern-Munich-Hamburger-SV-August-20-2011-Bundesliga,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-08-27 Hamburger SV-Köln,2011-08-27,,Matchweek 4,Sat,Home,L,3,4,Köln,,,,4-2-3-1,4-4-1-1,Florian Meyer,/en/matches/0dbf71e9/Hamburger-SV-Koln-August-27-2011-Bundesliga,,,4,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-09-10 Werder Bremen-Hamburger SV,2011-09-10,,Matchweek 5,Sat,Away,L,0,2,Werder Bremen,,,,4-4-2,4-1-2-1-2,Manuel Gräfe,/en/matches/0108fb6c/Werder-Bremen-Hamburger-SV-September-10-2011-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-09-17 Hamburger SV-Gladbach,2011-09-17,,Matchweek 6,Sat,Home,L,0,1,Gladbach,,,,4-2-3-1,4-4-2,Peter Sippel,/en/matches/2a10268f/Hamburger-SV-Monchengladbach-September-17-2011-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-09-23 Stuttgart-Hamburger SV,2011-09-23,,Matchweek 7,Fri,Away,W,2,1,Stuttgart,,,,4-4-2,4-2-3-1,Felix Zwayer,/en/matches/79b11f5c/Stuttgart-Hamburger-SV-September-23-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-10-02 Hamburger SV-Schalke 04,2011-10-02,,Matchweek 8,Sun,Home,L,1,2,Schalke 04,,,,4-4-2,4-2-3-1,Knut Kircher,/en/matches/e1c6cb05/Hamburger-SV-Schalke-04-October-2-2011-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-10-16 Freiburg-Hamburger SV,2011-10-16,,Matchweek 9,Sun,Away,W,2,1,Freiburg,,,,4-4-2,4-2-3-1,Deniz Aytekin,/en/matches/32d4f3db/Freiburg-Hamburger-SV-October-16-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-10-22 Hamburger SV-Wolfsburg,2011-10-22,,Matchweek 10,Sat,Home,D,1,1,Wolfsburg,,,,4-4-2,4-2-3-1,Günter Perl,/en/matches/9eedb2c6/Hamburger-SV-Wolfsburg-October-22-2011-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-10-30 Hamburger SV-Kaiserslautern,2011-10-30,,Matchweek 11,Sun,Home,D,1,1,Kaiserslautern,,,,4-4-2,4-2-3-1,Markus Schmidt,/en/matches/97f7201e/Hamburger-SV-Kaiserslautern-October-30-2011-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,1112,Hamburger SV,2011-11-05 Leverkusen-Hamburger SV,2011-11-05,,Matchweek 12,Sat,Away,D,2,2,Leverkusen,,,,4-4-2,4-1-4-1,Knut Kircher,/en/matches/0ea4f8ba/Bayer-Leverkusen-Hamburger-SV-November-5-2011-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-11-20 Hamburger SV-Hoffenheim,2011-11-20,,Matchweek 13,Sun,Home,W,2,0,Hoffenheim,,,,4-4-2,4-4-1-1,Marco Fritz,/en/matches/63713612/Hamburger-SV-Hoffenheim-November-20-2011-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-11-26 Hannover 96-Hamburger SV,2011-11-26,,Matchweek 14,Sat,Away,D,1,1,Hannover 96,,,,4-4-2,4-4-1-1,Felix Zwayer,/en/matches/79d7d784/Hannover-96-Hamburger-SV-November-26-2011-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-12-04 Hamburger SV-Nürnberg,2011-12-04,,Matchweek 15,Sun,Home,W,2,0,Nürnberg,,,,4-4-2,4-2-3-1,Thorsten Kinhöfer,/en/matches/85a14c0f/Hamburger-SV-Nurnberg-December-4-2011-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-12-10 Mainz 05-Hamburger SV,2011-12-10,,Matchweek 16,Sat,Away,D,0,0,Mainz 05,,,,4-4-1-1,4-1-2-1-2,Robert Hartmann,/en/matches/e409b331/Mainz-05-Hamburger-SV-December-10-2011-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Hamburger SV,2011-12-17 Hamburger SV-Augsburg,2011-12-17,,Matchweek 17,Sat,Home,D,1,1,Augsburg,,,,4-4-2,4-4-1-1,Tobias Welz,/en/matches/46becc25/Hamburger-SV-Augsburg-December-17-2011-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-01-22 Hamburger SV-Dortmund,2012-01-22,,Matchweek 18,Sun,Home,L,1,5,Dortmund,,,,4-2-3-1,4-2-3-1,Wolfgang Stark,/en/matches/f8334f00/Hamburger-SV-Dortmund-January-22-2012-Bundesliga,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-01-28 Hertha BSC-Hamburger SV,2012-01-28,,Matchweek 19,Sat,Away,W,2,1,Hertha BSC,,,,4-4-2,4-2-3-1,Guido Winkmann,/en/matches/6735f7bd/Hertha-BSC-Hamburger-SV-January-28-2012-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-02-04 Hamburger SV-Bayern Munich,2012-02-04,,Matchweek 20,Sat,Home,D,1,1,Bayern Munich,,,,4-4-2,4-2-3-1,Knut Kircher,/en/matches/073df56b/Hamburger-SV-Bayern-Munich-February-4-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-02-12 Köln-Hamburger SV,2012-02-12,,Matchweek 21,Sun,Away,W,1,0,Köln,,,,4-4-2,4-4-1-1,Florian Meyer,/en/matches/c4be219a/Koln-Hamburger-SV-February-12-2012-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-02-18 Hamburger SV-Werder Bremen,2012-02-18,,Matchweek 22,Sat,Home,L,1,3,Werder Bremen,,,,4-4-2,4-1-2-1-2,Thorsten Kinhöfer,/en/matches/b6f01752/Hamburger-SV-Werder-Bremen-February-18-2012-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-02-24 Gladbach-Hamburger SV,2012-02-24,,Matchweek 23,Fri,Away,D,1,1,Gladbach,,,,4-4-2,4-4-2,Günter Perl,/en/matches/9cebecf7/Monchengladbach-Hamburger-SV-February-24-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-03-03 Hamburger SV-Stuttgart,2012-03-03,,Matchweek 24,Sat,Home,L,0,4,Stuttgart,,,,4-4-2,4-2-3-1,Peter Sippel,/en/matches/543b369f/Hamburger-SV-Stuttgart-March-3-2012-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,1112,Hamburger SV,2012-03-11 Schalke 04-Hamburger SV,2012-03-11,,Matchweek 25,Sun,Away,L,1,3,Schalke 04,,,,4-4-1-1,4-1-2-1-2,Wolfgang Stark,/en/matches/6b62df72/Schalke-04-Hamburger-SV-March-11-2012-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-03-17 Hamburger SV-Freiburg,2012-03-17,,Matchweek 26,Sat,Home,L,1,3,Freiburg,,,,4-4-2,4-4-1-1,Tobias Stieler,/en/matches/a0371812/Hamburger-SV-Freiburg-March-17-2012-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-03-23 Wolfsburg-Hamburger SV,2012-03-23,,Matchweek 27,Fri,Away,L,1,2,Wolfsburg,,,,4-4-2,4-4-2,Felix Brych,/en/matches/9a1742a5/Wolfsburg-Hamburger-SV-March-23-2012-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-03-31 Kaiserslautern-Hamburger SV,2012-03-31,,Matchweek 28,Sat,Away,W,1,0,Kaiserslautern,,,,4-4-1-1,4-1-4-1,Thorsten Kinhöfer,/en/matches/1c76652d/Kaiserslautern-Hamburger-SV-March-31-2012-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-04-08 Hamburger SV-Leverkusen,2012-04-08,,Matchweek 29,Sun,Home,D,1,1,Leverkusen,,,,4-4-1-1,4-3-3,Wolfgang Stark,/en/matches/07ef0c97/Hamburger-SV-Bayer-Leverkusen-April-8-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-04-11 Hoffenheim-Hamburger SV,2012-04-11,,Matchweek 30,Wed,Away,L,0,4,Hoffenheim,,,,4-4-1-1,4-2-3-1,Markus Wingenbach,/en/matches/57d1bd75/Hoffenheim-Hamburger-SV-April-11-2012-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-04-14 Hamburger SV-Hannover 96,2012-04-14,,Matchweek 31,Sat,Home,W,1,0,Hannover 96,,,,4-4-1-1,4-4-1-1,Günter Perl,/en/matches/94839122/Hamburger-SV-Hannover-96-April-14-2012-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-04-21 Nürnberg-Hamburger SV,2012-04-21,,Matchweek 32,Sat,Away,D,1,1,Nürnberg,,,,4-4-2,4-2-3-1,Peter Gagelmann,/en/matches/860e7005/Nurnberg-Hamburger-SV-April-21-2012-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-04-28 Hamburger SV-Mainz 05,2012-04-28,,Matchweek 33,Sat,Home,D,0,0,Mainz 05,,,,4-4-2,4-1-2-1-2,Florian Meyer,/en/matches/e69b14a7/Hamburger-SV-Mainz-05-April-28-2012-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Hamburger SV,2012-05-05 Augsburg-Hamburger SV,2012-05-05,,Matchweek 34,Sat,Away,L,0,1,Augsburg,,,,4-4-2,4-1-4-1,Manuel Gräfe,/en/matches/693f1289/Augsburg-Hamburger-SV-May-5-2012-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hannover 96,2011-08-06 Hannover 96-Hoffenheim,2011-08-06,,Matchweek 1,Sat,Home,W,2,1,Hoffenheim,,,,4-4-2,4-2-3-1,Thorsten Kinhöfer,/en/matches/f1e5225a/Hannover-96-Hoffenheim-August-6-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hannover 96,2011-08-13 Nürnberg-Hannover 96,2011-08-13,,Matchweek 2,Sat,Away,W,2,1,Nürnberg,,,,4-4-2,4-2-3-1,Marco Fritz,/en/matches/26013297/Nurnberg-Hannover-96-August-13-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,1112,Hannover 96,2011-08-18 Hannover 96-Sevilla,2011-08-18,,Play-off round,Thu,Home,W,2,1,Sevilla,,,,,,Bas Nijhuis,/en/matches/3fa8ea63/Hannover-96-Sevilla-August-18-2011-Europa-League,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hannover 96,2011-08-21 Hannover 96-Hertha BSC,2011-08-21,,Matchweek 3,Sun,Home,D,1,1,Hertha BSC,,,,4-4-2,4-2-3-1,Robert Hartmann,/en/matches/f46019aa/Hannover-96-Hertha-BSC-August-21-2011-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hannover 96,2011-08-25 Sevilla-Hannover 96,2011-08-25,,Play-off round,Thu,Away,D,1,1,Sevilla,,,,,,Serge Gumienny,/en/matches/70403001/Sevilla-Hannover-96-August-25-2011-Europa-League,Leg 2 of 2; Hannover 96 won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,1
,1112,Hannover 96,2011-08-28 Hannover 96-Mainz 05,2011-08-28,,Matchweek 4,Sun,Home,D,1,1,Mainz 05,,,,4-4-2,4-4-2,Deniz Aytekin,/en/matches/ac9ae762/Hannover-96-Mainz-05-August-28-2011-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hannover 96,2011-09-10 Stuttgart-Hannover 96,2011-09-10,,Matchweek 5,Sat,Away,L,0,3,Stuttgart,,,,4-4-2,4-2-3-1,Felix Brych,/en/matches/5958aaa7/Stuttgart-Hannover-96-September-10-2011-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hannover 96,2011-09-15 Hannover 96-Standard Liège,2011-09-15,,Group stage,Thu,Home,D,0,0,Standard Liège,,,,,,Aleksandar Stavrev,/en/matches/08488259/Hannover-96-Standard-Liege-September-15-2011-Europa-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,1112,Hannover 96,2011-09-18 Hannover 96-Dortmund,2011-09-18,,Matchweek 6,Sun,Home,W,2,1,Dortmund,,,,4-4-2,4-2-3-1,Peter Gagelmann,/en/matches/0904f6aa/Hannover-96-Dortmund-September-18-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
,1112,Hannover 96,2011-09-24 Augsburg-Hannover 96,2011-09-24,,Matchweek 7,Sat,Away,D,0,0,Augsburg,,,,4-4-1-1,4-4-2,Christian Dingert,/en/matches/b2737eba/Augsburg-Hannover-96-September-24-2011-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,1112,Hannover 96,2011-09-29 Vorskla Poltava-Hannover 96,2011-09-29,,Group stage,Thu,Away,W,2,1,Vorskla Poltava,,,,,,Kristinn Jakobsson,/en/matches/f8763c6f/Vorskla-Poltava-Hannover-96-September-29-2011-Europa-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Hannover 96,2011-10-02 Hannover 96-Werder Bremen,2011-10-02,,Matchweek 8,Sun,Home,W,3,2,Werder Bremen,,,,4-4-2,4-1-2-1-2,Guido Winkmann,/en/matches/4bc2e2e8/Hannover-96-Werder-Bremen-October-2-2011-Bundesliga,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,1112,Hannover 96,2011-10-16 Köln-Hannover 96,2011-10-16,,Matchweek 9,Sun,Away,L,0,2,Köln,,,,4-4-2,4-4-1-1,Jochen Drees,/en/matches/06e1aac4/Koln-Hannover-96-October-16-2011-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,1112,Hannover 96,2011-10-20 Hannover 96-FC Copenhagen,2011-10-20,,Group stage,Thu,Home,D,2,2,FC Copenhagen,,,,,,Laurent Duhamel,/en/matches/827f32aa/Hannover-96-FC-Copenhagen-October-20-2011-Europa-League,,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,1112,Hannover 96,2011-10-23 Hannover 96-Bayern Munich,2011-10-23,,Matchweek 10,Sun,Home,W,2,1,Bayern Munich,,,,4-4-2,4-2-3-1,Manuel Gräfe,/en/matches/8f052673/Hannover-96-Bayern-Munich-October-23-2011-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
,1112,Hannover 96,2011-10-29 Gladbach-Hannover 96,2011-10-29,,Matchweek 11,Sat,Away,L,1,2,Gladbach,,,,4-4-2,4-4-2,Thorsten Kinhöfer,/en/matches/b58a3691/Monchengladbach-Hannover-96-October-29-2011-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
