league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0809,Dortmund,2009-03-21 Dortmund-Werder Bremen,2009-03-21,,Matchweek 25,Sat,Home,W,1,0,Werder Bremen,,,,4-1-2-1-2◆,4-1-2-1-2,Knut Kircher,/en/matches/212a8872/Dortmund-Werder-Bremen-March-21-2009-Bundesliga,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Dortmund,2009-04-04 Hertha BSC-Dortmund,2009-04-04,,Matchweek 26,Sat,Away,W,3,1,Hertha BSC,,,,4-1-2-1-2◆,4-4-1-1,Michael Weiner,/en/matches/b2c225ea/Hertha-BSC-Dortmund-April-4-2009-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Dortmund,2009-04-11 Dortmund-Köln,2009-04-11,,Matchweek 27,Sat,Home,W,3,1,Köln,,,,4-1-2-1-2◆,4-2-3-1,Günter Perl,/en/matches/a62ff5f4/Dortmund-Koln-April-11-2009-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Dortmund,2009-04-18 Bochum-Dortmund,2009-04-18,,Matchweek 28,Sat,Away,W,2,0,Bochum,,,,4-1-2-1-2◆,4-2-3-1,Peter Sippel,/en/matches/664746fe/Bochum-Dortmund-April-18-2009-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Dortmund,2009-04-25 Dortmund-Hamburger SV,2009-04-25,,Matchweek 29,Sat,Home,W,2,0,Hamburger SV,,,,4-1-2-1-2◆,4-2-3-1,Michael Kempter,/en/matches/dcdd9df1/Dortmund-Hamburger-SV-April-25-2009-Bundesliga,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Dortmund,2009-05-02 Eint Frankfurt-Dortmund,2009-05-02,,Matchweek 30,Sat,Away,W,2,0,Eint Frankfurt,,,,4-1-2-1-2◆,4-2-3-1,Manuel Gräfe,/en/matches/fd1b33c9/Eintracht-Frankfurt-Dortmund-May-2-2009-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Dortmund,2009-05-09 Dortmund-Karlsruher,2009-05-09,,Matchweek 31,Sat,Home,W,4,0,Karlsruher,,,,4-1-2-1-2◆,4-2-3-1,Wolfgang Stark,/en/matches/aac12e7a/Dortmund-Karlsruher-May-9-2009-Bundesliga,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Dortmund,2009-05-12 Wolfsburg-Dortmund,2009-05-12,,Matchweek 32,Tue,Away,L,0,3,Wolfsburg,,,,4-1-2-1-2◆,4-1-2-1-2,Lutz Wagner,/en/matches/93780b44/Wolfsburg-Dortmund-May-12-2009-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0809,Dortmund,2009-05-16 Dortmund-Arminia,2009-05-16,,Matchweek 33,Sat,Home,W,6,0,Arminia,,,,4-1-2-1-2◆,4-3-3,Helmut Fleischer,/en/matches/f779dc59/Dortmund-Arminia-May-16-2009-Bundesliga,,,0,,,1,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Dortmund,2009-05-23 Gladbach-Dortmund,2009-05-23,,Matchweek 34,Sat,Away,D,1,1,Gladbach,,,,4-1-2-1-2◆,4-2-3-1,Felix Brych,/en/matches/39df66a7/Monchengladbach-Dortmund-May-23-2009-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-08-17 Eint Frankfurt-Hertha BSC,2008-08-17,,Matchweek 1,Sun,Home,L,0,2,Hertha BSC,,,,4-2-2-2,3-4-3,Florian Meyer,/en/matches/69373112/Eintracht-Frankfurt-Hertha-BSC-August-17-2008-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-08-24 Köln-Eint Frankfurt,2008-08-24,,Matchweek 2,Sun,Away,D,1,1,Köln,,,,4-3-3,4-1-4-1,Manuel Gräfe,/en/matches/d79920c6/Koln-Eintracht-Frankfurt-August-24-2008-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-08-30 Wolfsburg-Eint Frankfurt,2008-08-30,,Matchweek 3,Sat,Away,D,2,2,Wolfsburg,,,,5-4-1,4-1-2-1-2,Marc Seemann,/en/matches/f2e9b0a9/Wolfsburg-Eintracht-Frankfurt-August-30-2008-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-09-20 Schalke 04-Eint Frankfurt,2008-09-20,,Matchweek 5,Sat,Away,L,0,1,Schalke 04,,,,4-3-3,4-3-3,Herbert Fandel,/en/matches/3d378ce5/Schalke-04-Eintracht-Frankfurt-September-20-2008-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,1
,0809,Eint Frankfurt,2008-09-28 Eint Frankfurt-Arminia,2008-09-28,,Matchweek 6,Sun,Home,D,1,1,Arminia,,,,4-3-3,4-3-3,Wolfgang Stark,/en/matches/3bd8fae4/Eintracht-Frankfurt-Arminia-September-28-2008-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-10-04 Hoffenheim-Eint Frankfurt,2008-10-04,,Matchweek 7,Sat,Away,L,1,2,Hoffenheim,,,,4-5-1,4-3-3,Helmut Fleischer,/en/matches/5231eeb9/Hoffenheim-Eintracht-Frankfurt-October-4-2008-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-10-18 Eint Frankfurt-Leverkusen,2008-10-18,,Matchweek 8,Sat,Home,L,0,2,Leverkusen,,,,3-4-3,4-1-2-1-2,Peter Gagelmann,/en/matches/edea1e4c/Eintracht-Frankfurt-Bayer-Leverkusen-October-18-2008-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-10-22 Eint Frankfurt-Karlsruher,2008-10-22,,Matchweek 4,Wed,Home,W,2,1,Karlsruher,,,,4-2-3-1,4-2-3-1,Thorsten Kinhöfer,/en/matches/71deed65/Eintracht-Frankfurt-Karlsruher-October-22-2008-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-10-25 Energie Cottbus-Eint Frankfurt,2008-10-25,,Matchweek 9,Sat,Away,W,3,2,Energie Cottbus,,,,4-2-3-1,4-4-2,Knut Kircher,/en/matches/8546f30d/Energie-Cottbus-Eintracht-Frankfurt-October-25-2008-Bundesliga,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-10-29 Eint Frankfurt-Bayern Munich,2008-10-29,,Matchweek 10,Wed,Home,L,1,2,Bayern Munich,,,,4-5-1,4-4-2,Manuel Gräfe,/en/matches/a0ab2756/Eintracht-Frankfurt-Bayern-Munich-October-29-2008-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-11-02 Gladbach-Eint Frankfurt,2008-11-02,,Matchweek 11,Sun,Away,W,2,1,Gladbach,,,,4-3-3,4-2-3-1,Florian Meyer,/en/matches/a335502f/Monchengladbach-Eintracht-Frankfurt-November-2-2008-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
,0809,Eint Frankfurt,2008-11-09 Eint Frankfurt-Stuttgart,2008-11-09,,Matchweek 12,Sun,Home,D,2,2,Stuttgart,,,,4-3-3,4-1-2-1-2,Babak Rafati,/en/matches/958bc66e/Eintracht-Frankfurt-Stuttgart-November-9-2008-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-11-15 Dortmund-Eint Frankfurt,2008-11-15,,Matchweek 13,Sat,Away,L,0,4,Dortmund,,,,4-2-3-1,4-1-2-1-2,Felix Brych,/en/matches/51541e43/Dortmund-Eintracht-Frankfurt-November-15-2008-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-11-22 Eint Frankfurt-Hannover 96,2008-11-22,,Matchweek 14,Sat,Home,W,4,0,Hannover 96,,,,4-1-2-1-2◆,4-3-2-1,Günter Perl,/en/matches/8b886231/Eintracht-Frankfurt-Hannover-96-November-22-2008-Bundesliga,,,0,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-11-29 Werder Bremen-Eint Frankfurt,2008-11-29,,Matchweek 15,Sat,Away,L,0,5,Werder Bremen,,,,4-2-3-1,4-1-2-1-2,Helmut Fleischer,/en/matches/fcafd5c0/Werder-Bremen-Eintracht-Frankfurt-November-29-2008-Bundesliga,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-12-06 Eint Frankfurt-Bochum,2008-12-06,,Matchweek 16,Sat,Home,W,4,0,Bochum,,,,4-1-2-1-2◆,4-1-2-1-2,Markus Schmidt,/en/matches/7c10c595/Eintracht-Frankfurt-Bochum-December-6-2008-Bundesliga,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2008-12-13 Hamburger SV-Eint Frankfurt,2008-12-13,,Matchweek 17,Sat,Away,L,0,1,Hamburger SV,,,,4-4-1-1,4-1-2-1-2,Marc Seemann,/en/matches/008ac1e5/Hamburger-SV-Eintracht-Frankfurt-December-13-2008-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-01-31 Hertha BSC-Eint Frankfurt,2009-01-31,,Matchweek 18,Sat,Away,L,1,2,Hertha BSC,,,,4-1-2-1-2◆,4-1-2-1-2,Thorsten Kinhöfer,/en/matches/ea774d6f/Hertha-BSC-Eintracht-Frankfurt-January-31-2009-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-02-07 Eint Frankfurt-Köln,2009-02-07,,Matchweek 19,Sat,Home,D,2,2,Köln,,,,4-1-2-1-2◆,4-4-2,Guido Winkmann,/en/matches/24c9d583/Eintracht-Frankfurt-Koln-February-7-2009-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-02-14 Eint Frankfurt-Wolfsburg,2009-02-14,,Matchweek 20,Sat,Home,L,0,2,Wolfsburg,,,,4-1-2-1-2◆,4-2-3-1,Wolfgang Stark,/en/matches/8c5475b4/Eintracht-Frankfurt-Wolfsburg-February-14-2009-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-02-21 Karlsruher-Eint Frankfurt,2009-02-21,,Matchweek 21,Sat,Away,W,1,0,Karlsruher,,,,4-2-3-1,4-1-2-1-2,Michael Weiner,/en/matches/298afcfc/Karlsruher-Eintracht-Frankfurt-February-21-2009-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-02-28 Eint Frankfurt-Schalke 04,2009-02-28,,Matchweek 22,Sat,Home,L,1,2,Schalke 04,,,,4-2-3-1,4-3-3,Florian Meyer,/en/matches/eafea574/Eintracht-Frankfurt-Schalke-04-February-28-2009-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-03-08 Arminia-Eint Frankfurt,2009-03-08,,Matchweek 23,Sun,Away,D,0,0,Arminia,,,,4-2-3-1,4-2-3-1,Deniz Aytekin,/en/matches/ee7851a2/Arminia-Eintracht-Frankfurt-March-8-2009-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-03-14 Eint Frankfurt-Hoffenheim,2009-03-14,,Matchweek 24,Sat,Home,D,1,1,Hoffenheim,,,,4-4-1-1,4-4-2,Manuel Gräfe,/en/matches/afc972a6/Eintracht-Frankfurt-Hoffenheim-March-14-2009-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-03-21 Leverkusen-Eint Frankfurt,2009-03-21,,Matchweek 25,Sat,Away,D,1,1,Leverkusen,,,,4-2-3-1,4-4-2,Markus Schmidt,/en/matches/e5afec98/Bayer-Leverkusen-Eintracht-Frankfurt-March-21-2009-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-04-04 Eint Frankfurt-Energie Cottbus,2009-04-04,,Matchweek 26,Sat,Home,W,2,1,Energie Cottbus,,,,4-2-3-1,4-1-2-1-2,Peter Gagelmann,/en/matches/d91b357f/Eintracht-Frankfurt-Energie-Cottbus-April-4-2009-Bundesliga,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-04-11 Bayern Munich-Eint Frankfurt,2009-04-11,,Matchweek 27,Sat,Away,L,0,4,Bayern Munich,,,,4-1-2-1-2◆,4-4-1-1,Jochen Drees,/en/matches/9af734e4/Bayern-Munich-Eintracht-Frankfurt-April-11-2009-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-04-18 Eint Frankfurt-Gladbach,2009-04-18,,Matchweek 28,Sat,Home,W,4,1,Gladbach,,,,4-2-3-1,4-3-3,Felix Brych,/en/matches/3dedaf4d/Eintracht-Frankfurt-Monchengladbach-April-18-2009-Bundesliga,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-04-25 Stuttgart-Eint Frankfurt,2009-04-25,,Matchweek 29,Sat,Away,L,0,2,Stuttgart,,,,4-2-3-1,4-4-2,Guido Winkmann,/en/matches/c913d8cd/Stuttgart-Eintracht-Frankfurt-April-25-2009-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-05-02 Eint Frankfurt-Dortmund,2009-05-02,,Matchweek 30,Sat,Home,L,0,2,Dortmund,,,,4-2-3-1,4-1-2-1-2,Manuel Gräfe,/en/matches/fd1b33c9/Eintracht-Frankfurt-Dortmund-May-2-2009-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
,0809,Eint Frankfurt,2009-05-09 Hannover 96-Eint Frankfurt,2009-05-09,,Matchweek 31,Sat,Away,D,1,1,Hannover 96,,,,4-2-3-1,4-2-3-1,Günter Perl,/en/matches/ba80e9a3/Hannover-96-Eintracht-Frankfurt-May-9-2009-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-05-13 Eint Frankfurt-Werder Bremen,2009-05-13,,Matchweek 32,Wed,Home,L,0,5,Werder Bremen,,,,4-2-3-1,4-1-2-1-2,Peter Sippel,/en/matches/26dc946f/Eintracht-Frankfurt-Werder-Bremen-May-13-2009-Bundesliga,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-05-16 Bochum-Eint Frankfurt,2009-05-16,,Matchweek 33,Sat,Away,L,0,2,Bochum,,,,4-2-3-1,4-1-2-1-2,Felix Brych,/en/matches/bc346600/Bochum-Eintracht-Frankfurt-May-16-2009-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Eint Frankfurt,2009-05-23 Eint Frankfurt-Hamburger SV,2009-05-23,,Matchweek 34,Sat,Home,L,2,3,Hamburger SV,,,,4-2-3-1,4-2-3-1,Deniz Aytekin,/en/matches/130ab4e2/Eintracht-Frankfurt-Hamburger-SV-May-23-2009-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0809,Energie Cottbus,2008-08-16 Energie Cottbus-Hoffenheim,2008-08-16,,Matchweek 1,Sat,Home,L,0,3,Hoffenheim,,,,4-2-3-1,4-1-2-1-2,Guido Winkmann,/en/matches/35ce9b52/Energie-Cottbus-Hoffenheim-August-16-2008-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0809,Energie Cottbus,2008-08-22 Hannover 96-Energie Cottbus,2008-08-22,,Matchweek 2,Fri,Away,D,0,0,Hannover 96,,,,4-2-3-1,4-1-2-1-2,Peter Sippel,/en/matches/f4e62dba/Hannover-96-Energie-Cottbus-August-22-2008-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
,0809,Energie Cottbus,2008-08-30 Energie Cottbus-Dortmund,2008-08-30,,Matchweek 3,Sat,Home,L,0,1,Dortmund,,,,4-2-3-1,4-4-2,Günter Perl,/en/matches/d2c18837/Energie-Cottbus-Dortmund-August-30-2008-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0809,Energie Cottbus,2008-09-13 Werder Bremen-Energie Cottbus,2008-09-13,,Matchweek 4,Sat,Away,L,0,3,Werder Bremen,,,,4-2-3-1,4-1-2-1-2,Herbert Fandel,/en/matches/4be2fd18/Werder-Bremen-Energie-Cottbus-September-13-2008-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
