league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
,0001,Stuttgart,2000-10-01 Wolfsburg-Stuttgart,2000-10-01,,Matchweek 7,Sun,Away,D,2,2,Wolfsburg,,,,,,Markus Merk,/en/matches/85212132/Wolfsburg-Stuttgart-October-1-2000-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Stuttgart,2000-10-14 Stuttgart-Hamburger SV,2000-10-14,,Matchweek 8,Sat,Home,D,3,3,Hamburger SV,,,,,,Jürgen Aust,/en/matches/d940fff7/Stuttgart-Hamburger-SV-October-14-2000-Bundesliga,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Stuttgart,2000-10-21 Stuttgart-Unterhaching,2000-10-21,,Matchweek 9,Sat,Home,D,2,2,Unterhaching,,,,,,Herbert Fandel,/en/matches/5cb27834/Stuttgart-Unterhaching-October-21-2000-Bundesliga,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Stuttgart,2000-10-26 Tirol Innsbruck-Stuttgart,2000-10-26,,Second round,Thu,Away,L,0,1,Tirol Innsbruck,,,,,,Pascal Garibian,/en/matches/ccd56328/Tirol-Innsbruck-Stuttgart-October-26-2000-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0001,Stuttgart,2000-10-29 Köln-Stuttgart,2000-10-29,,Matchweek 10,Sun,Away,L,2,3,Köln,,,,,,Helmut Fleischer,/en/matches/b795a7e0/Koln-Stuttgart-October-29-2000-Bundesliga,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Stuttgart,2000-11-04 Stuttgart-Hansa Rostock,2000-11-04,,Matchweek 11,Sat,Home,W,1,0,Hansa Rostock,,,,,,Michael Weiner,/en/matches/18841d56/Stuttgart-Hansa-Rostock-November-4-2000-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2000-11-09 Stuttgart-Tirol Innsbruck,2000-11-09,,Second round,Thu,Home,W,3,1,Tirol Innsbruck,,,,,,Roelof Luinge,/en/matches/bb775493/Stuttgart-Tirol-Innsbruck-November-9-2000-UEFA-Cup,Leg 2 of 2; Stuttgart won,,,,,,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Stuttgart,2000-11-12 Energie Cottbus-Stuttgart,2000-11-12,,Matchweek 12,Sun,Away,L,1,2,Energie Cottbus,,,,,,Uwe Kemmling,/en/matches/cf440d97/Energie-Cottbus-Stuttgart-November-12-2000-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2000-11-17 Stuttgart-1860 Munich,2000-11-17,,Matchweek 13,Fri,Home,D,2,2,1860 Munich,,,,,,Hellmut Krug,/en/matches/88aea2fb/Stuttgart-1860-Munich-November-17-2000-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Stuttgart,2000-11-23 Feyenoord-Stuttgart,2000-11-23,,Third round,Thu,Away,D,2,2,Feyenoord,,,,,,Mejuto González,/en/matches/9d849185/Feyenoord-Stuttgart-November-23-2000-UEFA-Cup,Leg 1 of 2,,,,,,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2000-11-26 Werder Bremen-Stuttgart,2000-11-26,,Matchweek 14,Sun,Away,L,0,1,Werder Bremen,,,,,,Lutz Michael Fröhlich,/en/matches/f9d7b737/Werder-Bremen-Stuttgart-November-26-2000-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
,0001,Stuttgart,2000-12-02 Stuttgart-Dortmund,2000-12-02,,Matchweek 15,Sat,Home,L,0,2,Dortmund,,,,,,Edgar Steinborn,/en/matches/149119b7/Stuttgart-Dortmund-December-2-2000-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Stuttgart,2000-12-05 Stuttgart-Feyenoord,2000-12-05,,Third round,Tue,Home,W,2,1,Feyenoord,,,,,,Graziano Cesari,/en/matches/0d9e1e60/Stuttgart-Feyenoord-December-5-2000-UEFA-Cup,Leg 2 of 2; Stuttgart won,,,,,,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2000-12-09 Schalke 04-Stuttgart,2000-12-09,,Matchweek 16,Sat,Away,L,1,2,Schalke 04,,,,,,Lutz Wagner,/en/matches/1a932185/Schalke-04-Stuttgart-December-9-2000-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
,0001,Stuttgart,2000-12-12 Stuttgart-Eint Frankfurt,2000-12-12,,Matchweek 17,Tue,Home,W,4,1,Eint Frankfurt,,,,,,Peter Sippel,/en/matches/48db5f51/Stuttgart-Eintracht-Frankfurt-December-12-2000-Bundesliga,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2000-12-16 Stuttgart-Freiburg,2000-12-16,,Matchweek 18,Sat,Home,D,0,0,Freiburg,,,,,,Hellmut Krug,/en/matches/ec3ec2cd/Stuttgart-Freiburg-December-16-2000-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2001-01-28 Leverkusen-Stuttgart,2001-01-28,,Matchweek 19,Sun,Away,L,0,4,Leverkusen,,,,,,Helmut Fleischer,/en/matches/14f4ea08/Bayer-Leverkusen-Stuttgart-January-28-2001-Bundesliga,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0001,Stuttgart,2001-02-03 Stuttgart-Kaiserslautern,2001-02-03,,Matchweek 20,Sat,Home,W,6,1,Kaiserslautern,,,,,,Michael Weiner,/en/matches/12e0fc11/Stuttgart-Kaiserslautern-February-3-2001-Bundesliga,,,1,,,0,,,,,6,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Stuttgart,2001-02-10 Bayern Munich-Stuttgart,2001-02-10,,Matchweek 21,Sat,Away,L,0,1,Bayern Munich,,,,,,Uwe Kemmling,/en/matches/59576103/Bayern-Munich-Stuttgart-February-10-2001-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Stuttgart,2001-02-15 Stuttgart-Celta Vigo,2001-02-15,,Fourth round,Thu,Home,D,0,0,Celta Vigo,,,,,,Hugh Dallas,/en/matches/3c05ead0/Stuttgart-Celta-Vigo-February-15-2001-UEFA-Cup,Leg 1 of 2,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2001-02-18 Stuttgart-Hertha BSC,2001-02-18,,Matchweek 22,Sun,Home,L,0,1,Hertha BSC,,,,,,Wolfgang Stark,/en/matches/7d349c5f/Stuttgart-Hertha-BSC-February-18-2001-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Stuttgart,2001-02-22 Celta Vigo-Stuttgart,2001-02-22,,Fourth round,Thu,Away,L,1,2,Celta Vigo,,,,,,Pierluigi Collina,/en/matches/086a9b28/Celta-Vigo-Stuttgart-February-22-2001-UEFA-Cup,Leg 2 of 2; Celta Vigo won,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2001-02-25 Bochum-Stuttgart,2001-02-25,,Matchweek 23,Sun,Away,D,0,0,Bochum,,,,,,Herbert Fandel,/en/matches/9963073d/Bochum-Stuttgart-February-25-2001-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2001-03-03 Stuttgart-Wolfsburg,2001-03-03,,Matchweek 24,Sat,Home,W,2,1,Wolfsburg,,,,,,Lutz Wagner,/en/matches/4092312d/Stuttgart-Wolfsburg-March-3-2001-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Stuttgart,2001-03-11 Hamburger SV-Stuttgart,2001-03-11,,Matchweek 25,Sun,Away,D,2,2,Hamburger SV,,,,,,Jürgen Jansen,/en/matches/3dd34328/Hamburger-SV-Stuttgart-March-11-2001-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2001-03-18 Unterhaching-Stuttgart,2001-03-18,,Matchweek 26,Sun,Away,D,0,0,Unterhaching,,,,,,Lutz Michael Fröhlich,/en/matches/d22bf519/Unterhaching-Stuttgart-March-18-2001-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2001-03-31 Stuttgart-Köln,2001-03-31,,Matchweek 27,Sat,Home,L,0,3,Köln,,,,,,Peter Gagelmann,/en/matches/20118023/Stuttgart-Koln-March-31-2001-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Stuttgart,2001-04-08 Hansa Rostock-Stuttgart,2001-04-08,,Matchweek 28,Sun,Away,D,1,1,Hansa Rostock,,,,,,Franz-Xaver Wack,/en/matches/f3805231/Hansa-Rostock-Stuttgart-April-8-2001-Bundesliga,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2001-04-12 Stuttgart-Energie Cottbus,2001-04-12,,Matchweek 29,Thu,Home,W,1,0,Energie Cottbus,,,,,,Bernd Heynemann,/en/matches/97712d69/Stuttgart-Energie-Cottbus-April-12-2001-Bundesliga,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Stuttgart,2001-04-22 1860 Munich-Stuttgart,2001-04-22,,Matchweek 30,Sun,Away,L,1,2,1860 Munich,,,,,,Michael Weiner,/en/matches/a206eaa2/1860-Munich-Stuttgart-April-22-2001-Bundesliga,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
,0001,Stuttgart,2001-04-28 Stuttgart-Werder Bremen,2001-04-28,,Matchweek 31,Sat,Home,W,2,1,Werder Bremen,,,,,,Markus Merk,/en/matches/014d0194/Stuttgart-Werder-Bremen-April-28-2001-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2001-05-04 Dortmund-Stuttgart,2001-05-04,,Matchweek 32,Fri,Away,D,0,0,Dortmund,,,,,,Alfons Berg,/en/matches/8bb6a1c2/Dortmund-Stuttgart-May-4-2001-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2001-05-12 Stuttgart-Schalke 04,2001-05-12,,Matchweek 33,Sat,Home,W,1,0,Schalke 04,,,,,,Bernd Heynemann,/en/matches/f064a9a0/Stuttgart-Schalke-04-May-12-2001-Bundesliga,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Stuttgart,2001-05-19 Eint Frankfurt-Stuttgart,2001-05-19,,Matchweek 34,Sat,Away,L,1,2,Eint Frankfurt,,,,,,Lutz Michael Fröhlich,/en/matches/f3c66b64/Eintracht-Frankfurt-Stuttgart-May-19-2001-Bundesliga,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Unterhaching,2000-08-13 Eint Frankfurt-Unterhaching,2000-08-13,,Matchweek 1,Sun,Away,L,0,3,Eint Frankfurt,,,,,,Hartmut Strampe,/en/matches/ee383840/Eintracht-Frankfurt-Unterhaching-August-13-2000-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Unterhaching,2000-08-19 Unterhaching-Freiburg,2000-08-19,,Matchweek 2,Sat,Home,D,1,1,Freiburg,,,,,,Lutz Wagner,/en/matches/550ea393/Unterhaching-Freiburg-August-19-2000-Bundesliga,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Unterhaching,2000-09-05 Leverkusen-Unterhaching,2000-09-05,,Matchweek 3,Tue,Away,L,0,1,Leverkusen,,,,,,Bernhard Zerr,/en/matches/7cf7a515/Bayer-Leverkusen-Unterhaching-September-5-2000-Bundesliga,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
,0001,Unterhaching,2000-09-08 Unterhaching-Kaiserslautern,2000-09-08,,Matchweek 4,Fri,Home,D,0,0,Kaiserslautern,,,,,,Hellmut Krug,/en/matches/5db51379/Unterhaching-Kaiserslautern-September-8-2000-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Unterhaching,2000-09-16 Bayern Munich-Unterhaching,2000-09-16,,Matchweek 5,Sat,Away,L,1,3,Bayern Munich,,,,,,Jürgen Jansen,/en/matches/72616383/Bayern-Munich-Unterhaching-September-16-2000-Bundesliga,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Unterhaching,2000-09-24 Unterhaching-Hertha BSC,2000-09-24,,Matchweek 6,Sun,Home,W,5,2,Hertha BSC,,,,,,Michael Weiner,/en/matches/2c133b6f/Unterhaching-Hertha-BSC-September-24-2000-Bundesliga,,,2,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
,0001,Unterhaching,2000-09-30 Bochum-Unterhaching,2000-09-30,,Matchweek 7,Sat,Away,L,0,3,Bochum,,,,,,Uwe Kemmling,/en/matches/fafb8397/Bochum-Unterhaching-September-30-2000-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Unterhaching,2000-10-15 Unterhaching-Wolfsburg,2000-10-15,,Matchweek 8,Sun,Home,L,0,3,Wolfsburg,,,,,,Edgar Steinborn,/en/matches/bcdfb9d1/Unterhaching-Wolfsburg-October-15-2000-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Unterhaching,2000-10-21 Stuttgart-Unterhaching,2000-10-21,,Matchweek 9,Sat,Away,D,2,2,Stuttgart,,,,,,Herbert Fandel,/en/matches/5cb27834/Stuttgart-Unterhaching-October-21-2000-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Unterhaching,2000-10-28 Unterhaching-Hamburger SV,2000-10-28,,Matchweek 10,Sat,Home,W,2,1,Hamburger SV,,,,,,Florian Meyer,/en/matches/1ca7a70e/Unterhaching-Hamburger-SV-October-28-2000-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
,0001,Unterhaching,2000-11-05 Unterhaching-Köln,2000-11-05,,Matchweek 11,Sun,Home,D,0,0,Köln,,,,,,Bernd Heynemann,/en/matches/d75df834/Unterhaching-Koln-November-5-2000-Bundesliga,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
,0001,Unterhaching,2000-11-11 Hansa Rostock-Unterhaching,2000-11-11,,Matchweek 12,Sat,Away,D,2,2,Hansa Rostock,,,,,,Markus Merk,/en/matches/aa91b83a/Hansa-Rostock-Unterhaching-November-11-2000-Bundesliga,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
,0001,Unterhaching,2000-11-19 Unterhaching-Energie Cottbus,2000-11-19,,Matchweek 13,Sun,Home,W,2,1,Energie Cottbus,,,,,,Peter Gagelmann,/en/matches/2a49c079/Unterhaching-Energie-Cottbus-November-19-2000-Bundesliga,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
,0001,Unterhaching,2000-11-26 1860 Munich-Unterhaching,2000-11-26,,Matchweek 14,Sun,Away,W,2,0,1860 Munich,,,,,,Florian Meyer,/en/matches/3612f5d8/1860-Munich-Unterhaching-November-26-2000-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
,0001,Unterhaching,2000-12-09 Dortmund-Unterhaching,2000-12-09,,Matchweek 16,Sat,Away,L,0,3,Dortmund,,,,,,Michael Weiner,/en/matches/9103e906/Dortmund-Unterhaching-December-9-2000-Bundesliga,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Unterhaching,2000-12-12 Unterhaching-Schalke 04,2000-12-12,,Matchweek 17,Tue,Home,L,0,2,Schalke 04,,,,,,Lutz Michael Fröhlich,/en/matches/b3f61c39/Unterhaching-Schalke-04-December-12-2000-Bundesliga,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
,0001,Unterhaching,2000-12-15 Unterhaching-Eint Frankfurt,2000-12-15,,Matchweek 18,Fri,Home,W,2,0,Eint Frankfurt,,,,,,Uwe Kemmling,/en/matches/8dfe2dfc/Unterhaching-Eintracht-Frankfurt-December-15-2000-Bundesliga,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
