league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1415,Cagliari,2014-10-04 Hellas Verona-Cagliari,2014-10-04,18:00:00,Matchweek 6,Sat,Away,L,0,1,Hellas Verona,45,17813,,4-3-3,4-3-3,Piero Giacomelli,/en/matches/a4bf46a8/Hellas-Verona-Cagliari-October-4-2014-Serie-A,,8,1,,87.5,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2014-10-19 Cagliari-Sampdoria,2014-10-19,15:00:00,Matchweek 7,Sun,Home,D,2,2,Sampdoria,58,9426,,4-3-3,4-3-3,Andrea Gervasoni,/en/matches/819612f9/Cagliari-Sampdoria-October-19-2014-Serie-A,,3,2,,33.3,0,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2014-10-25 Empoli-Cagliari,2014-10-25,15:00:00,Matchweek 8,Sat,Away,W,4,0,Empoli,48,8121,,4-3-3,4-1-2-1-2,Luca Pairetto,/en/matches/01461ff5/Empoli-Cagliari-October-25-2014-Serie-A,,6,0,,100.0,1,0,0,0,0,4,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2014-10-29 Cagliari-Milan,2014-10-29,20:45:00,Matchweek 9,Wed,Home,D,1,1,Milan,48,16000,,4-3-3,4-3-3,Daniele Doveri,/en/matches/f444d15c/Cagliari-Milan-October-29-2014-Serie-A,,1,1,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2014-11-03 Lazio-Cagliari,2014-11-03,21:00:00,Matchweek 10,Mon,Away,L,2,4,Lazio,51,32569,,4-3-3,4-3-3,Marco Di Bello,/en/matches/608f4874/Lazio-Cagliari-November-3-2014-Serie-A,,2,4,,-100.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2014-11-09 Cagliari-Genoa,2014-11-09,12:30:00,Matchweek 11,Sun,Home,D,1,1,Genoa,47,8000,,4-3-3,3-4-3,Sebastiano Peruzzo,/en/matches/1d460322/Cagliari-Genoa-November-9-2014-Serie-A,,6,1,,83.3,0,0,0,0,0,1,,,,,,,0,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,1
ITA-Serie A,1415,Cagliari,2014-11-23 Napoli-Cagliari,2014-11-23,15:00:00,Matchweek 12,Sun,Away,D,3,3,Napoli,39,45413,,4-3-3,4-2-3-1,Dino Tommasi,/en/matches/d3ad7448/Napoli-Cagliari-November-23-2014-Serie-A,,3,3,,0.0,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2014-11-30 Cagliari-Fiorentina,2014-11-30,15:00:00,Matchweek 13,Sun,Home,L,0,4,Fiorentina,51,11000,,4-3-3,3-5-1-1,Giampaolo Calvarese,/en/matches/aada1854/Cagliari-Fiorentina-November-30-2014-Serie-A,,4,4,,0.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2014-12-08 Cagliari-Chievo,2014-12-08,19:00:00,Matchweek 14,Mon,Home,L,0,2,Chievo,54,12000,,4-3-3,4-4-2,Maurizio Mariani,/en/matches/d396c816/Cagliari-Chievo-December-8-2014-Serie-A,,3,2,,33.3,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2014-12-14 Parma-Cagliari,2014-12-14,15:00:00,Matchweek 15,Sun,Away,D,0,0,Parma,54,10646,,4-3-3,3-5-2,Paolo Valeri,/en/matches/e0556bc4/Parma-Cagliari-December-14-2014-Serie-A,,0,0,,,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2014-12-18 Cagliari-Juventus,2014-12-18,19:00:00,Matchweek 16,Thu,Home,L,1,3,Juventus,41,16074,,4-4-1-1,4-3-1-2,Paolo Mazzoleni,/en/matches/e58b4152/Cagliari-Juventus-December-18-2014-Serie-A,,5,3,,40.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-01-06 Palermo-Cagliari,2015-01-06,15:00:00,Matchweek 17,Tue,Away,L,0,5,Palermo,41,18268,,4-3-3,3-5-1-1,Daniele Doveri,/en/matches/8f2301bb/Palermo-Cagliari-January-6-2015-Serie-A,,2,5,,-100.0,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-01-11 Cagliari-Cesena,2015-01-11,15:00:00,Matchweek 18,Sun,Home,W,2,1,Cesena,45,10000,,4-3-3,3-5-1-1,Nicola Rizzoli,/en/matches/3f2e780a/Cagliari-Cesena-January-11-2015-Serie-A,,3,1,,66.7,0,0,0,0,0,2,,,,,,,0,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-01-18 Udinese-Cagliari,2015-01-18,15:00:00,Matchweek 19,Sun,Away,D,2,2,Udinese,50,9366,,4-3-2-1,3-5-2,Marco Di Bello,/en/matches/3935d4d7/Udinese-Cagliari-January-18-2015-Serie-A,,3,2,,33.3,0,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-01-24 Cagliari-Sassuolo,2015-01-24,18:00:00,Matchweek 20,Sat,Home,W,2,1,Sassuolo,40,14000,,4-3-2-1,4-3-3,Gianluca Rocchi,/en/matches/6d198e63/Cagliari-Sassuolo-January-24-2015-Serie-A,,3,1,,66.7,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-02-01 Atalanta-Cagliari,2015-02-01,15:00:00,Matchweek 21,Sun,Away,L,1,2,Atalanta,44,12353,,4-3-2-1,4-4-2,Daniele Orsato,/en/matches/5527d648/Atalanta-Cagliari-February-1-2015-Serie-A,,6,2,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-02-08 Cagliari-Roma,2015-02-08,15:00:00,Matchweek 22,Sun,Home,L,1,2,Roma,50,9961,,4-3-2-1,4-3-3,Paolo Tagliavento,/en/matches/8dca8712/Cagliari-Roma-February-8-2015-Serie-A,,4,2,,50.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-02-15 Torino-Cagliari,2015-02-15,15:00:00,Matchweek 23,Sun,Away,D,1,1,Torino,53,15554,,4-3-2-1,3-5-2,Giampaolo Calvarese,/en/matches/09890fa1/Torino-Cagliari-February-15-2015-Serie-A,,9,1,,88.9,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-02-23 Cagliari-Inter,2015-02-23,21:00:00,Matchweek 24,Mon,Home,L,1,2,Inter,43,16000,,4-3-2-1,4-3-1-2,Paolo Mazzoleni,/en/matches/804eec25/Cagliari-Internazionale-February-23-2015-Serie-A,,7,2,,71.4,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-03-01 Cagliari-Hellas Verona,2015-03-01,12:30:00,Matchweek 25,Sun,Home,L,1,2,Hellas Verona,68,14000,,4-3-2-1,4-3-3,Paolo Valeri,/en/matches/026e960a/Cagliari-Hellas-Verona-March-1-2015-Serie-A,,1,2,,-100.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-03-07 Sampdoria-Cagliari,2015-03-07,18:00:00,Matchweek 26,Sat,Away,L,0,2,Sampdoria,45,21127,,4-3-3,4-3-3,Dino Tommasi,/en/matches/96b3d00a/Sampdoria-Cagliari-March-7-2015-Serie-A,,4,2,,50.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-03-14 Cagliari-Empoli,2015-03-14,20:45:00,Matchweek 27,Sat,Home,D,1,1,Empoli,44,10059,,4-3-3,4-3-1-2,Nicola Rizzoli,/en/matches/4cdb2d88/Cagliari-Empoli-March-14-2015-Serie-A,,3,1,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-03-21 Milan-Cagliari,2015-03-21,20:45:00,Matchweek 28,Sat,Away,L,1,3,Milan,47,30748,,4-3-3,4-3-3,Paolo Tagliavento,/en/matches/522fd24d/Milan-Cagliari-March-21-2015-Serie-A,,4,3,,50.0,0,1,1,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-04-04 Cagliari-Lazio,2015-04-04,15:00:00,Matchweek 29,Sat,Home,L,1,3,Lazio,44,12000,,4-3-3,4-3-3,Gianluca Rocchi,/en/matches/cfcbe808/Cagliari-Lazio-April-4-2015-Serie-A,,8,3,,75.0,0,2,1,0,1,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-04-11 Genoa-Cagliari,2015-04-11,18:00:00,Matchweek 30,Sat,Away,L,0,2,Genoa,41,17727,,4-3-3,3-4-3,Carmine Russo,/en/matches/e76ab5a3/Genoa-Cagliari-April-11-2015-Serie-A,,7,2,,71.4,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-04-19 Cagliari-Napoli,2015-04-19,18:00:00,Matchweek 31,Sun,Home,L,0,3,Napoli,48,8000,,4-3-3,4-2-3-1,Paolo Valeri,/en/matches/726767c4/Cagliari-Napoli-April-19-2015-Serie-A,,3,3,,0.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ITA-Serie A,1415,Cagliari,2015-04-26 Fiorentina-Cagliari,2015-04-26,18:00:00,Matchweek 32,Sun,Away,W,3,1,Fiorentina,30,27560,,4-3-1-2,4-3-3,Marco Guida,/en/matches/af3b703f/Fiorentina-Cagliari-April-26-2015-Serie-A,,6,1,,83.3,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-04-29 Chievo-Cagliari,2015-04-29,20:45:00,Matchweek 33,Wed,Away,L,0,1,Chievo,49,9128,,4-3-1-2,4-4-2,Marco Di Bello,/en/matches/13647687/Chievo-Cagliari-April-29-2015-Serie-A,,4,1,,75.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,2,1,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-05-04 Cagliari-Parma,2015-05-04,20:45:00,Matchweek 34,Mon,Home,W,4,0,Parma,47,10000,,4-3-1-2,3-5-2,Massimiliano Irrati,/en/matches/3fd07b59/Cagliari-Parma-May-4-2015-Serie-A,,5,0,,100.0,1,0,0,0,0,4,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-05-09 Juventus-Cagliari,2015-05-09,18:00:00,Matchweek 35,Sat,Away,D,1,1,Juventus,44,38847,,4-3-1-2,4-3-3,Sebastiano Peruzzo,/en/matches/43102dc9/Juventus-Cagliari-May-9-2015-Serie-A,,3,1,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-05-17 Cagliari-Palermo,2015-05-17,15:00:00,Matchweek 36,Sun,Home,L,0,1,Palermo,55,5000,,4-3-1-2,3-5-1-1,Angelo Cervellera,/en/matches/94cac746/Cagliari-Palermo-May-17-2015-Serie-A,,5,1,,80.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-05-24 Cesena-Cagliari,2015-05-24,15:00:00,Matchweek 37,Sun,Away,W,1,0,Cesena,57,13945,,4-3-1-2,4-2-3-1,Eugenio Abbattista,/en/matches/137d34a0/Cesena-Cagliari-May-24-2015-Serie-A,,8,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1415,Cagliari,2015-05-31 Cagliari-Udinese,2015-05-31,18:00:00,Matchweek 38,Sun,Home,W,4,3,Udinese,52,7000,,4-3-1-2,4-4-2,Gianluca Manganiello,/en/matches/55dcb533/Cagliari-Udinese-May-31-2015-Serie-A,,4,3,,25.0,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-08-31 Cesena-Parma,2014-08-31,20:45:00,Matchweek 1,Sun,Home,W,1,0,Parma,41,14415,,4-1-2-1-2◆,4-3-3,Sebastiano Peruzzo,/en/matches/896e8501/Cesena-Parma-August-31-2014-Serie-A,,2,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-09-14 Lazio-Cesena,2014-09-14,15:00:00,Matchweek 2,Sun,Away,L,0,3,Lazio,41,31200,,4-1-2-1-2◆,4-3-3,Massimiliano Irrati,/en/matches/cd600e8d/Lazio-Cesena-September-14-2014-Serie-A,,4,3,,25.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-09-20 Cesena-Empoli,2014-09-20,18:00:00,Matchweek 3,Sat,Home,D,2,2,Empoli,40,14073,,4-3-3,4-1-2-1-2,Claudio Gavillucci,/en/matches/b5e4929b/Cesena-Empoli-September-20-2014-Serie-A,,4,2,,75.0,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-09-24 Juventus-Cesena,2014-09-24,20:45:00,Matchweek 4,Wed,Away,L,0,3,Juventus,28,36027,,5-4-1,3-5-2,Piero Giacomelli,/en/matches/5db1aae1/Juventus-Cesena-September-24-2014-Serie-A,,9,3,,77.8,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-09-28 Cesena-Milan,2014-09-28,15:00:00,Matchweek 5,Sun,Home,D,1,1,Milan,42,22027,,4-1-2-1-2◆,4-2-3-1,Marco Guida,/en/matches/91fd3039/Cesena-Milan-September-28-2014-Serie-A,,6,1,,83.3,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-10-05 Udinese-Cesena,2014-10-05,15:00:00,Matchweek 6,Sun,Away,D,1,1,Udinese,43,8887,,3-5-1-1,4-3-2-1,Maurizio Mariani,/en/matches/1fea3f0f/Udinese-Cesena-October-5-2014-Serie-A,,3,1,,66.7,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-10-19 Palermo-Cesena,2014-10-19,15:00:00,Matchweek 7,Sun,Away,L,1,2,Palermo,45,14780,,4-4-1-1,3-5-1-1,Antonio Damato,/en/matches/e3577fc9/Palermo-Cesena-October-19-2014-Serie-A,,1,2,,-100.0,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-10-26 Cesena-Inter,2014-10-26,18:00:00,Matchweek 8,Sun,Home,L,0,1,Inter,35,22917,,4-1-2-1-2◆,3-5-2,Paolo Mazzoleni,/en/matches/ad7e1bce/Cesena-Internazionale-October-26-2014-Serie-A,,0,0,,,0,1,1,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-10-29 Roma-Cesena,2014-10-29,20:45:00,Matchweek 9,Wed,Away,L,0,2,Roma,28,34044,,4-1-2-1-2◆,4-3-3,Dino Tommasi,/en/matches/286ab080/Roma-Cesena-October-29-2014-Serie-A,,8,2,,75.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-11-03 Cesena-Hellas Verona,2014-11-03,19:00:00,Matchweek 10,Mon,Home,D,1,1,Hellas Verona,47,15375,,3-5-1-1,4-3-3,Giampaolo Calvarese,/en/matches/ab50752f/Cesena-Hellas-Verona-November-3-2014-Serie-A,,1,1,,0.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-11-09 Chievo-Cesena,2014-11-09,15:00:00,Matchweek 11,Sun,Away,L,1,2,Chievo,48,5000,,4-3-2-1,4-4-2,Paolo Tagliavento,/en/matches/2feb9ef3/Chievo-Cesena-November-9-2014-Serie-A,,6,2,,66.7,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1415,Cesena,2014-11-23 Cesena-Sampdoria,2014-11-23,15:00:00,Matchweek 12,Sun,Home,D,1,1,Sampdoria,43,16184,,4-1-2-1-2◆,4-3-3,Andrea Gervasoni,/en/matches/fdb95e8a/Cesena-Sampdoria-November-23-2014-Serie-A,,6,1,,83.3,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,1415,Cesena,2014-11-30 Cesena-Genoa,2014-11-30,15:00:00,Matchweek 13,Sun,Home,L,0,3,Genoa,43,14650,,4-1-2-1-2◆,3-4-3,Carmine Russo,/en/matches/d8a00703/Cesena-Genoa-November-30-2014-Serie-A,,2,3,,-50.0,0,2,0,1,1,0,,,,,,,0,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,1415,Cesena,2014-12-07 Atalanta-Cesena,2014-12-07,15:00:00,Matchweek 14,Sun,Away,L,2,3,Atalanta,45,12495,,4-1-2-1-2◆,4-4-1-1,Marco Di Bello,/en/matches/bea2cc80/Atalanta-Cesena-December-7-2014-Serie-A,,1,3,,-200.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
