league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0607,Atalanta,2006-11-19 Chievo-Atalanta,2006-11-19,,Matchweek 12,Sun,Away,D,2,2,Chievo,,,,,,Nicola Stefanini,/en/matches/75354eae/Chievo-Atalanta-November-19-2006-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2006-11-26 Atalanta-Torino,2006-11-26,,Matchweek 13,Sun,Home,L,1,2,Torino,,,,,,Paolo Dondarini,/en/matches/c1a93928/Atalanta-Torino-November-26-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ITA-Serie A,0607,Atalanta,2006-12-02 Roma-Atalanta,2006-12-02,,Matchweek 14,Sat,Away,L,1,2,Roma,,,,,,Oberdan Pantana,/en/matches/9d0a48be/Roma-Atalanta-December-2-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2006-12-10 Atalanta-Messina,2006-12-10,,Matchweek 15,Sun,Home,W,3,2,Messina,,,,,,Stefano Farina,/en/matches/cc32b54f/Atalanta-Messina-December-10-2006-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2006-12-17 Siena-Atalanta,2006-12-17,,Matchweek 16,Sun,Away,D,1,1,Siena,,,,,,Daniele Orsato,/en/matches/7d2414fe/Siena-Atalanta-December-17-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2006-12-20 Atalanta-Udinese,2006-12-20,,Matchweek 17,Wed,Home,L,1,2,Udinese,,,,,,Nicola Pierpaoli,/en/matches/feb0c31b/Atalanta-Udinese-December-20-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2006-12-23 Inter-Atalanta,2006-12-23,,Matchweek 18,Sat,Away,L,1,2,Inter,,,,,,Paolo Bertini,/en/matches/2293d1a9/Internazionale-Atalanta-December-23-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ITA-Serie A,0607,Atalanta,2007-01-14 Atalanta-Livorno,2007-01-14,,Matchweek 19,Sun,Home,W,5,1,Livorno,,,,,,Luca Marelli,/en/matches/6e3f8887/Atalanta-Livorno-January-14-2007-Serie-A,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-01-20 Ascoli-Atalanta,2007-01-20,,Matchweek 20,Sat,Away,W,3,1,Ascoli,,,,,,Stefano Farina,/en/matches/a30456fc/Ascoli-Atalanta-January-20-2007-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-01-28 Atalanta-Catania,2007-01-28,,Matchweek 21,Sun,Home,D,1,1,Catania,,,,,,Andrea Romeo,/en/matches/4297d280/Atalanta-Catania-January-28-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-02-11 Atalanta-Lazio,2007-02-11,,Matchweek 23,Sun,Home,D,0,0,Lazio,,,,,,Emidio Morganti,/en/matches/99b4f4fe/Atalanta-Lazio-February-11-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-02-18 Reggina-Atalanta,2007-02-18,,Matchweek 24,Sun,Away,D,1,1,Reggina,,,,,,Mauro Bergonzi,/en/matches/d2a6f080/Reggina-Atalanta-February-18-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-02-24 Atalanta-Palermo,2007-02-24,,Matchweek 25,Sat,Home,D,1,1,Palermo,,,,,,Roberto Rosetti,/en/matches/3ca36442/Atalanta-Palermo-February-24-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-02-28 Sampdoria-Atalanta,2007-02-28,,Matchweek 26,Wed,Away,L,1,2,Sampdoria,,,,,,Daniele Orsato,/en/matches/e0125c3e/Sampdoria-Atalanta-February-28-2007-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-03-04 Cagliari-Atalanta,2007-03-04,,Matchweek 27,Sun,Away,L,0,2,Cagliari,,,,,,Luca Palanca,/en/matches/e6368f1e/Cagliari-Atalanta-March-4-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-03-11 Atalanta-Parma,2007-03-11,,Matchweek 28,Sun,Home,D,1,1,Parma,,,,,,Antonio Giannoccaro,/en/matches/a3b26982/Atalanta-Parma-March-11-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-03-18 Milan-Atalanta,2007-03-18,,Matchweek 29,Sun,Away,L,0,1,Milan,,,,,,Max Saccani,/en/matches/0481dc33/Milan-Atalanta-March-18-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-04-01 Atalanta-Fiorentina,2007-04-01,,Matchweek 30,Sun,Home,D,2,2,Fiorentina,,,,,,Roberto Rosetti,/en/matches/74c4aa5d/Atalanta-Fiorentina-April-1-2007-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-04-07 Atalanta-Chievo,2007-04-07,,Matchweek 31,Sat,Home,W,1,0,Chievo,,,,,,Luca Banti,/en/matches/34ddeb08/Atalanta-Chievo-April-7-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-04-15 Torino-Atalanta,2007-04-15,,Matchweek 32,Sun,Away,W,2,1,Torino,,,,,,Gabriele Gava,/en/matches/c09f5a7d/Torino-Atalanta-April-15-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-04-18 Empoli-Atalanta,2007-04-18,,Matchweek 22,Wed,Away,L,0,2,Empoli,,,,,,Roland Herberg,/en/matches/073e1a26/Empoli-Atalanta-April-18-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-04-22 Atalanta-Roma,2007-04-22,,Matchweek 33,Sun,Home,W,2,1,Roma,,,,,,Roberto Rosetti,/en/matches/2b4c919f/Atalanta-Roma-April-22-2007-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-04-29 Messina-Atalanta,2007-04-29,,Matchweek 34,Sun,Away,D,0,0,Messina,,,,,,Nicola Stefanini,/en/matches/07e179b0/Messina-Atalanta-April-29-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-05-06 Atalanta-Siena,2007-05-06,,Matchweek 35,Sun,Home,W,3,1,Siena,,,,,,Gianluca Rocchi,/en/matches/b4ed0d57/Atalanta-Siena-May-6-2007-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-05-13 Udinese-Atalanta,2007-05-13,,Matchweek 36,Sun,Away,W,3,2,Udinese,,,,,,Nicola Pierpaoli,/en/matches/cf2d2d00/Udinese-Atalanta-May-13-2007-Serie-A,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-05-20 Atalanta-Inter,2007-05-20,,Matchweek 37,Sun,Home,D,1,1,Inter,,,,4-5-1,4-4-1-1,Andrea Romeo,/en/matches/f529da4a/Atalanta-Internazionale-May-20-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0607,Atalanta,2007-05-27 Livorno-Atalanta,2007-05-27,,Matchweek 38,Sun,Away,L,2,4,Livorno,,,,,,Domenico Celi,/en/matches/762c78e9/Livorno-Atalanta-May-27-2007-Serie-A,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-09-10 Cagliari-Catania,2006-09-10,,Matchweek 1,Sun,Home,L,0,1,Catania,,,,,,Gianluca Rocchi,/en/matches/f9861d78/Cagliari-Catania-September-10-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-09-16 Reggina-Cagliari,2006-09-16,,Matchweek 2,Sat,Away,L,1,2,Reggina,,,,,,Oscar Girardi,/en/matches/a3137ac2/Reggina-Cagliari-September-16-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-09-20 Cagliari-Livorno,2006-09-20,,Matchweek 3,Wed,Home,D,2,2,Livorno,,,,,,Luca Marelli,/en/matches/8ea9f945/Cagliari-Livorno-September-20-2006-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-09-24 Siena-Cagliari,2006-09-24,,Matchweek 4,Sun,Away,D,0,0,Siena,,,,,,Andrea Romeo,/en/matches/7cd29168/Siena-Cagliari-September-24-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-10-01 Cagliari-Inter,2006-10-01,,Matchweek 5,Sun,Home,D,1,1,Inter,,,,,,Domenico Messina,/en/matches/52ccab92/Cagliari-Internazionale-October-1-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-10-15 Lazio-Cagliari,2006-10-15,,Matchweek 6,Sun,Away,D,0,0,Lazio,,,,,,Andrea De Marco,/en/matches/e9d0319e/Lazio-Cagliari-October-15-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,2,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-10-21 Cagliari-Torino,2006-10-21,,Matchweek 7,Sat,Home,D,0,0,Torino,,,,,,Paolo Tagliavento,/en/matches/a39e7356/Cagliari-Torino-October-21-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-10-25 Atalanta-Cagliari,2006-10-25,,Matchweek 8,Wed,Away,D,3,3,Atalanta,,,,,,Nicola Stefanini,/en/matches/4c6dba6d/Atalanta-Cagliari-October-25-2006-Serie-A,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-10-29 Cagliari-Sampdoria,2006-10-29,,Matchweek 9,Sun,Home,W,1,0,Sampdoria,,,,,,Oberdan Pantana,/en/matches/f780a08d/Cagliari-Sampdoria-October-29-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-11-05 Chievo-Cagliari,2006-11-05,,Matchweek 10,Sun,Away,D,0,0,Chievo,,,,,,Paolo Mazzoleni,/en/matches/15ff2dc8/Chievo-Cagliari-November-5-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-11-12 Messina-Cagliari,2006-11-12,,Matchweek 11,Sun,Away,D,2,2,Messina,,,,,,Antonio Giannoccaro,/en/matches/d748cf7d/Messina-Cagliari-November-12-2006-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-11-18 Cagliari-Palermo,2006-11-18,,Matchweek 12,Sat,Home,W,1,0,Palermo,,,,,,Paolo Bertini,/en/matches/9790ba65/Cagliari-Palermo-November-18-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-11-26 Empoli-Cagliari,2006-11-26,,Matchweek 13,Sun,Away,L,0,1,Empoli,,,,,,Luca Marelli,/en/matches/205c883a/Empoli-Cagliari-November-26-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-12-03 Cagliari-Milan,2006-12-03,,Matchweek 14,Sun,Home,D,2,2,Milan,,,,,,Christian Brighi,/en/matches/e513a2ba/Cagliari-Milan-December-3-2006-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-12-10 Cagliari-Parma,2006-12-10,,Matchweek 15,Sun,Home,D,0,0,Parma,,,,,,Maurizio Ciampi,/en/matches/b0b48def/Cagliari-Parma-December-10-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-12-16 Udinese-Cagliari,2006-12-16,,Matchweek 16,Sat,Away,L,1,3,Udinese,,,,,,Roland Herberg,/en/matches/711c65b7/Udinese-Cagliari-December-16-2006-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-12-20 Cagliari-Fiorentina,2006-12-20,,Matchweek 17,Wed,Home,L,0,2,Fiorentina,,,,,,Oscar Girardi,/en/matches/3d8ad8a4/Cagliari-Fiorentina-December-20-2006-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2006-12-23 Roma-Cagliari,2006-12-23,,Matchweek 18,Sat,Away,L,0,2,Roma,,,,,,Paolo Tagliavento,/en/matches/23e35ab7/Roma-Cagliari-December-23-2006-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2007-01-14 Cagliari-Ascoli,2007-01-14,,Matchweek 19,Sun,Home,W,1,0,Ascoli,,,,,,Nicola Rizzoli,/en/matches/d228fa4a/Cagliari-Ascoli-January-14-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2007-01-21 Catania-Cagliari,2007-01-21,,Matchweek 20,Sun,Away,W,1,0,Catania,,,,,,Roberto Rosetti,/en/matches/8831f244/Catania-Cagliari-January-21-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2007-01-28 Cagliari-Reggina,2007-01-28,,Matchweek 21,Sun,Home,L,0,2,Reggina,,,,,,Andrea De Marco,/en/matches/54e80518/Cagliari-Reggina-January-28-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2007-02-11 Cagliari-Siena,2007-02-11,,Matchweek 23,Sun,Home,D,2,2,Siena,,,,,,Mauro Bergonzi,/en/matches/d6c655b0/Cagliari-Siena-February-11-2007-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2007-02-17 Inter-Cagliari,2007-02-17,,Matchweek 24,Sat,Away,L,0,1,Inter,,,,,,Matteo Trefoloni,/en/matches/01538ef7/Internazionale-Cagliari-February-17-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2007-02-25 Cagliari-Lazio,2007-02-25,,Matchweek 25,Sun,Home,L,0,2,Lazio,,,,,,Domenico Messina,/en/matches/ea3e2d52/Cagliari-Lazio-February-25-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2007-02-28 Torino-Cagliari,2007-02-28,,Matchweek 26,Wed,Away,L,0,1,Torino,,,,,,Stefano Farina,/en/matches/ced3dfcf/Torino-Cagliari-February-28-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0607,Cagliari,2007-03-04 Cagliari-Atalanta,2007-03-04,,Matchweek 27,Sun,Home,W,2,0,Atalanta,,,,,,Luca Palanca,/en/matches/e6368f1e/Cagliari-Atalanta-March-4-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
