league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0708,Cagliari,2008-01-20 Reggina-Cagliari,2008-01-20,,Matchweek 19,Sun,Away,L,0,2,Reggina,,,,,,Roberto Rosetti,/en/matches/d9904e44/Reggina-Cagliari-January-20-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-01-27 Cagliari-Napoli,2008-01-27,,Matchweek 20,Sun,Home,W,2,1,Napoli,,,,,,Luca Banti,/en/matches/785afeb4/Cagliari-Napoli-January-27-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-02-03 Juventus-Cagliari,2008-02-03,,Matchweek 21,Sun,Away,D,1,1,Juventus,,,,,,Antonio Giannoccaro,/en/matches/186670b9/Juventus-Cagliari-February-3-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-02-10 Cagliari-Parma,2008-02-10,,Matchweek 22,Sun,Home,D,1,1,Parma,,,,,,Nicola Rizzoli,/en/matches/41ce257c/Cagliari-Parma-February-10-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-02-17 Palermo-Cagliari,2008-02-17,,Matchweek 23,Sun,Away,L,1,2,Palermo,,,,,,Emidio Morganti,/en/matches/596b7cb2/Palermo-Cagliari-February-17-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-02-24 Cagliari-Lazio,2008-02-24,,Matchweek 24,Sun,Home,W,1,0,Lazio,,,,,,Nicola Pierpaoli,/en/matches/51d0cc15/Cagliari-Lazio-February-24-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-02-27 Siena-Cagliari,2008-02-27,,Matchweek 25,Wed,Away,L,0,1,Siena,,,,,,Stefano Farina,/en/matches/8c4c1ebe/Siena-Cagliari-February-27-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-03-02 Cagliari-Genoa,2008-03-02,,Matchweek 26,Sun,Home,W,2,1,Genoa,,,,,,Massimiliano Velotto,/en/matches/669425be/Cagliari-Genoa-March-2-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-03-09 Catania-Cagliari,2008-03-09,,Matchweek 27,Sun,Away,L,1,2,Catania,,,,,,Luca Banti,/en/matches/60b97cfa/Catania-Cagliari-March-9-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,0708,Cagliari,2008-03-16 Cagliari-Torino,2008-03-16,,Matchweek 28,Sun,Home,W,3,0,Torino,,,,,,Oscar Girardi,/en/matches/05cdf575/Cagliari-Torino-March-16-2008-Serie-A,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-03-19 Cagliari-Atalanta,2008-03-19,,Matchweek 29,Wed,Home,W,1,0,Atalanta,,,,,,Antonio Giannoccaro,/en/matches/07ecdbd5/Cagliari-Atalanta-March-19-2008-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-03-22 Sampdoria-Cagliari,2008-03-22,,Matchweek 30,Sat,Away,D,1,1,Sampdoria,,,,,,Paolo Valeri,/en/matches/00bc8aa9/Sampdoria-Cagliari-March-22-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-03-29 Cagliari-Roma,2008-03-29,,Matchweek 31,Sat,Home,D,1,1,Roma,,,,,,Max Saccani,/en/matches/afc02590/Cagliari-Roma-March-29-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-04-05 Milan-Cagliari,2008-04-05,,Matchweek 32,Sat,Away,L,1,3,Milan,,,,,,Roberto Rosetti,/en/matches/bd5723f4/Milan-Cagliari-April-5-2008-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-04-13 Livorno-Cagliari,2008-04-13,,Matchweek 33,Sun,Away,W,2,1,Livorno,,,,,,Stefano Farina,/en/matches/abb5b6ef/Livorno-Cagliari-April-13-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-04-20 Cagliari-Empoli,2008-04-20,,Matchweek 34,Sun,Home,W,2,0,Empoli,,,,,,Max Saccani,/en/matches/79ad3408/Cagliari-Empoli-April-20-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,2,2,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-04-27 Inter-Cagliari,2008-04-27,,Matchweek 35,Sun,Away,L,1,2,Inter,,,,,,Daniele Orsato,/en/matches/9198ccbd/Internazionale-Cagliari-April-27-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-05-04 Cagliari-Fiorentina,2008-05-04,,Matchweek 36,Sun,Home,W,2,1,Fiorentina,,,,,,Stefano Farina,/en/matches/a670207c/Cagliari-Fiorentina-May-4-2008-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-05-11 Udinese-Cagliari,2008-05-11,,Matchweek 37,Sun,Away,W,2,0,Udinese,,,,,,Christian Brighi,/en/matches/51274c8f/Udinese-Cagliari-May-11-2008-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Cagliari,2008-05-18 Cagliari-Reggina,2008-05-18,,Matchweek 38,Sun,Home,D,2,2,Reggina,,,,,,Riccardo Pinzani,/en/matches/100811dd/Cagliari-Reggina-May-18-2008-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-08-26 Parma-Catania,2007-08-26,,Matchweek 1,Sun,Away,D,2,2,Parma,,,,,,Nicola Stefanini,/en/matches/6c663779/Parma-Catania-August-26-2007-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-09-02 Catania-Genoa,2007-09-02,,Matchweek 2,Sun,Home,D,0,0,Genoa,,,,,,Nicola Rizzoli,/en/matches/d96e06b3/Catania-Genoa-September-2-2007-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-09-16 Inter-Catania,2007-09-16,,Matchweek 3,Sun,Away,L,0,2,Inter,,,,,,Daniele Orsato,/en/matches/744745eb/Internazionale-Catania-September-16-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-09-23 Catania-Fiorentina,2007-09-23,,Matchweek 4,Sun,Home,L,0,1,Fiorentina,,,,,,Antonio Giannoccaro,/en/matches/b2a882e9/Catania-Fiorentina-September-23-2007-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-09-26 Catania-Empoli,2007-09-26,,Matchweek 5,Wed,Home,W,1,0,Empoli,,,,,,Luca Marelli,/en/matches/57c5780f/Catania-Empoli-September-26-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-09-30 Milan-Catania,2007-09-30,,Matchweek 6,Sun,Away,D,1,1,Milan,,,,,,Andrea Gervasoni,/en/matches/2a6a553b/Milan-Catania-September-30-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-10-07 Catania-Livorno,2007-10-07,,Matchweek 7,Sun,Home,W,1,0,Livorno,,,,,,Gianluca Rocchi,/en/matches/8b16e39c/Catania-Livorno-October-7-2007-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-10-21 Cagliari-Catania,2007-10-21,,Matchweek 8,Sun,Away,D,1,1,Cagliari,,,,,,Nicola Ayroldi,/en/matches/3ce3d889/Cagliari-Catania-October-21-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-10-28 Catania-Sampdoria,2007-10-28,,Matchweek 9,Sun,Home,W,2,0,Sampdoria,,,,,,Oscar Girardi,/en/matches/b6d64f9f/Catania-Sampdoria-October-28-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-10-31 Siena-Catania,2007-10-31,,Matchweek 10,Wed,Away,D,1,1,Siena,,,,,,Andrea Romeo,/en/matches/27a2c8c5/Siena-Catania-October-31-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-11-04 Catania-Atalanta,2007-11-04,,Matchweek 11,Sun,Home,L,1,2,Atalanta,,,,,,Nicola Pierpaoli,/en/matches/87da8f1b/Catania-Atalanta-November-4-2007-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-11-11 Torino-Catania,2007-11-11,,Matchweek 12,Sun,Away,D,1,1,Torino,,,,,,Nicola Stefanini,/en/matches/89cf3e7d/Torino-Catania-November-11-2007-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-11-25 Napoli-Catania,2007-11-25,,Matchweek 13,Sun,Away,L,0,2,Napoli,,,,,,Christian Brighi,/en/matches/e241aee0/Napoli-Catania-November-25-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-12-02 Catania-Palermo,2007-12-02,,Matchweek 14,Sun,Home,W,3,1,Palermo,,,,,,Matteo Trefoloni,/en/matches/e4344945/Catania-Palermo-December-2-2007-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-12-08 Lazio-Catania,2007-12-08,,Matchweek 15,Sat,Away,L,0,2,Lazio,,,,,,Paolo Mazzoleni,/en/matches/7261bf85/Lazio-Catania-December-8-2007-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-12-15 Catania-Udinese,2007-12-15,,Matchweek 16,Sat,Home,W,2,0,Udinese,,,,,,Andrea Romeo,/en/matches/79676b89/Catania-Udinese-December-15-2007-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2007-12-23 Reggina-Catania,2007-12-23,,Matchweek 17,Sun,Away,L,1,3,Reggina,,,,,,Roberto Rosetti,/en/matches/78f26612/Reggina-Catania-December-23-2007-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,7,1,1,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-01-12 Catania-Juventus,2008-01-12,,Matchweek 18,Sat,Home,D,1,1,Juventus,,,,,,Gianluca Rocchi,/en/matches/68a0d78b/Catania-Juventus-January-12-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-01-20 Roma-Catania,2008-01-20,,Matchweek 19,Sun,Away,L,0,2,Roma,,,,,,Daniele Orsato,/en/matches/16636d23/Roma-Catania-January-20-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-01-27 Catania-Parma,2008-01-27,,Matchweek 20,Sun,Home,D,0,0,Parma,,,,,,Domenico Celi,/en/matches/4ade10c6/Catania-Parma-January-27-2008-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-02-03 Genoa-Catania,2008-02-03,,Matchweek 21,Sun,Away,L,1,2,Genoa,,,,,,Massimiliano Velotto,/en/matches/84ca6de6/Genoa-Catania-February-3-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-02-10 Catania-Inter,2008-02-10,,Matchweek 22,Sun,Home,L,0,2,Inter,,,,,,Stefano Farina,/en/matches/990ccbef/Catania-Internazionale-February-10-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-02-17 Fiorentina-Catania,2008-02-17,,Matchweek 23,Sun,Away,L,1,2,Fiorentina,,,,,,Luca Banti,/en/matches/3f12817d/Fiorentina-Catania-February-17-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-02-24 Empoli-Catania,2008-02-24,,Matchweek 24,Sun,Away,L,0,2,Empoli,,,,,,Christian Brighi,/en/matches/3bade327/Empoli-Catania-February-24-2008-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-02-27 Catania-Milan,2008-02-27,,Matchweek 25,Wed,Home,D,1,1,Milan,,,,,,Andrea De Marco,/en/matches/b94305a8/Catania-Milan-February-27-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-03-02 Livorno-Catania,2008-03-02,,Matchweek 26,Sun,Away,L,0,1,Livorno,,,,,,Mauro Bergonzi,/en/matches/912d2ce6/Livorno-Catania-March-2-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-03-09 Catania-Cagliari,2008-03-09,,Matchweek 27,Sun,Home,W,2,1,Cagliari,,,,,,Luca Banti,/en/matches/60b97cfa/Catania-Cagliari-March-9-2008-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-03-16 Sampdoria-Catania,2008-03-16,,Matchweek 28,Sun,Away,L,1,3,Sampdoria,,,,,,Andrea Romeo,/en/matches/c5a5f160/Sampdoria-Catania-March-16-2008-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-03-19 Catania-Siena,2008-03-19,,Matchweek 29,Wed,Home,D,0,0,Siena,,,,,,Paolo Tagliavento,/en/matches/be66db61/Catania-Siena-March-19-2008-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-03-22 Atalanta-Catania,2008-03-22,,Matchweek 30,Sat,Away,D,0,0,Atalanta,,,,,,Nicola Stefanini,/en/matches/e1431d48/Atalanta-Catania-March-22-2008-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-03-30 Catania-Torino,2008-03-30,,Matchweek 31,Sun,Home,L,1,2,Torino,,,,,,Nicola Rizzoli,/en/matches/d9172b25/Catania-Torino-March-30-2008-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-04-06 Catania-Napoli,2008-04-06,,Matchweek 32,Sun,Home,W,3,0,Napoli,,,,,,Daniele Orsato,/en/matches/fac49d5a/Catania-Napoli-April-6-2008-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0708,Catania,2008-04-12 Palermo-Catania,2008-04-12,,Matchweek 33,Sat,Away,L,0,1,Palermo,,,,,,Paolo Dondarini,/en/matches/8828e6ee/Palermo-Catania-April-12-2008-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
