league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0405,Reggina,2004-10-31 Messina-Reggina,2004-10-31,,Matchweek 9,Sun,Away,L,1,2,Messina,,,,,,Salvatore Racalbuto,/en/matches/fc36ab7f/Messina-Reggina-October-31-2004-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2004-11-06 Reggina-Juventus,2004-11-06,,Matchweek 10,Sat,Home,W,2,1,Juventus,,,,,,Gianluca Paparesta,/en/matches/ee8c1ae1/Reggina-Juventus-November-6-2004-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0405,Reggina,2004-11-10 Parma-Reggina,2004-11-10,,Matchweek 11,Wed,Away,L,0,1,Parma,,,,,,Massimo De Santis,/en/matches/ae24e425/Parma-Reggina-November-10-2004-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2004-11-14 Reggina-Roma,2004-11-14,,Matchweek 12,Sun,Home,W,1,0,Roma,,,,,,Pierluigi Collina,/en/matches/3ad94185/Reggina-Roma-November-14-2004-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2004-11-28 Atalanta-Reggina,2004-11-28,,Matchweek 13,Sun,Away,W,1,0,Atalanta,,,,,,Paolo Bertini,/en/matches/db8b198a/Atalanta-Reggina-November-28-2004-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2004-12-05 Reggina-Brescia,2004-12-05,,Matchweek 14,Sun,Home,L,1,3,Brescia,,,,,,Salvatore Racalbuto,/en/matches/d9312c29/Reggina-Brescia-December-5-2004-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2004-12-12 Reggina-Cagliari,2004-12-12,,Matchweek 15,Sun,Home,W,3,2,Cagliari,,,,,,Massimo De Santis,/en/matches/f57a7f36/Reggina-Cagliari-December-12-2004-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2004-12-19 Bologna-Reggina,2004-12-19,,Matchweek 16,Sun,Away,L,0,2,Bologna,,,,,,Roberto Rosetti,/en/matches/20e24bb9/Bologna-Reggina-December-19-2004-Serie-A,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-01-06 Reggina-Palermo,2005-01-06,,Matchweek 17,Thu,Home,W,1,0,Palermo,,,,,,Tiziano Pieri,/en/matches/71981ef1/Reggina-Palermo-January-6-2005-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-01-09 Lecce-Reggina,2005-01-09,,Matchweek 18,Sun,Away,D,1,1,Lecce,,,,,,Christian Brighi,/en/matches/96441972/Lecce-Reggina-January-9-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-01-15 Reggina-Inter,2005-01-15,,Matchweek 19,Sat,Home,D,0,0,Inter,,,,,,Roberto Rosetti,/en/matches/cff3abd5/Reggina-Internazionale-January-15-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-01-23 Udinese-Reggina,2005-01-23,,Matchweek 20,Sun,Away,W,2,0,Udinese,,,,,,Andrea De Marco,/en/matches/7fbaebf2/Udinese-Reggina-January-23-2005-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-01-30 Reggina-Lazio,2005-01-30,,Matchweek 21,Sun,Home,W,2,1,Lazio,,,,,,Max Saccani,/en/matches/d12527ea/Reggina-Lazio-January-30-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-02-02 Livorno-Reggina,2005-02-02,,Matchweek 22,Wed,Away,D,1,1,Livorno,,,,,,Christian Brighi,/en/matches/30e92ace/Livorno-Reggina-February-2-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-02-06 Reggina-Siena,2005-02-06,,Matchweek 23,Sun,Home,D,3,3,Siena,,,,,,Emidio Morganti,/en/matches/efe1425e/Reggina-Siena-February-6-2005-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-02-13 Reggina-Milan,2005-02-13,,Matchweek 24,Sun,Home,L,0,1,Milan,,,,,,Salvatore Racalbuto,/en/matches/19ea24f0/Reggina-Milan-February-13-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ITA-Serie A,0405,Reggina,2005-02-20 Sampdoria-Reggina,2005-02-20,,Matchweek 25,Sun,Away,L,2,3,Sampdoria,,,,,,Paolo Dondarini,/en/matches/1b589c37/Sampdoria-Reggina-February-20-2005-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-02-27 Reggina-Chievo,2005-02-27,,Matchweek 26,Sun,Home,W,1,0,Chievo,,,,,,Tiziano Pieri,/en/matches/701b4a3e/Reggina-Chievo-February-27-2005-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-03-06 Fiorentina-Reggina,2005-03-06,,Matchweek 27,Sun,Away,L,1,2,Fiorentina,,,,,,Emidio Morganti,/en/matches/7a4d1a29/Fiorentina-Reggina-March-6-2005-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-03-13 Reggina-Messina,2005-03-13,,Matchweek 28,Sun,Home,L,0,2,Messina,,,,,,Massimo De Santis,/en/matches/1f6a3a9a/Reggina-Messina-March-13-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-03-19 Juventus-Reggina,2005-03-19,,Matchweek 29,Sat,Away,L,0,1,Juventus,,,,,,Domenico Messina,/en/matches/079b57ac/Juventus-Reggina-March-19-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-04-10 Reggina-Parma,2005-04-10,,Matchweek 30,Sun,Home,L,1,3,Parma,,,,,,Daniele Tombolini,/en/matches/52305965/Reggina-Parma-April-10-2005-Serie-A,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-04-16 Roma-Reggina,2005-04-16,,Matchweek 31,Sat,Away,W,2,1,Roma,,,,,,Nicola Rizzoli,/en/matches/a530c531/Roma-Reggina-April-16-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-04-20 Reggina-Atalanta,2005-04-20,,Matchweek 32,Wed,Home,D,0,0,Atalanta,,,,,,Tiziano Pieri,/en/matches/d3e23799/Reggina-Atalanta-April-20-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-04-24 Brescia-Reggina,2005-04-24,,Matchweek 33,Sun,Away,L,0,2,Brescia,,,,,,Emidio Morganti,/en/matches/724a2da1/Brescia-Reggina-April-24-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-04-30 Cagliari-Reggina,2005-04-30,,Matchweek 34,Sat,Away,D,1,1,Cagliari,,,,,,Stefano Farina,/en/matches/f5fee072/Cagliari-Reggina-April-30-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-05-08 Reggina-Bologna,2005-05-08,,Matchweek 35,Sun,Home,D,1,1,Bologna,,,,,,Emidio Morganti,/en/matches/c5ae0025/Reggina-Bologna-May-8-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-05-15 Palermo-Reggina,2005-05-15,,Matchweek 36,Sun,Away,D,1,1,Palermo,,,,,,Tiziano Pieri,/en/matches/70dbfbb4/Palermo-Reggina-May-15-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-05-22 Reggina-Lecce,2005-05-22,,Matchweek 37,Sun,Home,D,2,2,Lecce,,,,,,Gianluca Paparesta,/en/matches/28ad7917/Reggina-Lecce-May-22-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0405,Reggina,2005-05-29 Inter-Reggina,2005-05-29,,Matchweek 38,Sun,Away,D,0,0,Inter,,,,,,Nicola Ayroldi,/en/matches/79db02c2/Internazionale-Reggina-May-29-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-09-12 Roma-Fiorentina,2004-09-12,,Matchweek 1,Sun,Home,W,1,0,Fiorentina,,,,,,Paolo Dondarini,/en/matches/0e18bfe4/Roma-Fiorentina-September-12-2004-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-09-19 Messina-Roma,2004-09-19,,Matchweek 2,Sun,Away,L,3,4,Messina,,,,,,Pierluigi Collina,/en/matches/d8c31c09/Messina-Roma-September-19-2004-Serie-A,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-09-22 Roma-Lecce,2004-09-22,,Matchweek 3,Wed,Home,D,2,2,Lecce,,,,,,Paolo Bertini,/en/matches/06ad592e/Roma-Lecce-September-22-2004-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-09-25 Bologna-Roma,2004-09-25,,Matchweek 4,Sat,Away,L,1,3,Bologna,,,,,,Tiziano Pieri,/en/matches/3f19b562/Bologna-Roma-September-25-2004-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-10-03 Roma-Inter,2004-10-03,,Matchweek 5,Sun,Home,D,3,3,Inter,,,,,,Paolo Bertini,/en/matches/d729de3f/Roma-Internazionale-October-3-2004-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-10-16 Livorno-Roma,2004-10-16,,Matchweek 6,Sat,Away,W,2,0,Livorno,,,,,,Emidio Morganti,/en/matches/51f6bb77/Livorno-Roma-October-16-2004-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-10-24 Roma-Palermo,2004-10-24,,Matchweek 7,Sun,Home,D,1,1,Palermo,,,,,,Matteo Trefoloni,/en/matches/e22d38c9/Roma-Palermo-October-24-2004-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-10-28 Juventus-Roma,2004-10-28,,Matchweek 8,Thu,Away,L,0,2,Juventus,,,,,,Pierluigi Collina,/en/matches/2c9ff958/Juventus-Roma-October-28-2004-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-10-31 Roma-Cagliari,2004-10-31,,Matchweek 9,Sun,Home,W,5,1,Cagliari,,,,,,Roberto Rosetti,/en/matches/8bb4ee08/Roma-Cagliari-October-31-2004-Serie-A,,,1,,,0,,,,,5,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-11-07 Milan-Roma,2004-11-07,,Matchweek 10,Sun,Away,D,1,1,Milan,,,,,,Paolo Bertini,/en/matches/58366b85/Milan-Roma-November-7-2004-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-11-10 Roma-Udinese,2004-11-10,,Matchweek 11,Wed,Home,L,0,3,Udinese,,,,,,Emidio Morganti,/en/matches/a47b6f6b/Roma-Udinese-November-10-2004-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-11-14 Reggina-Roma,2004-11-14,,Matchweek 12,Sun,Away,L,0,1,Reggina,,,,,,Pierluigi Collina,/en/matches/3ad94185/Reggina-Roma-November-14-2004-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-11-27 Siena-Roma,2004-11-27,,Matchweek 13,Sat,Away,W,4,0,Siena,,,,,,Salvatore Racalbuto,/en/matches/9900a9da/Siena-Roma-November-27-2004-Serie-A,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-12-05 Roma-Sampdoria,2004-12-05,,Matchweek 14,Sun,Home,D,1,1,Sampdoria,,,,,,Daniele Tombolini,/en/matches/b3c083ab/Roma-Sampdoria-December-5-2004-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-12-12 Brescia-Roma,2004-12-12,,Matchweek 15,Sun,Away,W,1,0,Brescia,,,,,,Paolo Dondarini,/en/matches/1882a6f9/Brescia-Roma-December-12-2004-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2004-12-19 Roma-Parma,2004-12-19,,Matchweek 16,Sun,Home,W,5,1,Parma,,,,,,Salvatore Racalbuto,/en/matches/cf29bdfe/Roma-Parma-December-19-2004-Serie-A,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2005-01-06 Lazio-Roma,2005-01-06,,Matchweek 17,Thu,Away,L,1,3,Lazio,,,,,,Paolo Dondarini,/en/matches/cfc0584c/Lazio-Roma-January-6-2005-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2005-01-09 Roma-Atalanta,2005-01-09,,Matchweek 18,Sun,Home,W,2,1,Atalanta,,,,,,Daniele Tombolini,/en/matches/f2d64b67/Roma-Atalanta-January-9-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2005-01-16 Chievo-Roma,2005-01-16,,Matchweek 19,Sun,Away,D,2,2,Chievo,,,,,,Emidio Morganti,/en/matches/af59f122/Chievo-Roma-January-16-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2005-01-23 Fiorentina-Roma,2005-01-23,,Matchweek 20,Sun,Away,W,2,1,Fiorentina,,,,,,Nicola Ayroldi,/en/matches/d4a0d380/Fiorentina-Roma-January-23-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2005-01-30 Roma-Messina,2005-01-30,,Matchweek 21,Sun,Home,W,3,2,Messina,,,,,,Tiziano Pieri,/en/matches/a6226f58/Roma-Messina-January-30-2005-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2005-02-02 Lecce-Roma,2005-02-02,,Matchweek 22,Wed,Away,D,1,1,Lecce,,,,,,Matteo Trefoloni,/en/matches/c0428995/Lecce-Roma-February-2-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0405,Roma,2005-02-06 Roma-Bologna,2005-02-06,,Matchweek 23,Sun,Home,D,1,1,Bologna,,,,,,Antonio Dattilo,/en/matches/4fa00c5c/Roma-Bologna-February-6-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
