league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0001,Perugia,2001-03-04 Perugia-Vicenza,2001-03-04,,Matchweek 21,Sun,Home,W,1,0,Vicenza,,,,,,Fiorenzo Treossi,/en/matches/c3b48af9/Perugia-Vicenza-March-4-2001-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-03-11 Perugia-Fiorentina,2001-03-11,,Matchweek 22,Sun,Home,D,2,2,Fiorentina,,,,,,Massimo De Santis,/en/matches/2a44bcff/Perugia-Fiorentina-March-11-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-03-18 Napoli-Perugia,2001-03-18,,Matchweek 23,Sun,Away,D,0,0,Napoli,,,,,,Paolo Bertini,/en/matches/93bfb12a/Napoli-Perugia-March-18-2001-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-04-01 Perugia-Inter,2001-04-01,,Matchweek 24,Sun,Home,L,2,3,Inter,,,,,,Graziano Cesari,/en/matches/a9fde695/Perugia-Internazionale-April-1-2001-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-04-08 Bologna-Perugia,2001-04-08,,Matchweek 25,Sun,Away,L,2,3,Bologna,,,,,,Alberto Castellani,/en/matches/e1698924/Bologna-Perugia-April-8-2001-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-04-14 Roma-Perugia,2001-04-14,,Matchweek 26,Sat,Away,D,2,2,Roma,,,,,,Cosimo Bolognino,/en/matches/3dad80d3/Roma-Perugia-April-14-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,0001,Perugia,2001-04-22 Perugia-Atalanta,2001-04-22,,Matchweek 27,Sun,Home,D,2,2,Atalanta,,,,,,Roberto Rosetti,/en/matches/852f4a23/Perugia-Atalanta-April-22-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-04-29 Bari-Perugia,2001-04-29,,Matchweek 28,Sun,Away,W,4,3,Bari,,,,,,Danilo Nucini,/en/matches/79d2665d/Bari-Perugia-April-29-2001-Serie-A,,,3,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-05-06 Perugia-Milan,2001-05-06,,Matchweek 29,Sun,Home,W,2,1,Milan,,,,,,Alfredo Trentalange,/en/matches/0d3f61cd/Perugia-Milan-May-6-2001-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-05-12 Udinese-Perugia,2001-05-12,,Matchweek 30,Sat,Away,D,3,3,Udinese,,,,,,Gianluca Paparesta,/en/matches/1ecd99ed/Udinese-Perugia-May-12-2001-Serie-A,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-05-20 Perugia-Brescia,2001-05-20,,Matchweek 31,Sun,Home,D,2,2,Brescia,,,,,,Roberto Rosetti,/en/matches/12ef8f92/Perugia-Brescia-May-20-2001-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-05-27 Juventus-Perugia,2001-05-27,,Matchweek 32,Sun,Away,L,0,1,Juventus,,,,,,Cosimo Bolognino,/en/matches/462cbd37/Juventus-Perugia-May-27-2001-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-06-10 Perugia-Reggina,2001-06-10,,Matchweek 33,Sun,Home,D,1,1,Reggina,,,,,,Stefano Braschi,/en/matches/aa3e10c1/Perugia-Reggina-June-10-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Perugia,2001-06-17 Hellas Verona-Perugia,2001-06-17,,Matchweek 34,Sun,Away,L,1,2,Hellas Verona,,,,,,Massimo De Santis,/en/matches/cd5104db/Hellas-Verona-Perugia-June-17-2001-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-10-01 Reggina-Inter,2000-10-01,,Matchweek 1,Sun,Home,W,2,1,Inter,,,,,,Graziano Cesari,/en/matches/fbc33b80/Reggina-Internazionale-October-1-2000-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-10-15 Fiorentina-Reggina,2000-10-15,,Matchweek 2,Sun,Away,L,1,2,Fiorentina,,,,,,Paolo Bertini,/en/matches/8e980ffd/Fiorentina-Reggina-October-15-2000-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-10-22 Reggina-Lecce,2000-10-22,,Matchweek 3,Sun,Home,L,0,1,Lecce,,,,,,Gianluca Paparesta,/en/matches/2767d53f/Reggina-Lecce-October-22-2000-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-11-01 Bologna-Reggina,2000-11-01,,Matchweek 4,Wed,Away,L,0,2,Bologna,,,,,,Alfredo Trentalange,/en/matches/296749df/Bologna-Reggina-November-1-2000-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-11-05 Reggina-Juventus,2000-11-05,,Matchweek 5,Sun,Home,L,0,2,Juventus,,,,,,Domenico Messina,/en/matches/1ce76fc6/Reggina-Juventus-November-5-2000-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-11-12 Roma-Reggina,2000-11-12,,Matchweek 6,Sun,Away,L,1,2,Roma,,,,,,Pierluigi Collina,/en/matches/9f7a1521/Roma-Reggina-November-12-2000-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-11-19 Udinese-Reggina,2000-11-19,,Matchweek 7,Sun,Away,L,0,3,Udinese,,,,,,Paolo Bertini,/en/matches/81b0a7cb/Udinese-Reggina-November-19-2000-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-11-26 Reggina-Brescia,2000-11-26,,Matchweek 8,Sun,Home,L,0,3,Brescia,,,,,,Pierluigi Collina,/en/matches/7f265ef3/Reggina-Brescia-November-26-2000-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-12-02 Lazio-Reggina,2000-12-02,,Matchweek 9,Sat,Away,L,0,2,Lazio,,,,,,Alberto Castellani,/en/matches/9c1646e0/Lazio-Reggina-December-2-2000-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-12-09 Reggina-Hellas Verona,2000-12-09,,Matchweek 10,Sat,Home,D,1,1,Hellas Verona,,,,,,Massimo De Santis,/en/matches/f349cf7a/Reggina-Hellas-Verona-December-9-2000-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-12-16 Napoli-Reggina,2000-12-16,,Matchweek 11,Sat,Away,L,2,6,Napoli,,,,,,Stefano Braschi,/en/matches/96fd82e8/Napoli-Reggina-December-16-2000-Serie-A,,,6,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2000-12-23 Reggina-Vicenza,2000-12-23,,Matchweek 12,Sat,Home,W,1,0,Vicenza,,,,,,Alfredo Trentalange,/en/matches/70505200/Reggina-Vicenza-December-23-2000-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-01-07 Parma-Reggina,2001-01-07,,Matchweek 13,Sun,Away,W,2,0,Parma,,,,,,Alberto Castellani,/en/matches/cf055250/Parma-Reggina-January-7-2001-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-01-14 Reggina-Atalanta,2001-01-14,,Matchweek 14,Sun,Home,W,1,0,Atalanta,,,,,,Pierluigi Collina,/en/matches/10728bb0/Reggina-Atalanta-January-14-2001-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-01-21 Bari-Reggina,2001-01-21,,Matchweek 15,Sun,Away,L,1,2,Bari,,,,,,Fiorenzo Treossi,/en/matches/f0833675/Bari-Reggina-January-21-2001-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-01-27 Reggina-Perugia,2001-01-27,,Matchweek 16,Sat,Home,L,0,2,Perugia,,,,,,Stefano Braschi,/en/matches/8a7ce0f0/Reggina-Perugia-January-27-2001-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-02-04 Milan-Reggina,2001-02-04,,Matchweek 17,Sun,Away,L,0,1,Milan,,,,,,Pierpaolo Rossi,/en/matches/da29e09a/Milan-Reggina-February-4-2001-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-02-10 Inter-Reggina,2001-02-10,,Matchweek 18,Sat,Away,D,1,1,Inter,,,,,,Tarcisio Serena,/en/matches/629a9529/Internazionale-Reggina-February-10-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-02-18 Reggina-Fiorentina,2001-02-18,,Matchweek 19,Sun,Home,D,1,1,Fiorentina,,,,,,Stefano Farina,/en/matches/012de8b3/Reggina-Fiorentina-February-18-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-02-25 Lecce-Reggina,2001-02-25,,Matchweek 20,Sun,Away,L,1,2,Lecce,,,,,,Gennaro Borriello,/en/matches/1decc15f/Lecce-Reggina-February-25-2001-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-03-03 Reggina-Bologna,2001-03-03,,Matchweek 21,Sat,Home,W,2,1,Bologna,,,,,,Daniele Tombolini,/en/matches/5c02f9a4/Reggina-Bologna-March-3-2001-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-03-11 Juventus-Reggina,2001-03-11,,Matchweek 22,Sun,Away,L,0,1,Juventus,,,,,,Danilo Nucini,/en/matches/4e94da8e/Juventus-Reggina-March-11-2001-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-03-18 Reggina-Roma,2001-03-18,,Matchweek 23,Sun,Home,D,0,0,Roma,,,,,,Alfredo Trentalange,/en/matches/ecef5b1a/Reggina-Roma-March-18-2001-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-04-01 Reggina-Udinese,2001-04-01,,Matchweek 24,Sun,Home,D,1,1,Udinese,,,,,,Domenico Messina,/en/matches/9208a63a/Reggina-Udinese-April-1-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-04-08 Brescia-Reggina,2001-04-08,,Matchweek 25,Sun,Away,L,0,4,Brescia,,,,,,Graziano Cesari,/en/matches/e39ea523/Brescia-Reggina-April-8-2001-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-04-14 Reggina-Lazio,2001-04-14,,Matchweek 26,Sat,Home,L,0,2,Lazio,,,,,,Fiorenzo Treossi,/en/matches/886a3125/Reggina-Lazio-April-14-2001-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-04-22 Hellas Verona-Reggina,2001-04-22,,Matchweek 27,Sun,Away,W,3,0,Hellas Verona,,,,,,Nicola Ayroldi,/en/matches/f0d176ea/Hellas-Verona-Reggina-April-22-2001-Serie-A,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-04-28 Reggina-Napoli,2001-04-28,,Matchweek 28,Sat,Home,W,3,1,Napoli,,,,,,Domenico Messina,/en/matches/2e2a43c1/Reggina-Napoli-April-28-2001-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-05-06 Vicenza-Reggina,2001-05-06,,Matchweek 29,Sun,Away,L,1,2,Vicenza,,,,,,Stefano Farina,/en/matches/6f9a0729/Vicenza-Reggina-May-6-2001-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-05-12 Reggina-Parma,2001-05-12,,Matchweek 30,Sat,Home,W,2,0,Parma,,,,,,Cosimo Bolognino,/en/matches/4aef368c/Reggina-Parma-May-12-2001-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-05-20 Atalanta-Reggina,2001-05-20,,Matchweek 31,Sun,Away,D,1,1,Atalanta,,,,,,Massimo De Santis,/en/matches/444808e7/Atalanta-Reggina-May-20-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-05-27 Reggina-Bari,2001-05-27,,Matchweek 32,Sun,Home,W,1,0,Bari,,,,,,Salvatore Racalbuto,/en/matches/8fb5ecc5/Reggina-Bari-May-27-2001-Serie-A,,,0,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-06-10 Perugia-Reggina,2001-06-10,,Matchweek 33,Sun,Away,D,1,1,Perugia,,,,,,Stefano Braschi,/en/matches/aa3e10c1/Perugia-Reggina-June-10-2001-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Reggina,2001-06-17 Reggina-Milan,2001-06-17,,Matchweek 34,Sun,Home,W,2,1,Milan,,,,,,Stefano Farina,/en/matches/ba00fee4/Reggina-Milan-June-17-2001-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0001,Roma,2000-10-01 Roma-Bologna,2000-10-01,,Matchweek 1,Sun,Home,W,2,0,Bologna,,,,,,Stefano Farina,/en/matches/f4db916a/Roma-Bologna-October-1-2000-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Roma,2000-10-15 Lecce-Roma,2000-10-15,,Matchweek 2,Sun,Away,W,4,0,Lecce,,,,,,Cosimo Bolognino,/en/matches/8cefa473/Lecce-Roma-October-15-2000-Serie-A,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0001,Roma,2000-10-22 Roma-Vicenza,2000-10-22,,Matchweek 3,Sun,Home,W,3,1,Vicenza,,,,,,Fiorenzo Treossi,/en/matches/b47864b2/Roma-Vicenza-October-22-2000-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0001,Roma,2000-11-01 Inter-Roma,2000-11-01,,Matchweek 4,Wed,Away,L,0,2,Inter,,,,,,Domenico Messina,/en/matches/5f954b6b/Internazionale-Roma-November-1-2000-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0001,Roma,2000-11-05 Brescia-Roma,2000-11-05,,Matchweek 5,Sun,Away,W,4,2,Brescia,,,,,,Salvatore Racalbuto,/en/matches/7aab09e2/Brescia-Roma-November-5-2000-Serie-A,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
