league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1112,Palermo,2012-04-22 Cesena-Palermo,2012-04-22,,Matchweek 34,Sun,Away,D,2,2,Cesena,,,,3-4-1-2,4-1-2-1-2,Antonio Giannoccaro,/en/matches/bc9edb05/Cesena-Palermo-April-22-2012-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Palermo,2012-04-25 Palermo-Parma,2012-04-25,,Matchweek 33,Wed,Home,L,1,2,Parma,,,,3-4-1-2,3-5-2,Carmine Russo,/en/matches/7263fea1/Palermo-Parma-April-25-2012-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Palermo,2012-04-28 Palermo-Catania,2012-04-28,,Matchweek 35,Sat,Home,D,1,1,Catania,,,,4-1-2-1-2◆,4-3-3,Gianluca Rocchi,/en/matches/1face4c4/Palermo-Catania-April-28-2012-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Palermo,2012-05-01 Napoli-Palermo,2012-05-01,,Matchweek 36,Tue,Away,L,0,2,Napoli,,,,3-5-2,3-4-3,Andrea De Marco,/en/matches/992a169b/Derby-delle-Due-Sicilie-Napoli-Palermo-May-1-2012-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Palermo,2012-05-06 Palermo-Chievo,2012-05-06,,Matchweek 37,Sun,Home,D,4,4,Chievo,,,,4-1-2-1-2◆,4-1-2-1-2,Andrea Gervasoni,/en/matches/0d7c5354/Palermo-Chievo-May-6-2012-Serie-A,,,4,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1112,Palermo,2012-05-13 Genoa-Palermo,2012-05-13,,Matchweek 38,Sun,Away,L,0,2,Genoa,,,,3-5-2,4-3-3,Paolo Valeri,/en/matches/a26c6755/Genoa-Palermo-May-13-2012-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-09-11 Juventus-Parma,2011-09-11,,Matchweek 2,Sun,Away,L,1,4,Juventus,,,,4-4-1-1,4-4-2,Domenico Celi,/en/matches/46037398/Juventus-Parma-September-11-2011-Serie-A,,,4,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-09-18 Parma-Chievo,2011-09-18,,Matchweek 3,Sun,Home,W,2,1,Chievo,,,,4-4-1-1,4-1-2-1-2,Daniele Doveri,/en/matches/166b6f9c/Parma-Chievo-September-18-2011-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-09-21 Fiorentina-Parma,2011-09-21,,Matchweek 4,Wed,Away,L,0,3,Fiorentina,,,,4-4-1-1,4-3-3,Nicola Rizzoli,/en/matches/88a4ebc4/Fiorentina-Parma-September-21-2011-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-09-25 Parma-Roma,2011-09-25,,Matchweek 5,Sun,Home,L,0,1,Roma,,,,4-4-1-1,4-3-3,Daniele Orsato,/en/matches/92dd3989/Parma-Roma-September-25-2011-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-10-02 Parma-Genoa,2011-10-02,,Matchweek 6,Sun,Home,W,3,1,Genoa,,,,4-4-1-1,4-1-2-1-2,Antonio Damato,/en/matches/94137e16/Parma-Genoa-October-2-2011-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-10-15 Napoli-Parma,2011-10-15,,Matchweek 7,Sat,Away,W,2,1,Napoli,,,,4-4-1-1,3-4-3,Paolo Mazzoleni,/en/matches/d7983bd8/Napoli-Parma-October-15-2011-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-10-23 Parma-Atalanta,2011-10-23,,Matchweek 8,Sun,Home,L,1,2,Atalanta,,,,4-4-1-1,4-4-1-1,Christian Brighi,/en/matches/92c72e8e/Parma-Atalanta-October-23-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-10-26 Milan-Parma,2011-10-26,,Matchweek 9,Wed,Away,L,1,4,Milan,,,,4-4-2,4-1-2-1-2,Carmine Russo,/en/matches/1a90e3d8/Milan-Parma-October-26-2011-Serie-A,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-10-30 Parma-Cesena,2011-10-30,,Matchweek 10,Sun,Home,W,2,0,Cesena,,,,4-4-1-1,4-3-3,Marco Guida,/en/matches/376bcb28/Parma-Cesena-October-30-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-11-06 Lazio-Parma,2011-11-06,,Matchweek 11,Sun,Away,L,0,1,Lazio,,,,4-4-1-1,4-1-2-1-2,Andrea De Marco,/en/matches/ac71d910/Lazio-Parma-November-6-2011-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-11-20 Parma-Udinese,2011-11-20,,Matchweek 12,Sun,Home,W,2,0,Udinese,,,,4-4-1-1,3-5-1-1,Andrea Romeo,/en/matches/bf13b13c/Parma-Udinese-November-20-2011-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-11-26 Novara-Parma,2011-11-26,,Matchweek 13,Sat,Away,L,1,2,Novara,,,,4-4-1-1,4-1-2-1-2,Dino Tommasi,/en/matches/bfb795b4/Novara-Parma-November-26-2011-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-12-04 Parma-Palermo,2011-12-04,,Matchweek 14,Sun,Home,D,0,0,Palermo,,,,4-4-1-1,4-3-2-1,Luca Banti,/en/matches/8d065c9e/Parma-Palermo-December-4-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-12-11 Cagliari-Parma,2011-12-11,,Matchweek 15,Sun,Away,D,0,0,Cagliari,,,,4-4-1-1,4-1-2-1-2,Christian Brighi,/en/matches/8fcc2739/Cagliari-Parma-December-11-2011-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-12-18 Parma-Lecce,2011-12-18,,Matchweek 16,Sun,Home,D,3,3,Lecce,,,,4-4-1-1,4-3-3,Gabriele Gava,/en/matches/1b0e9a42/Parma-Lecce-December-18-2011-Serie-A,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2011-12-21 Parma-Catania,2011-12-21,,Matchweek 1,Wed,Home,D,3,3,Catania,,,,4-4-1-1,3-5-2,Davide Massa,/en/matches/276d75f7/Parma-Catania-December-21-2011-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-01-07 Inter-Parma,2012-01-07,,Matchweek 17,Sat,Away,L,0,5,Inter,,,,4-4-2,4-4-2,Antonio Giannoccaro,/en/matches/cebf58f4/Internazionale-Parma-January-7-2012-Serie-A,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-01-15 Parma-Siena,2012-01-15,,Matchweek 18,Sun,Home,W,3,1,Siena,,,,3-4-3,4-4-2,Sebastiano Peruzzo,/en/matches/6dd1f0ff/Parma-Siena-January-15-2012-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-01-22 Bologna-Parma,2012-01-22,,Matchweek 19,Sun,Away,D,0,0,Bologna,,,,3-4-3,3-4-1-2,Mauro Bergonzi,/en/matches/b65c1732/Bologna-Parma-January-22-2012-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-01-28 Catania-Parma,2012-01-28,,Matchweek 20,Sat,Away,D,1,1,Catania,,,,3-4-3,4-3-3,Daniele Doveri,/en/matches/a2fb80bd/Catania-Parma-January-28-2012-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-02-05 Chievo-Parma,2012-02-05,,Matchweek 22,Sun,Away,W,2,1,Chievo,,,,3-5-2,4-1-2-1-2,Luigi Nasca,/en/matches/e9437e0d/Chievo-Parma-February-5-2012-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-02-15 Parma-Juventus,2012-02-15,,Matchweek 21,Wed,Home,D,0,0,Juventus,,,,3-5-2,3-5-2,Paolo Mazzoleni,/en/matches/3ca684be/Parma-Juventus-February-15-2012-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-02-19 Roma-Parma,2012-02-19,,Matchweek 24,Sun,Away,L,0,1,Roma,,,,3-5-2,4-3-3,Sebastiano Peruzzo,/en/matches/52a20adb/Roma-Parma-February-19-2012-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-02-25 Genoa-Parma,2012-02-25,,Matchweek 25,Sat,Away,D,2,2,Genoa,,,,3-5-2,4-1-2-1-2,Andrea Romeo,/en/matches/01f8f594/Genoa-Parma-February-25-2012-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-03-04 Parma-Napoli,2012-03-04,,Matchweek 26,Sun,Home,L,1,2,Napoli,,,,3-5-2,3-4-3,Paolo Valeri,/en/matches/50b9fb5d/Parma-Napoli-March-4-2012-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-03-07 Parma-Fiorentina,2012-03-07,,Matchweek 23,Wed,Home,D,2,2,Fiorentina,,,,3-5-2,3-5-1-1,Nicola Rizzoli,/en/matches/9ae69ea3/Parma-Fiorentina-March-7-2012-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-03-11 Atalanta-Parma,2012-03-11,,Matchweek 27,Sun,Away,D,1,1,Atalanta,,,,3-5-2,3-5-2,Andrea Gervasoni,/en/matches/fbb6e077/Atalanta-Parma-March-11-2012-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-03-17 Parma-Milan,2012-03-17,,Matchweek 28,Sat,Home,L,0,2,Milan,,,,3-5-2,4-1-2-1-2,Luca Banti,/en/matches/cf0331e2/Parma-Milan-March-17-2012-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-03-25 Cesena-Parma,2012-03-25,,Matchweek 29,Sun,Away,D,2,2,Cesena,,,,3-5-2,4-1-2-1-2,Domenico Celi,/en/matches/bddd456d/Cesena-Parma-March-25-2012-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-03-31 Parma-Lazio,2012-03-31,,Matchweek 30,Sat,Home,W,3,1,Lazio,,,,3-5-2,4-1-2-1-2,Antonio Giannoccaro,/en/matches/5d192b60/Parma-Lazio-March-31-2012-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-04-07 Udinese-Parma,2012-04-07,,Matchweek 31,Sat,Away,L,1,3,Udinese,,,,3-5-2,3-4-1-2,Gabriele Gava,/en/matches/524b31c9/Udinese-Parma-April-7-2012-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-04-11 Parma-Novara,2012-04-11,,Matchweek 32,Wed,Home,W,2,0,Novara,,,,3-5-2,5-3-2,Paolo Tagliavento,/en/matches/01ac1fd8/Parma-Novara-April-11-2012-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-04-21 Parma-Cagliari,2012-04-21,,Matchweek 34,Sat,Home,W,3,0,Cagliari,,,,3-5-2,4-1-2-1-2,Nicola Rizzoli,/en/matches/a3ac4ad4/Parma-Cagliari-April-21-2012-Serie-A,,,0,,,1,,,,,3,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-04-25 Palermo-Parma,2012-04-25,,Matchweek 33,Wed,Away,W,2,1,Palermo,,,,3-5-2,3-4-1-2,Carmine Russo,/en/matches/7263fea1/Palermo-Parma-April-25-2012-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-04-29 Lecce-Parma,2012-04-29,,Matchweek 35,Sun,Away,W,2,1,Lecce,,,,3-5-2,3-5-2,Paolo Mazzoleni,/en/matches/66cf0404/Lecce-Parma-April-29-2012-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-05-02 Parma-Inter,2012-05-02,,Matchweek 36,Wed,Home,W,3,1,Inter,,,,3-5-2,4-3-2-1,Daniele Orsato,/en/matches/8fbdb6b6/Parma-Internazionale-May-2-2012-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-05-06 Siena-Parma,2012-05-06,,Matchweek 37,Sun,Away,W,2,0,Siena,,,,3-5-2,4-4-1-1,Silvio Baratta,/en/matches/bfc123dd/Siena-Parma-May-6-2012-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1112,Parma,2012-05-13 Parma-Bologna,2012-05-13,,Matchweek 38,Sun,Home,W,1,0,Bologna,,,,3-5-2,3-4-3,Maurizio Ciampi,/en/matches/7821fce7/Parma-Bologna-May-13-2012-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1112,Roma,2011-09-11 Roma-Cagliari,2011-09-11,,Matchweek 2,Sun,Home,L,1,2,Cagliari,,,,4-3-3,4-1-2-1-2,Gabriele Gava,/en/matches/2d0f0d4c/Roma-Cagliari-September-11-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,,,,,,,,,0
ITA-Serie A,1112,Roma,2011-09-17 Inter-Roma,2011-09-17,,Matchweek 3,Sat,Away,D,0,0,Inter,,,,4-3-3,3-5-2,Paolo Mazzoleni,/en/matches/c83c45a4/Internazionale-Roma-September-17-2011-Serie-A,,,0,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Roma,2011-09-22 Roma-Siena,2011-09-22,,Matchweek 4,Thu,Home,D,1,1,Siena,,,,4-3-3,4-4-1-1,Marco Guida,/en/matches/304b48df/Roma-Siena-September-22-2011-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Roma,2011-09-25 Parma-Roma,2011-09-25,,Matchweek 5,Sun,Away,W,1,0,Parma,,,,4-3-3,4-4-1-1,Daniele Orsato,/en/matches/92dd3989/Parma-Roma-September-25-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1112,Roma,2011-10-01 Roma-Atalanta,2011-10-01,,Matchweek 6,Sat,Home,W,3,1,Atalanta,,,,4-3-3,4-4-1-1,Domenico Celi,/en/matches/951a0f5a/Roma-Atalanta-October-1-2011-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1112,Roma,2011-10-16 Lazio-Roma,2011-10-16,,Matchweek 7,Sun,Away,L,1,2,Lazio,,,,4-1-2-1-2◆,4-1-2-1-2,Paolo Tagliavento,/en/matches/75fcbc31/Lazio-Roma-October-16-2011-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1112,Roma,2011-10-23 Roma-Palermo,2011-10-23,,Matchweek 8,Sun,Home,W,1,0,Palermo,,,,4-1-2-1-2◆,4-1-2-1-2,Mauro Bergonzi,/en/matches/c4ef1f63/Roma-Palermo-October-23-2011-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
