league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1314,Sampdoria,2013-09-25 Sampdoria-Roma,2013-09-25,,Matchweek 5,Wed,Home,L,0,2,Roma,,,,4-4-2,4-3-3,Gianpaolo Calvarese,/en/matches/5c694e2c/Sampdoria-Roma-September-25-2013-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-09-28 Milan-Sampdoria,2013-09-28,,Matchweek 6,Sat,Away,L,0,1,Milan,,,,4-4-2,4-3-2-1,Sebastiano Peruzzo,/en/matches/e1b4cec1/Milan-Sampdoria-September-28-2013-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-10-06 Sampdoria-Torino,2013-10-06,,Matchweek 7,Sun,Home,D,2,2,Torino,,,,3-4-3,3-5-2,Andrea Gervasoni,/en/matches/ff014bf1/Sampdoria-Torino-October-6-2013-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-10-20 Livorno-Sampdoria,2013-10-20,,Matchweek 8,Sun,Away,W,2,1,Livorno,,,,3-4-1-2,3-4-1-2,Domenico Celi,/en/matches/45613e1d/Livorno-Sampdoria-October-20-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-10-26 Sampdoria-Atalanta,2013-10-26,,Matchweek 9,Sat,Home,W,1,0,Atalanta,,,,3-4-1-2,4-4-1-1,Massimiliano Irrati,/en/matches/f5a91629/Sampdoria-Atalanta-October-26-2013-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-10-30 Hellas Verona-Sampdoria,2013-10-30,,Matchweek 10,Wed,Away,L,0,2,Hellas Verona,,,,4-4-2,4-3-3,Piero Giacomelli,/en/matches/23cf085c/Hellas-Verona-Sampdoria-October-30-2013-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-11-03 Sampdoria-Sassuolo,2013-11-03,,Matchweek 11,Sun,Home,L,3,4,Sassuolo,,,,3-5-2,3-4-3,Paolo Tagliavento,/en/matches/2de44f14/Sampdoria-Sassuolo-November-3-2013-Serie-A,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-11-10 Fiorentina-Sampdoria,2013-11-10,,Matchweek 12,Sun,Away,L,1,2,Fiorentina,,,,3-5-2,4-3-3,Antonio Damato,/en/matches/bf8b8227/Fiorentina-Sampdoria-November-10-2013-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-11-24 Sampdoria-Lazio,2013-11-24,,Matchweek 13,Sun,Home,D,1,1,Lazio,,,,4-2-3-1,3-4-3,Daniele Orsato,/en/matches/55cfee10/Sampdoria-Lazio-November-24-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-12-01 Inter-Sampdoria,2013-12-01,,Matchweek 14,Sun,Away,D,1,1,Inter,,,,4-2-3-1,3-5-1-1,Carmine Russo,/en/matches/47b2f401/Internazionale-Sampdoria-December-1-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-12-08 Sampdoria-Catania,2013-12-08,,Matchweek 15,Sun,Home,W,2,0,Catania,,,,4-2-3-1,5-4-1,Domenico Celi,/en/matches/c3cd2656/Sampdoria-Catania-December-8-2013-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-12-15 Chievo-Sampdoria,2013-12-15,,Matchweek 16,Sun,Away,W,1,0,Chievo,,,,4-2-3-1,4-3-3,Nicola Rizzoli,/en/matches/8b4b29ca/Chievo-Sampdoria-December-15-2013-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2013-12-22 Sampdoria-Parma,2013-12-22,,Matchweek 17,Sun,Home,D,1,1,Parma,,,,4-2-3-1,4-3-3,Marco Di Bello,/en/matches/56c6cb43/Sampdoria-Parma-December-22-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-01-06 Napoli-Sampdoria,2014-01-06,,Matchweek 18,Mon,Away,L,0,2,Napoli,,,,4-2-3-1,4-2-3-1,Luca Banti,/en/matches/a2a51889/Napoli-Sampdoria-January-6-2014-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-01-13 Sampdoria-Udinese,2014-01-13,,Matchweek 19,Mon,Home,W,3,0,Udinese,,,,4-2-3-1,3-4-3,Paolo Mazzoleni,/en/matches/61eee775/Sampdoria-Udinese-January-13-2014-Serie-A,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-01-18 Juventus-Sampdoria,2014-01-18,,Matchweek 20,Sat,Away,L,2,4,Juventus,,,,4-2-3-1,3-5-2,Andrea Gervasoni,/en/matches/07ef0fe9/Juventus-Sampdoria-January-18-2014-Serie-A,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-01-26 Sampdoria-Bologna,2014-01-26,,Matchweek 21,Sun,Home,D,1,1,Bologna,,,,4-2-3-1,3-5-1-1,Marco Guida,/en/matches/af100af6/Sampdoria-Bologna-January-26-2014-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-02-03 Genoa-Sampdoria,2014-02-03,,Matchweek 22,Mon,Away,W,1,0,Genoa,,,,4-2-3-1,3-4-3,Paolo Valeri,/en/matches/95646f2e/Genoa-Sampdoria-February-3-2014-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-02-09 Sampdoria-Cagliari,2014-02-09,,Matchweek 23,Sun,Home,W,1,0,Cagliari,,,,4-2-3-1,4-1-2-1-2,Diego Roca,/en/matches/8457375b/Sampdoria-Cagliari-February-9-2014-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-02-16 Roma-Sampdoria,2014-02-16,,Matchweek 24,Sun,Away,L,0,3,Roma,,,,4-2-3-1,4-3-3,Domenico Celi,/en/matches/1b1f726b/Roma-Sampdoria-February-16-2014-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-02-23 Sampdoria-Milan,2014-02-23,,Matchweek 25,Sun,Home,L,0,2,Milan,,,,4-2-3-1,4-2-3-1,Daniele Doveri,/en/matches/fdcf0f2e/Sampdoria-Milan-February-23-2014-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-03-02 Torino-Sampdoria,2014-03-02,,Matchweek 26,Sun,Away,W,2,0,Torino,,,,4-2-3-1,3-5-2,Antonio Damato,/en/matches/016c667d/Torino-Sampdoria-March-2-2014-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-03-09 Sampdoria-Livorno,2014-03-09,,Matchweek 27,Sun,Home,W,4,2,Livorno,,,,4-2-3-1,5-3-2,Piero Giacomelli,/en/matches/657c9268/Sampdoria-Livorno-March-9-2014-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-03-16 Atalanta-Sampdoria,2014-03-16,,Matchweek 28,Sun,Away,L,0,3,Atalanta,,,,4-2-3-1,4-4-1-1,Angelo Cervellera,/en/matches/f01a3aa0/Atalanta-Sampdoria-March-16-2014-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-03-23 Sampdoria-Hellas Verona,2014-03-23,,Matchweek 29,Sun,Home,W,5,0,Hellas Verona,,,,4-3-3,4-3-3,Gianpaolo Calvarese,/en/matches/a77a8c97/Sampdoria-Hellas-Verona-March-23-2014-Serie-A,,,0,,,1,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-03-26 Sassuolo-Sampdoria,2014-03-26,,Matchweek 30,Wed,Away,W,2,1,Sassuolo,,,,4-3-3,4-3-3,Massimiliano Irrati,/en/matches/71342770/Sassuolo-Sampdoria-March-26-2014-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-03-30 Sampdoria-Fiorentina,2014-03-30,,Matchweek 31,Sun,Home,D,0,0,Fiorentina,,,,4-2-3-1,4-3-2-1,Carmine Russo,/en/matches/8354c2d7/Sampdoria-Fiorentina-March-30-2014-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-04-06 Lazio-Sampdoria,2014-04-06,,Matchweek 32,Sun,Away,L,0,2,Lazio,,,,4-2-3-1,4-3-3,Gianpaolo Calvarese,/en/matches/059f04d1/Lazio-Sampdoria-April-6-2014-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-04-13 Sampdoria-Inter,2014-04-13,,Matchweek 33,Sun,Home,L,0,4,Inter,,,,4-1-2-1-2◆,3-5-2,Paolo Valeri,/en/matches/05b3b22a/Sampdoria-Internazionale-April-13-2014-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-04-19 Catania-Sampdoria,2014-04-19,,Matchweek 34,Sat,Away,L,1,2,Catania,,,,4-3-3,4-3-3,Dino Tommasi,/en/matches/d14d11a6/Catania-Sampdoria-April-19-2014-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-04-27 Sampdoria-Chievo,2014-04-27,,Matchweek 35,Sun,Home,W,2,1,Chievo,,,,4-2-3-1,4-3-2-1,Daniele Orsato,/en/matches/8ef50cb4/Sampdoria-Chievo-April-27-2014-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-05-04 Parma-Sampdoria,2014-05-04,,Matchweek 36,Sun,Away,L,0,2,Parma,,,,4-2-3-1,4-3-3,Piero Giacomelli,/en/matches/65b6a538/Parma-Sampdoria-May-4-2014-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Sampdoria,2014-05-11 Sampdoria-Napoli,2014-05-11,,Matchweek 37,Sun,Home,L,2,5,Napoli,,,,4-2-3-1,4-2-3-1,Daniele Chiffi,/en/matches/b7d2179d/Sampdoria-Napoli-May-11-2014-Serie-A,,,5,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ITA-Serie A,1314,Sampdoria,2014-05-17 Udinese-Sampdoria,2014-05-17,,Matchweek 38,Sat,Away,D,3,3,Udinese,,,,4-2-3-1,4-3-2-1,Francesco Paolo Saia,/en/matches/a53fcbe7/Udinese-Sampdoria-May-17-2014-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-08-25 Torino-Sassuolo,2013-08-25,,Matchweek 1,Sun,Away,L,0,2,Torino,,,,4-3-3,3-5-2,Daniele Orsato,/en/matches/88ce150a/Torino-Sassuolo-August-25-2013-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-09-01 Sassuolo-Livorno,2013-09-01,,Matchweek 2,Sun,Home,L,1,4,Livorno,,,,4-3-3,3-5-2,Paolo Mazzoleni,/en/matches/cf5299c1/Sassuolo-Livorno-September-1-2013-Serie-A,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ITA-Serie A,1314,Sassuolo,2013-09-15 Hellas Verona-Sassuolo,2013-09-15,,Matchweek 3,Sun,Away,L,0,2,Hellas Verona,,,,4-3-3,4-3-3,Massimiliano Irrati,/en/matches/6d6d6e07/Hellas-Verona-Sassuolo-September-15-2013-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-09-22 Sassuolo-Inter,2013-09-22,,Matchweek 4,Sun,Home,L,0,7,Inter,,,,4-3-3,3-5-1-1,Carmine Russo,/en/matches/d76f28c0/Sassuolo-Internazionale-September-22-2013-Serie-A,,,7,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,1314,Sassuolo,2013-09-25 Napoli-Sassuolo,2013-09-25,,Matchweek 5,Wed,Away,D,1,1,Napoli,,,,4-3-3,4-2-3-1,Daniele Doveri,/en/matches/882278ff/Napoli-Sassuolo-September-25-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-09-29 Sassuolo-Lazio,2013-09-29,,Matchweek 6,Sun,Home,D,2,2,Lazio,,,,3-5-2,4-5-1,Luca Banti,/en/matches/fed36f1b/Sassuolo-Lazio-September-29-2013-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-10-06 Parma-Sassuolo,2013-10-06,,Matchweek 7,Sun,Away,L,1,3,Parma,,,,3-5-2,3-5-2,Andrea De Marco,/en/matches/9a1c2415/Parma-Sassuolo-October-6-2013-Serie-A,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-10-20 Sassuolo-Bologna,2013-10-20,,Matchweek 8,Sun,Home,W,2,1,Bologna,,,,3-5-2,3-5-1-1,Antonio Damato,/en/matches/7fe85d4d/Sassuolo-Bologna-October-20-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-10-27 Catania-Sassuolo,2013-10-27,,Matchweek 9,Sun,Away,D,0,0,Catania,,,,3-5-2,4-3-3,Dino Tommasi,/en/matches/eced8d71/Catania-Sassuolo-October-27-2013-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-10-30 Sassuolo-Udinese,2013-10-30,,Matchweek 10,Wed,Home,L,1,2,Udinese,,,,3-5-1-1,3-5-2,Riccardo Pinzani,/en/matches/3e597188/Sassuolo-Udinese-October-30-2013-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-11-03 Sampdoria-Sassuolo,2013-11-03,,Matchweek 11,Sun,Away,W,4,3,Sampdoria,,,,3-4-3,3-5-2,Paolo Tagliavento,/en/matches/2de44f14/Sampdoria-Sassuolo-November-3-2013-Serie-A,,,3,,,0,,,,,4,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-11-10 Roma-Sassuolo,2013-11-10,,Matchweek 12,Sun,Away,D,1,1,Roma,,,,3-5-2,4-3-3,Piero Giacomelli,/en/matches/656a1f16/Roma-Sassuolo-November-10-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,1
ITA-Serie A,1314,Sassuolo,2013-11-24 Sassuolo-Atalanta,2013-11-24,,Matchweek 13,Sun,Home,W,2,0,Atalanta,,,,3-4-3,4-1-2-1-2,Paolo Valeri,/en/matches/c1cd4974/Sassuolo-Atalanta-November-24-2013-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-12-01 Cagliari-Sassuolo,2013-12-01,,Matchweek 14,Sun,Away,D,2,2,Cagliari,,,,3-4-3,4-1-2-1-2,Michael Fabbri,/en/matches/3147d57f/Cagliari-Sassuolo-December-1-2013-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1314,Sassuolo,2013-12-08 Sassuolo-Chievo,2013-12-08,,Matchweek 15,Sun,Home,L,0,1,Chievo,,,,3-4-3,4-3-3,Davide Massa,/en/matches/3c47bc8b/Sassuolo-Chievo-December-8-2013-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
