league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,1213,Roma,2012-09-02 Inter-Roma,2012-09-02,,Matchweek 2,Sun,Away,W,3,1,Inter,,,,4-3-3,4-1-2-1-2,Mauro Bergonzi,/en/matches/8c1f686e/Internazionale-Roma-September-2-2012-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-09-16 Roma-Bologna,2012-09-16,,Matchweek 3,Sun,Home,L,2,3,Bologna,,,,4-3-3,4-1-2-1-2,Marco Guida,/en/matches/842c311b/Roma-Bologna-September-16-2012-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-09-23 Cagliari-Roma,2012-09-23,,Matchweek 4,Sun,Away,W,3,0,Cagliari,,,,,,,,Match awarded to Roma,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
ITA-Serie A,1213,Roma,2012-09-26 Roma-Sampdoria,2012-09-26,,Matchweek 5,Wed,Home,D,1,1,Sampdoria,,,,4-3-3,4-3-3,Paolo Mazzoleni,/en/matches/82f22645/Roma-Sampdoria-September-26-2012-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-09-29 Juventus-Roma,2012-09-29,,Matchweek 6,Sat,Away,L,1,4,Juventus,,,,4-3-3,3-5-2,Nicola Rizzoli,/en/matches/75354d8b/Juventus-Roma-September-29-2012-Serie-A,,,4,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-10-07 Roma-Atalanta,2012-10-07,,Matchweek 7,Sun,Home,W,2,0,Atalanta,,,,4-3-3,4-4-2,Luca Banti,/en/matches/591f0bfd/Roma-Atalanta-October-7-2012-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-10-21 Genoa-Roma,2012-10-21,,Matchweek 8,Sun,Away,W,4,2,Genoa,,,,4-3-3,4-4-1-1,Daniele Orsato,/en/matches/ebdbf59d/Genoa-Roma-October-21-2012-Serie-A,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-10-28 Roma-Udinese,2012-10-28,,Matchweek 9,Sun,Home,L,2,3,Udinese,,,,4-3-3,3-5-1-1,Davide Massa,/en/matches/69c2d60c/Roma-Udinese-October-28-2012-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-10-31 Parma-Roma,2012-10-31,,Matchweek 10,Wed,Away,L,2,3,Parma,,,,4-3-3,3-5-2,Antonio Damato,/en/matches/5032262c/Parma-Roma-October-31-2012-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-11-04 Roma-Palermo,2012-11-04,,Matchweek 11,Sun,Home,W,4,1,Palermo,,,,4-3-3,3-5-2,Andrea De Marco,/en/matches/b53cd009/Roma-Palermo-November-4-2012-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-11-11 Lazio-Roma,2012-11-11,,Matchweek 12,Sun,Away,L,2,3,Lazio,,,,4-3-3,4-1-4-1,Gianluca Rocchi,/en/matches/b9fe20c6/Lazio-Roma-November-11-2012-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-11-19 Roma-Torino,2012-11-19,,Matchweek 13,Mon,Home,W,2,0,Torino,,,,4-3-3,4-4-2,Marco Guida,/en/matches/087392ac/Roma-Torino-November-19-2012-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-11-25 Pescara-Roma,2012-11-25,,Matchweek 14,Sun,Away,W,1,0,Pescara,,,,4-3-3,3-5-1-1,Andrea Gervasoni,/en/matches/7e8f5839/Pescara-Roma-November-25-2012-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-12-02 Siena-Roma,2012-12-02,,Matchweek 15,Sun,Away,W,3,1,Siena,,,,4-3-3,3-4-3,Paolo Mazzoleni,/en/matches/bdd72f4f/Siena-Roma-December-2-2012-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-12-08 Roma-Fiorentina,2012-12-08,,Matchweek 16,Sat,Home,W,4,2,Fiorentina,,,,4-1-2-1-2◆,3-5-2,Luca Banti,/en/matches/8b6b116e/Roma-Fiorentina-December-8-2012-Serie-A,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-12-16 Chievo-Roma,2012-12-16,,Matchweek 17,Sun,Away,L,0,1,Chievo,,,,4-3-3,4-1-2-1-2,Mauro Bergonzi,/en/matches/d3df9c3a/Chievo-Roma-December-16-2012-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2012-12-22 Roma-Milan,2012-12-22,,Matchweek 18,Sat,Home,W,4,2,Milan,,,,4-3-3,4-3-3,Gianluca Rocchi,/en/matches/f6f1b718/Roma-Milan-December-22-2012-Serie-A,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-01-06 Napoli-Roma,2013-01-06,,Matchweek 19,Sun,Away,L,1,4,Napoli,,,,4-3-3,3-4-3,Paolo Tagliavento,/en/matches/ac780054/Derby-del-Sole-Napoli-Roma-January-6-2013-Serie-A,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-01-13 Catania-Roma,2013-01-13,,Matchweek 20,Sun,Away,L,0,1,Catania,,,,4-3-3,4-3-3,Antonio Damato,/en/matches/50ed0d4e/Catania-Roma-January-13-2013-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-01-20 Roma-Inter,2013-01-20,,Matchweek 21,Sun,Home,D,1,1,Inter,,,,4-3-3,3-4-1-2,Daniele Orsato,/en/matches/27cd78f8/Roma-Internazionale-January-20-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-01-27 Bologna-Roma,2013-01-27,,Matchweek 22,Sun,Away,D,3,3,Bologna,,,,4-3-3,4-2-3-1,Antonio Giannoccaro,/en/matches/541fd21c/Bologna-Roma-January-27-2013-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-02-01 Roma-Cagliari,2013-02-01,,Matchweek 23,Fri,Home,L,2,4,Cagliari,,,,4-3-3,4-3-3,Andrea Romeo,/en/matches/7c862cd0/Roma-Cagliari-February-1-2013-Serie-A,,,4,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,1213,Roma,2013-02-10 Sampdoria-Roma,2013-02-10,,Matchweek 24,Sun,Away,L,1,3,Sampdoria,,,,3-5-2,3-5-1-1,Domenico Celi,/en/matches/e25a314c/Sampdoria-Roma-February-10-2013-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-02-16 Roma-Juventus,2013-02-16,,Matchweek 25,Sat,Home,W,1,0,Juventus,,,,3-4-3,3-5-2,Gianluca Rocchi,/en/matches/b56be92a/Roma-Juventus-February-16-2013-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-02-24 Atalanta-Roma,2013-02-24,,Matchweek 26,Sun,Away,W,3,2,Atalanta,,,,3-4-3,4-4-2,Andrea De Marco,/en/matches/ff0ba8cc/Atalanta-Roma-February-24-2013-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-03-03 Roma-Genoa,2013-03-03,,Matchweek 27,Sun,Home,W,3,1,Genoa,,,,3-4-3,3-5-1-1,Andrea Gervasoni,/en/matches/44898b13/Roma-Genoa-March-3-2013-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-03-09 Udinese-Roma,2013-03-09,,Matchweek 28,Sat,Away,D,1,1,Udinese,,,,3-5-1-1,3-4-3,Marco Guida,/en/matches/882f6c1d/Udinese-Roma-March-9-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-03-17 Roma-Parma,2013-03-17,,Matchweek 29,Sun,Home,W,2,0,Parma,,,,3-4-3,3-5-2,Carmine Russo,/en/matches/88618854/Roma-Parma-March-17-2013-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-03-30 Palermo-Roma,2013-03-30,,Matchweek 30,Sat,Away,L,0,2,Palermo,,,,3-4-3,3-5-2,Gianpaolo Calvarese,/en/matches/4bae77f3/Palermo-Roma-March-30-2013-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-04-08 Roma-Lazio,2013-04-08,,Matchweek 31,Mon,Home,D,1,1,Lazio,,,,4-1-2-1-2◆,4-1-4-1,Paolo Mazzoleni,/en/matches/1c10609b/Roma-Lazio-April-8-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-04-14 Torino-Roma,2013-04-14,,Matchweek 32,Sun,Away,W,2,1,Torino,,,,4-3-3,4-4-2,Andrea Romeo,/en/matches/6db0d40a/Torino-Roma-April-14-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-04-21 Roma-Pescara,2013-04-21,,Matchweek 33,Sun,Home,D,1,1,Pescara,,,,4-3-3,4-2-3-1,Davide Massa,/en/matches/40b6cdcd/Roma-Pescara-April-21-2013-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-04-28 Roma-Siena,2013-04-28,,Matchweek 34,Sun,Home,W,4,0,Siena,,,,4-2-3-1,3-4-3,Carmine Russo,/en/matches/a56835e1/Roma-Siena-April-28-2013-Serie-A,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-05-04 Fiorentina-Roma,2013-05-04,,Matchweek 35,Sat,Away,W,1,0,Fiorentina,,,,4-2-3-1,4-3-3,Paolo Mazzoleni,/en/matches/1c9d6a53/Fiorentina-Roma-May-4-2013-Serie-A,,,0,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-05-07 Roma-Chievo,2013-05-07,,Matchweek 36,Tue,Home,L,0,1,Chievo,,,,3-4-1-2,5-3-2,Sebastiano Peruzzo,/en/matches/1076d393/Roma-Chievo-May-7-2013-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-05-12 Milan-Roma,2013-05-12,,Matchweek 37,Sun,Away,D,0,0,Milan,,,,4-2-3-1,4-3-3,Gianluca Rocchi,/en/matches/b6cf7331/Milan-Roma-May-12-2013-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,1213,Roma,2013-05-19 Roma-Napoli,2013-05-19,,Matchweek 38,Sun,Home,W,2,1,Napoli,,,,4-2-3-1,3-5-2,Luca Banti,/en/matches/a2170013/Derby-del-Sole-Roma-Napoli-May-19-2013-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-08-26 Milan-Sampdoria,2012-08-26,,Matchweek 1,Sun,Away,W,1,0,Milan,,,,4-3-3,4-1-2-1-2,Luca Banti,/en/matches/e3dc8f3c/Milan-Sampdoria-August-26-2012-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-09-02 Sampdoria-Siena,2012-09-02,,Matchweek 2,Sun,Home,W,2,1,Siena,,,,4-3-3,3-5-2,Gianluca Rocchi,/en/matches/d19169fe/Sampdoria-Siena-September-2-2012-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-09-16 Pescara-Sampdoria,2012-09-16,,Matchweek 3,Sun,Away,W,3,2,Pescara,,,,4-3-3,4-2-3-1,Riccardo Pinzani,/en/matches/ea8f7e82/Pescara-Sampdoria-September-16-2012-Serie-A,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-09-23 Sampdoria-Torino,2012-09-23,,Matchweek 4,Sun,Home,D,1,1,Torino,,,,4-3-3,4-4-2,Gianpaolo Calvarese,/en/matches/25ac6416/Sampdoria-Torino-September-23-2012-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-09-26 Roma-Sampdoria,2012-09-26,,Matchweek 5,Wed,Away,D,1,1,Roma,,,,4-3-3,4-3-3,Paolo Mazzoleni,/en/matches/82f22645/Roma-Sampdoria-September-26-2012-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-09-30 Sampdoria-Napoli,2012-09-30,,Matchweek 6,Sun,Home,L,0,1,Napoli,,,,4-3-3,3-5-1-1,Paolo Tagliavento,/en/matches/6e18f2ef/Sampdoria-Napoli-September-30-2012-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-10-06 Chievo-Sampdoria,2012-10-06,,Matchweek 7,Sat,Away,L,1,2,Chievo,,,,4-3-3,4-3-3,Andrea Gervasoni,/en/matches/2daabd3b/Chievo-Sampdoria-October-6-2012-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-10-21 Parma-Sampdoria,2012-10-21,,Matchweek 8,Sun,Away,L,1,2,Parma,,,,4-3-3,4-3-3,Sebastiano Peruzzo,/en/matches/3b5b60bb/Parma-Sampdoria-October-21-2012-Serie-A,,,,,,,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-10-28 Sampdoria-Cagliari,2012-10-28,,Matchweek 9,Sun,Home,L,0,1,Cagliari,,,,4-3-3,4-1-2-1-2,Gianluca Rocchi,/en/matches/6d5d3373/Sampdoria-Cagliari-October-28-2012-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-10-31 Inter-Sampdoria,2012-10-31,,Matchweek 10,Wed,Away,L,2,3,Inter,,,,4-1-4-1,4-3-2-1,Daniele Doveri,/en/matches/fa031c8f/Internazionale-Sampdoria-October-31-2012-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-11-04 Sampdoria-Atalanta,2012-11-04,,Matchweek 11,Sun,Home,L,1,2,Atalanta,,,,4-3-3,4-4-1-1,Carmine Russo,/en/matches/11284397/Sampdoria-Atalanta-November-4-2012-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-11-11 Palermo-Sampdoria,2012-11-11,,Matchweek 12,Sun,Away,L,0,2,Palermo,,,,4-4-2,3-4-3,Antonio Giannoccaro,/en/matches/aca42b57/Palermo-Sampdoria-November-11-2012-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-11-18 Sampdoria-Genoa,2012-11-18,,Matchweek 13,Sun,Home,W,3,1,Genoa,,,,4-5-1,4-4-2,Paolo Mazzoleni,/en/matches/21041656/Sampdoria-Genoa-November-18-2012-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,1213,Sampdoria,2012-11-25 Sampdoria-Bologna,2012-11-25,,Matchweek 14,Sun,Home,W,1,0,Bologna,,,,4-5-1,3-4-1-2,Domenico Celi,/en/matches/e0d4ae88/Sampdoria-Bologna-November-25-2012-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
