league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0506,Cagliari,2005-11-20 Reggina-Cagliari,2005-11-20,,Matchweek 12,Sun,Away,L,1,3,Reggina,,,,,,Andrea De Marco,/en/matches/f4d99160/Reggina-Cagliari-November-20-2005-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2005-11-27 Cagliari-Sampdoria,2005-11-27,,Matchweek 13,Sun,Home,W,2,0,Sampdoria,,,,,,Paolo Dondarini,/en/matches/5ac093aa/Cagliari-Sampdoria-November-27-2005-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2005-12-04 Palermo-Cagliari,2005-12-04,,Matchweek 14,Sun,Away,D,2,2,Palermo,,,,,,Francesco Squillace,/en/matches/b16b48b3/Palermo-Cagliari-December-4-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2005-12-11 Juventus-Cagliari,2005-12-11,,Matchweek 15,Sun,Away,L,0,4,Juventus,,,,,,Mario Mazzoleni,/en/matches/76d2edc4/Juventus-Cagliari-December-11-2005-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ITA-Serie A,0506,Cagliari,2005-12-18 Cagliari-Ascoli,2005-12-18,,Matchweek 16,Sun,Home,W,2,1,Ascoli,,,,,,Pasquale Rodomonti,/en/matches/fdb757b6/Cagliari-Ascoli-December-18-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2005-12-21 Parma-Cagliari,2005-12-21,,Matchweek 17,Wed,Away,L,0,1,Parma,,,,,,Nicola Ayroldi,/en/matches/2037d364/Parma-Cagliari-December-21-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-01-08 Cagliari-Udinese,2006-01-08,,Matchweek 18,Sun,Home,W,2,1,Udinese,,,,,,Luca Palanca,/en/matches/0aeb8f8c/Cagliari-Udinese-January-8-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-01-15 Inter-Cagliari,2006-01-15,,Matchweek 19,Sun,Away,L,2,3,Inter,,,,,,Antonio Dattilo,/en/matches/08357174/Internazionale-Cagliari-January-15-2006-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-01-18 Cagliari-Siena,2006-01-18,,Matchweek 20,Wed,Home,W,1,0,Siena,,,,,,Andrea Romeo,/en/matches/6c9f5e5f/Cagliari-Siena-January-18-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-01-21 Lazio-Cagliari,2006-01-21,,Matchweek 21,Sat,Away,D,1,1,Lazio,,,,,,Mario Mazzoleni,/en/matches/a8709a69/Lazio-Cagliari-January-21-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-01-29 Messina-Cagliari,2006-01-29,,Matchweek 22,Sun,Away,L,0,1,Messina,,,,,,Daniele Tombolini,/en/matches/71d8e5b4/Messina-Cagliari-January-29-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-02-05 Cagliari-Empoli,2006-02-05,,Matchweek 23,Sun,Home,W,4,1,Empoli,,,,,,Gianluca Paparesta,/en/matches/796c626f/Cagliari-Empoli-February-5-2006-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-02-08 Roma-Cagliari,2006-02-08,,Matchweek 24,Wed,Away,L,3,4,Roma,,,,,,Oscar Girardi,/en/matches/8fdf7b01/Roma-Cagliari-February-8-2006-Serie-A,,,4,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-02-12 Cagliari-Lecce,2006-02-12,,Matchweek 25,Sun,Home,D,0,0,Lecce,,,,,,Gianluca Rocchi,/en/matches/acdc632a/Cagliari-Lecce-February-12-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-02-18 Milan-Cagliari,2006-02-18,,Matchweek 26,Sat,Away,L,0,1,Milan,,,,,,Emidio Morganti,/en/matches/349e20d5/Milan-Cagliari-February-18-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-02-26 Cagliari-Chievo,2006-02-26,,Matchweek 27,Sun,Home,D,2,2,Chievo,,,,,,Stefano Farina,/en/matches/d2aef760/Cagliari-Chievo-February-26-2006-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-03-05 Livorno-Cagliari,2006-03-05,,Matchweek 28,Sun,Away,W,1,0,Livorno,,,,,,Max Saccani,/en/matches/b63af42a/Livorno-Cagliari-March-5-2006-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-03-12 Cagliari-Fiorentina,2006-03-12,,Matchweek 29,Sun,Home,D,0,0,Fiorentina,,,,,,Pasquale Rodomonti,/en/matches/f6be082a/Cagliari-Fiorentina-March-12-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-03-18 Treviso-Cagliari,2006-03-18,,Matchweek 30,Sat,Away,W,2,1,Treviso,,,,,,Antonio Giannoccaro,/en/matches/981d6282/Treviso-Cagliari-March-18-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-03-26 Cagliari-Reggina,2006-03-26,,Matchweek 31,Sun,Home,L,0,2,Reggina,,,,,,Domenico Messina,/en/matches/b38046e7/Cagliari-Reggina-March-26-2006-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-04-02 Sampdoria-Cagliari,2006-04-02,,Matchweek 32,Sun,Away,D,1,1,Sampdoria,,,,,,Max Saccani,/en/matches/2b295f59/Sampdoria-Cagliari-April-2-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-04-09 Cagliari-Palermo,2006-04-09,,Matchweek 33,Sun,Home,D,1,1,Palermo,,,,,,Emidio Morganti,/en/matches/cd899f74/Cagliari-Palermo-April-9-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-04-15 Cagliari-Juventus,2006-04-15,,Matchweek 34,Sat,Home,D,1,1,Juventus,,,,,,Nicola Ayroldi,/en/matches/4997a541/Cagliari-Juventus-April-15-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-04-22 Ascoli-Cagliari,2006-04-22,,Matchweek 35,Sat,Away,D,2,2,Ascoli,,,,,,Massimo De Santis,/en/matches/e70b3654/Ascoli-Cagliari-April-22-2006-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-04-30 Cagliari-Parma,2006-04-30,,Matchweek 36,Sun,Home,W,3,1,Parma,,,,,,Roberto Rosetti,/en/matches/6e66cb60/Cagliari-Parma-April-30-2006-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-05-07 Udinese-Cagliari,2006-05-07,,Matchweek 37,Sun,Away,L,0,2,Udinese,,,,,,Luca Banti,/en/matches/a21d5f42/Udinese-Cagliari-May-7-2006-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Cagliari,2006-05-14 Cagliari-Inter,2006-05-14,,Matchweek 38,Sun,Home,D,2,2,Inter,,,,,,Paolo Mazzoleni,/en/matches/f30237bb/Cagliari-Internazionale-May-14-2006-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-08-28 Juventus-Chievo,2005-08-28,,Matchweek 1,Sun,Away,L,0,1,Juventus,,,,,,Matteo Trefoloni,/en/matches/1b901add/Juventus-Chievo-August-28-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-09-11 Chievo-Parma,2005-09-11,,Matchweek 2,Sun,Home,W,1,0,Parma,,,,,,Oscar Girardi,/en/matches/c752c382/Chievo-Parma-September-11-2005-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-09-18 Reggina-Chievo,2005-09-18,,Matchweek 3,Sun,Away,W,3,1,Reggina,,,,,,Salvatore Racalbuto,/en/matches/e2ec582d/Reggina-Chievo-September-18-2005-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-09-21 Chievo-Inter,2005-09-21,,Matchweek 4,Wed,Home,L,0,1,Inter,,,,,,Emidio Morganti,/en/matches/7996cf3e/Chievo-Internazionale-September-21-2005-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-09-25 Sampdoria-Chievo,2005-09-25,,Matchweek 5,Sun,Away,W,2,1,Sampdoria,,,,,,Stefano Cassarà,/en/matches/bff8e4d1/Sampdoria-Chievo-September-25-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-10-01 Chievo-Treviso,2005-10-01,,Matchweek 6,Sat,Home,D,0,0,Treviso,,,,,,Mario Mazzoleni,/en/matches/ac0ea0d4/Chievo-Treviso-October-1-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-10-16 Palermo-Chievo,2005-10-16,,Matchweek 7,Sun,Away,D,2,2,Palermo,,,,,,Gianluca Rocchi,/en/matches/64a75020/Palermo-Chievo-October-16-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-10-23 Chievo-Cagliari,2005-10-23,,Matchweek 8,Sun,Home,W,2,1,Cagliari,,,,,,Paolo Mazzoleni,/en/matches/cb711e6e/Chievo-Cagliari-October-23-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-10-26 Lazio-Chievo,2005-10-26,,Matchweek 9,Wed,Away,D,2,2,Lazio,,,,,,Nicola Ayroldi,/en/matches/f555e24d/Lazio-Chievo-October-26-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-10-30 Chievo-Empoli,2005-10-30,,Matchweek 10,Sun,Home,D,2,2,Empoli,,,,,,Nicola Stefanini,/en/matches/207366cd/Chievo-Empoli-October-30-2005-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-11-06 Siena-Chievo,2005-11-06,,Matchweek 11,Sun,Away,W,1,0,Siena,,,,,,Daniele Tombolini,/en/matches/e57049df/Siena-Chievo-November-6-2005-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-11-20 Chievo-Ascoli,2005-11-20,,Matchweek 12,Sun,Home,D,1,1,Ascoli,,,,,,Mauro Bergonzi,/en/matches/8323ae16/Chievo-Ascoli-November-20-2005-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
ITA-Serie A,0506,Chievo,2005-11-26 Livorno-Chievo,2005-11-26,,Matchweek 13,Sat,Away,D,0,0,Livorno,,,,,,Stefano Farina,/en/matches/a6764e94/Livorno-Chievo-November-26-2005-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-12-03 Chievo-Milan,2005-12-03,,Matchweek 14,Sat,Home,W,2,1,Milan,,,,,,Tiziano Pieri,/en/matches/3577ed6c/Chievo-Milan-December-3-2005-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-12-11 Messina-Chievo,2005-12-11,,Matchweek 15,Sun,Away,L,0,2,Messina,,,,,,Salvatore Racalbuto,/en/matches/1f2ddece/Messina-Chievo-December-11-2005-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-12-18 Chievo-Udinese,2005-12-18,,Matchweek 16,Sun,Home,W,2,0,Udinese,,,,,,Luca Banti,/en/matches/f72651df/Chievo-Udinese-December-18-2005-Serie-A,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2005-12-21 Roma-Chievo,2005-12-21,,Matchweek 17,Wed,Away,L,0,4,Roma,,,,,,Daniele Tombolini,/en/matches/9227dfb9/Roma-Chievo-December-21-2005-Serie-A,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ITA-Serie A,0506,Chievo,2006-01-08 Chievo-Lecce,2006-01-08,,Matchweek 18,Sun,Home,W,3,1,Lecce,,,,,,Maurizio Ciampi,/en/matches/efed640e/Chievo-Lecce-January-8-2006-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2006-01-15 Fiorentina-Chievo,2006-01-15,,Matchweek 19,Sun,Away,L,1,2,Fiorentina,,,,,,Matteo Trefoloni,/en/matches/0a77d920/Fiorentina-Chievo-January-15-2006-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2006-01-18 Chievo-Juventus,2006-01-18,,Matchweek 20,Wed,Home,D,1,1,Juventus,,,,,,Luca Palanca,/en/matches/543e0003/Chievo-Juventus-January-18-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2006-01-22 Parma-Chievo,2006-01-22,,Matchweek 21,Sun,Away,L,1,2,Parma,,,,,,Massimo De Santis,/en/matches/66768a10/Parma-Chievo-January-22-2006-Serie-A,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2006-01-29 Chievo-Reggina,2006-01-29,,Matchweek 22,Sun,Home,W,4,0,Reggina,,,,,,Nicola Stefanini,/en/matches/61f4e4df/Chievo-Reggina-January-29-2006-Serie-A,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2006-02-05 Inter-Chievo,2006-02-05,,Matchweek 23,Sun,Away,L,0,1,Inter,,,,,,Salvatore Racalbuto,/en/matches/7c7e01a1/Internazionale-Chievo-February-5-2006-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2006-02-08 Chievo-Sampdoria,2006-02-08,,Matchweek 24,Wed,Home,D,1,1,Sampdoria,,,,,,Emidio Morganti,/en/matches/fbe2ec45/Chievo-Sampdoria-February-8-2006-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2006-02-11 Treviso-Chievo,2006-02-11,,Matchweek 25,Sat,Away,W,2,1,Treviso,,,,,,Tiziano Pieri,/en/matches/44edba5d/Treviso-Chievo-February-11-2006-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0506,Chievo,2006-02-19 Chievo-Palermo,2006-02-19,,Matchweek 26,Sun,Home,D,0,0,Palermo,,,,,,Christian Brighi,/en/matches/4727cf1b/Chievo-Palermo-February-19-2006-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
