league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ITA-Serie A,0203,Piacenza,2003-02-23 Inter-Piacenza,2003-02-23,,Matchweek 22,Sun,Away,L,1,3,Inter,,,,,,Marco Gabriele,/en/matches/d09dc72d/Internazionale-Piacenza-February-23-2003-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-03-02 Piacenza-Como,2003-03-02,,Matchweek 23,Sun,Home,L,0,1,Como,,,,,,Danilo Nucini,/en/matches/57c5dc20/Piacenza-Como-March-2-2003-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-03-09 Empoli-Piacenza,2003-03-09,,Matchweek 24,Sun,Away,L,1,3,Empoli,,,,,,Daniele Tombolini,/en/matches/405b9659/Empoli-Piacenza-March-9-2003-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-03-16 Piacenza-Atalanta,2003-03-16,,Matchweek 25,Sun,Home,W,2,0,Atalanta,,,,,,Stefano Farina,/en/matches/87e76e11/Piacenza-Atalanta-March-16-2003-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-03-23 Roma-Piacenza,2003-03-23,,Matchweek 26,Sun,Away,L,0,3,Roma,,,,,,Roberto Rosetti,/en/matches/588765c3/Roma-Piacenza-March-23-2003-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-04-06 Piacenza-Modena,2003-04-06,,Matchweek 27,Sun,Home,D,3,3,Modena,,,,,,Alfredo Trentalange,/en/matches/6c479cd6/Piacenza-Modena-April-6-2003-Serie-A,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-04-13 Torino-Piacenza,2003-04-13,,Matchweek 28,Sun,Away,W,3,1,Torino,,,,,,Paolo Dondarini,/en/matches/bf158ef8/Torino-Piacenza-April-13-2003-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-04-19 Lazio-Piacenza,2003-04-19,,Matchweek 29,Sat,Away,L,1,2,Lazio,,,,,,Paolo Dondarini,/en/matches/9f128090/Lazio-Piacenza-April-19-2003-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-04-27 Piacenza-Perugia,2003-04-27,,Matchweek 30,Sun,Home,W,5,1,Perugia,,,,,,Cosimo Bolognino,/en/matches/3d627732/Piacenza-Perugia-April-27-2003-Serie-A,,,1,,,0,,,,,5,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-05-03 Chievo-Piacenza,2003-05-03,,Matchweek 31,Sat,Away,L,1,3,Chievo,,,,,,Domenico Messina,/en/matches/8ea7c9e5/Chievo-Piacenza-May-3-2003-Serie-A,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-05-10 Piacenza-Reggina,2003-05-10,,Matchweek 32,Sat,Home,D,2,2,Reggina,,,,,,Matteo Trefoloni,/en/matches/e49ff83a/Piacenza-Reggina-May-10-2003-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-05-17 Parma-Piacenza,2003-05-17,,Matchweek 33,Sat,Away,L,2,3,Parma,,,,,,Stefano Cassarà,/en/matches/4e0d2f3d/Parma-Piacenza-May-17-2003-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Piacenza,2003-05-24 Piacenza-Milan,2003-05-24,,Matchweek 34,Sat,Home,W,4,2,Milan,,,,,,Nicola Rizzoli,/en/matches/fe0493f6/Piacenza-Milan-May-24-2003-Serie-A,,,2,,,0,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-09-15 Perugia-Reggina,2002-09-15,,Matchweek 2,Sun,Away,L,0,2,Perugia,,,,,,Matteo Trefoloni,/en/matches/5efe83ae/Perugia-Reggina-September-15-2002-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-09-22 Reggina-Inter,2002-09-22,,Matchweek 3,Sun,Home,L,1,2,Inter,,,,,,Pasquale Rodomonti,/en/matches/69351693/Reggina-Internazionale-September-22-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-09-29 Como-Reggina,2002-09-29,,Matchweek 4,Sun,Away,D,1,1,Como,,,,,,Cosimo Bolognino,/en/matches/65e5bea8/Como-Reggina-September-29-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-10-05 Reggina-Brescia,2002-10-05,,Matchweek 5,Sat,Home,D,2,2,Brescia,,,,,,Alfredo Trentalange,/en/matches/2898daad/Reggina-Brescia-October-5-2002-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-10-20 Udinese-Reggina,2002-10-20,,Matchweek 6,Sun,Away,L,0,1,Udinese,,,,,,Tiziano Pieri,/en/matches/f869b73e/Udinese-Reggina-October-20-2002-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-10-27 Reggina-Torino,2002-10-27,,Matchweek 7,Sun,Home,W,2,1,Torino,,,,,,Domenico Messina,/en/matches/26d107d6/Reggina-Torino-October-27-2002-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-11-03 Milan-Reggina,2002-11-03,,Matchweek 8,Sun,Away,L,0,2,Milan,,,,,,Massimo De Santis,/en/matches/6d4ff4ec/Milan-Reggina-November-3-2002-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-11-06 Reggina-Lazio,2002-11-06,,Matchweek 1,Wed,Home,L,0,3,Lazio,,,,,,Nicola Ayroldi,/en/matches/218afa12/Reggina-Lazio-November-6-2002-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-11-10 Reggina-Modena,2002-11-10,,Matchweek 9,Sun,Home,L,0,1,Modena,,,,,,Pasquale Rodomonti,/en/matches/49062902/Reggina-Modena-November-10-2002-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-11-17 Empoli-Reggina,2002-11-17,,Matchweek 10,Sun,Away,L,2,4,Empoli,,,,,,Roberto Rosetti,/en/matches/7c44f67c/Empoli-Reggina-November-17-2002-Serie-A,,,4,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-11-24 Reggina-Atalanta,2002-11-24,,Matchweek 11,Sun,Home,D,1,1,Atalanta,,,,,,Paolo Dondarini,/en/matches/f7ec1ee1/Reggina-Atalanta-November-24-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-11-30 Reggina-Chievo,2002-11-30,,Matchweek 12,Sat,Home,D,1,1,Chievo,,,,,,Pierluigi Collina,/en/matches/2b5ed541/Reggina-Chievo-November-30-2002-Serie-A,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-12-08 Parma-Reggina,2002-12-08,,Matchweek 13,Sun,Away,L,0,2,Parma,,,,,,Alfredo Trentalange,/en/matches/7e82e8ee/Parma-Reggina-December-8-2002-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-12-15 Roma-Reggina,2002-12-15,,Matchweek 14,Sun,Away,L,0,3,Roma,,,,,,Domenico Messina,/en/matches/65912997/Roma-Reggina-December-15-2002-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2002-12-22 Reggina-Piacenza,2002-12-22,,Matchweek 15,Sun,Home,W,3,1,Piacenza,,,,,,Nicola Ayroldi,/en/matches/2cc135c0/Reggina-Piacenza-December-22-2002-Serie-A,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-01-12 Juventus-Reggina,2003-01-12,,Matchweek 16,Sun,Away,L,0,5,Juventus,,,,,,Matteo Trefoloni,/en/matches/e9a68dd5/Juventus-Reggina-January-12-2003-Serie-A,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,0203,Reggina,2003-01-18 Reggina-Bologna,2003-01-18,,Matchweek 17,Sat,Home,W,1,0,Bologna,,,,,,Roberto Rosetti,/en/matches/7fe47f04/Reggina-Bologna-January-18-2003-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-01-26 Lazio-Reggina,2003-01-26,,Matchweek 18,Sun,Away,W,1,0,Lazio,,,,,,Emidio Morganti,/en/matches/72db2152/Lazio-Reggina-January-26-2003-Serie-A,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-02-02 Reggina-Perugia,2003-02-02,,Matchweek 19,Sun,Home,W,3,1,Perugia,,,,,,Stefano Cassarà,/en/matches/cfd21313/Reggina-Perugia-February-2-2003-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-02-09 Inter-Reggina,2003-02-09,,Matchweek 20,Sun,Away,L,0,3,Inter,,,,,,Massimo De Santis,/en/matches/6c450b4d/Internazionale-Reggina-February-9-2003-Serie-A,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-02-16 Reggina-Como,2003-02-16,,Matchweek 21,Sun,Home,W,4,1,Como,,,,,,Stefano Cassarà,/en/matches/48a1c7c8/Reggina-Como-February-16-2003-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-02-23 Brescia-Reggina,2003-02-23,,Matchweek 22,Sun,Away,L,1,2,Brescia,,,,,,Paolo Dondarini,/en/matches/911e6ffb/Brescia-Reggina-February-23-2003-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-03-02 Reggina-Udinese,2003-03-02,,Matchweek 23,Sun,Home,W,3,2,Udinese,,,,,,Salvatore Racalbuto,/en/matches/1d2b4c09/Reggina-Udinese-March-2-2003-Serie-A,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-03-09 Torino-Reggina,2003-03-09,,Matchweek 24,Sun,Away,L,0,1,Torino,,,,,,Marco Gabriele,/en/matches/50f3159d/Torino-Reggina-March-9-2003-Serie-A,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-03-15 Reggina-Milan,2003-03-15,,Matchweek 25,Sat,Home,D,0,0,Milan,,,,,,Matteo Trefoloni,/en/matches/d7f41711/Reggina-Milan-March-15-2003-Serie-A,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-03-22 Modena-Reggina,2003-03-22,,Matchweek 26,Sat,Away,L,1,2,Modena,,,,,,Emilio Pellegrino,/en/matches/1fd247c4/Modena-Reggina-March-22-2003-Serie-A,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-04-06 Reggina-Empoli,2003-04-06,,Matchweek 27,Sun,Home,W,1,0,Empoli,,,,,,Gianluca Paparesta,/en/matches/8c7e642e/Reggina-Empoli-April-6-2003-Serie-A,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-04-13 Atalanta-Reggina,2003-04-13,,Matchweek 28,Sun,Away,D,1,1,Atalanta,,,,,,Cosimo Bolognino,/en/matches/c6aa2741/Atalanta-Reggina-April-13-2003-Serie-A,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-04-19 Chievo-Reggina,2003-04-19,,Matchweek 29,Sat,Away,L,1,2,Chievo,,,,,,Marco Gabriele,/en/matches/39a1109b/Chievo-Reggina-April-19-2003-Serie-A,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-04-27 Reggina-Parma,2003-04-27,,Matchweek 30,Sun,Home,D,0,0,Parma,,,,,,Salvatore Racalbuto,/en/matches/3994fc9a/Reggina-Parma-April-27-2003-Serie-A,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-05-03 Reggina-Roma,2003-05-03,,Matchweek 31,Sat,Home,L,2,3,Roma,,,,,,Stefano Cassarà,/en/matches/7482b547/Reggina-Roma-May-3-2003-Serie-A,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ITA-Serie A,0203,Reggina,2003-05-10 Piacenza-Reggina,2003-05-10,,Matchweek 32,Sat,Away,D,2,2,Piacenza,,,,,,Matteo Trefoloni,/en/matches/e49ff83a/Piacenza-Reggina-May-10-2003-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-05-17 Reggina-Juventus,2003-05-17,,Matchweek 33,Sat,Home,W,2,1,Juventus,,,,,,Gianluca Paparesta,/en/matches/a9a889ea/Reggina-Juventus-May-17-2003-Serie-A,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Reggina,2003-05-24 Bologna-Reggina,2003-05-24,,Matchweek 34,Sat,Away,W,2,0,Bologna,,,,,,Salvatore Racalbuto,/en/matches/27608181/Bologna-Reggina-May-24-2003-Serie-A,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ITA-Serie A,0203,Roma,2002-09-14 Bologna-Roma,2002-09-14,,Matchweek 2,Sat,Away,L,1,2,Bologna,,,,,,Roberto Rosetti,/en/matches/22d45acf/Bologna-Roma-September-14-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ITA-Serie A,0203,Roma,2002-09-22 Roma-Modena,2002-09-22,,Matchweek 3,Sun,Home,L,1,2,Modena,,,,,,Stefano Farina,/en/matches/d01c3f37/Roma-Modena-September-22-2002-Serie-A,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ITA-Serie A,0203,Roma,2002-09-29 Brescia-Roma,2002-09-29,,Matchweek 4,Sun,Away,W,3,2,Brescia,,,,,,Paolo Dondarini,/en/matches/9bca445a/Brescia-Roma-September-29-2002-Serie-A,,,2,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,,,,,,,,,0
ITA-Serie A,0203,Roma,2002-10-05 Roma-Udinese,2002-10-05,,Matchweek 5,Sat,Home,W,4,1,Udinese,,,,,,Pierluigi Collina,/en/matches/c1442830/Roma-Udinese-October-5-2002-Serie-A,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ITA-Serie A,0203,Roma,2002-10-19 Empoli-Roma,2002-10-19,,Matchweek 6,Sat,Away,W,3,1,Empoli,,,,,,Cosimo Bolognino,/en/matches/8632a7b5/Empoli-Roma-October-19-2002-Serie-A,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ITA-Serie A,0203,Roma,2002-10-27 Lazio-Roma,2002-10-27,,Matchweek 7,Sun,Away,D,2,2,Lazio,,,,,,Gianluca Paparesta,/en/matches/6ec563d3/Lazio-Roma-October-27-2002-Serie-A,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
