league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1617,Bastia,2016-08-20 Lorient-Bastia,2016-08-20,20:00:00,Matchweek 2,Sat,Away,W,3,0,Lorient,48,10256,Yannick Cahuzac,4-1-2-1-2◆,4-1-4-1,Amaury Delerue,/en/matches/13ef528c/Lorient-Bastia-August-20-2016-Ligue-1,,3,0,3,100.0,1,0,0,0,0,3,16,7,43.8,0.19,0.43,,0,1,,,,,,,,,,,,,,,2,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,11,15,1,19,18,17,1,0,0
FRA-Ligue 1,1617,Bastia,2016-08-27 Caen-Bastia,2016-08-27,20:00:00,Matchweek 3,Sat,Away,L,0,2,Caen,48,15695,Yannick Cahuzac,4-4-2,4-1-4-1,Lionel Jaffredo,/en/matches/2c6c831e/Caen-Bastia-August-27-2016-Ligue-1,,2,2,1,0.0,0,1,0,1,0,0,5,1,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,20,14,0,15,21,8,0,1,0
FRA-Ligue 1,1617,Bastia,2016-09-10 Bastia-Toulouse,2016-09-10,20:00:00,Matchweek 4,Sat,Home,W,2,1,Toulouse,46,9966,Yannick Cahuzac,4-2-3-1,4-4-2,Benoît Millot,/en/matches/6d12fea1/Bastia-Toulouse-September-10-2016-Ligue-1,,3,1,2,66.7,0,0,0,0,0,2,5,4,80.0,0.4,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,16,20,6,19,26,9,0,0,0
FRA-Ligue 1,1617,Bastia,2016-09-18 Saint-Étienne-Bastia,2016-09-18,17:00:00,Matchweek 5,Sun,Away,L,0,1,Saint-Étienne,38,22245,Yannick Cahuzac,4-3-3,4-3-3,François Letexier,/en/matches/e1a521d8/Saint-Etienne-Bastia-September-18-2016-Ligue-1,,0,1,1,,0,2,1,1,0,0,8,3,37.5,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,11,19,2,9,21,11,0,2,0
FRA-Ligue 1,1617,Bastia,2016-09-21 Bastia-Nancy,2016-09-21,19:00:00,Matchweek 6,Wed,Home,D,0,0,Nancy,62,9193,Yannick Cahuzac,4-2-3-1,3-4-3,Johan Hamel,/en/matches/d6d98f3b/Bastia-Nancy-September-21-2016-Ligue-1,,2,0,2,100.0,1,0,0,0,0,0,10,5,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13,18,2,19,16,17,0,0,0
FRA-Ligue 1,1617,Bastia,2016-09-24 Bastia-Guingamp,2016-09-24,20:00:00,Matchweek 7,Sat,Home,W,1,0,Guingamp,62,9387,Yannick Cahuzac,4-2-3-1,4-4-2,Amaury Delerue,/en/matches/326ace43/Bastia-Guingamp-September-24-2016-Ligue-1,,2,0,2,100.0,1,0,0,0,0,1,11,6,54.5,0.09,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,17,17,4,27,26,13,0,0,0
FRA-Ligue 1,1617,Bastia,2016-10-01 Nantes-Bastia,2016-10-01,20:00:00,Matchweek 8,Sat,Away,L,0,1,Nantes,54,20129,Yannick Cahuzac,4-3-2-1,4-4-2,Bartolomeu Varela,/en/matches/9eda8bba/Nantes-Bastia-October-1-2016-Ligue-1,,8,1,7,87.5,0,0,0,0,0,0,12,6,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,9,17,1,10,18,10,0,0,0
FRA-Ligue 1,1617,Bastia,2016-10-15 Bastia-Angers,2016-10-15,20:00:00,Matchweek 9,Sat,Home,L,1,2,Angers,55,9303,Yannick Cahuzac,4-2-3-1,4-3-3,Franck Schneider,/en/matches/56d1278b/Bastia-Angers-October-15-2016-Ligue-1,,3,2,1,33.3,0,0,0,0,0,1,12,3,25.0,0.08,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,10,0,30,12,12,0,0,0
FRA-Ligue 1,1617,Bastia,2016-10-22 Lille-Bastia,2016-10-22,20:00:00,Matchweek 10,Sat,Away,L,1,2,Lille,47,25932,Yannick Cahuzac,4-2-3-1,4-3-3,Ruddy Buquet,/en/matches/9db5ad76/Lille-Bastia-October-22-2016-Ligue-1,,8,2,6,75.0,0,0,0,0,0,1,5,1,20.0,0.2,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,22,16,0,11,11,17,0,0,0
FRA-Ligue 1,1617,Bastia,2016-10-29 Bastia-Dijon,2016-10-29,20:00:00,Matchweek 11,Sat,Home,D,0,0,Dijon,53,10048,Yannick Cahuzac,4-2-3-1,4-3-3,Lionel Jaffredo,/en/matches/ec67187f/Bastia-Dijon-October-29-2016-Ligue-1,,2,0,2,100.0,1,0,0,0,0,0,19,11,57.9,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,20,3,23,10,14,0,0,0
FRA-Ligue 1,1617,Bastia,2016-11-05 Lyon-Bastia,2016-11-05,20:00:00,Matchweek 12,Sat,Away,L,1,2,Lyon,32,33886,Yannick Cahuzac,4-3-2-1,4-4-2,Franck Schneider,/en/matches/570fb888/Lyon-Bastia-November-5-2016-Ligue-1,,6,2,5,83.3,0,1,1,0,0,1,10,4,40.0,0.1,0.25,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,4,2,1,14,8,1,7,16,9,0,1,1
FRA-Ligue 1,1617,Bastia,2016-11-19 Bastia-Montpellier,2016-11-19,20:00:00,Matchweek 13,Sat,Home,D,1,1,Montpellier,45,10189,Mehdi Mostefa,4-3-3,4-2-3-1,Sébastien Moreira,/en/matches/0456941d/Bastia-Montpellier-November-19-2016-Ligue-1,,3,1,2,66.7,0,0,0,0,0,0,16,3,18.8,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,13,1,16,16,17,0,0,0
FRA-Ligue 1,1617,Bastia,2016-11-27 Nice-Bastia,2016-11-27,17:00:00,Matchweek 14,Sun,Away,D,1,1,Nice,33,20856,Yannick Cahuzac,5-3-2,4-3-3,Lionel Jaffredo,/en/matches/35a81875/Nice-Bastia-November-27-2016-Ligue-1,,7,1,6,85.7,0,0,0,0,0,1,10,2,20.0,0.1,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,11,1,17,18,8,0,0,0
FRA-Ligue 1,1617,Bastia,2016-11-30 Bastia-Bordeaux,2016-11-30,19:00:00,Matchweek 15,Wed,Home,D,1,1,Bordeaux,50,11421,Yannick Cahuzac,5-3-2,4-1-2-1-2,Sébastien Desiage,/en/matches/d1f647d1/Bastia-Bordeaux-November-30-2016-Ligue-1,,3,1,2,66.7,0,0,0,0,0,1,13,6,46.2,0.08,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,7,13,2,23,24,11,0,0,0
FRA-Ligue 1,1617,Bastia,2016-12-03 Monaco-Bastia,2016-12-03,20:00:00,Matchweek 16,Sat,Away,L,0,5,Monaco,46,7019,Yannick Cahuzac,3-4-3,4-4-2,Benoît Millot,/en/matches/100fce95/Monaco-Bastia-December-3-2016-Ligue-1,,7,5,2,28.6,0,0,0,0,0,0,7,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,15,0,16,14,19,0,0,0
FRA-Ligue 1,1617,Bastia,2016-12-10 Bastia-Metz,2016-12-10,20:00:00,Matchweek 17,Sat,Home,W,2,0,Metz,48,9882,Jean-Louis Leca,4-3-2-1,4-2-3-1,Saïd Ennjimi,/en/matches/51ceb4c7/Bastia-Metz-December-10-2016-Ligue-1,,1,0,1,100.0,1,0,0,0,0,2,16,6,37.5,0.13,0.33,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,13,16,1,17,13,13,0,0,0
FRA-Ligue 1,1617,Bastia,2016-12-17 Rennes-Bastia,2016-12-17,20:00:00,Matchweek 18,Sat,Away,W,2,1,Rennes,35,22637,Yannick Cahuzac,4-2-3-1,4-4-1-1,Clément Turpin,/en/matches/56c1c50a/Rennes-Bastia-December-17-2016-Ligue-1,,4,1,3,75.0,0,0,0,0,0,2,14,5,35.7,0.14,0.4,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,14,1,15,16,15,0,0,0
FRA-Ligue 1,1617,Bastia,2016-12-21 Bastia-Marseille,2016-12-21,20:50:00,Matchweek 19,Wed,Home,L,1,2,Marseille,42,12558,Jean-Louis Leca,4-3-2-1,4-3-3,Benoît Millot,/en/matches/75c7f1ae/Bastia-Marseille-December-21-2016-Ligue-1,,3,2,1,33.3,0,0,0,0,0,1,17,4,23.5,0.06,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,12,3,19,18,15,0,0,0
FRA-Ligue 1,1617,Bastia,2017-01-14 Nancy-Bastia,2017-01-14,20:00:00,Matchweek 20,Sat,Away,L,0,1,Nancy,50,15423,Yannick Cahuzac,4-3-2-1,4-3-3,Karim Abed,/en/matches/6b0a3a31/Nancy-Bastia-January-14-2017-Ligue-1,,4,1,3,75.0,0,0,0,0,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,3,9,2,13,23,19,0,0,0
FRA-Ligue 1,1617,Bastia,2017-01-20 Bastia-Nice,2017-01-20,20:45:00,Matchweek 21,Fri,Home,D,1,1,Nice,29,9757,Yannick Cahuzac,3-4-3,3-5-2,Clément Turpin,/en/matches/0ca9b4ad/Bastia-Nice-January-20-2017-Ligue-1,,5,1,4,80.0,0,0,0,0,0,1,11,2,18.2,0.09,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,16,10,2,9,25,14,0,0,0
FRA-Ligue 1,1617,Bastia,2017-01-28 Bastia-Caen,2017-01-28,20:00:00,Matchweek 22,Sat,Home,D,1,1,Caen,50,9350,Jean-Louis Leca,4-3-2-1,5-4-1,Amaury Delerue,/en/matches/83403d6d/Bastia-Caen-January-28-2017-Ligue-1,,4,1,4,100.0,0,1,1,0,0,1,11,3,27.3,0.09,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,14,2,17,18,14,0,1,0
FRA-Ligue 1,1617,Bastia,2017-02-04 Montpellier-Bastia,2017-02-04,20:00:00,Matchweek 23,Sat,Away,L,1,2,Montpellier,47,8960,Yannick Cahuzac,4-3-2-1,4-2-3-1,Olivier Thual,/en/matches/252d9249/Montpellier-Bastia-February-4-2017-Ligue-1,,5,2,3,60.0,0,0,0,0,0,1,15,2,13.3,0.07,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,17,10,0,19,20,11,0,0,0
FRA-Ligue 1,1617,Bastia,2017-02-11 Toulouse-Bastia,2017-02-11,20:00:00,Matchweek 25,Sat,Away,L,1,4,Toulouse,49,11218,Yannick Cahuzac,4-3-2-1,4-2-3-1,Jérôme Miguelgorry,/en/matches/3692a791/Toulouse-Bastia-February-11-2017-Ligue-1,,6,4,3,50.0,0,1,1,0,0,1,12,4,33.3,0.08,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,5,2,2,12,13,2,13,14,8,0,1,0
FRA-Ligue 1,1617,Bastia,2017-02-17 Bastia-Monaco,2017-02-17,20:45:00,Matchweek 26,Fri,Home,D,1,1,Monaco,35,10059,Jean-Louis Leca,3-4-3,4-4-2,Clément Turpin,/en/matches/77c75695/Bastia-Monaco-February-17-2017-Ligue-1,,4,1,3,75.0,0,0,0,0,0,1,9,3,33.3,0.11,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,9,2,20,15,9,0,0,0
FRA-Ligue 1,1617,Bastia,2017-02-25 Angers-Bastia,2017-02-25,20:00:00,Matchweek 27,Sat,Away,L,0,3,Angers,49,12205,Yannick Cahuzac,3-5-2,4-3-3,Karim Abed,/en/matches/111bc046/Angers-Bastia-February-25-2017-Ligue-1,,15,3,12,80.0,0,0,0,0,0,0,12,3,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,6,11,2,15,14,7,0,0,0
FRA-Ligue 1,1617,Bastia,2017-03-01 Bastia-Nantes,2017-03-01,19:30:00,Matchweek 24,Wed,Home,D,2,2,Nantes,36,11539,Jean-Louis Leca,4-4-2,4-4-2,Ruddy Buquet,/en/matches/42f0a179/Bastia-Nantes-March-1-2017-Ligue-1,,3,2,1,33.3,0,1,0,0,1,2,6,2,33.3,0.33,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,7,7,0,15,10,10,0,1,0
FRA-Ligue 1,1617,Bastia,2017-03-04 Bastia-Saint-Étienne,2017-03-04,20:00:00,Matchweek 28,Sat,Home,D,0,0,Saint-Étienne,37,10174,Jean-Louis Leca,4-3-3,4-2-3-1,Nicolas Rainville,/en/matches/cb9f6113/Bastia-Saint-Etienne-March-4-2017-Ligue-1,,2,0,2,100.0,1,0,0,0,0,0,6,1,16.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,9,17,2,15,13,16,0,0,0
FRA-Ligue 1,1617,Bastia,2017-03-11 Guingamp-Bastia,2017-03-11,20:00:00,Matchweek 29,Sat,Away,L,0,5,Guingamp,39,14419,Mehdi Mostefa,4-4-2,4-2-3-1,Antony Gautier,/en/matches/ee8e35db/Guingamp-Bastia-March-11-2017-Ligue-1,,8,5,3,37.5,0,0,0,0,0,0,2,1,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,13,10,0,17,10,5,0,0,0
FRA-Ligue 1,1617,Bastia,2017-03-17 Metz-Bastia,2017-03-17,19:00:00,Matchweek 30,Fri,Away,L,0,1,Metz,47,17006,Yannick Cahuzac,4-2-3-1,4-2-3-1,Johan Hamel,/en/matches/7d8c2eba/Metz-Bastia-March-17-2017-Ligue-1,,3,1,2,66.7,0,0,0,0,0,0,6,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,12,0,16,12,8,0,0,1
FRA-Ligue 1,1617,Bastia,2017-04-01 Bastia-Lille,2017-04-01,19:00:00,Matchweek 31,Sat,Home,L,0,1,Lille,44,9908,Yannick Cahuzac,4-4-2,4-2-3-1,Benoît Millot,/en/matches/1a4882c5/Bastia-Lille-April-1-2017-Ligue-1,,3,1,2,66.7,0,0,0,0,0,0,14,2,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,15,1,19,12,15,0,0,0
FRA-Ligue 1,1617,Bastia,2017-04-08 Dijon-Bastia,2017-04-08,20:00:00,Matchweek 32,Sat,Away,W,2,1,Dijon,33,11712,Yannick Cahuzac,4-2-3-1,4-3-3,François Letexier,/en/matches/a19ef568/Dijon-Bastia-April-8-2017-Ligue-1,,6,1,5,83.3,0,0,0,0,0,2,13,7,53.8,0.15,0.29,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,13,2,6,16,11,0,0,0
FRA-Ligue 1,1617,Bastia,2017-04-16 Bastia-Lyon,2017-04-16,17:00:00,Matchweek 33,Sun,Home,L,0,0,Lyon,32,,Yannick Cahuzac,4-2-3-1,4-3-3,Amaury Delerue,/en/matches/b5b2a696/Bastia-Lyon-April-16-2017-Ligue-1,Match awarded to Lyon,0,0,0,,1,0,0,0,0,0,3,2,66.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,6,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,6,0,7,7,6,0,0,0
FRA-Ligue 1,1617,Bastia,2017-04-22 Bordeaux-Bastia,2017-04-22,20:00:00,Matchweek 34,Sat,Away,L,0,2,Bordeaux,40,25487,Yannick Cahuzac,4-2-3-1,4-3-3,Tony Chapron,/en/matches/a55eb2d5/Bordeaux-Bastia-April-22-2017-Ligue-1,,6,2,4,66.7,0,0,0,0,0,0,13,1,7.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,16,11,0,18,13,17,0,0,0
FRA-Ligue 1,1617,Bastia,2017-04-29 Bastia-Rennes,2017-04-29,20:00:00,Matchweek 35,Sat,Home,W,1,0,Rennes,41,,Yannick Cahuzac,4-4-1-1,4-4-1-1,Jérôme Miguelgorry,/en/matches/420c7eba/Bastia-Rennes-April-29-2017-Ligue-1,,4,0,4,100.0,1,0,0,0,0,1,4,3,75.0,0.25,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,17,1,10,16,9,0,0,0
FRA-Ligue 1,1617,Bastia,2017-05-06 Paris S-G-Bastia,2017-05-06,17:00:00,Matchweek 36,Sat,Away,L,0,5,Paris S-G,28,45826,Jean-Louis Leca,4-4-2,4-3-3,François Letexier,/en/matches/c2f65e51/Paris-Saint-Germain-Bastia-May-6-2017-Ligue-1,,10,5,6,50.0,0,1,0,1,0,0,6,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,3,8,1,8,15,17,0,1,0
FRA-Ligue 1,1617,Bastia,2017-05-14 Bastia-Lorient,2017-05-14,21:00:00,Matchweek 37,Sun,Home,W,2,0,Lorient,46,,Yannick Cahuzac,4-4-2,4-2-3-1,Ruddy Buquet,/en/matches/be8364d9/Bastia-Lorient-May-14-2017-Ligue-1,,1,0,1,100.0,1,0,0,0,0,2,11,6,54.5,0.18,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,9,1,16,8,9,0,0,0
FRA-Ligue 1,1617,Bastia,2017-05-20 Marseille-Bastia,2017-05-20,21:00:00,Matchweek 38,Sat,Away,L,0,1,Marseille,35,55178,Yannick Cahuzac,5-3-2,4-3-3,Franck Schneider,/en/matches/00dcd373/Marseille-Bastia-May-20-2017-Ligue-1,,3,1,2,66.7,0,0,0,0,0,0,4,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,6,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,7,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,20,17,1,6,7,13,0,0,0
FRA-Ligue 1,1617,Bordeaux,2016-08-13 Bordeaux-Saint-Étienne,2016-08-13,17:00:00,Matchweek 1,Sat,Home,W,3,2,Saint-Étienne,46,34212,Jaroslav Plašil,4-2-3-1,4-1-4-1,Lionel Jaffredo,/en/matches/774ffe88/Bordeaux-Saint-Etienne-August-13-2016-Ligue-1,,5,2,3,60.0,0,0,0,0,0,3,11,6,54.5,0.27,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,18,5,12,14,14,0,0,0
FRA-Ligue 1,1617,Bordeaux,2016-08-20 Toulouse-Bordeaux,2016-08-20,20:00:00,Matchweek 2,Sat,Away,L,1,4,Toulouse,55,19258,Jaroslav Plašil,4-2-2-2,4-4-2,Tony Chapron,/en/matches/ca0d5eca/Toulouse-Bordeaux-August-20-2016-Ligue-1,,5,4,1,20.0,0,0,0,0,0,1,9,2,22.2,0.11,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,15,17,3,25,8,17,0,0,0
FRA-Ligue 1,1617,Bordeaux,2016-08-28 Bordeaux-Nantes,2016-08-28,15:00:00,Matchweek 3,Sun,Home,W,1,0,Nantes,45,23207,Jaroslav Plašil,4-2-2-2,4-3-3,Benoît Bastien,/en/matches/1477f6e4/Bordeaux-Nantes-August-28-2016-Ligue-1,,6,0,6,100.0,1,0,0,0,0,1,10,7,70.0,0.1,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,17,16,1,13,20,19,0,0,0
FRA-Ligue 1,1617,Bordeaux,2016-09-10 Lyon-Bordeaux,2016-09-10,17:00:00,Matchweek 4,Sat,Away,W,3,1,Lyon,50,40976,Jaroslav Plašil,4-2-2-2,4-3-3,Ruddy Buquet,/en/matches/5219d7c8/Lyon-Bordeaux-September-10-2016-Ligue-1,,4,1,3,75.0,0,0,0,0,0,3,10,6,60.0,0.3,0.5,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,13,2,16,21,10,0,0,0
FRA-Ligue 1,1617,Bordeaux,2016-09-17 Bordeaux-Angers,2016-09-17,20:00:00,Matchweek 5,Sat,Home,L,0,1,Angers,64,18129,Jaroslav Plašil,4-2-2-2,4-3-3,Olivier Thual,/en/matches/53fcbc6a/Bordeaux-Angers-September-17-2016-Ligue-1,,5,1,4,80.0,0,0,0,0,0,0,11,4,36.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,10,17,3,25,14,15,0,0,0
