league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0203,Lens,2002-10-19 Lens-Ajaccio,2002-10-19,,Matchweek 11,Sat,Home,D,1,1,Ajaccio,,,,,,Jean-Marc Bonnin,/en/matches/2659cd30/Lens-Ajaccio-October-19-2002-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2002-10-26 Nice-Lens,2002-10-26,,Matchweek 12,Sat,Away,D,0,0,Nice,,,,,,Bruno Derrien,/en/matches/3546c880/Nice-Lens-October-26-2002-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2002-11-02 Lens-Auxerre,2002-11-02,,Matchweek 13,Sat,Home,W,3,1,Auxerre,,,,,,Alain Sars,/en/matches/a98823f6/Lens-Auxerre-November-2-2002-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2002-11-09 Strasbourg-Lens,2002-11-09,,Matchweek 14,Sat,Away,L,0,2,Strasbourg,,,,,,Claude Colombo,/en/matches/e3c5718b/Strasbourg-Lens-November-9-2002-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2002-11-17 Lens-Paris S-G,2002-11-17,,Matchweek 15,Sun,Home,W,3,2,Paris S-G,,,,,,Damien Ledentu,/en/matches/f5f6de4a/Lens-Paris-Saint-Germain-November-17-2002-Ligue-1,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2002-11-23 Marseille-Lens,2002-11-23,,Matchweek 16,Sat,Away,L,0,1,Marseille,,,,,,Pascal Garibian,/en/matches/16759e9d/Marseille-Lens-November-23-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2002-12-01 Lens-Guingamp,2002-12-01,,Matchweek 17,Sun,Home,L,1,3,Guingamp,,,,,,Éric Poulat,/en/matches/3b1803c5/Lens-Guingamp-December-1-2002-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2002-12-04 Troyes-Lens,2002-12-04,,Matchweek 18,Wed,Away,D,0,0,Troyes,,,,,,Bertrand Layec,/en/matches/73c093b8/Troyes-Lens-December-4-2002-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2002-12-15 Lens-Le Havre,2002-12-15,,Matchweek 19,Sun,Home,W,1,0,Le Havre,,,,,,Bruno Derrien,/en/matches/e983cf4f/Lens-Le-Havre-December-15-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2002-12-20 Sochaux-Lens,2002-12-20,,Matchweek 20,Fri,Away,L,0,3,Sochaux,,,,,,Bruno Ruffray,/en/matches/6c788d62/Sochaux-Lens-December-20-2002-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-01-18 Lens-Sedan,2003-01-18,,Matchweek 21,Sat,Home,W,4,0,Sedan,,,,,,Bruno Coué,/en/matches/ee545a86/Lens-Sedan-January-18-2003-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-01-22 Monaco-Lens,2003-01-22,,Matchweek 23,Wed,Away,D,1,1,Monaco,,,,,,Philippe Kalt,/en/matches/38064bb9/Monaco-Lens-January-22-2003-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-01-29 Lens-Lyon,2003-01-29,,Matchweek 24,Wed,Home,D,2,2,Lyon,,,,,,Stéphane Moulin,/en/matches/70a04011/Lens-Lyon-January-29-2003-Ligue-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-02-01 Rennes-Lens,2003-02-01,,Matchweek 25,Sat,Away,D,1,1,Rennes,,,,,,Bruno Ruffray,/en/matches/9c89f97e/Rennes-Lens-February-1-2003-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-02-05 Lens-Bordeaux,2003-02-05,,Matchweek 26,Wed,Home,D,3,3,Bordeaux,,,,,,Laurent Duhamel,/en/matches/9e37f571/Lens-Bordeaux-February-5-2003-Ligue-1,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-02-08 Lille-Lens,2003-02-08,,Matchweek 27,Sat,Away,W,2,0,Lille,,,,,,Stéphane Bré,/en/matches/c8fe7f5f/Lille-Lens-February-8-2003-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-02-22 Lens-Montpellier,2003-02-22,,Matchweek 28,Sat,Home,W,4,0,Montpellier,,,,,,Éric Poulat,/en/matches/27550970/Lens-Montpellier-February-22-2003-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-03-01 Ajaccio-Lens,2003-03-01,,Matchweek 29,Sat,Away,D,0,0,Ajaccio,,,,,,Bruno Coué,/en/matches/9c982af3/Ajaccio-Lens-March-1-2003-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-03-08 Lens-Nice,2003-03-08,,Matchweek 30,Sat,Home,D,0,0,Nice,,,,,,Hervé Piccirillo,/en/matches/16a4d71f/Lens-Nice-March-8-2003-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-03-14 Lens-Nantes,2003-03-14,,Matchweek 22,Fri,Home,L,0,1,Nantes,,,,,,Damien Ledentu,/en/matches/129307a2/Lens-Nantes-March-14-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-03-22 Auxerre-Lens,2003-03-22,,Matchweek 31,Sat,Away,D,0,0,Auxerre,,,,,,Pascal Viléo,/en/matches/10bb41fd/Auxerre-Lens-March-22-2003-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-04-05 Lens-Strasbourg,2003-04-05,,Matchweek 32,Sat,Home,D,1,1,Strasbourg,,,,,,Gilles Veissière,/en/matches/8dc65f40/Lens-Strasbourg-April-5-2003-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-04-12 Paris S-G-Lens,2003-04-12,,Matchweek 33,Sat,Away,W,1,0,Paris S-G,,,,,,Bruno Ruffray,/en/matches/2914ef6f/Paris-Saint-Germain-Lens-April-12-2003-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-04-20 Lens-Marseille,2003-04-20,,Matchweek 34,Sun,Home,L,0,1,Marseille,,,,,,Pascal Garibian,/en/matches/57f92ead/Lens-Marseille-April-20-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-05-03 Guingamp-Lens,2003-05-03,,Matchweek 35,Sat,Away,L,0,1,Guingamp,,,,,,Alain Sars,/en/matches/b280dda9/Guingamp-Lens-May-3-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-05-10 Lens-Troyes,2003-05-10,,Matchweek 36,Sat,Home,W,1,0,Troyes,,,,,,Ameziane Khendek,/en/matches/78ab723e/Lens-Troyes-May-10-2003-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-05-20 Le Havre-Lens,2003-05-20,,Matchweek 37,Tue,Away,W,3,1,Le Havre,,,,,,Alain Sars,/en/matches/4aee4d49/Le-Havre-Lens-May-20-2003-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lens,2003-05-24 Lens-Bastia,2003-05-24,,Matchweek 38,Sat,Home,W,2,0,Bastia,,,,,,Stéphane Moulin,/en/matches/badfc825/Lens-Bastia-May-24-2003-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-08-03 Lille-Bordeaux,2002-08-03,,Matchweek 1,Sat,Home,L,0,3,Bordeaux,,,,,,Bertrand Layec,/en/matches/a1e238ba/Lille-Bordeaux-August-3-2002-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-08-10 Le Havre-Lille,2002-08-10,,Matchweek 2,Sat,Away,D,0,0,Le Havre,,,,,,Stéphane Moulin,/en/matches/8e14c0af/Le-Havre-Lille-August-10-2002-Ligue-1,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,2,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-08-17 Lille-Nice,2002-08-17,,Matchweek 3,Sat,Home,L,0,3,Nice,,,,,,Hervé Piccirillo,/en/matches/dde52ade/Lille-Nice-August-17-2002-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-08-23 Lille-Troyes,2002-08-23,,Matchweek 4,Fri,Home,D,0,0,Troyes,,,,,,Claude Colombo,/en/matches/2c4851ca/Lille-Troyes-August-23-2002-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-08-31 Strasbourg-Lille,2002-08-31,,Matchweek 5,Sat,Away,D,2,2,Strasbourg,,,,,,Pascal Garibian,/en/matches/77940137/Strasbourg-Lille-August-31-2002-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-09-11 Lille-Paris S-G,2002-09-11,,Matchweek 6,Wed,Home,W,2,1,Paris S-G,,,,,,Stéphane Moulin,/en/matches/5bc8a317/Lille-Paris-Saint-Germain-September-11-2002-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-09-14 Montpellier-Lille,2002-09-14,,Matchweek 7,Sat,Away,L,0,1,Montpellier,,,,,,Stéphane Bré,/en/matches/3dae52cf/Montpellier-Lille-September-14-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-09-21 Lille-Guingamp,2002-09-21,,Matchweek 8,Sat,Home,W,2,1,Guingamp,,,,,,Thierry Auriac,/en/matches/fc857335/Lille-Guingamp-September-21-2002-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-09-28 Lens-Lille,2002-09-28,,Matchweek 9,Sat,Away,D,0,0,Lens,,,,,,Laurent Duhamel,/en/matches/93b72441/Lens-Lille-September-28-2002-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-10-05 Lille-Marseille,2002-10-05,,Matchweek 10,Sat,Home,W,3,0,Marseille,,,,,,Patrick Lhermite,/en/matches/4a41de23/Lille-Marseille-October-5-2002-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-10-19 Monaco-Lille,2002-10-19,,Matchweek 11,Sat,Away,D,1,1,Monaco,,,,,,Alain Hamer,/en/matches/d8536b48/Monaco-Lille-October-19-2002-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-10-26 Lille-Sochaux,2002-10-26,,Matchweek 12,Sat,Home,W,1,0,Sochaux,,,,,,Gilles Veissière,/en/matches/ff649ef1/Lille-Sochaux-October-26-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-11-02 Bastia-Lille,2002-11-02,,Matchweek 13,Sat,Away,L,0,1,Bastia,,,,,,Pascal Garibian,/en/matches/fd83d1fd/Bastia-Lille-November-2-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-11-09 Lille-Nantes,2002-11-09,,Matchweek 14,Sat,Home,L,0,1,Nantes,,,,,,Laurent Duhamel,/en/matches/82a5247b/Lille-Nantes-November-9-2002-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-11-16 Sedan-Lille,2002-11-16,,Matchweek 15,Sat,Away,W,1,0,Sedan,,,,,,Stéphane Bré,/en/matches/47154fb8/Sedan-Lille-November-16-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-11-23 Lille-Lyon,2002-11-23,,Matchweek 16,Sat,Home,W,2,1,Lyon,,,,,,Alain Sars,/en/matches/e1ac3224/Lille-Lyon-November-23-2002-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-11-30 Rennes-Lille,2002-11-30,,Matchweek 17,Sat,Away,L,1,5,Rennes,,,,,,Stéphane Moulin,/en/matches/ad28d727/Rennes-Lille-November-30-2002-Ligue-1,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-12-04 Lille-Auxerre,2002-12-04,,Matchweek 18,Wed,Home,D,2,2,Auxerre,,,,,,Éric Poulat,/en/matches/77d87539/Lille-Auxerre-December-4-2002-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-12-15 Ajaccio-Lille,2002-12-15,,Matchweek 19,Sun,Away,D,2,2,Ajaccio,,,,,,Damien Ledentu,/en/matches/fd1c2f3d/Ajaccio-Lille-December-15-2002-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2002-12-20 Lille-Le Havre,2002-12-20,,Matchweek 20,Fri,Home,W,1,0,Le Havre,,,,,,Philippe Kalt,/en/matches/a087a7cc/Lille-Le-Havre-December-20-2002-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2003-01-11 Nice-Lille,2003-01-11,,Matchweek 21,Sat,Away,L,0,2,Nice,,,,,,Patrick Lhermite,/en/matches/c57fc885/Nice-Lille-January-11-2003-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2003-01-22 Lille-Strasbourg,2003-01-22,,Matchweek 23,Wed,Home,L,0,1,Strasbourg,,,,,,Pascal Viléo,/en/matches/f3bf486a/Lille-Strasbourg-January-22-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2003-01-29 Paris S-G-Lille,2003-01-29,,Matchweek 24,Wed,Away,L,0,1,Paris S-G,,,,,,Laurent Duhamel,/en/matches/0c5edaf7/Paris-Saint-Germain-Lille-January-29-2003-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2003-02-08 Lille-Lens,2003-02-08,,Matchweek 27,Sat,Home,L,0,2,Lens,,,,,,Stéphane Bré,/en/matches/c8fe7f5f/Lille-Lens-February-8-2003-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0203,Lille,2003-02-19 Troyes-Lille,2003-02-19,,Matchweek 22,Wed,Away,L,0,2,Troyes,,,,,,Pascal Garibian,/en/matches/a066b69d/Troyes-Lille-February-19-2003-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
