league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0405,Paris S-G,2005-03-20 Paris S-G-Auxerre,2005-03-20,,Matchweek 30,Sun,Home,W,1,0,Auxerre,,,,,,Laurent Duhamel,/en/matches/134c7fc0/Paris-Saint-Germain-Auxerre-March-20-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Paris S-G,2005-04-03 Marseille-Paris S-G,2005-04-03,,Matchweek 31,Sun,Away,D,1,1,Marseille,,,,,,Éric Poulat,/en/matches/8b3c9507/Marseille-Paris-Saint-Germain-April-3-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Paris S-G,2005-04-09 Paris S-G-Bordeaux,2005-04-09,,Matchweek 32,Sat,Home,D,1,1,Bordeaux,,,,,,Bruno Coué,/en/matches/9c3cb034/Paris-Saint-Germain-Bordeaux-April-9-2005-Ligue-1,,,,,,,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Paris S-G,2005-04-17 Lyon-Paris S-G,2005-04-17,,Matchweek 33,Sun,Away,W,1,0,Lyon,,,,,,Claude Colombo,/en/matches/98df44b6/Lyon-Paris-Saint-Germain-April-17-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Paris S-G,2005-04-22 Paris S-G-Nice,2005-04-22,,Matchweek 34,Fri,Home,W,3,1,Nice,,,,,,Pascal Viléo,/en/matches/8ebf882a/Paris-Saint-Germain-Nice-April-22-2005-Ligue-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
FRA-Ligue 1,0405,Paris S-G,2005-05-07 Lille-Paris S-G,2005-05-07,,Matchweek 35,Sat,Away,L,0,1,Lille,,,,,,Tony Chapron,/en/matches/ff1272e6/Lille-Paris-Saint-Germain-May-7-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Paris S-G,2005-05-14 Paris S-G-Sochaux,2005-05-14,,Matchweek 36,Sat,Home,D,2,2,Sochaux,,,,,,Bruno Ruffray,/en/matches/e72c1b14/Paris-Saint-Germain-Sochaux-May-14-2005-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Paris S-G,2005-05-21 Metz-Paris S-G,2005-05-21,,Matchweek 37,Sat,Away,L,2,3,Metz,,,,,,Bruno Coué,/en/matches/b76fc29a/Metz-Paris-Saint-Germain-May-21-2005-Ligue-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Paris S-G,2005-05-28 Paris S-G-Rennes,2005-05-28,,Matchweek 38,Sat,Home,W,1,0,Rennes,,,,,,Laurent Duhamel,/en/matches/7f6f64c4/Paris-Saint-Germain-Rennes-May-28-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-08-07 Rennes-Paris S-G,2004-08-07,,Matchweek 1,Sat,Home,W,2,1,Paris S-G,,,,,,Alain Hamer,/en/matches/01a69eb3/Rennes-Paris-Saint-Germain-August-7-2004-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-08-14 Auxerre-Rennes,2004-08-14,,Matchweek 2,Sat,Away,L,1,3,Auxerre,,,,,,Philippe Kalt,/en/matches/f162d568/Auxerre-Rennes-August-14-2004-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-08-21 Rennes-Nantes,2004-08-21,,Matchweek 3,Sat,Home,W,1,0,Nantes,,,,,,Gilles Veissière,/en/matches/e729115e/Rennes-Nantes-August-21-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-08-28 Ajaccio-Rennes,2004-08-28,,Matchweek 4,Sat,Away,D,1,1,Ajaccio,,,,,,Fredy Fautrel,/en/matches/4e158be4/Ajaccio-Rennes-August-28-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-09-11 Rennes-Lyon,2004-09-11,,Matchweek 5,Sat,Home,L,1,2,Lyon,,,,,,Claude Colombo,/en/matches/9ffd9b12/Rennes-Lyon-September-11-2004-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-09-18 Bordeaux-Rennes,2004-09-18,,Matchweek 6,Sat,Away,D,0,0,Bordeaux,,,,,,Tony Chapron,/en/matches/4cb9ec50/Bordeaux-Rennes-September-18-2004-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-09-22 Rennes-Marseille,2004-09-22,,Matchweek 7,Wed,Home,W,1,0,Marseille,,,,,,Pascal Garibian,/en/matches/36e931cf/Rennes-Marseille-September-22-2004-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-09-25 Nice-Rennes,2004-09-25,,Matchweek 8,Sat,Away,L,0,2,Nice,,,,,,Damien Ledentu,/en/matches/73702c6b/Nice-Rennes-September-25-2004-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-10-03 Rennes-Lille,2004-10-03,,Matchweek 9,Sun,Home,L,0,1,Lille,,,,,,Philippe Kalt,/en/matches/d1697610/Rennes-Lille-October-3-2004-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-10-16 Sochaux-Rennes,2004-10-16,,Matchweek 10,Sat,Away,L,0,3,Sochaux,,,,,,Thierry Auriac,/en/matches/33812cfb/Sochaux-Rennes-October-16-2004-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-10-23 Rennes-Metz,2004-10-23,,Matchweek 11,Sat,Home,W,3,1,Metz,,,,,,Bruno Ruffray,/en/matches/bb278e84/Rennes-Metz-October-23-2004-Ligue-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-10-30 Rennes-Caen,2004-10-30,,Matchweek 12,Sat,Home,D,1,1,Caen,,,,,,Stéphane Lannoy,/en/matches/41843ef7/Rennes-Caen-October-30-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-11-06 Bastia-Rennes,2004-11-06,,Matchweek 13,Sat,Away,D,1,1,Bastia,,,,,,Olivier Thual,/en/matches/1ceb80ac/Bastia-Rennes-November-6-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-11-13 Rennes-Toulouse,2004-11-13,,Matchweek 14,Sat,Home,D,1,1,Toulouse,,,,,,Alain Sars,/en/matches/d60bbc8b/Rennes-Toulouse-November-13-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-11-20 Saint-Étienne-Rennes,2004-11-20,,Matchweek 15,Sat,Away,L,0,1,Saint-Étienne,,,,,,Thierry Auriac,/en/matches/2cf3272a/Saint-Etienne-Rennes-November-20-2004-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-11-27 Rennes-Istres,2004-11-27,,Matchweek 16,Sat,Home,W,3,1,Istres,,,,,,Dominique Fraise,/en/matches/75081c95/Rennes-Istres-November-27-2004-Ligue-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-12-03 Monaco-Rennes,2004-12-03,,Matchweek 17,Fri,Away,L,0,2,Monaco,,,,,,Stéphane Moulin,/en/matches/75f03335/Monaco-Rennes-December-3-2004-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-12-11 Rennes-Lens,2004-12-11,,Matchweek 18,Sat,Home,W,3,1,Lens,,,,,,Fredy Fautrel,/en/matches/cc80e635/Rennes-Lens-December-11-2004-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2004-12-18 Strasbourg-Rennes,2004-12-18,,Matchweek 19,Sat,Away,L,0,1,Strasbourg,,,,,,Bruno Ruffray,/en/matches/d28e6e53/Strasbourg-Rennes-December-18-2004-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-01-12 Rennes-Auxerre,2005-01-12,,Matchweek 20,Wed,Home,W,1,0,Auxerre,,,,,,Bruno Coué,/en/matches/53b5f404/Rennes-Auxerre-January-12-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-01-15 Nantes-Rennes,2005-01-15,,Matchweek 21,Sat,Away,L,0,2,Nantes,,,,,,Thierry Auriac,/en/matches/395a3535/Nantes-Rennes-January-15-2005-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-01-22 Rennes-Ajaccio,2005-01-22,,Matchweek 22,Sat,Home,W,2,0,Ajaccio,,,,,,Pascal Viléo,/en/matches/4138c7d9/Rennes-Ajaccio-January-22-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-01-26 Lyon-Rennes,2005-01-26,,Matchweek 23,Wed,Away,L,1,2,Lyon,,,,,,Stéphane Lannoy,/en/matches/d455c7d8/Lyon-Rennes-January-26-2005-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-01-29 Rennes-Bordeaux,2005-01-29,,Matchweek 24,Sat,Home,W,2,0,Bordeaux,,,,,,Patrick Lhermite,/en/matches/5e82ed35/Rennes-Bordeaux-January-29-2005-Ligue-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-02-05 Marseille-Rennes,2005-02-05,,Matchweek 25,Sat,Away,L,1,3,Marseille,,,,,,Bruno Derrien,/en/matches/d772e318/Marseille-Rennes-February-5-2005-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-02-19 Rennes-Nice,2005-02-19,,Matchweek 26,Sat,Home,W,4,1,Nice,,,,,,Bruno Ruffray,/en/matches/5898fc0f/Rennes-Nice-February-19-2005-Ligue-1,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-02-27 Lille-Rennes,2005-02-27,,Matchweek 27,Sun,Away,D,0,0,Lille,,,,,,Éric Poulat,/en/matches/48d3f518/Lille-Rennes-February-27-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-03-05 Rennes-Sochaux,2005-03-05,,Matchweek 28,Sat,Home,W,3,0,Sochaux,,,,,,Gilles Veissière,/en/matches/6e3ae164/Rennes-Sochaux-March-5-2005-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-03-12 Metz-Rennes,2005-03-12,,Matchweek 29,Sat,Away,D,1,1,Metz,,,,,,Olivier Thual,/en/matches/35eb397d/Metz-Rennes-March-12-2005-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-03-19 Caen-Rennes,2005-03-19,,Matchweek 30,Sat,Away,D,2,2,Caen,,,,,,Philippe Kalt,/en/matches/9bccd127/Caen-Rennes-March-19-2005-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-04-02 Rennes-Bastia,2005-04-02,,Matchweek 31,Sat,Home,W,1,0,Bastia,,,,,,Stéphane Moulin,/en/matches/b68818ce/Rennes-Bastia-April-2-2005-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-04-09 Toulouse-Rennes,2005-04-09,,Matchweek 32,Sat,Away,W,2,0,Toulouse,,,,,,Fredy Fautrel,/en/matches/e487c98a/Toulouse-Rennes-April-9-2005-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-04-16 Rennes-Saint-Étienne,2005-04-16,,Matchweek 33,Sat,Home,D,2,2,Saint-Étienne,,,,,,Stéphane Lannoy,/en/matches/70bdf4aa/Rennes-Saint-Etienne-April-16-2005-Ligue-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-04-23 Istres-Rennes,2005-04-23,,Matchweek 34,Sat,Away,W,2,0,Istres,,,,,,Bruno Derrien,/en/matches/3fa13c13/Istres-Rennes-April-23-2005-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-05-07 Rennes-Monaco,2005-05-07,,Matchweek 35,Sat,Home,D,0,0,Monaco,,,,,,Hervé Piccirillo,/en/matches/a2c1c600/Rennes-Monaco-May-7-2005-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-05-14 Lens-Rennes,2005-05-14,,Matchweek 36,Sat,Away,L,2,5,Lens,,,,,,Gilles Veissière,/en/matches/99397368/Lens-Rennes-May-14-2005-Ligue-1,,,5,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
FRA-Ligue 1,0405,Rennes,2005-05-21 Rennes-Strasbourg,2005-05-21,,Matchweek 37,Sat,Home,W,4,0,Strasbourg,,,,,,Pascal Garibian,/en/matches/6e0de4c2/Rennes-Strasbourg-May-21-2005-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Rennes,2005-05-28 Paris S-G-Rennes,2005-05-28,,Matchweek 38,Sat,Away,L,0,1,Paris S-G,,,,,,Laurent Duhamel,/en/matches/7f6f64c4/Paris-Saint-Germain-Rennes-May-28-2005-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Saint-Étienne,2004-08-07 Saint-Étienne-Monaco,2004-08-07,,Matchweek 1,Sat,Home,L,0,1,Monaco,,,,,,Laurent Duhamel,/en/matches/56d3293a/Saint-Etienne-Monaco-August-7-2004-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Saint-Étienne,2004-08-14 Lens-Saint-Étienne,2004-08-14,,Matchweek 2,Sat,Away,L,0,3,Lens,,,,,,Gilles Veissière,/en/matches/c9fad384/Lens-Saint-Etienne-August-14-2004-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Saint-Étienne,2004-08-21 Saint-Étienne-Strasbourg,2004-08-21,,Matchweek 3,Sat,Home,D,1,1,Strasbourg,,,,,,Stéphane Lannoy,/en/matches/ed1eecc3/Saint-Etienne-Strasbourg-August-21-2004-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Saint-Étienne,2004-08-29 Paris S-G-Saint-Étienne,2004-08-29,,Matchweek 4,Sun,Away,D,2,2,Paris S-G,,,,,,Damien Ledentu,/en/matches/aa68c0a0/Paris-Saint-Germain-Saint-Etienne-August-29-2004-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0405,Saint-Étienne,2004-09-11 Saint-Étienne-Nantes,2004-09-11,,Matchweek 5,Sat,Home,D,0,0,Nantes,,,,,,Fredy Fautrel,/en/matches/0e83c5eb/Saint-Etienne-Nantes-September-11-2004-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
