league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1011,Rennes,2010-10-17 Lens-Rennes,2010-10-17,,Matchweek 9,Sun,Away,D,0,0,Lens,,,,4-2-3-1,4-2-3-1,Alexandre Castro,/en/matches/9906ac28/Lens-Rennes-October-17-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2010-10-23 Rennes-Montpellier,2010-10-23,,Matchweek 10,Sat,Home,L,0,1,Montpellier,,,,4-3-3,4-3-3,Sébastien Moreira,/en/matches/71f68e1d/Rennes-Montpellier-October-23-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2010-11-06 Rennes-Lyon,2010-11-06,,Matchweek 12,Sat,Home,D,1,1,Lyon,,,,4-3-3,4-2-3-1,Laurent Duhamel,/en/matches/940bb78b/Rennes-Lyon-November-6-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2010-11-14 Auxerre-Rennes,2010-11-14,,Matchweek 13,Sun,Away,L,1,2,Auxerre,,,,4-3-3,4-4-1-1,Saïd Ennjimi,/en/matches/067d78d2/Auxerre-Rennes-November-14-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2010-11-20 Rennes-Brest,2010-11-20,,Matchweek 14,Sat,Home,W,2,1,Brest,,,,4-3-3,4-2-3-1,Antony Gautier,/en/matches/d4f79ac2/Rennes-Brest-November-20-2010-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2010-11-27 Lorient-Rennes,2010-11-27,,Matchweek 15,Sat,Away,L,0,2,Lorient,,,,4-1-4-1,4-4-2,Philippe Malige,/en/matches/063eb22c/Lorient-Rennes-November-27-2010-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2010-12-01 Marseille-Rennes,2010-12-01,,Matchweek 11,Wed,Away,D,0,0,Marseille,,,,4-1-4-1,4-3-3,Ruddy Buquet,/en/matches/c658a46a/Marseille-Rennes-December-1-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2010-12-04 Rennes-Monaco,2010-12-04,,Matchweek 16,Sat,Home,W,1,0,Monaco,,,,4-2-3-1,4-4-1-1,Olivier Thual,/en/matches/11c1962a/Rennes-Monaco-December-4-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2010-12-12 Bordeaux-Rennes,2010-12-12,,Matchweek 17,Sun,Away,D,0,0,Bordeaux,,,,4-1-4-1,4-3-3,Philippe Kalt,/en/matches/afdf4c3c/Bordeaux-Rennes-December-12-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2010-12-18 Rennes-Valenciennes,2010-12-18,,Matchweek 18,Sat,Home,W,1,0,Valenciennes,,,,4-1-4-1,4-3-3,Fredy Fautrel,/en/matches/a2e4cf20/Rennes-Valenciennes-December-18-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2010-12-22 Caen-Rennes,2010-12-22,,Matchweek 19,Wed,Away,L,0,1,Caen,,,,4-5-1,4-2-3-1,Damien Ledentu,/en/matches/bbc9ab47/Caen-Rennes-December-22-2010-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-01-15 Rennes-Arles-Avignon,2011-01-15,,Matchweek 20,Sat,Home,W,4,0,Arles-Avignon,,,,4-2-3-1,4-2-3-1,Jean-Charles Cailleux,/en/matches/fbd353fa/Rennes-Arles-Avignon-January-15-2011-Ligue-1,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-01-29 Sochaux-Rennes,2011-01-29,,Matchweek 21,Sat,Away,L,1,5,Sochaux,,,,4-2-3-1,4-1-2-1-2,Alexandre Castro,/en/matches/8fe5e057/Sochaux-Rennes-January-29-2011-Ligue-1,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-02-05 Rennes-Paris S-G,2011-02-05,,Matchweek 22,Sat,Home,W,1,0,Paris S-G,,,,4-2-3-1,4-2-3-1,Laurent Duhamel,/en/matches/94dae3da/Rennes-Paris-Saint-Germain-February-5-2011-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-02-13 Rennes-Nice,2011-02-13,,Matchweek 23,Sun,Home,W,2,0,Nice,,,,4-5-1,4-2-3-1,Sébastien Moreira,/en/matches/4229a119/Rennes-Nice-February-13-2011-Ligue-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-02-20 Toulouse-Rennes,2011-02-20,,Matchweek 24,Sun,Away,W,2,1,Toulouse,,,,4-3-3,4-1-4-1,Pascal Viléo,/en/matches/f94d6f29/Toulouse-Rennes-February-20-2011-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,1011,Rennes,2011-02-26 Rennes-Lens,2011-02-26,,Matchweek 25,Sat,Home,W,2,0,Lens,,,,4-3-3,4-3-3,Hervé Piccirillo,/en/matches/0993fb9a/Rennes-Lens-February-26-2011-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-03-05 Montpellier-Rennes,2011-03-05,,Matchweek 26,Sat,Away,W,1,0,Montpellier,,,,4-3-3,4-2-3-1,Thomas Léonard,/en/matches/0f0912de/Montpellier-Rennes-March-5-2011-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-03-11 Rennes-Marseille,2011-03-11,,Matchweek 27,Fri,Home,L,0,2,Marseille,,,,4-2-3-1,4-3-3,Clément Turpin,/en/matches/cd075817/Rennes-Marseille-March-11-2011-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-03-19 Lyon-Rennes,2011-03-19,,Matchweek 28,Sat,Away,D,1,1,Lyon,,,,4-2-3-1,4-2-3-1,Antony Gautier,/en/matches/fab087e3/Lyon-Rennes-March-19-2011-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-04-02 Rennes-Auxerre,2011-04-02,,Matchweek 29,Sat,Home,D,0,0,Auxerre,,,,4-3-3,5-4-1,Stéphane Lannoy,/en/matches/a5928661/Rennes-Auxerre-April-2-2011-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-04-09 Brest-Rennes,2011-04-09,,Matchweek 30,Sat,Away,L,0,2,Brest,,,,4-3-3,4-2-3-1,Philippe Malige,/en/matches/f61c9784/Brest-Rennes-April-9-2011-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-04-16 Rennes-Lorient,2011-04-16,,Matchweek 31,Sat,Home,L,1,2,Lorient,,,,4-1-4-1,4-4-2,Alexandre Castro,/en/matches/50200cf9/Rennes-Lorient-April-16-2011-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-04-24 Monaco-Rennes,2011-04-24,,Matchweek 32,Sun,Away,L,0,1,Monaco,,,,4-3-3,4-2-3-1,Fredy Fautrel,/en/matches/dfa565bb/Monaco-Rennes-April-24-2011-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-04-30 Rennes-Bordeaux,2011-04-30,,Matchweek 33,Sat,Home,D,0,0,Bordeaux,,,,4-2-3-1,4-2-3-1,Wilfried Bien,/en/matches/ec314bab/Rennes-Bordeaux-April-30-2011-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-05-08 Valenciennes-Rennes,2011-05-08,,Matchweek 34,Sun,Away,L,0,2,Valenciennes,,,,4-5-1,4-3-3,Bruno Coué,/en/matches/997eb6a6/Valenciennes-Rennes-May-8-2011-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-05-11 Rennes-Caen,2011-05-11,,Matchweek 35,Wed,Home,D,1,1,Caen,,,,4-2-3-1,4-2-3-1,Laurent Duhamel,/en/matches/2b695a72/Rennes-Caen-May-11-2011-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-05-15 Saint-Étienne-Rennes,2011-05-15,,Matchweek 36,Sun,Away,W,2,1,Saint-Étienne,,,,4-2-3-1,4-2-3-1,Nicolas Rainville,/en/matches/e1d69b7b/Saint-Etienne-Rennes-May-15-2011-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-05-21 Rennes-Nancy,2011-05-21,,Matchweek 37,Sat,Home,L,0,2,Nancy,,,,4-2-3-1,4-5-1,Fredy Fautrel,/en/matches/1c025613/Rennes-Nancy-May-21-2011-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Rennes,2011-05-29 Lille-Rennes,2011-05-29,,Matchweek 38,Sun,Away,L,2,3,Lille,,,,4-2-3-1,4-3-3,Ruddy Buquet,/en/matches/c7b94d2d/Lille-Rennes-May-29-2011-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-08-07 Paris S-G-Saint-Étienne,2010-08-07,,Matchweek 1,Sat,Away,L,1,3,Paris S-G,,,,4-1-4-1,4-4-2,Olivier Thual,/en/matches/aada15a1/Paris-Saint-Germain-Saint-Etienne-August-7-2010-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,1011,Saint-Étienne,2010-08-14 Saint-Étienne-Sochaux,2010-08-14,,Matchweek 2,Sat,Home,W,3,2,Sochaux,,,,4-1-4-1,4-4-2,Clément Turpin,/en/matches/6acd09f3/Saint-Etienne-Sochaux-August-14-2010-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-08-21 Rennes-Saint-Étienne,2010-08-21,,Matchweek 3,Sat,Away,D,0,0,Rennes,,,,4-1-4-1,4-2-3-1,Nicolas Rainville,/en/matches/04049272/Rennes-Saint-Etienne-August-21-2010-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-08-28 Saint-Étienne-Lens,2010-08-28,,Matchweek 4,Sat,Home,W,3,1,Lens,,,,4-1-4-1,4-2-3-1,Pascal Viléo,/en/matches/1e809907/Saint-Etienne-Lens-August-28-2010-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-09-11 Toulouse-Saint-Étienne,2010-09-11,,Matchweek 5,Sat,Away,W,1,0,Toulouse,,,,4-1-4-1,4-1-4-1,Jean-Charles Cailleux,/en/matches/282abb39/Toulouse-Saint-Etienne-September-11-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-09-18 Saint-Étienne-Montpellier,2010-09-18,,Matchweek 6,Sat,Home,W,3,0,Montpellier,,,,4-1-4-1,4-3-3,Hervé Piccirillo,/en/matches/e9fff003/Saint-Etienne-Montpellier-September-18-2010-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-09-25 Lyon-Saint-Étienne,2010-09-25,,Matchweek 7,Sat,Away,W,1,0,Lyon,,,,4-1-4-1,4-2-3-1,Antony Gautier,/en/matches/57f8b3f4/Lyon-Saint-Etienne-September-25-2010-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-10-02 Saint-Étienne-Marseille,2010-10-02,,Matchweek 8,Sat,Home,D,1,1,Marseille,,,,4-1-4-1,4-3-3,Stéphane Bré,/en/matches/539ca344/Saint-Etienne-Marseille-October-2-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-10-17 Nice-Saint-Étienne,2010-10-17,,Matchweek 9,Sun,Away,L,1,2,Nice,,,,4-1-4-1,4-2-3-1,Olivier Thual,/en/matches/885c07ae/Nice-Saint-Etienne-October-17-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-10-23 Saint-Étienne-Caen,2010-10-23,,Matchweek 10,Sat,Home,D,1,1,Caen,,,,4-1-4-1,4-2-3-1,Ruddy Buquet,/en/matches/a19103a2/Saint-Etienne-Caen-October-23-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-10-30 Brest-Saint-Étienne,2010-10-30,,Matchweek 11,Sat,Away,L,0,2,Brest,,,,4-1-4-1,4-4-2,Bruno Coué,/en/matches/4735464a/Brest-Saint-Etienne-October-30-2010-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-11-06 Saint-Étienne-Lorient,2010-11-06,,Matchweek 12,Sat,Home,L,1,2,Lorient,,,,4-1-4-1,4-4-2,Hervé Piccirillo,/en/matches/f6d8420a/Saint-Etienne-Lorient-November-6-2010-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-11-20 Saint-Étienne-Auxerre,2010-11-20,,Matchweek 14,Sat,Home,D,1,1,Auxerre,,,,4-2-3-1,4-5-1,Philippe Malige,/en/matches/256d2733/Saint-Etienne-Auxerre-November-20-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-11-27 Nancy-Saint-Étienne,2010-11-27,,Matchweek 15,Sat,Away,D,1,1,Nancy,,,,4-1-4-1,4-4-1-1,Bruno Coué,/en/matches/2306e45d/Nancy-Saint-Etienne-November-27-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-12-01 Valenciennes-Saint-Étienne,2010-12-01,,Matchweek 13,Wed,Away,D,1,1,Valenciennes,,,,4-1-4-1,4-3-3,Philippe Kalt,/en/matches/d9ca8dc5/Valenciennes-Saint-Etienne-December-1-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-12-05 Saint-Étienne-Bordeaux,2010-12-05,,Matchweek 16,Sun,Home,D,2,2,Bordeaux,,,,4-1-4-1,4-3-3,Antony Gautier,/en/matches/5ace289a/Saint-Etienne-Bordeaux-December-5-2010-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-12-12 Monaco-Saint-Étienne,2010-12-12,,Matchweek 17,Sun,Away,W,2,0,Monaco,,,,4-5-1,4-2-3-1,Bartolomeu Varela,/en/matches/839bc089/Monaco-Saint-Etienne-December-12-2010-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-12-18 Saint-Étienne-Arles-Avignon,2010-12-18,,Matchweek 18,Sat,Home,W,2,0,Arles-Avignon,,,,4-1-4-1,4-4-2,Stéphane Lannoy,/en/matches/c31384e3/Saint-Etienne-Arles-Avignon-December-18-2010-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1011,Saint-Étienne,2010-12-22 Lille-Saint-Étienne,2010-12-22,,Matchweek 19,Wed,Away,D,1,1,Lille,,,,4-5-1,4-3-3,Saïd Ennjimi,/en/matches/1c946c1c/Lille-Saint-Etienne-December-22-2010-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
