league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1415,Paris S-G,2014-08-22 Evian-Paris S-G,2014-08-22,20:30:00,Matchweek 3,Fri,Away,D,0,0,Evian,69,14600,Blaise Matuidi,4-3-3,4-2-3-1,Benoît Bastien,/en/matches/6897bec1/Evian-Paris-Saint-Germain-August-22-2014-Ligue-1,,3,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-08-31 Paris S-G-Saint-Étienne,2014-08-31,21:00:00,Matchweek 4,Sun,Home,W,5,0,Saint-Étienne,62,46088,Zlatan Ibrahimović,4-3-3,5-3-2,Clément Turpin,/en/matches/d2d6bd46/Paris-Saint-Germain-Saint-Etienne-August-31-2014-Ligue-1,,3,0,,100.0,1,0,0,0,0,4,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-09-13 Rennes-Paris S-G,2014-09-13,17:00:00,Matchweek 5,Sat,Away,D,1,1,Rennes,60,27194,Zlatan Ibrahimović,4-3-3,4-2-3-1,Antony Gautier,/en/matches/a581f0f3/Rennes-Paris-Saint-Germain-September-13-2014-Ligue-1,,2,1,,50.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,1415,Paris S-G,2014-09-21 Paris S-G-Lyon,2014-09-21,21:00:00,Matchweek 6,Sun,Home,D,1,1,Lyon,62,45428,Zlatan Ibrahimović,4-3-3,4-1-2-1-2,Ruddy Buquet,/en/matches/b6308306/Paris-Saint-Germain-Lyon-September-21-2014-Ligue-1,,5,1,,80.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-09-24 Caen-Paris S-G,2014-09-24,21:00:00,Matchweek 7,Wed,Away,W,2,0,Caen,63,19988,Thiago Motta,4-3-3,4-1-4-1,Wilfried Bien,/en/matches/951037dd/Caen-Paris-Saint-Germain-September-24-2014-Ligue-1,,3,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-09-27 Toulouse-Paris S-G,2014-09-27,17:00:00,Matchweek 8,Sat,Away,D,1,1,Toulouse,61,20761,Blaise Matuidi,4-1-2-1-2◆,3-5-2,Tony Chapron,/en/matches/ccc24bc6/Toulouse-Paris-Saint-Germain-September-27-2014-Ligue-1,,5,1,,80.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-10-05 Paris S-G-Monaco,2014-10-05,21:00:00,Matchweek 9,Sun,Home,D,1,1,Monaco,54,45308,Thiago Motta,4-3-3,4-4-1-1,Benoît Bastien,/en/matches/a52173ba/Paris-Saint-Germain-Monaco-October-5-2014-Ligue-1,,5,1,,80.0,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-10-17 Lens-Paris S-G,2014-10-17,20:30:00,Matchweek 10,Fri,Away,W,3,1,Lens,67,70785,Thiago Motta,4-3-3,4-3-3,Nicolas Rainville,/en/matches/f0927c05/Lens-Paris-Saint-Germain-October-17-2014-Ligue-1,,4,1,,75.0,0,0,0,0,0,3,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-10-25 Paris S-G-Bordeaux,2014-10-25,17:00:00,Matchweek 11,Sat,Home,W,3,0,Bordeaux,60,46077,Thiago Silva,4-3-3,4-5-1,Tony Chapron,/en/matches/4c43563a/Paris-Saint-Germain-Bordeaux-October-25-2014-Ligue-1,,2,0,,100.0,1,0,0,0,0,3,,,,,,,2,2,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-11-01 Lorient-Paris S-G,2014-11-01,17:00:00,Matchweek 12,Sat,Away,W,2,1,Lorient,59,15652,Thiago Silva,4-3-3,4-4-2,Olivier Thual,/en/matches/29a379b1/Lorient-Paris-Saint-Germain-November-1-2014-Ligue-1,,5,1,,80.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-11-09 Paris S-G-Marseille,2014-11-09,21:00:00,Matchweek 13,Sun,Home,W,2,0,Marseille,49,45961,Thiago Silva,4-3-3,4-2-3-1,Clément Turpin,/en/matches/2b9024b6/Paris-Saint-Germain-Marseille-November-9-2014-Ligue-1,,1,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-11-21 Metz-Paris S-G,2014-11-21,20:30:00,Matchweek 14,Fri,Away,W,3,2,Metz,66,36013,Thiago Silva,4-3-3,4-2-3-1,Frédy Fautrel,/en/matches/c9850461/Metz-Paris-Saint-Germain-November-21-2014-Ligue-1,,4,2,,100.0,0,2,2,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-11-29 Paris S-G-Nice,2014-11-29,17:00:00,Matchweek 15,Sat,Home,W,1,0,Nice,61,45542,Thiago Silva,4-3-3,4-2-3-1,Sébastien Desiage,/en/matches/e9ee2a71/Paris-Saint-Germain-Nice-November-29-2014-Ligue-1,,4,0,,100.0,1,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-12-03 Lille-Paris S-G,2014-12-03,21:00:00,Matchweek 16,Wed,Away,D,1,1,Lille,60,45771,Thiago Silva,4-3-3,4-1-2-1-2,Lionel Jaffredo,/en/matches/e6a18ae2/Lille-Paris-Saint-Germain-December-3-2014-Ligue-1,,6,1,,83.3,0,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
FRA-Ligue 1,1415,Paris S-G,2014-12-06 Paris S-G-Nantes,2014-12-06,17:00:00,Matchweek 17,Sat,Home,W,2,1,Nantes,66,46161,,4-3-3,4-2-3-1,Benoît Bastien,/en/matches/173835ef/Paris-Saint-Germain-Nantes-December-6-2014-Ligue-1,,2,1,,50.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-12-14 Guingamp-Paris S-G,2014-12-14,17:00:00,Matchweek 18,Sun,Away,L,0,1,Guingamp,70,17636,Thiago Silva,4-3-3,4-4-1-1,Antony Gautier,/en/matches/02c04325/Guingamp-Paris-Saint-Germain-December-14-2014-Ligue-1,,3,1,,66.7,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2014-12-20 Paris S-G-Montpellier,2014-12-20,17:00:00,Matchweek 19,Sat,Home,D,0,0,Montpellier,64,46157,Thiago Silva,4-3-3,4-2-3-1,Sébastien Moreira,/en/matches/651a012f/Paris-Saint-Germain-Montpellier-December-20-2014-Ligue-1,,0,0,,,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-01-10 Bastia-Paris S-G,2015-01-10,17:00:00,Matchweek 20,Sat,Away,L,2,4,Bastia,60,13028,Thiago Silva,4-3-3,5-3-2,Frédy Fautrel,/en/matches/4af3c989/Bastia-Paris-Saint-Germain-January-10-2015-Ligue-1,,4,4,,25.0,0,1,1,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-01-18 Paris S-G-Evian,2015-01-18,14:00:00,Matchweek 21,Sun,Home,W,4,2,Evian,66,45561,Thiago Silva,4-3-3,4-4-2,Bartolomeu Varela,/en/matches/39f1f52c/Paris-Saint-Germain-Evian-January-18-2015-Ligue-1,,1,2,,-100.0,0,0,0,0,0,4,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
FRA-Ligue 1,1415,Paris S-G,2015-01-25 Saint-Étienne-Paris S-G,2015-01-25,21:00:00,Matchweek 22,Sun,Away,W,1,0,Saint-Étienne,61,32302,Thiago Silva,4-3-3,4-4-2,Ruddy Buquet,/en/matches/61ae52a5/Saint-Etienne-Paris-Saint-Germain-January-25-2015-Ligue-1,,1,0,,100.0,1,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-01-30 Paris S-G-Rennes,2015-01-30,20:30:00,Matchweek 23,Fri,Home,W,1,0,Rennes,55,44947,Thiago Silva,4-3-3,4-1-4-1,Philippe Kalt,/en/matches/58e01946/Paris-Saint-Germain-Rennes-January-30-2015-Ligue-1,,2,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-02-08 Lyon-Paris S-G,2015-02-08,21:00:00,Matchweek 24,Sun,Away,D,1,1,Lyon,64,37581,Thiago Silva,4-3-3,4-1-2-1-2,Clément Turpin,/en/matches/51f2a25a/Lyon-Paris-Saint-Germain-February-8-2015-Ligue-1,,2,1,,50.0,0,0,0,0,0,1,,,,,,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-02-14 Paris S-G-Caen,2015-02-14,16:00:00,Matchweek 25,Sat,Home,D,2,2,Caen,60,45571,,4-3-3,4-1-4-1,Franck Schneider,/en/matches/493585bb/Paris-Saint-Germain-Caen-February-14-2015-Ligue-1,,7,2,,71.4,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-02-21 Paris S-G-Toulouse,2015-02-21,17:00:00,Matchweek 26,Sat,Home,W,3,1,Toulouse,62,45628,,4-3-3,4-1-4-1,Amaury Delerue,/en/matches/3bb42ef4/Paris-Saint-Germain-Toulouse-February-21-2015-Ligue-1,,3,1,,66.7,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-03-01 Monaco-Paris S-G,2015-03-01,21:00:00,Matchweek 27,Sun,Away,D,0,0,Monaco,58,12065,,4-3-3,4-3-3,Bartolomeu Varela,/en/matches/0c443696/Monaco-Paris-Saint-Germain-March-1-2015-Ligue-1,,1,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-03-07 Paris S-G-Lens,2015-03-07,17:00:00,Matchweek 28,Sat,Home,W,4,1,Lens,62,46279,,4-3-3,4-3-3,Wilfried Bien,/en/matches/992f90cb/Paris-Saint-Germain-Lens-March-7-2015-Ligue-1,,3,1,,66.7,0,0,0,0,0,4,,,,,,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-03-15 Bordeaux-Paris S-G,2015-03-15,17:00:00,Matchweek 29,Sun,Away,L,2,3,Bordeaux,46,32236,,4-3-3,4-1-2-1-2,Lionel Jaffredo,/en/matches/9d824f9f/Bordeaux-Paris-Saint-Germain-March-15-2015-Ligue-1,,6,3,,50.0,0,0,0,0,0,2,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-03-20 Paris S-G-Lorient,2015-03-20,20:30:00,Matchweek 30,Fri,Home,W,3,1,Lorient,59,45705,,4-3-3,4-4-1-1,Tony Chapron,/en/matches/c7b40497/Paris-Saint-Germain-Lorient-March-20-2015-Ligue-1,,4,1,,75.0,0,0,0,0,0,3,,,,,,,2,2,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-04-05 Marseille-Paris S-G,2015-04-05,21:00:00,Matchweek 31,Sun,Away,W,3,2,Marseille,50,65148,,4-3-3,3-4-3,Ruddy Buquet,/en/matches/36cb46d6/Marseille-Paris-Saint-Germain-April-5-2015-Ligue-1,,5,2,,60.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-04-18 Nice-Paris S-G,2015-04-18,17:00:00,Matchweek 33,Sat,Away,W,3,1,Nice,57,25145,,4-3-3,4-2-3-1,Sébastien Desiage,/en/matches/3de70aa5/Nice-Paris-Saint-Germain-April-18-2015-Ligue-1,,5,1,,80.0,0,0,0,0,0,3,,,,,,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-04-25 Paris S-G-Lille,2015-04-25,17:00:00,Matchweek 34,Sat,Home,W,6,1,Lille,52,45001,,4-3-3,4-1-2-1-2,Clément Turpin,/en/matches/8f61b64d/Paris-Saint-Germain-Lille-April-25-2015-Ligue-1,,0,,,,0,0,0,0,0,6,,,,,,,1,1,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-04-28 Paris S-G-Metz,2015-04-28,21:00:00,Matchweek 32,Tue,Home,W,3,1,Metz,64,46337,,4-3-3,4-2-3-1,Mikael Lesage,/en/matches/7e7470f7/Paris-Saint-Germain-Metz-April-28-2015-Ligue-1,,2,1,,50.0,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-05-03 Nantes-Paris S-G,2015-05-03,21:00:00,Matchweek 35,Sun,Away,W,2,0,Nantes,53,34088,,4-3-3,4-3-1-2,Ruddy Buquet,/en/matches/e2da1d7c/Nantes-Paris-Saint-Germain-May-3-2015-Ligue-1,,3,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-05-08 Paris S-G-Guingamp,2015-05-08,20:30:00,Matchweek 36,Fri,Home,W,6,0,Guingamp,66,46683,,4-3-3,4-4-1-1,Sébastien Moreira,/en/matches/0cbf5a7c/Paris-Saint-Germain-Guingamp-May-8-2015-Ligue-1,,2,0,,100.0,1,0,0,0,0,6,,,,,,,1,1,,,,,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-05-16 Montpellier-Paris S-G,2015-05-16,21:00:00,Matchweek 37,Sat,Away,W,2,1,Montpellier,52,27930,,4-3-3,4-1-4-1,Frédy Fautrel,/en/matches/b9fe50c2/Montpellier-Paris-Saint-Germain-May-16-2015-Ligue-1,,2,1,,50.0,0,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Paris S-G,2015-05-23 Paris S-G-Reims,2015-05-23,21:00:00,Matchweek 38,Sat,Home,W,3,2,Reims,65,46297,,4-3-3,4-2-3-1,Clément Turpin,/en/matches/7d4b88fc/Paris-Saint-Germain-Reims-May-23-2015-Ligue-1,,4,2,,50.0,0,0,0,0,0,3,,,,,,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Reims,2014-08-08 Reims-Paris S-G,2014-08-08,20:30:00,Matchweek 1,Fri,Home,D,2,2,Paris S-G,35,18540,Mickaël Tacalfred,4-5-1,4-3-3,Stéphane Lannoy,/en/matches/c1841481/Reims-Paris-Saint-Germain-August-8-2014-Ligue-1,,4,2,,50.0,0,1,0,1,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Reims,2014-08-17 Saint-Étienne-Reims,2014-08-17,17:00:00,Matchweek 2,Sun,Away,L,1,3,Saint-Étienne,48,33810,Mickaël Tacalfred,4-3-3,4-2-3-1,Antony Gautier,/en/matches/1a67cb1c/Saint-Etienne-Reims-August-17-2014-Ligue-1,,8,3,,62.5,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Reims,2014-08-23 Reims-Caen,2014-08-23,20:00:00,Matchweek 3,Sat,Home,L,0,2,Caen,53,12015,Mickaël Tacalfred,4-3-3,4-1-4-1,Wilfried Bien,/en/matches/18c38610/Reims-Caen-August-23-2014-Ligue-1,,5,2,,60.0,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Reims,2014-08-30 Lens-Reims,2014-08-30,20:00:00,Matchweek 4,Sat,Away,L,2,4,Lens,49,9846,Mickaël Tacalfred,4-4-1-1,4-5-1,Benoît Bastien,/en/matches/88954514/Lens-Reims-August-30-2014-Ligue-1,,6,4,,66.7,0,2,2,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1415,Reims,2014-09-13 Reims-Toulouse,2014-09-13,20:00:00,Matchweek 5,Sat,Home,W,2,0,Toulouse,38,11019,Aïssa Mandi,4-4-1-1,3-5-2,Alexandre Castro,/en/matches/4aa33d02/Reims-Toulouse-September-13-2014-Ligue-1,,2,0,,100.0,1,0,0,0,0,2,,,,,,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Reims,2014-09-20 Lorient-Reims,2014-09-20,20:00:00,Matchweek 6,Sat,Away,W,1,0,Lorient,39,12004,Aïssa Mandi,4-4-1-1,4-4-2,Benoît Millot,/en/matches/29cdc800/Lorient-Reims-September-20-2014-Ligue-1,,1,0,,100.0,1,0,0,0,0,1,,,,,,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Reims,2014-09-23 Reims-Marseille,2014-09-23,19:00:00,Matchweek 7,Tue,Home,L,0,5,Marseille,41,17705,Aïssa Mandi,4-1-2-1-2◆,4-2-3-1,Antony Gautier,/en/matches/2dc742ae/Reims-Marseille-September-23-2014-Ligue-1,,0,,,,0,1,0,0,1,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1415,Reims,2014-09-27 Metz-Reims,2014-09-27,20:00:00,Matchweek 8,Sat,Away,L,0,3,Metz,47,18273,Aïssa Mandi,4-4-1-1,4-5-1,Olivier Thual,/en/matches/d85be68d/Metz-Reims-September-27-2014-Ligue-1,,0,,,,0,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,2,1,,,,,,,,,0
FRA-Ligue 1,1415,Reims,2014-10-03 Reims-Bordeaux,2014-10-03,20:30:00,Matchweek 9,Fri,Home,W,1,0,Bordeaux,41,14546,Mickaël Tacalfred,4-4-2,4-4-1-1,Franck Schneider,/en/matches/be607f15/Reims-Bordeaux-October-3-2014-Ligue-1,,2,0,,100.0,1,0,0,0,0,0,,,,,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
