league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1314,Saint-Étienne,2013-11-24 Nice-Saint-Étienne,2013-11-24,,Matchweek 14,Sun,Away,W,1,0,Nice,,,,4-2-3-1,4-2-3-1,Clément Turpin,/en/matches/fe8d717f/Nice-Saint-Etienne-November-24-2013-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2013-11-30 Saint-Étienne-Reims,2013-11-30,,Matchweek 15,Sat,Home,W,4,0,Reims,,,,4-2-3-1,4-1-4-1,Philippe Kalt,/en/matches/018bc1f0/Saint-Etienne-Reims-November-30-2013-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2013-12-04 Rennes-Saint-Étienne,2013-12-04,,Matchweek 16,Wed,Away,L,1,3,Rennes,,,,4-3-3,4-2-3-1,Olivier Thual,/en/matches/2a5c507b/Rennes-Saint-Etienne-December-4-2013-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2013-12-13 Montpellier-Saint-Étienne,2013-12-13,,Matchweek 18,Fri,Away,W,1,0,Montpellier,,,,4-2-3-1,3-4-3,Bartolomeu Varela,/en/matches/f56604a5/Montpellier-Saint-Etienne-December-13-2013-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2013-12-21 Saint-Étienne-Nantes,2013-12-21,,Matchweek 19,Sat,Home,W,2,0,Nantes,,,,4-2-3-1,4-2-3-1,Lionel Jaffredo,/en/matches/efc32f01/Saint-Etienne-Nantes-December-21-2013-Ligue-1,,,0,,,1,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-01-08 Saint-Étienne-Evian,2014-01-08,,Matchweek 17,Wed,Home,W,1,0,Evian,,,,4-2-3-1,4-3-3,Ruddy Buquet,/en/matches/328457fd/Saint-Etienne-Evian-January-8-2014-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-01-11 Guingamp-Saint-Étienne,2014-01-11,,Matchweek 20,Sat,Away,D,0,0,Guingamp,,,,4-2-3-1,4-2-2-2,Stéphane Jochem,/en/matches/d2b389a7/Guingamp-Saint-Etienne-January-11-2014-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-01-17 Saint-Étienne-Lille,2014-01-17,,Matchweek 21,Fri,Home,W,2,0,Lille,,,,4-2-3-1,4-1-2-1-2,Benoît Bastien,/en/matches/b6f58131/Saint-Etienne-Lille-January-17-2014-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-01-26 Bordeaux-Saint-Étienne,2014-01-26,,Matchweek 22,Sun,Away,L,0,2,Bordeaux,,,,4-2-3-1,4-5-1,Nicolas Rainville,/en/matches/a853ebce/Bordeaux-Saint-Etienne-January-26-2014-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-02-01 Saint-Étienne-Valenciennes,2014-02-01,,Matchweek 23,Sat,Home,W,3,0,Valenciennes,,,,4-2-3-1,4-2-3-1,Lionel Jaffredo,/en/matches/c10103d3/Saint-Etienne-Valenciennes-February-1-2014-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-02-07 Toulouse-Saint-Étienne,2014-02-07,,Matchweek 24,Fri,Away,D,0,0,Toulouse,,,,4-2-3-1,3-5-2,Antony Gautier,/en/matches/b3eca1b0/Toulouse-Saint-Etienne-February-7-2014-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-02-16 Saint-Étienne-Marseille,2014-02-16,,Matchweek 25,Sun,Home,D,1,1,Marseille,,,,4-2-3-1,5-3-2,Fredy Fautrel,/en/matches/d6842046/Saint-Etienne-Marseille-February-16-2014-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-02-22 Bastia-Saint-Étienne,2014-02-22,,Matchweek 26,Sat,Away,W,2,0,Bastia,,,,4-2-3-1,4-2-3-1,Stéphane Lannoy,/en/matches/97861754/Bastia-Saint-Etienne-February-22-2014-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-03-01 Saint-Étienne-Monaco,2014-03-01,,Matchweek 27,Sat,Home,W,2,0,Monaco,,,,4-3-3,4-1-2-1-2,Clément Turpin,/en/matches/6543354e/Saint-Etienne-Monaco-March-1-2014-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-03-09 Lorient-Saint-Étienne,2014-03-09,,Matchweek 28,Sun,Away,L,0,1,Lorient,,,,4-3-3,4-4-2,Nicolas Rainville,/en/matches/8233ce3b/Lorient-Saint-Etienne-March-9-2014-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-03-16 Paris S-G-Saint-Étienne,2014-03-16,,Matchweek 29,Sun,Away,L,0,2,Paris S-G,,,,4-2-3-1,4-3-3,Lionel Jaffredo,/en/matches/f0334b47/Paris-Saint-Germain-Saint-Etienne-March-16-2014-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-03-23 Saint-Étienne-Sochaux,2014-03-23,,Matchweek 30,Sun,Home,W,3,1,Sochaux,,,,4-2-3-1,4-4-1-1,Benoît Millot,/en/matches/0b2afb3a/Saint-Etienne-Sochaux-March-23-2014-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-03-30 Lyon-Saint-Étienne,2014-03-30,,Matchweek 31,Sun,Away,W,2,1,Lyon,,,,3-5-2,4-1-2-1-2,Ruddy Buquet,/en/matches/56c2dd07/Lyon-Saint-Etienne-March-30-2014-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-04-06 Saint-Étienne-Nice,2014-04-06,,Matchweek 32,Sun,Home,D,1,1,Nice,,,,4-2-3-1,4-3-3,Antony Gautier,/en/matches/1c4640e4/Saint-Etienne-Nice-April-6-2014-Ligue-1,,,1,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-04-13 Reims-Saint-Étienne,2014-04-13,,Matchweek 33,Sun,Away,D,2,2,Reims,,,,4-3-3,4-4-1-1,Bartolomeu Varela,/en/matches/096813df/Reims-Saint-Etienne-April-13-2014-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-04-18 Saint-Étienne-Rennes,2014-04-18,,Matchweek 34,Fri,Home,D,0,0,Rennes,,,,4-2-3-1,4-3-3,Benoît Bastien,/en/matches/3e6ce6b9/Saint-Etienne-Rennes-April-18-2014-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-04-26 Evian-Saint-Étienne,2014-04-26,,Matchweek 35,Sat,Away,W,2,1,Evian,,,,4-4-1-1,4-2-3-1,Nicolas Rainville,/en/matches/c3a51f6b/Evian-Saint-Etienne-April-26-2014-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-05-04 Saint-Étienne-Montpellier,2014-05-04,,Matchweek 36,Sun,Home,W,2,0,Montpellier,,,,4-2-3-1,4-2-3-1,Amaury Delerue,/en/matches/c9fc5edb/Saint-Etienne-Montpellier-May-4-2014-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-05-10 Nantes-Saint-Étienne,2014-05-10,,Matchweek 37,Sat,Away,W,3,1,Nantes,,,,4-2-3-1,4-2-3-1,Olivier Thual,/en/matches/356cdb30/Nantes-Saint-Etienne-May-10-2014-Ligue-1,,,1,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Saint-Étienne,2014-05-17 Saint-Étienne-Ajaccio,2014-05-17,,Matchweek 38,Sat,Home,W,3,1,Ajaccio,,,,4-2-3-1,4-5-1,Stéphane Lannoy,/en/matches/80d98df7/Saint-Etienne-Ajaccio-May-17-2014-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-08-10 Evian-Sochaux,2013-08-10,,Matchweek 1,Sat,Away,D,1,1,Evian,,,,4-4-2,4-4-2,Philippe Kalt,/en/matches/25b2af87/Evian-Sochaux-August-10-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-08-16 Sochaux-Lyon,2013-08-16,,Matchweek 2,Fri,Home,L,1,3,Lyon,,,,4-4-1-1,4-2-3-1,Saïd Ennjimi,/en/matches/3012aeba/Sochaux-Lyon-August-16-2013-Ligue-1,,,3,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-08-24 Montpellier-Sochaux,2013-08-24,,Matchweek 3,Sat,Away,L,1,2,Montpellier,,,,4-2-3-1,4-2-3-1,Alexandre Castro,/en/matches/c540cd62/Montpellier-Sochaux-August-24-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-08-31 Sochaux-Ajaccio,2013-08-31,,Matchweek 4,Sat,Home,D,0,0,Ajaccio,,,,4-4-1-1,4-5-1,Sébastien Desiage,/en/matches/84a78d55/Sochaux-Ajaccio-August-31-2013-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-09-14 Nantes-Sochaux,2013-09-14,,Matchweek 5,Sat,Away,L,0,1,Nantes,,,,4-2-3-1,4-2-3-1,Wilfried Bien,/en/matches/a69188e1/Nantes-Sochaux-September-14-2013-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-09-21 Sochaux-Lille,2013-09-21,,Matchweek 6,Sat,Home,L,0,2,Lille,,,,4-4-2,4-1-2-1-2,Benoît Millot,/en/matches/918c1ae5/Sochaux-Lille-September-21-2013-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-09-25 Guingamp-Sochaux,2013-09-25,,Matchweek 7,Wed,Away,L,1,5,Guingamp,,,,4-1-4-1,4-4-2,Fredy Fautrel,/en/matches/6c130f7d/Guingamp-Sochaux-September-25-2013-Ligue-1,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-09-28 Sochaux-Valenciennes,2013-09-28,,Matchweek 8,Sat,Home,W,2,0,Valenciennes,,,,4-2-3-1,4-3-3,Amaury Delerue,/en/matches/c4867ebc/Sochaux-Valenciennes-September-28-2013-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-10-06 Bordeaux-Sochaux,2013-10-06,,Matchweek 9,Sun,Away,L,1,4,Bordeaux,,,,4-2-3-1,4-4-2,Philippe Kalt,/en/matches/b230c59f/Bordeaux-Sochaux-October-6-2013-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-10-20 Sochaux-Monaco,2013-10-20,,Matchweek 10,Sun,Home,D,2,2,Monaco,,,,4-3-3,4-2-3-1,Olivier Thual,/en/matches/3df7952a/Sochaux-Monaco-October-20-2013-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-10-26 Lorient-Sochaux,2013-10-26,,Matchweek 11,Sat,Away,L,1,2,Lorient,,,,4-3-3,4-4-2,Stéphane Jochem,/en/matches/f1f8e2e9/Lorient-Sochaux-October-26-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-11-02 Sochaux-Saint-Étienne,2013-11-02,,Matchweek 12,Sat,Home,D,0,0,Saint-Étienne,,,,4-3-3,4-2-3-1,Bartolomeu Varela,/en/matches/76642394/Sochaux-Saint-Etienne-November-2-2013-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-11-10 Marseille-Sochaux,2013-11-10,,Matchweek 13,Sun,Away,L,1,2,Marseille,,,,4-2-3-1,4-2-3-1,Ruddy Buquet,/en/matches/f52287cf/Marseille-Sochaux-November-10-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-11-23 Sochaux-Bastia,2013-11-23,,Matchweek 14,Sat,Home,D,1,1,Bastia,,,,4-4-2,4-2-3-1,Wilfried Bien,/en/matches/e894f732/Sochaux-Bastia-November-23-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-11-30 Toulouse-Sochaux,2013-11-30,,Matchweek 15,Sat,Away,L,1,5,Toulouse,,,,3-5-2,3-5-2,Sébastien Desiage,/en/matches/949910a8/Toulouse-Sochaux-November-30-2013-Ligue-1,,,5,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
FRA-Ligue 1,1314,Sochaux,2013-12-04 Sochaux-Reims,2013-12-04,,Matchweek 16,Wed,Home,L,0,2,Reims,,,,4-4-2,4-2-3-1,Tony Chapron,/en/matches/dbf3ba2e/Sochaux-Reims-December-4-2013-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-12-07 Paris S-G-Sochaux,2013-12-07,,Matchweek 17,Sat,Away,L,0,5,Paris S-G,,,,5-4-1,4-3-3,Saïd Ennjimi,/en/matches/3b805566/Paris-Saint-Germain-Sochaux-December-7-2013-Ligue-1,,,5,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-12-14 Nice-Sochaux,2013-12-14,,Matchweek 18,Sat,Away,L,0,1,Nice,,,,4-1-4-1,4-2-3-1,Olivier Thual,/en/matches/5fee83e0/Nice-Sochaux-December-14-2013-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2013-12-21 Sochaux-Rennes,2013-12-21,,Matchweek 19,Sat,Home,W,2,1,Rennes,,,,4-3-3,4-3-3,Mikael Lesage,/en/matches/89c27118/Sochaux-Rennes-December-21-2013-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2014-01-11 Lyon-Sochaux,2014-01-11,,Matchweek 20,Sat,Away,L,0,2,Lyon,,,,4-3-3,4-1-2-1-2,Stéphane Lannoy,/en/matches/57247c7f/Lyon-Sochaux-January-11-2014-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2014-01-18 Sochaux-Montpellier,2014-01-18,,Matchweek 21,Sat,Home,L,0,2,Montpellier,,,,4-3-3,4-2-3-1,Alexandre Castro,/en/matches/ea9efa70/Sochaux-Montpellier-January-18-2014-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2014-01-25 Ajaccio-Sochaux,2014-01-25,,Matchweek 22,Sat,Away,D,1,1,Ajaccio,,,,4-3-3,5-3-2,Laurent Duhamel,/en/matches/1cfe7bae/Ajaccio-Sochaux-January-25-2014-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1314,Sochaux,2014-02-01 Sochaux-Nantes,2014-02-01,,Matchweek 23,Sat,Home,W,1,0,Nantes,,,,4-4-2,4-4-2,Olivier Thual,/en/matches/724bf0b5/Sochaux-Nantes-February-1-2014-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
