league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,1213,Saint-Étienne,2012-08-26 Saint-Étienne-Brest,2012-08-26,,Matchweek 3,Sun,Home,W,4,0,Brest,,,,4-2-3-1,4-2-3-1,Clément Turpin,/en/matches/5abb0e86/Saint-Etienne-Brest-August-26-2012-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-09-01 Bastia-Saint-Étienne,2012-09-01,,Matchweek 4,Sat,Away,W,3,0,Bastia,,,,4-2-3-1,4-2-3-1,Bartolomeu Varela,/en/matches/2a5ac7c2/Bastia-Saint-Etienne-September-1-2012-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-09-15 Saint-Étienne-Sochaux,2012-09-15,,Matchweek 5,Sat,Home,L,0,1,Sochaux,,,,4-2-3-1,4-2-3-1,Saïd Ennjimi,/en/matches/400b25f4/Saint-Etienne-Sochaux-September-15-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-09-21 Montpellier-Saint-Étienne,2012-09-21,,Matchweek 6,Fri,Away,D,1,1,Montpellier,,,,4-2-3-1,4-2-3-1,Lionel Jaffredo,/en/matches/3a046b7d/Montpellier-Saint-Etienne-September-21-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-09-30 Saint-Étienne-Reims,2012-09-30,,Matchweek 7,Sun,Home,D,0,0,Reims,,,,4-2-3-1,4-5-1,Amaury Delerue,/en/matches/466df5c6/Saint-Etienne-Reims-September-30-2012-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-10-05 Saint-Étienne-Nancy,2012-10-05,,Matchweek 8,Fri,Home,W,4,0,Nancy,,,,4-2-3-1,4-3-3,Sébastien Moreira,/en/matches/1cf0448e/Saint-Etienne-Nancy-October-5-2012-Ligue-1,,,0,,,1,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-10-20 Nice-Saint-Étienne,2012-10-20,,Matchweek 9,Sat,Away,D,1,1,Nice,,,,4-2-3-1,4-2-3-1,Bartolomeu Varela,/en/matches/2651c506/Nice-Saint-Etienne-October-20-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-10-26 Saint-Étienne-Rennes,2012-10-26,,Matchweek 10,Fri,Home,W,2,0,Rennes,,,,4-2-3-1,4-2-3-1,Philippe Kalt,/en/matches/0ae018d5/Saint-Etienne-Rennes-October-26-2012-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-11-03 Paris S-G-Saint-Étienne,2012-11-03,,Matchweek 11,Sat,Away,W,2,1,Paris S-G,,,,4-5-1,4-1-2-1-2,Laurent Duhamel,/en/matches/00dc9564/Paris-Saint-Germain-Saint-Etienne-November-3-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-11-10 Saint-Étienne-Troyes,2012-11-10,,Matchweek 12,Sat,Home,W,2,0,Troyes,,,,4-2-3-1,4-2-3-1,Ruddy Buquet,/en/matches/2aa01580/Saint-Etienne-Troyes-November-10-2012-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-11-17 Evian-Saint-Étienne,2012-11-17,,Matchweek 13,Sat,Away,D,2,2,Evian,,,,4-2-3-1,4-5-1,Wilfried Bien,/en/matches/d812bb6f/Evian-Saint-Etienne-November-17-2012-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-11-23 Saint-Étienne-Valenciennes,2012-11-23,,Matchweek 14,Fri,Home,W,1,0,Valenciennes,,,,4-2-3-1,4-2-3-1,Saïd Ennjimi,/en/matches/c0e31c9f/Saint-Etienne-Valenciennes-November-23-2012-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-11-30 Ajaccio-Saint-Étienne,2012-11-30,,Matchweek 15,Fri,Away,D,0,0,Ajaccio,,,,4-2-3-1,4-4-1-1,Mikael Lesage,/en/matches/6fe6dfcd/Ajaccio-Saint-Etienne-November-30-2012-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-12-09 Saint-Étienne-Lyon,2012-12-09,,Matchweek 16,Sun,Home,L,0,1,Lyon,,,,4-2-3-1,4-2-3-1,Tony Chapron,/en/matches/300435e9/Saint-Etienne-Lyon-December-9-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-12-13 Bordeaux-Saint-Étienne,2012-12-13,,Matchweek 17,Thu,Away,D,0,0,Bordeaux,,,,4-2-3-1,4-4-2,Clément Turpin,/en/matches/3060ee1c/Bordeaux-Saint-Etienne-December-13-2012-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-12-16 Saint-Étienne-Lorient,2012-12-16,,Matchweek 18,Sun,Home,L,0,2,Lorient,,,,4-2-3-1,4-4-2,Stéphane Lannoy,/en/matches/23f708d2/Saint-Etienne-Lorient-December-16-2012-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2012-12-23 Marseille-Saint-Étienne,2012-12-23,,Matchweek 19,Sun,Away,L,0,1,Marseille,,,,4-5-1,4-2-3-1,Olivier Thual,/en/matches/0b677aef/Marseille-Saint-Etienne-December-23-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-01-11 Saint-Étienne-Toulouse,2013-01-11,,Matchweek 20,Fri,Home,D,2,2,Toulouse,,,,4-2-3-1,4-1-4-1,Antony Gautier,/en/matches/1fc6d750/Saint-Etienne-Toulouse-January-11-2013-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-01-19 Brest-Saint-Étienne,2013-01-19,,Matchweek 21,Sat,Away,W,1,0,Brest,,,,4-2-3-1,4-3-3,Mikael Lesage,/en/matches/aa6849b3/Brest-Saint-Etienne-January-19-2013-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-01-27 Saint-Étienne-Bastia,2013-01-27,,Matchweek 22,Sun,Home,W,3,0,Bastia,,,,4-2-3-1,4-2-3-1,Bartolomeu Varela,/en/matches/3b44db27/Saint-Etienne-Bastia-January-27-2013-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-02-02 Sochaux-Saint-Étienne,2013-02-02,,Matchweek 23,Sat,Away,W,2,1,Sochaux,,,,4-2-3-1,4-2-3-1,Jean-Charles Cailleux,/en/matches/341b4d5a/Sochaux-Saint-Etienne-February-2-2013-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-02-09 Saint-Étienne-Montpellier,2013-02-09,,Matchweek 24,Sat,Home,W,4,1,Montpellier,,,,4-2-3-1,4-2-3-1,Philippe Kalt,/en/matches/d1a75457/Saint-Etienne-Montpellier-February-9-2013-Ligue-1,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-02-17 Reims-Saint-Étienne,2013-02-17,,Matchweek 25,Sun,Away,D,1,1,Reims,,,,4-2-3-1,4-4-1-1,Benoît Bastien,/en/matches/932dbf48/Reims-Saint-Etienne-February-17-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-02-23 Nancy-Saint-Étienne,2013-02-23,,Matchweek 26,Sat,Away,W,3,0,Nancy,,,,4-3-3,5-4-1,Nicolas Rainville,/en/matches/140c389b/Nancy-Saint-Etienne-February-23-2013-Ligue-1,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-03-02 Saint-Étienne-Nice,2013-03-02,,Matchweek 27,Sat,Home,W,4,0,Nice,,,,4-2-3-1,4-2-3-1,Bartolomeu Varela,/en/matches/839727da/Saint-Etienne-Nice-March-2-2013-Ligue-1,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-03-08 Rennes-Saint-Étienne,2013-03-08,,Matchweek 28,Fri,Away,D,2,2,Rennes,,,,4-2-3-1,4-2-3-1,Philippe Kalt,/en/matches/297da22f/Rennes-Saint-Etienne-March-8-2013-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-03-17 Saint-Étienne-Paris S-G,2013-03-17,,Matchweek 29,Sun,Home,D,2,2,Paris S-G,,,,4-2-3-1,4-2-2-2,Antony Gautier,/en/matches/35ae2760/Saint-Etienne-Paris-Saint-Germain-March-17-2013-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-03-30 Troyes-Saint-Étienne,2013-03-30,,Matchweek 30,Sat,Away,D,2,2,Troyes,,,,4-2-3-1,4-2-3-1,Mikael Lesage,/en/matches/1f051a35/Troyes-Saint-Etienne-March-30-2013-Ligue-1,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-04-07 Saint-Étienne-Evian,2013-04-07,,Matchweek 31,Sun,Home,W,1,0,Evian,,,,4-2-3-1,4-4-2,Amaury Delerue,/en/matches/ef6c733f/Saint-Etienne-Evian-April-7-2013-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-04-12 Valenciennes-Saint-Étienne,2013-04-12,,Matchweek 32,Fri,Away,D,0,0,Valenciennes,,,,4-2-3-1,4-3-3,Bartolomeu Varela,/en/matches/661dbf6b/Valenciennes-Saint-Etienne-April-12-2013-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-04-24 Saint-Étienne-Ajaccio,2013-04-24,,Matchweek 33,Wed,Home,W,4,2,Ajaccio,,,,4-3-3,4-2-3-1,Stéphane Lannoy,/en/matches/a8662d21/Saint-Etienne-Ajaccio-April-24-2013-Ligue-1,,,2,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-04-28 Lyon-Saint-Étienne,2013-04-28,,Matchweek 34,Sun,Away,D,1,1,Lyon,,,,4-2-3-1,4-2-3-1,Laurent Duhamel,/en/matches/c60ff6a7/Lyon-Saint-Etienne-April-28-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-05-03 Saint-Étienne-Bordeaux,2013-05-03,,Matchweek 35,Fri,Home,D,0,0,Bordeaux,,,,4-2-3-1,4-2-3-1,Nicolas Rainville,/en/matches/433c057c/Saint-Etienne-Bordeaux-May-3-2013-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-05-12 Lorient-Saint-Étienne,2013-05-12,,Matchweek 36,Sun,Away,L,1,3,Lorient,,,,4-2-3-1,4-4-2,Sébastien Moreira,/en/matches/feeb7232/Lorient-Saint-Etienne-May-12-2013-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-05-18 Saint-Étienne-Marseille,2013-05-18,,Matchweek 37,Sat,Home,W,2,0,Marseille,,,,4-2-3-1,4-2-3-1,Lionel Jaffredo,/en/matches/efa3320a/Saint-Etienne-Marseille-May-18-2013-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Saint-Étienne,2013-05-26 Lille-Saint-Étienne,2013-05-26,,Matchweek 38,Sun,Away,D,1,1,Lille,,,,4-2-3-1,4-3-3,Ruddy Buquet,/en/matches/c4350a27/Lille-Saint-Etienne-May-26-2013-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
FRA-Ligue 1,1213,Sochaux,2012-08-11 Sochaux-Bastia,2012-08-11,,Matchweek 1,Sat,Home,L,2,3,Bastia,,,,4-2-3-1,4-5-1,Jean-Charles Cailleux,/en/matches/3bb4eaf5/Sochaux-Bastia-August-11-2012-Ligue-1,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Sochaux,2012-08-19 Marseille-Sochaux,2012-08-19,,Matchweek 2,Sun,Away,L,0,2,Marseille,,,,4-3-3,4-2-3-1,Bartolomeu Varela,/en/matches/b6fa318c/Marseille-Sochaux-August-19-2012-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Sochaux,2012-08-25 Reims-Sochaux,2012-08-25,,Matchweek 3,Sat,Away,L,0,1,Reims,,,,4-2-3-1,4-4-1-1,Olivier Thual,/en/matches/ac739477/Reims-Sochaux-August-25-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,1
FRA-Ligue 1,1213,Sochaux,2012-09-01 Sochaux-Montpellier,2012-09-01,,Matchweek 4,Sat,Home,L,1,3,Montpellier,,,,4-2-3-1,4-1-4-1,Benoît Bastien,/en/matches/ad41e67f/Sochaux-Montpellier-September-1-2012-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Sochaux,2012-09-15 Saint-Étienne-Sochaux,2012-09-15,,Matchweek 5,Sat,Away,W,1,0,Saint-Étienne,,,,4-2-3-1,4-2-3-1,Saïd Ennjimi,/en/matches/400b25f4/Saint-Etienne-Sochaux-September-15-2012-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Sochaux,2012-09-22 Sochaux-Troyes,2012-09-22,,Matchweek 6,Sat,Home,W,3,1,Troyes,,,,4-2-3-1,4-1-2-1-2,Philippe Kalt,/en/matches/0ccbb894/Sochaux-Troyes-September-22-2012-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Sochaux,2012-09-29 Paris S-G-Sochaux,2012-09-29,,Matchweek 7,Sat,Away,L,0,2,Paris S-G,,,,4-2-3-1,4-1-2-1-2,Wilfried Bien,/en/matches/04ac16ac/Paris-Saint-Germain-Sochaux-September-29-2012-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Sochaux,2012-10-06 Sochaux-Rennes,2012-10-06,,Matchweek 8,Sat,Home,L,0,1,Rennes,,,,4-2-3-1,4-3-3,Benoît Millot,/en/matches/d60ffe23/Sochaux-Rennes-October-6-2012-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Sochaux,2012-10-20 Nancy-Sochaux,2012-10-20,,Matchweek 9,Sat,Away,D,1,1,Nancy,,,,4-2-3-1,5-3-2,Fredy Fautrel,/en/matches/823347f7/Nancy-Sochaux-October-20-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Sochaux,2012-11-03 Valenciennes-Sochaux,2012-11-03,,Matchweek 11,Sat,Away,L,1,3,Valenciennes,,,,4-2-3-1,4-2-3-1,Ruddy Buquet,/en/matches/5da21a40/Valenciennes-Sochaux-November-3-2012-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Sochaux,2012-11-07 Sochaux-Evian,2012-11-07,,Matchweek 10,Wed,Home,W,2,1,Evian,,,,4-2-3-1,4-5-1,Laurent Duhamel,/en/matches/4d2c979a/Sochaux-Evian-November-7-2012-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,1213,Sochaux,2012-11-11 Sochaux-Lyon,2012-11-11,,Matchweek 12,Sun,Home,D,1,1,Lyon,,,,4-2-3-1,4-2-3-1,Antony Gautier,/en/matches/331b1d37/Sochaux-Lyon-November-11-2012-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
