league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
FRA-Ligue 1,0708,Saint-Étienne,2008-01-19 Saint-Étienne-Rennes,2008-01-19,,Matchweek 21,Sat,Home,W,2,0,Rennes,,,,,,Bruno Ruffray,/en/matches/2aacdd70/Saint-Etienne-Rennes-January-19-2008-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-01-24 Bordeaux-Saint-Étienne,2008-01-24,,Matchweek 22,Thu,Away,L,0,1,Bordeaux,,,,,,Philippe Malige,/en/matches/4251b476/Bordeaux-Saint-Etienne-January-24-2008-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-01-27 Saint-Étienne-Lyon,2008-01-27,,Matchweek 23,Sun,Home,D,1,1,Lyon,,,,,,Bertrand Layec,/en/matches/1f11d483/Saint-Etienne-Lyon-January-27-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-02-09 Strasbourg-Saint-Étienne,2008-02-09,,Matchweek 24,Sat,Away,L,0,3,Strasbourg,,,,,,Lionel Jaffredo,/en/matches/79248ae5/Strasbourg-Saint-Etienne-February-9-2008-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,2,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-02-16 Saint-Étienne-Nancy,2008-02-16,,Matchweek 25,Sat,Home,W,4,0,Nancy,,,,,,Stéphane Moulin,/en/matches/98d9c02d/Saint-Etienne-Nancy-February-16-2008-Ligue-1,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-02-23 Caen-Saint-Étienne,2008-02-23,,Matchweek 26,Sat,Away,W,3,1,Caen,,,,,,Jean-Charles Cailleux,/en/matches/f33a350a/Caen-Saint-Etienne-February-23-2008-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-03-02 Saint-Étienne-Nice,2008-03-02,,Matchweek 27,Sun,Home,D,0,0,Nice,,,,,,Stéphane Bré,/en/matches/8059c341/Saint-Etienne-Nice-March-2-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-03-09 Marseille-Saint-Étienne,2008-03-09,,Matchweek 28,Sun,Away,L,0,2,Marseille,,,,,,Fredy Fautrel,/en/matches/5519d9ae/Marseille-Saint-Etienne-March-9-2008-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-03-15 Saint-Étienne-Toulouse,2008-03-15,,Matchweek 29,Sat,Home,D,0,0,Toulouse,,,,,,Philippe Malige,/en/matches/2fd184ec/Saint-Etienne-Toulouse-March-15-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-03-22 Auxerre-Saint-Étienne,2008-03-22,,Matchweek 30,Sat,Away,W,3,1,Auxerre,,,,,,Bertrand Layec,/en/matches/5a4af625/Auxerre-Saint-Etienne-March-22-2008-Ligue-1,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,1
FRA-Ligue 1,0708,Saint-Étienne,2008-04-05 Saint-Étienne-Le Mans,2008-04-05,,Matchweek 32,Sat,Home,W,4,1,Le Mans,,,,,,Damien Ledentu,/en/matches/8b2e5748/Saint-Etienne-Le-Mans-April-5-2008-Ligue-1,,,1,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-04-09 Saint-Étienne-Lens,2008-04-09,,Matchweek 31,Wed,Home,W,2,0,Lens,,,,,,Hervé Piccirillo,/en/matches/9dd9d933/Saint-Etienne-Lens-April-9-2008-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-04-12 Sochaux-Saint-Étienne,2008-04-12,,Matchweek 33,Sat,Away,D,1,1,Sochaux,,,,,,Olivier Thual,/en/matches/7a3b3094/Sochaux-Saint-Etienne-April-12-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-04-19 Saint-Étienne-Lorient,2008-04-19,,Matchweek 34,Sat,Home,W,1,0,Lorient,,,,,,Laurent Duhamel,/en/matches/0354519c/Saint-Etienne-Lorient-April-19-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-04-26 Metz-Saint-Étienne,2008-04-26,,Matchweek 35,Sat,Away,W,1,0,Metz,,,,,,Olivier Lamarre,/en/matches/2728706b/Metz-Saint-Etienne-April-26-2008-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-05-04 Saint-Étienne-Lille,2008-05-04,,Matchweek 36,Sun,Home,D,0,0,Lille,,,,,,Bruno Ruffray,/en/matches/b419d3e8/Saint-Etienne-Lille-May-4-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-05-10 Paris S-G-Saint-Étienne,2008-05-10,,Matchweek 37,Sat,Away,D,1,1,Paris S-G,,,,,,Bruno Coué,/en/matches/1a382561/Paris-Saint-Germain-Saint-Etienne-May-10-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Saint-Étienne,2008-05-17 Saint-Étienne-Monaco,2008-05-17,,Matchweek 38,Sat,Home,W,4,0,Monaco,,,,,,Thierry Auriac,/en/matches/ed752d62/Saint-Etienne-Monaco-May-17-2008-Ligue-1,,,0,,,0,,,,,4,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-08-04 Paris S-G-Sochaux,2007-08-04,,Matchweek 1,Sat,Away,D,0,0,Paris S-G,,,,,,Saïd Ennjimi,/en/matches/4fbb7ddb/Paris-Saint-Germain-Sochaux-August-4-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-08-11 Sochaux-Le Mans,2007-08-11,,Matchweek 2,Sat,Home,L,1,3,Le Mans,,,,,,Philippe Malige,/en/matches/b1fa0e72/Sochaux-Le-Mans-August-11-2007-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-08-15 Lille-Sochaux,2007-08-15,,Matchweek 3,Wed,Away,D,1,1,Lille,,,,,,Bruno Coué,/en/matches/54b5790e/Lille-Sochaux-August-15-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-08-18 Sochaux-Monaco,2007-08-18,,Matchweek 4,Sat,Home,L,0,3,Monaco,,,,,,Stéphane Bré,/en/matches/c95207f3/Sochaux-Monaco-August-18-2007-Ligue-1,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-08-25 Valenciennes-Sochaux,2007-08-25,,Matchweek 5,Sat,Away,L,1,3,Valenciennes,,,,,,Philippe Kalt,/en/matches/c134f0cb/Valenciennes-Sochaux-August-25-2007-Ligue-1,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-08-29 Sochaux-Lyon,2007-08-29,,Matchweek 6,Wed,Home,L,1,2,Lyon,,,,,,Jean-Charles Cailleux,/en/matches/732cbfb8/Sochaux-Lyon-August-29-2007-Ligue-1,,,2,,,0,,,,,1,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-09-01 Caen-Sochaux,2007-09-01,,Matchweek 7,Sat,Away,D,2,2,Caen,,,,,,Antony Gautier,/en/matches/b55c3755/Caen-Sochaux-September-1-2007-Ligue-1,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-09-15 Sochaux-Strasbourg,2007-09-15,,Matchweek 8,Sat,Home,D,0,0,Strasbourg,,,,,,Alain Hamer,/en/matches/01064912/Sochaux-Strasbourg-September-15-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-09-23 Rennes-Sochaux,2007-09-23,,Matchweek 9,Sun,Away,W,2,0,Rennes,,,,,,Bruno Ruffray,/en/matches/e16ff5af/Rennes-Sochaux-September-23-2007-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-10-07 Sochaux-Toulouse,2007-10-07,,Matchweek 10,Sun,Home,L,0,1,Toulouse,,,,,,Bruno Coué,/en/matches/76517e64/Sochaux-Toulouse-October-7-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-10-21 Nancy-Sochaux,2007-10-21,,Matchweek 11,Sun,Away,D,1,1,Nancy,,,,,,Bertrand Layec,/en/matches/ada17b05/Nancy-Sochaux-October-21-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-10-27 Sochaux-Marseille,2007-10-27,,Matchweek 12,Sat,Home,W,2,1,Marseille,,,,,,Saïd Ennjimi,/en/matches/e22d76db/Sochaux-Marseille-October-27-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-11-03 Nice-Sochaux,2007-11-03,,Matchweek 13,Sat,Away,D,0,0,Nice,,,,,,Antony Gautier,/en/matches/43e92b46/Nice-Sochaux-November-3-2007-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-11-10 Sochaux-Auxerre,2007-11-10,,Matchweek 14,Sat,Home,D,1,1,Auxerre,,,,,,Stéphane Lannoy,/en/matches/e7a40d9b/Sochaux-Auxerre-November-10-2007-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-11-24 Saint-Étienne-Sochaux,2007-11-24,,Matchweek 15,Sat,Away,L,0,1,Saint-Étienne,,,,,,Stéphane Bré,/en/matches/c150cb90/Saint-Etienne-Sochaux-November-24-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-12-01 Sochaux-Lens,2007-12-01,,Matchweek 16,Sat,Home,L,0,2,Lens,,,,,,Lionel Jaffredo,/en/matches/b6c8329f/Sochaux-Lens-December-1-2007-Ligue-1,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-12-08 Lorient-Sochaux,2007-12-08,,Matchweek 17,Sat,Away,L,1,2,Lorient,,,,,,Olivier Lamarre,/en/matches/708f5c25/Lorient-Sochaux-December-8-2007-Ligue-1,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-12-15 Metz-Sochaux,2007-12-15,,Matchweek 18,Sat,Away,W,2,1,Metz,,,,,,Olivier Thual,/en/matches/39995c6a/Metz-Sochaux-December-15-2007-Ligue-1,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2007-12-22 Sochaux-Bordeaux,2007-12-22,,Matchweek 19,Sat,Home,L,0,1,Bordeaux,,,,,,Philippe Kalt,/en/matches/4bc1a6ee/Sochaux-Bordeaux-December-22-2007-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-01-12 Le Mans-Sochaux,2008-01-12,,Matchweek 20,Sat,Away,W,2,0,Le Mans,,,,,,Stéphane Lannoy,/en/matches/c56c0030/Le-Mans-Sochaux-January-12-2008-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-01-19 Sochaux-Lille,2008-01-19,,Matchweek 21,Sat,Home,D,1,1,Lille,,,,,,Hervé Piccirillo,/en/matches/efee5553/Sochaux-Lille-January-19-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-01-23 Monaco-Sochaux,2008-01-23,,Matchweek 22,Wed,Away,L,0,1,Monaco,,,,,,Jean-Charles Cailleux,/en/matches/d68c7e9c/Monaco-Sochaux-January-23-2008-Ligue-1,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-01-26 Sochaux-Valenciennes,2008-01-26,,Matchweek 23,Sat,Home,W,1,0,Valenciennes,,,,,,Thierry Auriac,/en/matches/1d976b8a/Sochaux-Valenciennes-January-26-2008-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-02-09 Lyon-Sochaux,2008-02-09,,Matchweek 24,Sat,Away,L,1,4,Lyon,,,,,,Antony Gautier,/en/matches/a8023684/Lyon-Sochaux-February-9-2008-Ligue-1,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-02-16 Sochaux-Caen,2008-02-16,,Matchweek 25,Sat,Home,D,1,1,Caen,,,,,,Philippe Malige,/en/matches/e3a06412/Sochaux-Caen-February-16-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-02-23 Strasbourg-Sochaux,2008-02-23,,Matchweek 26,Sat,Away,W,2,0,Strasbourg,,,,,,Olivier Thual,/en/matches/f0009576/Strasbourg-Sochaux-February-23-2008-Ligue-1,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-03-01 Sochaux-Rennes,2008-03-01,,Matchweek 27,Sat,Home,D,0,0,Rennes,,,,,,Laurent Duhamel,/en/matches/7b70f5e1/Sochaux-Rennes-March-1-2008-Ligue-1,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-03-08 Toulouse-Sochaux,2008-03-08,,Matchweek 28,Sat,Away,W,2,1,Toulouse,,,,,,Éric Poulat,/en/matches/0a04688a/Toulouse-Sochaux-March-8-2008-Ligue-1,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-03-15 Sochaux-Nancy,2008-03-15,,Matchweek 29,Sat,Home,D,1,1,Nancy,,,,,,Bruno Coué,/en/matches/cc091abd/Sochaux-Nancy-March-15-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-03-22 Marseille-Sochaux,2008-03-22,,Matchweek 30,Sat,Away,W,1,0,Marseille,,,,,,Thierry Auriac,/en/matches/65a57f82/Marseille-Sochaux-March-22-2008-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-03-30 Sochaux-Nice,2008-03-30,,Matchweek 31,Sun,Home,W,1,0,Nice,,,,,,Tony Chapron,/en/matches/26965dce/Sochaux-Nice-March-30-2008-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-04-05 Auxerre-Sochaux,2008-04-05,,Matchweek 32,Sat,Away,W,1,0,Auxerre,,,,,,Stéphane Bré,/en/matches/0bc64d03/Auxerre-Sochaux-April-5-2008-Ligue-1,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
FRA-Ligue 1,0708,Sochaux,2008-04-12 Sochaux-Saint-Étienne,2008-04-12,,Matchweek 33,Sat,Home,D,1,1,Saint-Étienne,,,,,,Olivier Thual,/en/matches/7a3b3094/Sochaux-Saint-Etienne-April-12-2008-Ligue-1,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
