league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1516,Swansea City,2015-10-04 Swansea City-Tottenham,2015-10-04,16:00:00,Matchweek 8,Sun,Home,D,2,2,Tottenham,46,20845,Ashley Williams,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/a28a9df4/Swansea-City-Tottenham-Hotspur-October-4-2015-Premier-League,,11,2,9,81.8,0,0,0,0,0,1,11,2,18.2,0.09,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,18,1,20,22,15,,,0
ENG-Premier League,1516,Swansea City,2015-10-19 Swansea City-Stoke City,2015-10-19,20:00:00,Matchweek 9,Mon,Home,L,0,1,Stoke City,54,20044,Ashley Williams,4-2-3-1,4-2-3-1,Robert Madley,/en/matches/d0056399/Swansea-City-Stoke-City-October-19-2015-Premier-League,,1,1,1,100.0,0,1,1,0,0,0,14,2,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,6,14,1,23,11,15,,,0
ENG-Premier League,1516,Swansea City,2015-10-24 Aston Villa-Swansea City,2015-10-24,15:00:00,Matchweek 10,Sat,Away,W,2,1,Aston Villa,52,33324,Ashley Williams,4-2-3-1,4-2-3-1,Niel Swarbrick,/en/matches/edbe6edf/Aston-Villa-Swansea-City-October-24-2015-Premier-League,,3,1,2,66.7,0,0,0,0,0,2,10,4,40.0,0.2,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,8,10,4,17,19,11,,,0
ENG-Premier League,1516,Swansea City,2015-10-31 Swansea City-Arsenal,2015-10-31,15:00:00,Matchweek 11,Sat,Home,L,0,3,Arsenal,54,20937,Ashley Williams,4-2-3-1,4-2-3-1,Kevin Friend,/en/matches/a5173d30/Swansea-City-Arsenal-October-31-2015-Premier-League,,5,3,2,40.0,0,0,0,0,0,0,7,3,42.9,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,7,5,20,9,8,,,0
ENG-Premier League,1516,Swansea City,2015-11-07 Norwich City-Swansea City,2015-11-07,15:00:00,Matchweek 12,Sat,Away,L,0,1,Norwich City,67,27029,Ashley Williams,4-2-3-1,4-4-1-1,Mark Clattenburg,/en/matches/9351699f/Norwich-City-Swansea-City-November-7-2015-Premier-League,,5,1,4,80.0,0,0,0,0,0,0,8,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,11,2,16,13,12,,,0
ENG-Premier League,1516,Swansea City,2015-11-21 Swansea City-Bournemouth,2015-11-21,15:00:00,Matchweek 13,Sat,Home,D,2,2,Bournemouth,43,20878,Ashley Williams,4-2-3-1,4-1-4-1,Andre Marriner,/en/matches/20354312/Swansea-City-Bournemouth-November-21-2015-Premier-League,,4,2,2,50.0,0,0,0,0,0,2,11,4,36.4,0.09,0.25,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,8,9,0,17,20,11,,,0
ENG-Premier League,1516,Swansea City,2015-11-29 Liverpool-Swansea City,2015-11-29,16:15:00,Matchweek 14,Sun,Away,L,0,1,Liverpool,46,43905,Ashley Williams,4-1-4-1,4-3-3,Anthony Taylor,/en/matches/56d34675/Liverpool-Swansea-City-November-29-2015-Premier-League,,1,1,1,100.0,0,1,1,0,0,0,9,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,6,12,1,27,24,15,,,0
ENG-Premier League,1516,Swansea City,2015-12-05 Swansea City-Leicester City,2015-12-05,15:00:00,Matchweek 15,Sat,Home,L,0,3,Leicester City,59,20836,Ashley Williams,4-2-3-1,4-4-2,Michael Oliver,/en/matches/8bd222b7/Swansea-City-Leicester-City-December-5-2015-Premier-League,,5,3,2,40.0,0,0,0,0,0,0,10,2,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,28,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,3,19,2,27,28,15,,,0
ENG-Premier League,1516,Swansea City,2015-12-12 Manchester City-Swansea City,2015-12-12,15:00:00,Matchweek 16,Sat,Away,L,1,2,Manchester City,47,53052,Ashley Williams,4-3-3,4-2-3-1,Robert Madley,/en/matches/be37683c/Manchester-City-Swansea-City-December-12-2015-Premier-League,,5,2,3,60.0,0,0,0,0,0,1,13,7,53.8,0.08,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,13,6,14,9,14,,,0
ENG-Premier League,1516,Swansea City,2015-12-20 Swansea City-West Ham,2015-12-20,16:00:00,Matchweek 17,Sun,Home,D,0,0,West Ham,73,20661,Ashley Williams,4-1-2-1-2◆,4-1-4-1,Lee Mason,/en/matches/4a585414/Swansea-City-West-Ham-United-December-20-2015-Premier-League,,2,0,2,100.0,1,0,0,0,0,0,22,2,9.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,9,4,26,14,15,,,0
ENG-Premier League,1516,Swansea City,2015-12-26 Swansea City-West Brom,2015-12-26,15:00:00,Matchweek 18,Sat,Home,W,1,0,West Brom,56,20789,Ashley Williams,4-2-3-1,4-4-1-1,Roger East,/en/matches/77cbabe9/Swansea-City-West-Bromwich-Albion-December-26-2015-Premier-League,,3,0,3,100.0,1,0,0,0,0,1,7,2,28.6,0.14,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,13,1,5,16,13,,,0
ENG-Premier League,1516,Swansea City,2015-12-28 Crystal Palace-Swansea City,2015-12-28,15:00:00,Matchweek 19,Mon,Away,D,0,0,Crystal Palace,46,23714,Ashley Williams,4-3-1-2,4-2-3-1,Niel Swarbrick,/en/matches/9667e461/Crystal-Palace-Swansea-City-December-28-2015-Premier-League,,2,0,2,100.0,1,0,0,0,0,0,5,3,60.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,11,1,12,17,10,,,0
ENG-Premier League,1516,Swansea City,2016-01-02 Manchester Utd-Swansea City,2016-01-02,15:00:00,Matchweek 20,Sat,Away,L,1,2,Manchester Utd,45,75415,Ashley Williams,4-3-1-2,4-2-3-1,Jonathan Moss,/en/matches/361c2104/Manchester-United-Swansea-City-January-2-2016-Premier-League,,6,2,4,66.7,0,0,0,0,0,1,9,4,44.4,0.11,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,13,1,10,16,13,,,0
ENG-Premier League,1516,Swansea City,2016-01-13 Swansea City-Sunderland,2016-01-13,19:45:00,Matchweek 21,Wed,Home,L,2,4,Sunderland,51,20140,Ashley Williams,4-2-3-1,4-2-3-1,Graham Scott,/en/matches/248c21a7/Swansea-City-Sunderland-January-13-2016-Premier-League,,5,4,1,20.0,0,0,0,0,0,2,10,5,50.0,0.1,0.2,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,9,12,2,20,15,9,,,1
ENG-Premier League,1516,Swansea City,2016-01-18 Swansea City-Watford,2016-01-18,20:00:00,Matchweek 22,Mon,Home,W,1,0,Watford,57,20430,Ashley Williams,4-3-1-2,4-4-2,Michael Oliver,/en/matches/f444b367/Swansea-City-Watford-January-18-2016-Premier-League,,2,0,2,100.0,1,0,0,0,0,1,10,2,20.0,0.1,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,10,5,28,18,15,,,0
ENG-Premier League,1516,Swansea City,2016-01-24 Everton-Swansea City,2016-01-24,13:30:00,Matchweek 23,Sun,Away,W,2,1,Everton,40,36908,Ashley Williams,4-3-1-2,4-3-3,Anthony Taylor,/en/matches/4310700a/Everton-Swansea-City-January-24-2016-Premier-League,,3,1,2,66.7,0,0,0,0,0,2,7,5,71.4,0.14,0.2,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,5,0,9,25,14,,,1
ENG-Premier League,1516,Swansea City,2016-02-02 West Brom-Swansea City,2016-02-02,20:00:00,Matchweek 24,Tue,Away,D,1,1,West Brom,55,22062,Ashley Williams,4-3-1-2,4-2-3-1,Niel Swarbrick,/en/matches/f7a00f0c/West-Bromwich-Albion-Swansea-City-February-2-2016-Premier-League,,6,1,5,83.3,0,0,0,0,0,1,18,4,22.2,0.06,0.25,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,13,8,0,15,26,10,,,0
ENG-Premier League,1516,Swansea City,2016-02-06 Swansea City-Crystal Palace,2016-02-06,15:00:00,Matchweek 25,Sat,Home,D,1,1,Crystal Palace,59,20492,Ashley Williams,4-3-1-2,4-2-3-1,Mike Dean,/en/matches/7d9f3a39/Swansea-City-Crystal-Palace-February-6-2016-Premier-League,,2,1,1,50.0,0,0,0,0,0,1,18,3,16.7,0.06,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,13,1,36,19,19,,,0
ENG-Premier League,1516,Swansea City,2016-02-13 Swansea City-Southampton,2016-02-13,15:00:00,Matchweek 26,Sat,Home,L,0,1,Southampton,54,20890,Ashley Williams,4-2-3-1,3-5-2,Jonathan Moss,/en/matches/2c49abac/Swansea-City-Southampton-February-13-2016-Premier-League,,5,1,4,80.0,0,0,0,0,0,0,13,2,15.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,30,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,12,0,30,21,13,,,0
ENG-Premier League,1516,Swansea City,2016-02-28 Tottenham-Swansea City,2016-02-28,14:05:00,Matchweek 27,Sun,Away,L,1,2,Tottenham,43,35922,Ashley Williams,4-3-2-1,4-2-3-1,Mike Jones,/en/matches/a30cc6cb/Tottenham-Hotspur-Swansea-City-February-28-2016-Premier-League,,15,2,13,86.7,0,0,0,0,0,1,10,4,40.0,0.1,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14,11,3,13,19,12,,,0
ENG-Premier League,1516,Swansea City,2016-03-02 Arsenal-Swansea City,2016-03-02,19:45:00,Matchweek 28,Wed,Away,W,2,1,Arsenal,37,59905,Ashley Williams,4-3-1-2,4-2-3-1,Robert Madley,/en/matches/d25a0276/Arsenal-Swansea-City-March-2-2016-Premier-League,,4,1,3,75.0,0,0,0,0,0,2,11,2,18.2,0.18,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,8,3,12,9,16,,,0
ENG-Premier League,1516,Swansea City,2016-03-05 Swansea City-Norwich City,2016-03-05,15:00:00,Matchweek 29,Sat,Home,W,1,0,Norwich City,56,20929,Ashley Williams,4-2-3-1,4-2-3-1,Craig Pawson,/en/matches/3e3b1c25/Swansea-City-Norwich-City-March-5-2016-Premier-League,,3,0,3,100.0,1,0,0,0,0,1,10,3,30.0,0.1,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,15,4,20,21,19,,,0
ENG-Premier League,1516,Swansea City,2016-03-12 Bournemouth-Swansea City,2016-03-12,15:00:00,Matchweek 30,Sat,Away,L,2,3,Bournemouth,56,11179,Ashley Williams,4-2-3-1,4-4-2,Roger East,/en/matches/1726b180/Bournemouth-Swansea-City-March-12-2016-Premier-League,,4,3,1,25.0,0,0,0,0,0,2,13,4,30.8,0.15,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,24,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,11,12,1,18,20,24,,,0
ENG-Premier League,1516,Swansea City,2016-03-19 Swansea City-Aston Villa,2016-03-19,17:30:00,Matchweek 31,Sat,Home,W,1,0,Aston Villa,54,20454,Ashley Williams,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/81d0469b/Swansea-City-Aston-Villa-March-19-2016-Premier-League,,2,0,2,100.0,1,0,0,0,0,1,10,1,10.0,0.1,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,9,10,3,17,26,12,,,0
ENG-Premier League,1516,Swansea City,2016-04-02 Stoke City-Swansea City,2016-04-02,15:00:00,Matchweek 32,Sat,Away,D,2,2,Stoke City,53,27649,Ashley Williams,4-3-1-2,4-2-3-1,Martin Atkinson,/en/matches/7a0313b2/Stoke-City-Swansea-City-April-2-2016-Premier-League,,5,2,3,60.0,0,0,0,0,0,2,12,3,25.0,0.17,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,6,1,24,16,10,,,0
ENG-Premier League,1516,Swansea City,2016-04-09 Swansea City-Chelsea,2016-04-09,15:00:00,Matchweek 33,Sat,Home,W,1,0,Chelsea,39,20966,Ashley Williams,4-2-3-1,4-2-3-1,Andre Marriner,/en/matches/118aaff9/Swansea-City-Chelsea-April-9-2016-Premier-League,,2,0,2,100.0,1,0,0,0,0,1,12,6,50.0,0.08,0.17,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,34,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,15,11,1,17,34,22,,,0
ENG-Premier League,1516,Swansea City,2016-04-16 Newcastle Utd-Swansea City,2016-04-16,15:00:00,Matchweek 34,Sat,Away,L,0,3,Newcastle Utd,66,48949,Ashley Williams,4-2-3-1,4-2-3-1,Lee Mason,/en/matches/269cd666/Newcastle-United-Swansea-City-April-16-2016-Premier-League,,7,3,4,57.1,0,0,0,0,0,0,11,1,9.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,13,0,22,17,18,,,0
ENG-Premier League,1516,Swansea City,2016-04-24 Leicester City-Swansea City,2016-04-24,16:15:00,Matchweek 35,Sun,Away,L,0,4,Leicester City,62,31962,Ashley Williams,4-1-4-1,4-4-2,Mark Clattenburg,/en/matches/98683761/Leicester-City-Swansea-City-April-24-2016-Premier-League,,9,4,5,55.6,0,0,0,0,0,0,9,1,11.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,23,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,15,1,24,23,23,,,0
ENG-Premier League,1516,Swansea City,2016-05-01 Swansea City-Liverpool,2016-05-01,12:00:00,Matchweek 36,Sun,Home,W,3,1,Liverpool,48,20972,Ashley Williams,4-2-3-1,4-4-1-1,Roger East,/en/matches/ef832853/Swansea-City-Liverpool-May-1-2016-Premier-League,,3,1,2,66.7,0,0,0,0,0,3,18,9,50.0,0.17,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,12,1,20,20,17,,,0
ENG-Premier League,1516,Swansea City,2016-05-07 West Ham-Swansea City,2016-05-07,15:00:00,Matchweek 37,Sat,Away,W,4,1,West Ham,48,34907,Jack Cork,4-3-3,4-2-3-1,Michael Oliver,/en/matches/862e2e4b/West-Ham-United-Swansea-City-May-7-2016-Premier-League,,8,1,7,87.5,0,0,0,0,0,4,13,6,46.2,0.31,0.67,,0,0,,,,,,,,,,,,,,,4,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,10,2,20,16,13,,,1
ENG-Premier League,1516,Swansea City,2016-05-15 Swansea City-Manchester City,2016-05-15,15:00:00,Matchweek 38,Sun,Home,D,1,1,Manchester City,50,20934,Leon Britton,4-3-3,4-4-2,Mike Dean,/en/matches/058aaceb/Swansea-City-Manchester-City-May-15-2016-Premier-League,,5,1,4,80.0,0,0,0,0,0,1,4,1,25.0,0.25,1.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,4,19,2,16,23,9,,,0
ENG-Premier League,1516,Tottenham,2015-08-08 Manchester Utd-Tottenham,2015-08-08,12:45:00,Matchweek 1,Sat,Away,L,0,1,Manchester Utd,50,75261,Jan Vertonghen,4-2-3-1,4-2-3-1,Jonathan Moss,/en/matches/86cdfeba/Manchester-United-Tottenham-Hotspur-August-8-2015-Premier-League,,2,1,1,50.0,0,0,0,0,0,0,9,4,44.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,12,2,12,29,25,,,1
ENG-Premier League,1516,Tottenham,2015-08-15 Tottenham-Stoke City,2015-08-15,15:00:00,Matchweek 2,Sat,Home,D,2,2,Stoke City,53,36004,Hugo Lloris,4-2-3-1,4-2-3-1,Robert Madley,/en/matches/866b3ac9/Tottenham-Hotspur-Stoke-City-August-15-2015-Premier-League,,6,2,5,83.3,0,1,1,0,0,2,13,7,53.8,0.15,0.29,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,11,3,14,16,14,,,0
ENG-Premier League,1516,Tottenham,2015-08-22 Leicester City-Tottenham,2015-08-22,15:00:00,Matchweek 3,Sat,Away,D,1,1,Leicester City,65,31971,Hugo Lloris,4-2-3-1,4-4-2,Martin Atkinson,/en/matches/07d8c9ad/Leicester-City-Tottenham-Hotspur-August-22-2015-Premier-League,,2,1,1,50.0,0,0,0,0,0,1,19,6,31.6,0.05,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,7,0,18,8,10,,,0
ENG-Premier League,1516,Tottenham,2015-08-29 Tottenham-Everton,2015-08-29,17:30:00,Matchweek 4,Sat,Home,D,0,0,Everton,50,35865,Hugo Lloris,4-2-3-1,4-2-3-1,Mike Jones,/en/matches/9fef9371/Tottenham-Hotspur-Everton-August-29-2015-Premier-League,,3,0,3,100.0,1,0,0,0,0,0,20,6,30.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,20,9,3,22,13,21,,,0
ENG-Premier League,1516,Tottenham,2015-09-13 Sunderland-Tottenham,2015-09-13,13:30:00,Matchweek 5,Sun,Away,W,1,0,Sunderland,56,40303,Hugo Lloris,4-2-3-1,4-2-3-1,Craig Pawson,/en/matches/3f119e2b/Sunderland-Tottenham-Hotspur-September-13-2015-Premier-League,,2,0,2,100.0,1,0,0,0,0,1,15,4,26.7,0.07,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,21,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,11,0,22,15,21,,,0
ENG-Premier League,1516,Tottenham,2015-09-20 Tottenham-Crystal Palace,2015-09-20,13:30:00,Matchweek 6,Sun,Home,W,1,0,Crystal Palace,57,35723,Hugo Lloris,4-2-3-1,4-2-3-1,Michael Oliver,/en/matches/55658fd6/Tottenham-Hotspur-Crystal-Palace-September-20-2015-Premier-League,,4,0,4,100.0,1,0,0,0,0,1,21,6,28.6,0.05,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,11,3,17,18,25,,,0
ENG-Premier League,1516,Tottenham,2015-09-26 Tottenham-Manchester City,2015-09-26,12:45:00,Matchweek 7,Sat,Home,W,4,1,Manchester City,46,35867,Hugo Lloris,4-2-3-1,4-2-3-1,Mark Clattenburg,/en/matches/a49c9012/Tottenham-Hotspur-Manchester-City-September-26-2015-Premier-League,,8,1,7,87.5,0,0,0,0,0,4,15,8,53.3,0.27,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,17,5,5,17,26,17,,,0
ENG-Premier League,1516,Tottenham,2015-10-04 Swansea City-Tottenham,2015-10-04,16:00:00,Matchweek 8,Sun,Away,D,2,2,Swansea City,54,20845,Hugo Lloris,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/a28a9df4/Swansea-City-Tottenham-Hotspur-October-4-2015-Premier-League,,3,2,1,33.3,0,0,0,0,0,2,19,11,57.9,0.11,0.18,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,19,8,0,26,19,17,,,1
ENG-Premier League,1516,Tottenham,2015-10-17 Tottenham-Liverpool,2015-10-17,12:45:00,Matchweek 9,Sat,Home,D,0,0,Liverpool,49,35926,Hugo Lloris,4-2-3-1,4-2-3-1,Craig Pawson,/en/matches/cec82d63/Tottenham-Hotspur-Liverpool-October-17-2015-Premier-League,,3,0,3,100.0,1,0,0,0,0,0,13,4,30.8,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,31,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,11,2,21,20,31,,,0
ENG-Premier League,1516,Tottenham,2015-10-25 Bournemouth-Tottenham,2015-10-25,14:05:00,Matchweek 10,Sun,Away,W,5,1,Bournemouth,54,11332,Hugo Lloris,4-2-3-1,4-4-1-1,Roger East,/en/matches/d012513a/Bournemouth-Tottenham-Hotspur-October-25-2015-Premier-League,,2,1,1,50.0,0,0,0,0,0,5,14,9,64.3,0.29,0.44,,1,1,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,15,8,5,14,26,18,,,0
ENG-Premier League,1516,Tottenham,2015-11-02 Tottenham-Aston Villa,2015-11-02,20:00:00,Matchweek 11,Mon,Home,W,3,1,Aston Villa,61,34882,Hugo Lloris,4-2-3-1,4-2-3-1,Mike Dean,/en/matches/a31cada2/Tottenham-Hotspur-Aston-Villa-November-2-2015-Premier-League,,2,1,1,50.0,0,0,0,0,0,3,17,6,35.3,0.18,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,13,3,12,19,18,,,0
