league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,0001,Aston Villa,2000-10-28 Aston Villa-Charlton Ath,2000-10-28,,Matchweek 11,Sat,Home,W,2,1,Charlton Ath,,27461,,,,Dermot Gallagher,/en/matches/30d7e770/Aston-Villa-Charlton-Athletic-October-28-2000-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,1
ENG-Premier League,0001,Aston Villa,2000-11-05 Everton-Aston Villa,2000-11-05,,Matchweek 12,Sun,Away,W,1,0,Everton,,27670,,,,Stephen Lodge,/en/matches/da9427f1/Everton-Aston-Villa-November-5-2000-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2000-11-11 Aston Villa-Tottenham,2000-11-11,,Matchweek 13,Sat,Home,W,2,0,Tottenham,,33608,,,,Barry Knight,/en/matches/2cba8290/Aston-Villa-Tottenham-Hotspur-November-11-2000-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2000-11-18 Southampton-Aston Villa,2000-11-18,,Matchweek 14,Sat,Away,L,0,2,Southampton,,14979,,,,Peter Jones,/en/matches/82cb5cb4/Southampton-Aston-Villa-November-18-2000-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2000-11-25 Coventry City-Aston Villa,2000-11-25,,Matchweek 15,Sat,Away,D,1,1,Coventry City,,21464,,,,Jeff Winter,/en/matches/add73127/Coventry-City-Aston-Villa-November-25-2000-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2000-12-02 Aston Villa-Newcastle Utd,2000-12-02,,Matchweek 16,Sat,Home,D,1,1,Newcastle Utd,,34225,,,,David Elleray,/en/matches/0d4c2732/Aston-Villa-Newcastle-United-December-2-2000-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2000-12-09 West Ham-Aston Villa,2000-12-09,,Matchweek 17,Sat,Away,D,1,1,West Ham,,25888,,,,Mike Riley,/en/matches/e1c6b863/West-Ham-United-Aston-Villa-December-9-2000-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2000-12-16 Aston Villa-Manchester City,2000-12-16,,Matchweek 18,Sat,Home,D,2,2,Manchester City,,29281,,,,Andy D'Urso,/en/matches/a0a0837a/Aston-Villa-Manchester-City-December-16-2000-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2000-12-23 Leeds United-Aston Villa,2000-12-23,,Matchweek 19,Sat,Away,W,2,1,Leeds United,,39714,,,,Mark Halsey,/en/matches/d1ef8d16/Leeds-United-Aston-Villa-December-23-2000-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2000-12-26 Aston Villa-Manchester Utd,2000-12-26,,Matchweek 20,Tue,Home,L,0,1,Manchester Utd,,40889,,,,Graham Poll,/en/matches/967364d8/Aston-Villa-Manchester-United-December-26-2000-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-01-01 Chelsea-Aston Villa,2001-01-01,,Matchweek 22,Mon,Away,L,0,1,Chelsea,,33159,,,,Paul Durkin,/en/matches/1614d741/Chelsea-Aston-Villa-January-1-2001-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-01-13 Aston Villa-Liverpool,2001-01-13,,Matchweek 23,Sat,Home,L,0,3,Liverpool,,41366,,,,Graham Barber,/en/matches/eb81eacb/Aston-Villa-Liverpool-January-13-2001-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-01-20 Manchester Utd-Aston Villa,2001-01-20,,Matchweek 24,Sat,Away,L,0,2,Manchester Utd,,67533,,,,Mike Riley,/en/matches/fafb0421/Manchester-United-Aston-Villa-January-20-2001-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-01-24 Aston Villa-Leeds United,2001-01-24,,Matchweek 2,Wed,Home,L,1,2,Leeds United,,29335,,,,Stephen Bennett,/en/matches/16afeeb9/Aston-Villa-Leeds-United-January-24-2001-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-02-03 Bradford City-Aston Villa,2001-02-03,,Matchweek 26,Sat,Away,W,3,0,Bradford City,,19591,,,,Dermot Gallagher,/en/matches/9fb458eb/Bradford-City-Aston-Villa-February-3-2001-Premier-League,,,0,,,1,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-02-10 Aston Villa-Middlesbrough,2001-02-10,,Matchweek 27,Sat,Home,D,1,1,Middlesbrough,,28912,,,,Clive Wilkes,/en/matches/dfc3d79c/Aston-Villa-Middlesbrough-February-10-2001-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-02-24 Derby County-Aston Villa,2001-02-24,,Matchweek 28,Sat,Away,L,0,1,Derby County,,27289,,,,Alan Wiley,/en/matches/e3d640e2/Derby-County-Aston-Villa-February-24-2001-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-03-05 Sunderland-Aston Villa,2001-03-05,,Matchweek 29,Mon,Away,D,1,1,Sunderland,,47196,,,,Stephen Lodge,/en/matches/2075d4b9/Sunderland-Aston-Villa-March-5-2001-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-03-10 Aston Villa-Ipswich Town,2001-03-10,,Matchweek 25,Sat,Home,W,2,1,Ipswich Town,,28213,,,,Rob Styles,/en/matches/79e0c293/Aston-Villa-Ipswich-Town-March-10-2001-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-03-18 Aston Villa-Arsenal,2001-03-18,,Matchweek 30,Sun,Home,D,0,0,Arsenal,,36111,,,,Barry Knight,/en/matches/99e874b9/Aston-Villa-Arsenal-March-18-2001-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-03-31 Manchester City-Aston Villa,2001-03-31,,Matchweek 31,Sat,Away,W,3,1,Manchester City,,34247,,,,Rob Styles,/en/matches/b809a22d/Manchester-City-Aston-Villa-March-31-2001-Premier-League,,,1,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-04-04 Aston Villa-Leicester City,2001-04-04,,Matchweek 21,Wed,Home,W,2,1,Leicester City,,29043,,,,Mike Dean,/en/matches/f3d31009/Aston-Villa-Leicester-City-April-4-2001-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-04-07 Aston Villa-West Ham,2001-04-07,,Matchweek 32,Sat,Home,D,2,2,West Ham,,31432,,,,Rob Harris,/en/matches/b83d43a6/Aston-Villa-West-Ham-United-April-7-2001-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-04-14 Aston Villa-Everton,2001-04-14,,Matchweek 33,Sat,Home,W,2,1,Everton,,31272,,,,Paul Taylor,/en/matches/d39b26db/Aston-Villa-Everton-April-14-2001-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-04-17 Charlton Ath-Aston Villa,2001-04-17,,Matchweek 34,Tue,Away,D,3,3,Charlton Ath,,20043,,,,Graham Poll,/en/matches/8c81cf71/Charlton-Athletic-Aston-Villa-April-17-2001-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,1
ENG-Premier League,0001,Aston Villa,2001-04-21 Aston Villa-Southampton,2001-04-21,,Matchweek 35,Sat,Home,D,0,0,Southampton,,29336,,,,Jeff Winter,/en/matches/5b0ce3f0/Aston-Villa-Southampton-April-21-2001-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-04-28 Tottenham-Aston Villa,2001-04-28,,Matchweek 36,Sat,Away,D,0,0,Tottenham,,36096,,,,Clive Wilkes,/en/matches/1e4fd8df/Tottenham-Hotspur-Aston-Villa-April-28-2001-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-05-05 Aston Villa-Coventry City,2001-05-05,,Matchweek 37,Sat,Home,W,3,2,Coventry City,,39761,,,,Mike Riley,/en/matches/c2001609/Aston-Villa-Coventry-City-May-5-2001-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Aston Villa,2001-05-19 Newcastle Utd-Aston Villa,2001-05-19,,Matchweek 38,Sat,Away,L,0,3,Newcastle Utd,,51506,,,,Barry Knight,/en/matches/b6d0a4d1/Newcastle-United-Aston-Villa-May-19-2001-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,1,0,,,,,,,,,1
ENG-Premier League,0001,Bradford City,2000-08-19 Liverpool-Bradford City,2000-08-19,,Matchweek 1,Sat,Away,L,0,1,Liverpool,,44183,,,,Paul Durkin,/en/matches/4f0bae30/Liverpool-Bradford-City-August-19-2000-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-08-22 Bradford City-Chelsea,2000-08-22,,Matchweek 2,Tue,Home,W,2,0,Chelsea,,17872,,,,Mark Halsey,/en/matches/9f534306/Bradford-City-Chelsea-August-22-2000-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-08-26 Bradford City-Leicester City,2000-08-26,,Matchweek 3,Sat,Home,D,0,0,Leicester City,,16766,,,,Stephen Bennett,/en/matches/04ccdc3b/Bradford-City-Leicester-City-August-26-2000-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-09-05 Manchester Utd-Bradford City,2000-09-05,,Matchweek 4,Tue,Away,L,0,6,Manchester Utd,,66447,,,,Rob Harris,/en/matches/fb6abfa6/Manchester-United-Bradford-City-September-5-2000-Premier-League,,,6,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-09-09 Bradford City-Arsenal,2000-09-09,,Matchweek 5,Sat,Home,D,1,1,Arsenal,,17160,,,,Alan Wiley,/en/matches/6fe0debe/Bradford-City-Arsenal-September-9-2000-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-09-16 Aston Villa-Bradford City,2000-09-16,,Matchweek 6,Sat,Away,L,0,2,Aston Villa,,27849,,,,Rob Styles,/en/matches/44004cc3/Aston-Villa-Bradford-City-September-16-2000-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-09-23 Bradford City-Southampton,2000-09-23,,Matchweek 7,Sat,Home,L,0,1,Southampton,,16163,,,,Steve Dunn,/en/matches/2932c675/Bradford-City-Southampton-September-23-2000-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-09-30 West Ham-Bradford City,2000-09-30,,Matchweek 8,Sat,Away,D,1,1,West Ham,,25407,,,,Mike Dean,/en/matches/20695816/West-Ham-United-Bradford-City-September-30-2000-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-10-14 Manchester City-Bradford City,2000-10-14,,Matchweek 9,Sat,Away,L,0,2,Manchester City,,34229,,,,Barry Knight,/en/matches/07926b61/Manchester-City-Bradford-City-October-14-2000-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-10-21 Bradford City-Ipswich Town,2000-10-21,,Matchweek 10,Sat,Home,L,0,2,Ipswich Town,,17045,,,,Paul Taylor,/en/matches/2c2a2ffa/Bradford-City-Ipswich-Town-October-21-2000-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,1
ENG-Premier League,0001,Bradford City,2000-10-29 Bradford City-Leeds United,2000-10-29,,Matchweek 11,Sun,Home,D,1,1,Leeds United,,17364,,,,Stephen Lodge,/en/matches/9bb3166c/Bradford-City-Leeds-United-October-29-2000-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-11-04 Charlton Ath-Bradford City,2000-11-04,,Matchweek 12,Sat,Away,L,0,2,Charlton Ath,,19633,,,,Neale Barry,/en/matches/f8634e85/Charlton-Athletic-Bradford-City-November-4-2000-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,1,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-11-11 Bradford City-Everton,2000-11-11,,Matchweek 13,Sat,Home,L,0,1,Everton,,17276,,,,Rob Harris,/en/matches/cbf0e40b/Bradford-City-Everton-November-11-2000-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-11-18 Derby County-Bradford City,2000-11-18,,Matchweek 14,Sat,Away,L,0,2,Derby County,,31614,,,,Andy D'Urso,/en/matches/76517ffb/Derby-County-Bradford-City-November-18-2000-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-11-25 Middlesbrough-Bradford City,2000-11-25,,Matchweek 15,Sat,Away,D,2,2,Middlesbrough,,28526,,,,Paul Taylor,/en/matches/4f375fbb/Middlesbrough-Bradford-City-November-25-2000-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-12-02 Bradford City-Coventry City,2000-12-02,,Matchweek 16,Sat,Home,W,2,1,Coventry City,,15523,,,,Mike Dean,/en/matches/1867e66d/Bradford-City-Coventry-City-December-2-2000-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-12-09 Bradford City-Tottenham,2000-12-09,,Matchweek 17,Sat,Home,D,3,3,Tottenham,,17225,,,,Neale Barry,/en/matches/06c43121/Bradford-City-Tottenham-Hotspur-December-9-2000-Premier-League,,,3,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-12-16 Newcastle Utd-Bradford City,2000-12-16,,Matchweek 18,Sat,Away,L,1,2,Newcastle Utd,,50470,,,,Steve Dunn,/en/matches/e8b9460e/Newcastle-United-Bradford-City-December-16-2000-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-12-23 Chelsea-Bradford City,2000-12-23,,Matchweek 19,Sat,Away,L,0,3,Chelsea,,33377,,,,Barry Knight,/en/matches/5347bd68/Chelsea-Bradford-City-December-23-2000-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2000-12-26 Bradford City-Sunderland,2000-12-26,,Matchweek 20,Tue,Home,L,1,4,Sunderland,,20370,,,,Paul Durkin,/en/matches/ee06c172/Bradford-City-Sunderland-December-26-2000-Premier-League,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2001-01-01 Leicester City-Bradford City,2001-01-01,,Matchweek 22,Mon,Away,W,2,1,Leicester City,,19278,,,,Stephen Lodge,/en/matches/a508c852/Leicester-City-Bradford-City-January-1-2001-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0001,Bradford City,2001-01-13 Bradford City-Manchester Utd,2001-01-13,,Matchweek 23,Sat,Home,L,0,3,Manchester Utd,,20551,,,,Alan Wiley,/en/matches/6bad9a65/Bradford-City-Manchester-United-January-13-2001-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
