league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,0809,Aston Villa,2008-10-18 Aston Villa-Portsmouth,2008-10-18,,Matchweek 8,Sat,Home,D,0,0,Portsmouth,,,,4-4-2,4-4-2,Mike Riley,/en/matches/9dd8f7fc/Aston-Villa-Portsmouth-October-18-2008-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-10-26 Wigan Athletic-Aston Villa,2008-10-26,,Matchweek 9,Sun,Away,W,4,0,Wigan Athletic,,,,4-3-3,4-4-2,Mike Jones,/en/matches/471d9df3/Wigan-Athletic-Aston-Villa-October-26-2008-Premier-League,,,0,,,1,,,,,4,,,,,,,1,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-10-29 Aston Villa-Blackburn,2008-10-29,,Matchweek 10,Wed,Home,W,3,2,Blackburn,,,,4-3-3,4-4-1-1,Keith Stroud,/en/matches/32432e2f/Aston-Villa-Blackburn-Rovers-October-29-2008-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-11-03 Newcastle Utd-Aston Villa,2008-11-03,,Matchweek 11,Mon,Away,L,0,2,Newcastle Utd,,,,4-4-2,4-4-2,Stephen Bennett,/en/matches/65089ac8/Newcastle-United-Aston-Villa-November-3-2008-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-11-09 Aston Villa-Middlesbrough,2008-11-09,,Matchweek 12,Sun,Home,L,1,2,Middlesbrough,,,,4-5-1,4-4-2,Rob Styles,/en/matches/ad48d53f/Aston-Villa-Middlesbrough-November-9-2008-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-11-15 Arsenal-Aston Villa,2008-11-15,,Matchweek 13,Sat,Away,W,2,0,Arsenal,,,,4-5-1,4-4-1-1,Mike Riley,/en/matches/39c8fac5/Arsenal-Aston-Villa-November-15-2008-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-11-22 Aston Villa-Manchester Utd,2008-11-22,,Matchweek 14,Sat,Home,D,0,0,Manchester Utd,,,,4-5-1,4-4-2,Chris Foy,/en/matches/33fdd7f7/Aston-Villa-Manchester-United-November-22-2008-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-11-29 Aston Villa-Fulham,2008-11-29,,Matchweek 15,Sat,Home,D,0,0,Fulham,,,,4-5-1,4-4-2,Mike Jones,/en/matches/e194a84b/Aston-Villa-Fulham-November-29-2008-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-12-07 Everton-Aston Villa,2008-12-07,,Matchweek 16,Sun,Away,W,3,2,Everton,,,,4-5-1,4-5-1,Martin Atkinson,/en/matches/6ecfdd55/Everton-Aston-Villa-December-7-2008-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-12-13 Aston Villa-Bolton,2008-12-13,,Matchweek 17,Sat,Home,W,4,2,Bolton,,35134,,4-5-1,4-5-1,Lee Probert,/en/matches/456ca8cf/Aston-Villa-Bolton-Wanderers-December-13-2008-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-12-20 West Ham-Aston Villa,2008-12-20,,Matchweek 18,Sat,Away,W,1,0,West Ham,,31353,,4-1-4-1,4-4-2,Mark Halsey,/en/matches/186dfd9a/West-Ham-United-Aston-Villa-December-20-2008-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-12-26 Aston Villa-Arsenal,2008-12-26,,Matchweek 19,Fri,Home,D,2,2,Arsenal,,42585,,4-1-4-1,4-5-1,Lee Mason,/en/matches/18e82c19/Aston-Villa-Arsenal-December-26-2008-Premier-League,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2008-12-30 Hull City-Aston Villa,2008-12-30,,Matchweek 20,Tue,Away,W,1,0,Hull City,,24727,,4-1-4-1,4-5-1,Stephen Bennett,/en/matches/7cb92e7e/Hull-City-Aston-Villa-December-30-2008-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-01-10 Aston Villa-West Brom,2009-01-10,,Matchweek 21,Sat,Home,W,2,1,West Brom,,41757,,4-1-4-1,4-4-2,Stephen Bennett,/en/matches/73aa7b91/Aston-Villa-West-Bromwich-Albion-January-10-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-01-17 Sunderland-Aston Villa,2009-01-17,,Matchweek 22,Sat,Away,W,2,1,Sunderland,,40350,,4-1-4-1,4-4-2,Mike Dean,/en/matches/b43f5774/Sunderland-Aston-Villa-January-17-2009-Premier-League,,,1,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,1,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-01-27 Portsmouth-Aston Villa,2009-01-27,,Matchweek 23,Tue,Away,W,1,0,Portsmouth,,19073,,4-4-2,4-4-2,Peter Walton,/en/matches/dc64022e/Portsmouth-Aston-Villa-January-27-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-01-31 Aston Villa-Wigan Athletic,2009-01-31,,Matchweek 24,Sat,Home,D,0,0,Wigan Athletic,,41766,,4-4-2,4-5-1,Rob Styles,/en/matches/553175fe/Aston-Villa-Wigan-Athletic-January-31-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-02-07 Blackburn-Aston Villa,2009-02-07,,Matchweek 25,Sat,Away,W,2,0,Blackburn,,24267,,4-4-2,4-4-2,Stephen Bennett,/en/matches/a394c605/Blackburn-Rovers-Aston-Villa-February-7-2009-Premier-League,,,0,,,1,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-02-21 Aston Villa-Chelsea,2009-02-21,,Matchweek 26,Sat,Home,L,0,1,Chelsea,,42585,,4-4-2,4-3-3,Mark Halsey,/en/matches/fc414fdb/Aston-Villa-Chelsea-February-21-2009-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-03-01 Aston Villa-Stoke City,2009-03-01,,Matchweek 27,Sun,Home,D,2,2,Stoke City,,39641,,4-4-2,4-4-2,Howard Webb,/en/matches/ea578c3c/Aston-Villa-Stoke-City-March-1-2009-Premier-League,,,2,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-03-04 Manchester City-Aston Villa,2009-03-04,,Matchweek 28,Wed,Away,L,0,2,Manchester City,,40137,,4-4-2,4-3-3,Chris Foy,/en/matches/13c01082/Manchester-City-Aston-Villa-March-4-2009-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-03-15 Aston Villa-Tottenham,2009-03-15,,Matchweek 29,Sun,Home,L,1,2,Tottenham,,41205,,4-4-2,4-4-2,Stephen Bennett,/en/matches/0377a5eb/Aston-Villa-Tottenham-Hotspur-March-15-2009-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-03-22 Liverpool-Aston Villa,2009-03-22,,Matchweek 30,Sun,Away,L,0,5,Liverpool,,44131,,4-4-2,4-2-3-1,Martin Atkinson,/en/matches/0408773d/Liverpool-Aston-Villa-March-22-2009-Premier-League,,,,,,,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-04-05 Manchester Utd-Aston Villa,2009-04-05,,Matchweek 31,Sun,Away,L,2,3,Manchester Utd,,75409,,4-4-2,4-4-2,Mike Riley,/en/matches/28870cf0/Manchester-United-Aston-Villa-April-5-2009-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-04-12 Aston Villa-Everton,2009-04-12,,Matchweek 32,Sun,Home,D,3,3,Everton,,40188,,4-4-2,4-4-1-1,Howard Webb,/en/matches/dc52b33b/Aston-Villa-Everton-April-12-2009-Premier-League,,,3,,,0,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-04-18 Aston Villa-West Ham,2009-04-18,,Matchweek 33,Sat,Home,D,1,1,West Ham,,39534,,4-4-2,4-4-2,Rob Styles,/en/matches/cb264843/Aston-Villa-West-Ham-United-April-18-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-04-25 Bolton-Aston Villa,2009-04-25,,Matchweek 34,Sat,Away,D,1,1,Bolton,,21709,,4-4-2,4-5-1,Lee Probert,/en/matches/a917123c/Bolton-Wanderers-Aston-Villa-April-25-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-05-04 Aston Villa-Hull City,2009-05-04,,Matchweek 35,Mon,Home,W,1,0,Hull City,,39607,,4-4-2,4-4-1-1,Mike Dean,/en/matches/80a3c28e/Aston-Villa-Hull-City-May-4-2009-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-05-09 Fulham-Aston Villa,2009-05-09,,Matchweek 36,Sat,Away,L,1,3,Fulham,,25660,,4-4-2,4-4-2,Mark Halsey,/en/matches/0369e580/Fulham-Aston-Villa-May-9-2009-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-05-16 Middlesbrough-Aston Villa,2009-05-16,,Matchweek 37,Sat,Away,D,1,1,Middlesbrough,,27261,,4-4-2,4-4-2,Mike Riley,/en/matches/52b8960b/Middlesbrough-Aston-Villa-May-16-2009-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Aston Villa,2009-05-24 Aston Villa-Newcastle Utd,2009-05-24,,Matchweek 38,Sun,Home,W,1,0,Newcastle Utd,,42585,,4-4-2,4-4-2,Chris Foy,/en/matches/1c34113b/Aston-Villa-Newcastle-United-May-24-2009-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-08-16 Everton-Blackburn,2008-08-16,,Matchweek 1,Sat,Away,W,3,2,Everton,,,,4-4-2,4-4-1-1,Andre Marriner,/en/matches/b631c3a9/Everton-Blackburn-Rovers-August-16-2008-Premier-League,,,2,,,0,,,,,3,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-08-23 Blackburn-Hull City,2008-08-23,,Matchweek 2,Sat,Home,D,1,1,Hull City,,23432,,4-4-2,4-4-2,Stuart Attwell,/en/matches/9cd7a6e2/Blackburn-Rovers-Hull-City-August-23-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-08-30 West Ham-Blackburn,2008-08-30,,Matchweek 3,Sat,Away,L,1,4,West Ham,,,,4-1-2-1-2◆,4-4-2,Mike Riley,/en/matches/8cb13d42/West-Ham-United-Blackburn-Rovers-August-30-2008-Premier-League,,,4,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,,,,,,,,,1
ENG-Premier League,0809,Blackburn,2008-09-13 Blackburn-Arsenal,2008-09-13,,Matchweek 4,Sat,Home,L,0,4,Arsenal,,,,4-4-2,4-4-2,Mike Dean,/en/matches/9d7b5e54/Blackburn-Rovers-Arsenal-September-13-2008-Premier-League,,,4,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-09-20 Blackburn-Fulham,2008-09-20,,Matchweek 5,Sat,Home,W,1,0,Fulham,,,,4-4-2,4-4-2,Lee Probert,/en/matches/127c44f8/Blackburn-Rovers-Fulham-September-20-2008-Premier-League,,,0,,,1,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-09-27 Newcastle Utd-Blackburn,2008-09-27,,Matchweek 6,Sat,Away,W,2,1,Newcastle Utd,,,,4-4-2,4-4-2,Steve Tanner,/en/matches/966c98eb/Newcastle-United-Blackburn-Rovers-September-27-2008-Premier-League,,,1,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-10-04 Blackburn-Manchester Utd,2008-10-04,,Matchweek 7,Sat,Home,L,0,2,Manchester Utd,,,,4-2-3-1,4-4-2,Stephen Bennett,/en/matches/da122181/Blackburn-Rovers-Manchester-United-October-4-2008-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-10-18 Bolton-Blackburn,2008-10-18,,Matchweek 8,Sat,Away,D,0,0,Bolton,,26450,,4-4-2,4-5-1,Howard Webb,/en/matches/78373b72/Bolton-Wanderers-Blackburn-Rovers-October-18-2008-Premier-League,,,0,,,1,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-10-25 Blackburn-Middlesbrough,2008-10-25,,Matchweek 9,Sat,Home,D,1,1,Middlesbrough,,17606,,4-1-2-1-2◆,4-4-1-1,Mike Dean,/en/matches/ef65ebc7/Blackburn-Rovers-Middlesbrough-October-25-2008-Premier-League,,,1,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-10-29 Aston Villa-Blackburn,2008-10-29,,Matchweek 10,Wed,Away,L,2,3,Aston Villa,,,,4-4-1-1,4-3-3,Keith Stroud,/en/matches/32432e2f/Aston-Villa-Blackburn-Rovers-October-29-2008-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-11-01 West Brom-Blackburn,2008-11-01,,Matchweek 11,Sat,Away,D,2,2,West Brom,,,,4-4-2,4-4-2,Mike Jones,/en/matches/74215b36/West-Bromwich-Albion-Blackburn-Rovers-November-1-2008-Premier-League,,,2,,,0,,,,,2,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-11-09 Blackburn-Chelsea,2008-11-09,,Matchweek 12,Sun,Home,L,0,2,Chelsea,,20672,,4-4-1-1,4-3-3,Chris Foy,/en/matches/96668e28/Blackburn-Rovers-Chelsea-November-9-2008-Premier-League,,,2,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-11-15 Blackburn-Sunderland,2008-11-15,,Matchweek 13,Sat,Home,L,1,2,Sunderland,,21798,,4-4-2,4-4-2,Steve Tanner,/en/matches/7b110b5c/Blackburn-Rovers-Sunderland-November-15-2008-Premier-League,,,2,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-11-23 Tottenham-Blackburn,2008-11-23,,Matchweek 14,Sun,Away,L,0,1,Tottenham,,,,4-4-2,4-4-2,Howard Webb,/en/matches/5349e230/Tottenham-Hotspur-Blackburn-Rovers-November-23-2008-Premier-League,,,1,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,4,1,1,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-11-30 Portsmouth-Blackburn,2008-11-30,,Matchweek 15,Sun,Away,L,2,3,Portsmouth,,18063,,4-4-2,4-4-2,Mark Halsey,/en/matches/3108f03a/Portsmouth-Blackburn-Rovers-November-30-2008-Premier-League,,,3,,,0,,,,,2,,,,,,,0,,,,,,,,,,,,,,,,2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-12-06 Blackburn-Liverpool,2008-12-06,,Matchweek 16,Sat,Home,L,1,3,Liverpool,,26920,,4-4-2,4-2-3-1,Andre Marriner,/en/matches/3325c20f/Blackburn-Rovers-Liverpool-December-6-2008-Premier-League,,,3,,,0,,,,,1,,,,,,,0,,,,,,,,,,,,,,,,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-12-13 Wigan Athletic-Blackburn,2008-12-13,,Matchweek 17,Sat,Away,L,0,3,Wigan Athletic,,18003,,4-4-2,4-4-2,Howard Webb,/en/matches/38150df9/Wigan-Athletic-Blackburn-Rovers-December-13-2008-Premier-League,,,3,,,0,,,,,0,,,,,,,0,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,,,,,,,,,0
ENG-Premier League,0809,Blackburn,2008-12-20 Blackburn-Stoke City,2008-12-20,,Matchweek 18,Sat,Home,W,3,0,Stoke City,,23004,,4-4-2,4-4-2,Peter Walton,/en/matches/b5fda722/Blackburn-Rovers-Stoke-City-December-20-2008-Premier-League,,,0,,,1,,,,,3,,,,,,,1,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,,,,,,,,,0
