league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1415,Sunderland,2015-01-10 Sunderland-Liverpool,2015-01-10,12:45:00,Matchweek 21,Sat,Home,L,0,1,Liverpool,47,45369,,4-1-4-1,3-4-3,Craig Pawson,/en/matches/1b79ee61/Sunderland-Liverpool-January-10-2015-Premier-League,,4,1,3,75.0,0,0,0,0,0,0,4,1,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,12,10,2,19,15,10,,,0
ENG-Premier League,1415,Sunderland,2015-01-17 Tottenham-Sunderland,2015-01-17,15:00:00,Matchweek 22,Sat,Away,L,1,2,Tottenham,35,35973,,3-4-1-2,4-2-3-1,Chris Foy,/en/matches/97ed4798/Tottenham-Hotspur-Sunderland-January-17-2015-Premier-League,,8,2,6,75.0,0,0,0,0,0,1,6,2,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,7,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,14,4,13,12,7,,,1
ENG-Premier League,1415,Sunderland,2015-01-31 Sunderland-Burnley,2015-01-31,15:00:00,Matchweek 23,Sat,Home,W,2,0,Burnley,50,44022,,4-1-4-1,4-4-1-1,Lee Mason,/en/matches/2fbeb268/Sunderland-Burnley-January-31-2015-Premier-League,,4,0,4,100.0,1,0,0,0,0,2,8,3,37.5,0.25,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,12,11,3,19,6,13,,,0
ENG-Premier League,1415,Sunderland,2015-02-07 Swansea City-Sunderland,2015-02-07,15:00:00,Matchweek 24,Sat,Away,D,1,1,Swansea City,40,20355,,4-4-1-1,4-2-3-1,Philip Dowd,/en/matches/aacc639d/Swansea-City-Sunderland-February-7-2015-Premier-League,,7,1,6,85.7,0,0,0,0,0,1,4,1,25.0,0.25,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,5,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,10,2,5,8,8,,,0
ENG-Premier League,1415,Sunderland,2015-02-10 Sunderland-QPR,2015-02-10,19:45:00,Matchweek 25,Tue,Home,L,0,2,QPR,53,39077,,4-3-3,4-2-3-1,Martin Atkinson,/en/matches/a0264b9e/Sunderland-Queens-Park-Rangers-February-10-2015-Premier-League,,4,2,2,50.0,0,0,0,0,0,0,18,6,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,36,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,7,11,2,36,9,13,,,0
ENG-Premier League,1415,Sunderland,2015-02-21 Sunderland-West Brom,2015-02-21,15:00:00,Matchweek 26,Sat,Home,D,0,0,West Brom,62,40943,,4-4-1-1,4-4-2,Mike Jones,/en/matches/6d16a577/Sunderland-West-Bromwich-Albion-February-21-2015-Premier-League,,1,0,1,100.0,1,0,0,0,0,0,13,2,15.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,32,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,12,3,32,12,8,,,0
ENG-Premier League,1415,Sunderland,2015-02-28 Manchester Utd-Sunderland,2015-02-28,15:00:00,Matchweek 27,Sat,Away,L,0,2,Manchester Utd,27,75344,,4-1-4-1,4-2-3-1,Roger East,/en/matches/81e9ad7b/Manchester-United-Sunderland-February-28-2015-Premier-League,,8,2,7,87.5,0,1,1,0,0,0,5,3,60.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,11,6,2,3,12,16,,,0
ENG-Premier League,1415,Sunderland,2015-03-03 Hull City-Sunderland,2015-03-03,19:45:00,Matchweek 28,Tue,Away,D,1,1,Hull City,59,23017,,4-1-3-2,3-5-2,Mike Dean,/en/matches/8395bafe/Hull-City-Sunderland-March-3-2015-Premier-League,,6,1,5,83.3,0,0,0,0,0,1,9,3,33.3,0.11,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,6,0,0,12,8,1,13,11,11,,,0
ENG-Premier League,1415,Sunderland,2015-03-14 Sunderland-Aston Villa,2015-03-14,15:00:00,Matchweek 29,Sat,Home,L,0,4,Aston Villa,40,45746,,4-1-4-1,4-4-2,Niel Swarbrick,/en/matches/697dd856/Sunderland-Aston-Villa-March-14-2015-Premier-League,,8,4,4,50.0,0,0,0,0,0,0,11,1,9.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,9,2,15,17,22,,,0
ENG-Premier League,1415,Sunderland,2015-03-21 West Ham-Sunderland,2015-03-21,17:30:00,Matchweek 30,Sat,Away,L,0,1,West Ham,46,34914,,4-3-3,4-2-3-1,Lee Mason,/en/matches/138e9e17/West-Ham-United-Sunderland-March-21-2015-Premier-League,,4,1,3,75.0,0,0,0,0,0,0,7,3,42.9,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,14,1,17,11,14,,,0
ENG-Premier League,1415,Sunderland,2015-04-05 Sunderland-Newcastle Utd,2015-04-05,16:00:00,Matchweek 31,Sun,Home,W,1,0,Newcastle Utd,53,47563,,4-3-3,4-3-3,Mike Dean,/en/matches/191c6e29/Sunderland-Newcastle-United-April-5-2015-Premier-League,,1,0,1,100.0,1,0,0,0,0,1,16,4,25.0,0.06,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,14,18,2,25,14,22,,,0
ENG-Premier League,1415,Sunderland,2015-04-11 Sunderland-Crystal Palace,2015-04-11,15:00:00,Matchweek 32,Sat,Home,L,1,4,Crystal Palace,54,42073,,4-3-3,4-3-3,Anthony Taylor,/en/matches/ef91adf3/Sunderland-Crystal-Palace-April-11-2015-Premier-League,,5,4,1,20.0,0,0,0,0,0,1,12,3,25.0,0.08,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,19,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,16,0,19,19,19,,,0
ENG-Premier League,1415,Sunderland,2015-04-25 Stoke City-Sunderland,2015-04-25,15:00:00,Matchweek 34,Sat,Away,D,1,1,Stoke City,40,26706,,4-4-2,4-2-3-1,Martin Atkinson,/en/matches/0ba7b050/Stoke-City-Sunderland-April-25-2015-Premier-League,,8,1,7,87.5,0,0,0,0,0,1,15,5,33.3,0.07,0.2,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,14,1,22,18,11,,,0
ENG-Premier League,1415,Sunderland,2015-05-02 Sunderland-Southampton,2015-05-02,15:00:00,Matchweek 35,Sat,Home,W,2,1,Southampton,44,39613,,4-3-3,4-2-3-1,Mike Jones,/en/matches/6b41c817/Sunderland-Southampton-May-2-2015-Premier-League,,2,1,1,50.0,0,0,0,0,0,2,12,6,50.0,0.0,0.0,,2,2,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,13,3,11,26,16,,,0
ENG-Premier League,1415,Sunderland,2015-05-09 Everton-Sunderland,2015-05-09,12:45:00,Matchweek 36,Sat,Away,W,2,0,Everton,27,38246,,4-3-3,4-2-3-1,Lee Probert,/en/matches/c75b80ae/Everton-Sunderland-May-9-2015-Premier-League,,4,0,4,100.0,1,0,0,0,0,2,10,3,30.0,0.2,0.67,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,9,10,1,8,16,18,,,0
ENG-Premier League,1415,Sunderland,2015-05-16 Sunderland-Leicester City,2015-05-16,15:00:00,Matchweek 37,Sat,Home,D,0,0,Leicester City,51,46705,,4-3-3,3-4-1-2,Martin Atkinson,/en/matches/a86c4878/Sunderland-Leicester-City-May-16-2015-Premier-League,,0,0,0,,1,0,0,0,0,0,13,3,23.1,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,24,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,14,15,2,24,22,18,,,0
ENG-Premier League,1415,Sunderland,2015-05-20 Arsenal-Sunderland,2015-05-20,19:45:00,Matchweek 33,Wed,Away,D,0,0,Arsenal,25,59987,,4-2-3-1,4-2-3-1,Anthony Taylor,/en/matches/7c4fa879/Arsenal-Sunderland-May-20-2015-Premier-League,,8,0,8,100.0,1,0,0,0,0,0,7,3,42.9,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,4,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,26,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,6,1,4,26,14,,,0
ENG-Premier League,1415,Sunderland,2015-05-24 Chelsea-Sunderland,2015-05-24,15:00:00,Matchweek 38,Sun,Away,L,1,3,Chelsea,35,41620,,4-2-3-1,4-2-3-1,Lee Mason,/en/matches/7b69747f/Chelsea-Sunderland-May-24-2015-Premier-League,,7,3,5,71.4,0,1,1,0,0,1,17,9,52.9,0.06,0.11,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,8,11,1,10,17,12,,,0
ENG-Premier League,1415,Swansea City,2014-08-16 Manchester Utd-Swansea City,2014-08-16,12:45:00,Matchweek 1,Sat,Away,W,2,1,Manchester Utd,40,75339,,4-2-3-1,3-4-1-2,Mike Dean,/en/matches/d192bd78/Manchester-United-Swansea-City-August-16-2014-Premier-League,,5,1,4,80.0,0,0,0,0,0,2,5,4,80.0,0.4,0.5,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,9,,,,,,,,,,,,,,,,,,,,,,,,19,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,20,11,1,9,17,19,,,0
ENG-Premier League,1415,Swansea City,2014-08-23 Swansea City-Burnley,2014-08-23,15:00:00,Matchweek 2,Sat,Home,W,1,0,Burnley,55,20565,,4-2-3-1,4-4-1-1,Craig Pawson,/en/matches/0ecf3e2a/Swansea-City-Burnley-August-23-2014-Premier-League,,1,0,1,100.0,1,0,0,0,0,1,10,5,50.0,0.1,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,12,3,17,11,11,,,0
ENG-Premier League,1415,Swansea City,2014-08-30 Swansea City-West Brom,2014-08-30,15:00:00,Matchweek 3,Sat,Home,W,3,0,West Brom,56,20318,,4-2-3-1,4-4-1-1,Paul Tierney,/en/matches/e520f35f/Swansea-City-West-Bromwich-Albion-August-30-2014-Premier-League,,2,0,2,100.0,1,0,0,0,0,3,15,8,53.3,0.2,0.38,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,6,2,13,19,9,,,0
ENG-Premier League,1415,Swansea City,2014-09-13 Chelsea-Swansea City,2014-09-13,15:00:00,Matchweek 4,Sat,Away,L,2,4,Chelsea,45,41400,,4-2-3-1,4-2-3-1,Kevin Friend,/en/matches/ee63ede2/Chelsea-Swansea-City-September-13-2014-Premier-League,,9,4,5,55.6,0,0,0,0,0,1,12,2,16.7,0.08,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11,12,0,15,13,15,,,0
ENG-Premier League,1415,Swansea City,2014-09-20 Swansea City-Southampton,2014-09-20,15:00:00,Matchweek 5,Sat,Home,L,0,1,Southampton,44,20596,,4-2-3-1,4-3-3,Jonathan Moss,/en/matches/9e4958a0/Swansea-City-Southampton-September-20-2014-Premier-League,,4,1,3,75.0,0,0,0,0,0,0,5,2,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,11,15,0,13,16,5,,,0
ENG-Premier League,1415,Swansea City,2014-09-27 Sunderland-Swansea City,2014-09-27,15:00:00,Matchweek 6,Sat,Away,D,0,0,Sunderland,51,41325,,4-2-3-1,4-1-4-1,Chris Foy,/en/matches/682d6b70/Sunderland-Swansea-City-September-27-2014-Premier-League,,3,0,3,100.0,1,0,0,0,0,0,7,1,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,15,13,2,15,19,15,,,0
ENG-Premier League,1415,Swansea City,2014-10-04 Swansea City-Newcastle Utd,2014-10-04,15:00:00,Matchweek 7,Sat,Home,D,2,2,Newcastle Utd,63,20622,,4-2-3-1,4-5-1,Lee Mason,/en/matches/8aeabd40/Swansea-City-Newcastle-United-October-4-2014-Premier-League,,4,2,2,50.0,0,0,0,0,0,2,11,5,45.5,0.18,0.4,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,21,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,14,3,13,21,13,,,0
ENG-Premier League,1415,Swansea City,2014-10-19 Stoke City-Swansea City,2014-10-19,16:00:00,Matchweek 8,Sun,Away,L,1,2,Stoke City,57,27017,,4-2-3-1,4-2-3-1,Michael Oliver,/en/matches/6fa0779f/Stoke-City-Swansea-City-October-19-2014-Premier-League,,2,2,1,50.0,0,1,1,0,0,1,13,5,38.5,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,22,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,7,17,0,16,11,22,,,0
ENG-Premier League,1415,Swansea City,2014-10-25 Swansea City-Leicester City,2014-10-25,17:30:00,Matchweek 9,Sat,Home,W,2,0,Leicester City,50,20259,,4-2-3-1,4-2-3-1,Mike Jones,/en/matches/4c3d630a/Swansea-City-Leicester-City-October-25-2014-Premier-League,,4,0,4,100.0,1,0,0,0,0,2,7,3,42.9,0.29,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,7,10,1,13,17,11,,,0
ENG-Premier League,1415,Swansea City,2014-11-01 Everton-Swansea City,2014-11-01,15:00:00,Matchweek 10,Sat,Away,D,0,0,Everton,33,39149,,4-2-3-1,4-2-3-1,Kevin Friend,/en/matches/947a1c2c/Everton-Swansea-City-November-1-2014-Premier-League,,3,0,3,100.0,1,0,0,0,0,0,8,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,15,10,1,10,18,16,,,0
ENG-Premier League,1415,Swansea City,2014-11-09 Swansea City-Arsenal,2014-11-09,16:00:00,Matchweek 11,Sun,Home,W,2,1,Arsenal,48,20812,,4-2-3-1,4-2-3-1,Philip Dowd,/en/matches/04bb4894/Swansea-City-Arsenal-November-9-2014-Premier-League,,4,1,3,75.0,0,0,0,0,0,2,11,5,45.5,0.18,0.4,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,20,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,10,15,4,20,15,11,,,0
ENG-Premier League,1415,Swansea City,2014-11-22 Manchester City-Swansea City,2014-11-22,15:00:00,Matchweek 12,Sat,Away,L,1,2,Manchester City,41,45448,,4-2-3-1,4-4-1-1,Niel Swarbrick,/en/matches/8a001614/Manchester-City-Swansea-City-November-22-2014-Premier-League,,10,2,8,80.0,0,0,0,0,0,1,8,3,37.5,0.13,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,24,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,12,2,11,24,15,,,0
ENG-Premier League,1415,Swansea City,2014-11-29 Swansea City-Crystal Palace,2014-11-29,15:00:00,Matchweek 13,Sat,Home,D,1,1,Crystal Palace,64,20240,,4-2-3-1,4-4-1-1,Martin Atkinson,/en/matches/219bc6c4/Swansea-City-Crystal-Palace-November-29-2014-Premier-League,,4,1,4,100.0,0,1,1,0,0,1,18,4,22.2,0.06,0.25,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,23,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,6,9,0,27,23,11,,,0
ENG-Premier League,1415,Swansea City,2014-12-02 Swansea City-QPR,2014-12-02,19:45:00,Matchweek 14,Tue,Home,W,2,0,QPR,59,20145,,4-2-3-1,4-2-3-1,Kevin Friend,/en/matches/396a909a/Swansea-City-Queens-Park-Rangers-December-2-2014-Premier-League,,1,0,1,100.0,1,0,0,0,0,2,19,7,36.8,0.11,0.29,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,34,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,8,10,6,34,17,12,,,0
ENG-Premier League,1415,Swansea City,2014-12-07 West Ham-Swansea City,2014-12-07,13:30:00,Matchweek 15,Sun,Away,L,1,3,West Ham,44,34125,,4-2-3-1,4-1-2-1-2,Chris Foy,/en/matches/6009332a/West-Ham-United-Swansea-City-December-7-2014-Premier-League,,7,3,4,57.1,0,0,0,0,0,1,11,2,18.2,0.09,0.5,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,18,11,1,12,14,14,,,0
ENG-Premier League,1415,Swansea City,2014-12-14 Swansea City-Tottenham,2014-12-14,16:00:00,Matchweek 16,Sun,Home,L,1,2,Tottenham,54,20650,,4-2-3-1,4-4-2,Robert Madley,/en/matches/a67c8a3e/Swansea-City-Tottenham-Hotspur-December-14-2014-Premier-League,,4,2,2,50.0,0,0,0,0,0,1,15,3,20.0,0.07,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,25,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,7,13,5,31,20,25,,,0
ENG-Premier League,1415,Swansea City,2014-12-20 Hull City-Swansea City,2014-12-20,15:00:00,Matchweek 17,Sat,Away,W,1,0,Hull City,43,21913,,4-2-3-1,5-3-2,Mark Clattenburg,/en/matches/f1beace5/Hull-City-Swansea-City-December-20-2014-Premier-League,,3,0,3,100.0,1,0,0,0,0,1,13,3,23.1,0.08,0.33,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,13,4,12,17,10,,,0
ENG-Premier League,1415,Swansea City,2014-12-26 Swansea City-Aston Villa,2014-12-26,15:00:00,Matchweek 18,Fri,Home,W,1,0,Aston Villa,43,20683,,4-2-3-1,5-3-2,Roger East,/en/matches/85542f1b/Swansea-City-Aston-Villa-December-26-2014-Premier-League,,3,0,3,100.0,1,0,0,0,0,1,7,2,28.6,0.14,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,17,12,3,16,15,8,,,0
ENG-Premier League,1415,Swansea City,2014-12-29 Liverpool-Swansea City,2014-12-29,20:00:00,Matchweek 19,Mon,Away,L,1,4,Liverpool,57,44714,,4-2-3-1,3-4-3,Andre Marriner,/en/matches/cd66e1b6/Liverpool-Swansea-City-December-29-2014-Premier-League,,12,4,8,66.7,0,0,0,0,0,1,11,4,36.4,0.09,0.25,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,29,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,5,8,1,21,29,5,,,1
ENG-Premier League,1415,Swansea City,2015-01-01 QPR-Swansea City,2015-01-01,15:00:00,Matchweek 20,Thu,Away,D,1,1,QPR,59,17729,,4-2-3-1,4-4-2,Anthony Taylor,/en/matches/9da6b844/Queens-Park-Rangers-Swansea-City-January-1-2015-Premier-League,,6,1,5,83.3,0,0,0,0,0,1,25,6,24.0,0.04,0.17,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,0,1,0,5,20,3,28,13,9,,,0
ENG-Premier League,1415,Swansea City,2015-01-10 Swansea City-West Ham,2015-01-10,15:00:00,Matchweek 21,Sat,Home,D,1,1,West Ham,61,20745,,4-2-3-1,5-3-2,Mike Dean,/en/matches/5348c7d6/Swansea-City-West-Ham-United-January-10-2015-Premier-League,,4,1,3,75.0,0,0,0,0,0,0,19,3,15.8,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,7,2,18,15,9,,,0
ENG-Premier League,1415,Swansea City,2015-01-17 Swansea City-Chelsea,2015-01-17,15:00:00,Matchweek 22,Sat,Home,L,0,5,Chelsea,45,20785,,4-2-3-1,4-2-3-1,Jonathan Moss,/en/matches/aa2994a6/Swansea-City-Chelsea-January-17-2015-Premier-League,,11,5,6,54.5,0,0,0,0,0,0,11,0,0.0,0.0,,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,22,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,9,13,0,7,22,14,,,0
ENG-Premier League,1415,Swansea City,2015-02-01 Southampton-Swansea City,2015-02-01,16:00:00,Matchweek 23,Sun,Away,W,1,0,Southampton,37,30943,,4-2-3-1,4-2-3-1,Michael Oliver,/en/matches/355cc94f/Southampton-Swansea-City-February-1-2015-Premier-League,,4,0,4,100.0,1,0,0,0,0,1,6,1,16.7,0.17,1.0,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,3,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,30,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,9,10,3,3,30,10,,,0
ENG-Premier League,1415,Swansea City,2015-02-07 Swansea City-Sunderland,2015-02-07,15:00:00,Matchweek 24,Sat,Home,D,1,1,Sunderland,60,20355,,4-2-3-1,4-4-1-1,Philip Dowd,/en/matches/aacc639d/Swansea-City-Sunderland-February-7-2015-Premier-League,,1,1,0,0.0,0,0,0,0,0,1,16,7,43.8,0.06,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,25,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11,12,1,31,25,11,,,0
ENG-Premier League,1415,Swansea City,2015-02-11 West Brom-Swansea City,2015-02-11,20:00:00,Matchweek 25,Wed,Away,L,0,2,West Brom,64,23516,,4-2-3-1,4-2-3-1,Robert Madley,/en/matches/d1a68304/West-Bromwich-Albion-Swansea-City-February-11-2015-Premier-League,,4,2,2,50.0,0,0,0,0,0,0,10,3,30.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,11,1,21,9,8,,,0
