league,season,team,game,date,time,round,day,venue,result,GF,GA,opponent,Poss,Attendance,Captain,Formation,Opp Formation,Referee,match_report,Notes,Performance SoTA,Performance GA,Performance Saves,Performance Save%,Performance CS,Penalty Kicks PKatt,Penalty Kicks PKA,Penalty Kicks PKsv,Penalty Kicks PKm,Standard Gls,Standard Sh,Standard SoT,Standard SoT%,Standard G/Sh,Standard G/SoT,Standard Dist,Standard PK,Standard PKatt,Total Cmp,Total Att,Total Cmp%,Total TotDist,Total PrgDist,Short Cmp,Short Att,Short Cmp%,Medium Cmp,Medium Att,Medium Cmp%,Long Cmp,Long Att,Long Cmp%,Ast,KP,1/3,PPA,CrsPA,Att,Pass Types Live,Pass Types Dead,Pass Types FK,Pass Types TB,Pass Types Sw,Pass Types Crs,Pass Types TI,Pass Types CK,Corner Kicks In,Corner Kicks Out,Corner Kicks Str,Outcomes Cmp,Outcomes Off,Outcomes Blocks,SCA Types SCA,SCA Types PassLive,SCA Types PassDead,SCA Types TO,SCA Types Sh,SCA Types Fld,SCA Types Def,GCA Types GCA,GCA Types PassLive,GCA Types PassDead,GCA Types TO,GCA Types Sh,GCA Types Fld,GCA Types Def,Tackles Tkl,Tackles TklW,Tackles Def 3rd,Tackles Mid 3rd,Tackles Att 3rd,Challenges Tkl,Challenges Att,Challenges Tkl%,Challenges Lost,Blocks Blocks,Blocks Sh,Blocks Pass,Int,Tkl+Int,Clr,Err,Touches Touches,Touches Def Pen,Touches Def 3rd,Touches Mid 3rd,Touches Att 3rd,Touches Att Pen,Touches Live,Take-Ons Att,Take-Ons Succ,Take-Ons Succ%,Take-Ons Tkld,Take-Ons Tkld%,Carries Carries,Carries TotDist,Carries PrgDist,Carries 1/3,Carries CPA,Carries Mis,Carries Dis,Rec,Performance CrdY,Performance CrdR,Performance 2CrdY,Performance Fls,Performance Fld,Performance Off,Performance Crs,Performance Int,Performance TklW,Performance PKwon,Performance PKcon,Performance OG
ENG-Premier League,1617,Watford,2016-09-18 Watford-Manchester Utd,2016-09-18,12:00:00,Matchweek 5,Sun,Home,W,3,1,Manchester Utd,40,21118,Troy Deeney,3-4-1-2,4-2-3-1,Michael Oliver,/en/matches/a4e34811/Watford-Manchester-United-September-18-2016-Premier-League,,2,1,1,50.0,0,0,0,0,0,3,10,5,50.0,0.2,0.4,,1,1,,,,,,,,,,,,,,,2,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,14,17,0,13,13,15,1,0,0
ENG-Premier League,1617,Watford,2016-09-26 Burnley-Watford,2016-09-26,20:00:00,Matchweek 6,Mon,Away,L,0,2,Burnley,57,18519,Troy Deeney,5-3-2,4-5-1,Mike Jones,/en/matches/efaafb09/Burnley-Watford-September-26-2016-Premier-League,,4,2,2,50.0,0,0,0,0,0,0,12,3,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,13,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,12,0,13,13,14,0,0,0
ENG-Premier League,1617,Watford,2016-10-01 Watford-Bournemouth,2016-10-01,15:00:00,Matchweek 7,Sat,Home,D,2,2,Bournemouth,48,20575,Troy Deeney,4-3-3,4-2-3-1,Mike Dean,/en/matches/abb3f25e/Watford-Bournemouth-October-1-2016-Premier-League,,2,2,0,0.0,0,0,0,0,0,2,17,7,41.2,0.12,0.29,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,17,11,0,25,16,13,0,0,0
ENG-Premier League,1617,Watford,2016-10-16 Middlesbrough-Watford,2016-10-16,13:30:00,Matchweek 8,Sun,Away,W,1,0,Middlesbrough,36,28131,Troy Deeney,5-4-1,4-2-3-1,Roger East,/en/matches/09cc220e/Middlesbrough-Watford-October-16-2016-Premier-League,,3,0,3,100.0,1,0,0,0,0,1,5,2,40.0,0.2,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,10,15,1,15,15,14,0,0,0
ENG-Premier League,1617,Watford,2016-10-22 Swansea City-Watford,2016-10-22,15:00:00,Matchweek 9,Sat,Away,D,0,0,Swansea City,46,20694,Troy Deeney,5-3-2,4-2-3-1,Paul Tierney,/en/matches/d8bbb1d5/Swansea-City-Watford-October-22-2016-Premier-League,,5,0,5,100.0,1,0,0,0,0,0,10,2,20.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,15,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,16,14,5,15,20,8,0,0,0
ENG-Premier League,1617,Watford,2016-10-29 Watford-Hull City,2016-10-29,15:00:00,Matchweek 10,Sat,Home,W,1,0,Hull City,54,20022,Troy Deeney,3-5-2,3-5-2,Jonathan Moss,/en/matches/44c02266/Watford-Hull-City-October-29-2016-Premier-League,,2,0,2,100.0,1,0,0,0,0,0,23,1,4.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,29,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,8,0,29,19,8,0,0,0
ENG-Premier League,1617,Watford,2016-11-06 Liverpool-Watford,2016-11-06,14:15:00,Matchweek 11,Sun,Away,L,1,6,Liverpool,40,53163,Troy Deeney,4-4-2,4-3-3,Michael Oliver,/en/matches/88e5f133/Liverpool-Watford-November-6-2016-Premier-League,,17,6,11,64.7,0,0,0,0,0,1,11,8,72.7,0.09,0.13,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,5,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,10,13,2,17,17,5,0,0,0
ENG-Premier League,1617,Watford,2016-11-19 Watford-Leicester City,2016-11-19,15:00:00,Matchweek 12,Sat,Home,W,2,1,Leicester City,46,20640,Troy Deeney,3-4-3,4-4-2,Niel Swarbrick,/en/matches/c0b3861d/Watford-Leicester-City-November-19-2016-Premier-League,,1,1,1,100.0,0,1,1,0,0,2,10,3,30.0,0.2,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,12,18,1,17,20,10,0,1,0
ENG-Premier League,1617,Watford,2016-11-27 Watford-Stoke City,2016-11-27,12:00:00,Matchweek 13,Sun,Home,L,0,1,Stoke City,50,20058,Troy Deeney,3-4-3,4-2-3-1,Robert Madley,/en/matches/47a487e2/Watford-Stoke-City-November-27-2016-Premier-League,,2,1,1,50.0,0,0,0,0,0,0,11,2,18.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,5,1,1,24,13,1,27,13,15,0,0,1
ENG-Premier League,1617,Watford,2016-12-03 West Brom-Watford,2016-12-03,15:00:00,Matchweek 14,Sat,Away,L,1,3,West Brom,60,22244,Troy Deeney,4-4-2,4-2-3-1,Graham Scott,/en/matches/77813554/West-Bromwich-Albion-Watford-December-3-2016-Premier-League,,3,3,0,0.0,0,0,0,0,0,1,17,5,29.4,0.06,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,26,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,1,0,9,12,2,26,11,12,0,0,0
ENG-Premier League,1617,Watford,2016-12-10 Watford-Everton,2016-12-10,12:30:00,Matchweek 15,Sat,Home,W,3,2,Everton,47,20769,Troy Deeney,4-3-3,4-2-3-1,Anthony Taylor,/en/matches/c48b9e6c/Watford-Everton-December-10-2016-Premier-League,,4,2,2,50.0,0,0,0,0,0,3,11,6,54.5,0.27,0.5,,0,0,,,,,,,,,,,,,,,3,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,11,14,3,22,14,13,0,0,0
ENG-Premier League,1617,Watford,2016-12-14 Manchester City-Watford,2016-12-14,20:00:00,Matchweek 16,Wed,Away,L,0,2,Manchester City,37,51527,Heurelho Gomes,4-4-2,4-2-3-1,Kevin Friend,/en/matches/e89d656a/Manchester-City-Watford-December-14-2016-Premier-League,,7,2,5,71.4,0,0,0,0,0,0,5,2,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,20,17,3,10,16,8,0,0,0
ENG-Premier League,1617,Watford,2016-12-17 Sunderland-Watford,2016-12-17,15:00:00,Matchweek 17,Sat,Away,L,0,1,Sunderland,57,40267,Troy Deeney,4-4-2,4-2-3-1,Robert Madley,/en/matches/46cce5f1/Sunderland-Watford-December-17-2016-Premier-League,,2,1,1,50.0,0,0,0,0,0,0,10,4,40.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,31,,,,,,,,,,,,,,,,,,,,,,,,11,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,9,11,2,31,15,11,0,0,0
ENG-Premier League,1617,Watford,2016-12-26 Watford-Crystal Palace,2016-12-26,12:30:00,Matchweek 18,Mon,Home,D,1,1,Crystal Palace,56,20304,Heurelho Gomes,3-4-3,4-2-3-1,Mark Clattenburg,/en/matches/d275e513/Watford-Crystal-Palace-December-26-2016-Premier-League,,2,1,2,50.0,0,1,0,1,0,1,9,3,33.3,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,18,16,0,28,9,8,1,1,0
ENG-Premier League,1617,Watford,2017-01-01 Watford-Tottenham,2017-01-01,13:30:00,Matchweek 19,Sun,Home,L,1,4,Tottenham,34,20882,Troy Deeney,3-4-3,3-1-4-2,Michael Oliver,/en/matches/3a95bef3/Watford-Tottenham-Hotspur-January-1-2017-Premier-League,,6,4,2,33.3,0,0,0,0,0,1,6,2,33.3,0.17,0.5,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11,5,5,8,13,14,0,0,0
ENG-Premier League,1617,Watford,2017-01-03 Stoke City-Watford,2017-01-03,20:00:00,Matchweek 20,Tue,Away,L,0,2,Stoke City,46,27010,Troy Deeney,3-5-1-1,3-4-3,Niel Swarbrick,/en/matches/c78da03a/Stoke-City-Watford-January-3-2017-Premier-League,,5,2,3,60.0,0,0,0,0,0,0,9,2,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,10,0,18,11,10,0,0,0
ENG-Premier League,1617,Watford,2017-01-14 Watford-Middlesbrough,2017-01-14,15:00:00,Matchweek 21,Sat,Home,D,0,0,Middlesbrough,47,20659,Troy Deeney,3-4-1-2,3-1-4-2,Jonathan Moss,/en/matches/ea9dccc5/Watford-Middlesbrough-January-14-2017-Premier-League,,1,0,1,100.0,2,0,0,0,0,0,12,5,41.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,28,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,18,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,15,3,28,18,8,0,0,0
ENG-Premier League,1617,Watford,2017-01-21 Bournemouth-Watford,2017-01-21,15:00:00,Matchweek 22,Sat,Away,D,2,2,Bournemouth,37,11123,Troy Deeney,3-4-1-2,4-2-3-1,Lee Mason,/en/matches/3195f182/Bournemouth-Watford-January-21-2017-Premier-League,,5,2,3,60.0,0,0,0,0,0,2,10,3,30.0,0.2,0.67,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,7,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,13,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,16,6,2,7,13,10,0,0,0
ENG-Premier League,1617,Watford,2017-01-31 Arsenal-Watford,2017-01-31,19:45:00,Matchweek 23,Tue,Away,W,2,1,Arsenal,26,60035,Troy Deeney,4-5-1,4-2-3-1,Andre Marriner,/en/matches/eef8e264/Arsenal-Watford-January-31-2017-Premier-League,,5,1,4,80.0,0,0,0,0,0,2,11,7,63.6,0.18,0.29,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,15,10,1,14,20,16,0,0,0
ENG-Premier League,1617,Watford,2017-02-04 Watford-Burnley,2017-02-04,15:00:00,Matchweek 24,Sat,Home,W,2,1,Burnley,60,20178,Troy Deeney,4-3-3,4-4-2,Michael Oliver,/en/matches/f7541d55/Watford-Burnley-February-4-2017-Premier-League,,5,1,5,100.0,0,1,1,0,0,2,16,7,43.8,0.13,0.29,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,9,0,,,,,,,,,,,,,,,,,,,,,,,5,0,0,13,9,2,21,9,13,0,1,0
ENG-Premier League,1617,Watford,2017-02-11 Manchester Utd-Watford,2017-02-11,15:00:00,Matchweek 25,Sat,Away,L,0,2,Manchester Utd,42,75301,Troy Deeney,3-4-3,4-2-3-1,Robert Madley,/en/matches/00e2d14e/Manchester-United-Watford-February-11-2017-Premier-League,,11,2,9,81.8,0,0,0,0,0,0,9,3,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,12,11,0,10,20,15,0,0,0
ENG-Premier League,1617,Watford,2017-02-25 Watford-West Ham,2017-02-25,17:30:00,Matchweek 26,Sat,Home,D,1,1,West Ham,36,20702,Troy Deeney,4-3-3,4-2-3-1,Craig Pawson,/en/matches/1caae702/Watford-West-Ham-United-February-25-2017-Premier-League,,2,1,1,50.0,0,0,0,0,0,1,9,1,11.1,0.0,0.0,,1,1,,,,,,,,,,,,,,,0,,,,,,,,,,,11,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,18,13,2,11,15,9,1,0,0
ENG-Premier League,1617,Watford,2017-03-04 Watford-Southampton,2017-03-04,15:00:00,Matchweek 27,Sat,Home,L,3,4,Southampton,37,20670,Troy Deeney,4-4-2,4-2-3-1,Jonathan Moss,/en/matches/e0eca321/Watford-Southampton-March-4-2017-Premier-League,,11,4,7,63.6,0,0,0,0,0,3,16,4,25.0,0.19,0.75,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,21,,,,,,,,,,,,,,,,,,,,,,,,18,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,9,2,21,15,18,0,0,0
ENG-Premier League,1617,Watford,2017-03-18 Crystal Palace-Watford,2017-03-18,15:00:00,Matchweek 29,Sat,Away,L,0,1,Crystal Palace,57,25109,Troy Deeney,4-5-1,4-2-3-1,Martin Atkinson,/en/matches/5280c1f6/Crystal-Palace-Watford-March-18-2017-Premier-League,,1,1,0,0.0,0,0,0,0,0,0,6,2,33.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,10,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,8,1,10,10,10,0,0,1
ENG-Premier League,1617,Watford,2017-04-01 Watford-Sunderland,2017-04-01,15:00:00,Matchweek 30,Sat,Home,W,1,0,Sunderland,57,20805,Heurelho Gomes,4-5-1,4-2-3-1,Lee Probert,/en/matches/3e6fe70c/Watford-Sunderland-April-1-2017-Premier-League,,3,0,3,100.0,1,0,0,0,0,1,23,10,43.5,0.04,0.1,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,41,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,13,8,1,41,16,15,0,0,0
ENG-Premier League,1617,Watford,2017-04-04 Watford-West Brom,2017-04-04,19:45:00,Matchweek 31,Tue,Home,W,2,0,West Brom,55,20090,Troy Deeney,4-5-1,4-3-3,Paul Tierney,/en/matches/205a52ed/Watford-West-Bromwich-Albion-April-4-2017-Premier-League,,2,0,2,100.0,1,0,0,0,0,2,9,2,22.2,0.22,1.0,,0,0,,,,,,,,,,,,,,,2,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,14,,,,,,,,,,,6,0,,,,,,,,,,,,,,,,,,,,,,,3,1,1,11,14,1,17,6,14,0,0,0
ENG-Premier League,1617,Watford,2017-04-08 Tottenham-Watford,2017-04-08,12:30:00,Matchweek 32,Sat,Away,L,0,4,Tottenham,42,31706,Heurelho Gomes,4-5-1,4-2-3-1,Anthony Taylor,/en/matches/6f85e5d6/Tottenham-Hotspur-Watford-April-8-2017-Premier-League,,6,4,2,33.3,0,0,0,0,0,0,8,2,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,11,1,17,15,12,0,0,0
ENG-Premier League,1617,Watford,2017-04-15 Watford-Swansea City,2017-04-15,15:00:00,Matchweek 33,Sat,Home,W,1,0,Swansea City,53,20272,Troy Deeney,4-3-3,4-3-3,Lee Mason,/en/matches/a570a1ad/Watford-Swansea-City-April-15-2017-Premier-League,,4,0,4,100.0,1,0,0,0,0,1,15,7,46.7,0.07,0.14,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,3,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,8,11,4,14,3,10,0,0,0
ENG-Premier League,1617,Watford,2017-04-22 Hull City-Watford,2017-04-22,15:00:00,Matchweek 34,Sat,Away,L,0,2,Hull City,66,20432,Troy Deeney,4-2-3-1,4-2-3-1,Robert Madley,/en/matches/01faceb4/Hull-City-Watford-April-22-2017-Premier-League,,3,2,1,33.3,0,0,0,0,0,0,13,2,15.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,8,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,11,8,2,25,8,10,0,0,0
ENG-Premier League,1617,Watford,2017-05-01 Watford-Liverpool,2017-05-01,20:00:00,Matchweek 35,Mon,Home,L,0,1,Liverpool,40,20959,Troy Deeney,3-5-2,4-3-3,Craig Pawson,/en/matches/17af420d/Watford-Liverpool-May-1-2017-Premier-League,,8,1,7,87.5,0,0,0,0,0,0,9,2,22.2,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,14,,,,,,,,,,,,,,,,,,,,,,,,17,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11,7,6,14,14,17,0,0,0
ENG-Premier League,1617,Watford,2017-05-06 Leicester City-Watford,2017-05-06,15:00:00,Matchweek 36,Sat,Away,L,0,3,Leicester City,58,31628,Heurelho Gomes,3-5-2,4-4-2,Roger East,/en/matches/c2b30d93/Leicester-City-Watford-May-6-2017-Premier-League,,6,3,3,50.0,0,0,0,0,0,0,15,7,46.7,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,17,0,,,,,,,,,,,,,,,,,,,,,,,0,0,0,10,8,4,22,17,9,0,0,0
ENG-Premier League,1617,Watford,2017-05-12 Everton-Watford,2017-05-12,19:45:00,Matchweek 37,Fri,Away,L,0,1,Everton,37,38550,Troy Deeney,3-5-2,4-3-3,Kevin Friend,/en/matches/a09c07c5/Everton-Watford-May-12-2017-Premier-League,,6,1,5,83.3,0,0,0,0,0,0,14,2,14.3,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,25,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11,7,1,25,19,15,0,0,0
ENG-Premier League,1617,Watford,2017-05-15 Chelsea-Watford,2017-05-15,20:00:00,Matchweek 28,Mon,Away,L,3,4,Chelsea,53,41473,Heurelho Gomes,3-5-1-1,3-4-3,Lee Mason,/en/matches/2749f512/Chelsea-Watford-May-15-2017-Premier-League,,9,4,5,55.6,0,0,0,0,0,3,9,3,33.3,0.33,1.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,8,,,,,,,,,,,,,,,,,,,,,,,,8,,,,,,,,,,,15,0,,,,,,,,,,,,,,,,,,,,,,,6,1,1,12,6,2,8,15,8,0,0,0
ENG-Premier League,1617,Watford,2017-05-21 Watford-Manchester City,2017-05-21,15:00:00,Matchweek 38,Sun,Home,L,0,5,Manchester City,33,20829,Heurelho Gomes,4-2-3-1,4-2-3-1,Jonathan Moss,/en/matches/cecce3da/Watford-Manchester-City-May-21-2017-Premier-League,,8,5,3,37.5,0,0,0,0,0,0,6,3,50.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,10,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,10,0,10,14,15,0,0,0
ENG-Premier League,1617,West Brom,2016-08-13 Crystal Palace-West Brom,2016-08-13,15:00:00,Matchweek 1,Sat,Away,W,1,0,Crystal Palace,38,24490,Darren Fletcher,4-4-2,4-2-3-1,Craig Pawson,/en/matches/71e8ff6e/Crystal-Palace-West-Bromwich-Albion-August-13-2016-Premier-League,,4,0,4,100.0,1,0,0,0,0,1,13,3,23.1,0.08,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,9,,,,,,,,,,,20,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,15,12,2,22,20,9,0,0,0
ENG-Premier League,1617,West Brom,2016-08-20 West Brom-Everton,2016-08-20,15:00:00,Matchweek 2,Sat,Home,L,1,2,Everton,34,23654,Darren Fletcher,4-4-2,3-4-3,Niel Swarbrick,/en/matches/7e874009/West-Bromwich-Albion-Everton-August-20-2016-Premier-League,,7,2,5,71.4,0,0,0,0,0,1,11,5,45.5,0.09,0.2,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,18,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,19,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,16,9,0,18,19,15,0,0,0
ENG-Premier League,1617,West Brom,2016-08-28 West Brom-Middlesbrough,2016-08-28,13:30:00,Matchweek 3,Sun,Home,D,0,0,Middlesbrough,41,23690,Darren Fletcher,4-2-3-1,4-2-3-1,Anthony Taylor,/en/matches/77cd4fac/West-Bromwich-Albion-Middlesbrough-August-28-2016-Premier-League,,2,0,2,100.0,1,0,0,0,0,0,13,2,15.4,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,22,,,,,,,,,,,,,,,,,,,,,,,,13,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,1,0,0,12,10,1,22,11,13,0,0,0
ENG-Premier League,1617,West Brom,2016-09-10 Bournemouth-West Brom,2016-09-10,15:00:00,Matchweek 4,Sat,Away,L,0,1,Bournemouth,37,11184,Darren Fletcher,4-2-3-1,4-4-1-1,Kevin Friend,/en/matches/f6969dc1/Bournemouth-West-Bromwich-Albion-September-10-2016-Premier-League,,5,1,4,80.0,0,0,0,0,0,0,12,3,25.0,0.0,0.0,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,17,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,16,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,11,8,1,17,16,12,0,0,0
ENG-Premier League,1617,West Brom,2016-09-17 West Brom-West Ham,2016-09-17,15:00:00,Matchweek 5,Sat,Home,W,4,2,West Ham,30,22209,Darren Fletcher,4-2-3-1,4-2-3-1,Mark Clattenburg,/en/matches/3f0bdaca/West-Bromwich-Albion-West-Ham-United-September-17-2016-Premier-League,,4,2,3,75.0,0,1,1,0,0,4,8,6,75.0,0.38,0.5,,1,1,,,,,,,,,,,,,,,3,,,,,,,,,,,12,,,,,,,,,,,,,,,,,,,,,,,,16,,,,,,,,,,,14,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,4,1,12,14,16,0,1,0
ENG-Premier League,1617,West Brom,2016-09-24 Stoke City-West Brom,2016-09-24,15:00:00,Matchweek 6,Sat,Away,D,1,1,Stoke City,44,27645,Darren Fletcher,4-1-4-1,4-3-3,Martin Atkinson,/en/matches/aaad3544/Stoke-City-West-Bromwich-Albion-September-24-2016-Premier-League,,1,1,0,0.0,0,0,0,0,0,1,9,3,33.3,0.11,0.33,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,16,,,,,,,,,,,,,,,,,,,,,,,,10,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,4,0,0,13,8,1,16,11,10,0,0,0
ENG-Premier League,1617,West Brom,2016-10-01 Sunderland-West Brom,2016-10-01,15:00:00,Matchweek 7,Sat,Away,D,1,1,Sunderland,44,40043,Darren Fletcher,4-4-1-1,4-1-4-1,Stuart Attwell,/en/matches/43999aa3/Sunderland-West-Bromwich-Albion-October-1-2016-Premier-League,,3,1,2,66.7,0,0,0,0,0,1,17,7,41.2,0.06,0.14,,0,0,,,,,,,,,,,,,,,1,,,,,,,,,,,27,,,,,,,,,,,,,,,,,,,,,,,,15,,,,,,,,,,,11,0,,,,,,,,,,,,,,,,,,,,,,,3,0,0,13,7,1,27,11,15,0,0,0
ENG-Premier League,1617,West Brom,2016-10-15 West Brom-Tottenham,2016-10-15,15:00:00,Matchweek 8,Sat,Home,D,1,1,Tottenham,29,24263,Darren Fletcher,4-2-3-1,4-1-4-1,Kevin Friend,/en/matches/54c86a39/West-Bromwich-Albion-Tottenham-Hotspur-October-15-2016-Premier-League,,8,1,7,87.5,0,0,0,0,0,1,8,4,50.0,0.13,0.25,,0,0,,,,,,,,,,,,,,,0,,,,,,,,,,,23,,,,,,,,,,,,,,,,,,,,,,,,12,,,,,,,,,,,12,0,,,,,,,,,,,,,,,,,,,,,,,2,0,0,14,9,1,23,12,12,0,0,0
